Dennis,Wagner,dwagner7n@google.es,Yemen,Male,Jiblah,Feednation,53465.55,YER
Phillip,Morgan,pmorgan7o@wix.com,Indonesia,Male,Alanga,Pixoboo,52511.00,IDR
Phillip,Henry,phenry7p@state.tx.us,Portugal,Male,Guifões,Flipbug,66619.50,EUR
Irene,Holmes,iholmes7q@ebay.com,Finland,Female,Lestijärvi,Riffpath,72104.97,EUR
Ernest,Oliver,eoliver7r@xrea.com,Russia,Male,Dzerzhinsk,Lazzy,74178.67,RUB
Henry,Evans,hevans7s@istockphoto.com,China,Male,Baoyou,Plambee,80856.57,CNY
Phyllis,Peters,ppeters7t@instagram.com,Poland,Female,Pszczyna,Avaveo,,PLN
Dorothy,Cook,dcook7u@opera.com,Indonesia,Female,Panayagan,Quire,85862.06,IDR
Ronald,Gray,rgray7v@yahoo.co.jp,Suriname,Male,Totness,Skipfire,31637.88,SRD
Catherine,Thomas,cthomas7w@fastcompany.com,China,Female,Yaojiaji,Brainverse,84655.92,CNY
Larry,Taylor,ltaylor7x@google.de,France,Male,Créteil,Twiyo,59224.64,EUR
Gregory,Martinez,gmartinez7y@samsung.com,China,Male,Kefang,Eimbee,7507.20,CNY
Doris,Bailey,dbailey7z@blogger.com,Ghana,Female,Saltpond,Photospace,25122.59,GHS
Diana,Kim,dkim80@gravatar.com,Japan,Female,Suzuka,Topicware,91676.01,JPY
Rachel,Andrews,randrews81@miibeian.gov.cn,Philippines,Female,Bolong,Latz,63019.45,PHP
Lillian,Fisher,lfisher82@cocolog-nifty.com,Czech Republic,Female,Petrovice u Karviné,Trilith,53660.87,CZK
Marilyn,Owens,mowens83@ameblo.jp,Moldova,Female,Rîbniţa,Oyoloo,47974.84,MDL
Justin,Barnes,jbarnes84@google.nl,Mozambique,Male,Chibuto,Aimbu,98725.20,MZN
Debra,Willis,dwillis85@engadget.com,United States,Female,Cincinnati,Yodo,77948.45,USD
Andrea,Stephens,astephens86@google.fr,Thailand,Female,Ranong,Trudeo,32399.78,THB
Helen,Montgomery,hmontgomery87@technorati.com,France,Female,Noailles,Blogpad,83295.48,EUR
Chris,Gutierrez,cgutierrez88@artisteer.com,Sweden,Male,Hova,Wordify,61627.92,SEK
Debra,Grant,dgrant89@phoca.cz,Cuba,Female,Camagüey,Innojam,37035.97,CUP
Jason,Fisher,jfisher8a@census.gov,Indonesia,Male,Urung,Mydeo,61160.02,IDR
Jerry,Mccoy,jmccoy8b@privacy.gov.au,Luxembourg,Male,Ettelbruck,Meejo,,EUR
Christine,Henry,chenry8c@google.ca,Philippines,Female,Bakung,Reallinks,80886.77,PHP
Pamela,Gibson,pgibson8d@deviantart.com,Portugal,Female,Lamarosa,Eayo,,EUR
Alice,Alvarez,aalvarez8e@ca.gov,Japan,Female,Tendō,Zooxo,25817.09,JPY
Lois,Greene,lgreene8f@arstechnica.com,China,Female,Wailang,Zoozzy,43843.91,CNY
Joe,Ramirez,jramirez8g@pcworld.com,Albania,Male,Ballsh,Mybuzz,38449.73,ALL
Juan,Reid,jreid8h@feedburner.com,Indonesia,Male,Kotabaru,Quimm,91290.14,IDR
Sarah,Morales,smorales8i@wp.com,Indonesia,Female,Lodoyo,Devpulse,91582.44,IDR
Sarah,Evans,sevans8j@mtv.com,China,Female,Weiyang,Rhycero,65346.72,CNY
Michael,Cole,mcole8k@huffingtonpost.com,Belarus,Male,Hotsk,Wikivu,26101.35,BYR
Joan,Fox,jfox8l@csmonitor.com,Sweden,Female,Eslöv,Fanoodle,86578.43,SEK
Pamela,Bell,pbell8m@sciencedirect.com,Peru,Female,Cahuanuyo,Voonte,3954.43,PEN
Gregory,Crawford,gcrawford8n@nih.gov,Croatia,Male,Pazin,Jaxworks,43440.81,HRK
Douglas,Ramirez,dramirez8o@walmart.com,China,Male,Meishan,Mybuzz,27868.62,CNY
Joshua,Warren,jwarren8p@4shared.com,China,Male,Huaminglou,Browsebug,51415.07,CNY
Eric,Graham,egraham8q@creativecommons.org,Mongolia,Male,Bulgan,Oba,9457.76,MNT
Ernest,Torres,etorres8r@amazon.co.uk,Mexico,Male,San Agustin,Feednation,70513.67,MXN
Marie,Gonzales,mgonzales8s@ucsd.edu,Russia,Female,Bayangol,Dabjam,43272.16,RUB
Donna,Lee,dlee8t@cocolog-nifty.com,Poland,Female,Szklarska Poręba,Rhybox,68249.53,PLN
Jane,Payne,jpayne8u@nationalgeographic.com,Indonesia,Female,Kangin,Tagfeed,11669.47,IDR
Ashley,Medina,amedina8v@imdb.com,China,Female,Futian,Ailane,83066.45,CNY
Julie,Alexander,jalexander8w@china.com.cn,Indonesia,Female,Brongkah,Quinu,9858.60,IDR
Peter,Nichols,pnichols8x@reverbnation.com,South Korea,Male,Kunsan,Skyble,76258.41,KRW
Laura,Stanley,lstanley8y@statcounter.com,Peru,Female,Iberia,Yozio,,PEN
Rose,Wagner,rwagner8z@statcounter.com,China,Female,Shilong,Trudeo,39992.07,CNY
Raymond,Frazier,rfrazier90@oaic.gov.au,Syria,Male,Medaya,Voonix,22705.86,SYP
Dorothy,Stanley,dstanley91@t.co,Uzbekistan,Female,Pop Shahri,Innojam,68191.67,UZS
Anthony,Stephens,astephens92@github.io,Peru,Male,Pampas,Plajo,48555.08,PEN
Richard,Foster,rfoster93@google.co.uk,Portugal,Male,Soutelo,Quaxo,,EUR
Elizabeth,Morales,emorales94@ted.com,China,Female,Jieguanting,Livetube,33671.67,CNY
Nicole,Oliver,noliver95@sfgate.com,Portugal,Female,Espinheira,Cogibox,5696.62,EUR
Gregory,Robinson,grobinson96@bluehost.com,Russia,Male,Omsukchan,JumpXS,27537.71,RUB
Ashley,Rodriguez,arodriguez97@noaa.gov,Brazil,Female,Foz do Iguaçu,Roombo,27784.64,BRL
Martha,Chavez,mchavez98@bbb.org,Nigeria,Female,Shaffa,Flipbug,88240.54,NGN
Marilyn,Willis,mwillis99@google.com.au,China,Female,Qitai,Reallinks,50777.52,CNY
Sara,Jacobs,sjacobs9a@dell.com,Syria,Female,Sabbah,Skyvu,25531.06,SYP
Robert,Wallace,rwallace9b@ucoz.com,Indonesia,Male,Ciela Lebak,Vimbo,68034.95,IDR
Billy,Morales,bmorales9c@elegantthemes.com,Comoros,Male,Barakani,Twinder,68366.26,KMF
Sara,Stephens,sstephens9d@toplist.cz,China,Female,Chanhe,Meevee,32541.97,CNY
Angela,Gonzalez,agonzalez9e@theguardian.com,Philippines,Female,Becerril,Tagchat,61019.47,PHP
Jason,Rose,jrose9f@de.vu,Cameroon,Male,Buea,Edgeclub,67912.71,XAF
Jeremy,Lane,jlane9g@google.com.au,Indonesia,Male,Plaju,Aimbo,,IDR
Adam,Knight,aknight9h@accuweather.com,China,Male,Chengzi,Reallinks,72522.40,CNY
Stephanie,Dean,sdean9i@cnet.com,Russia,Female,Vostryakovo,Oyoyo,91606.25,RUB
Wayne,Ray,wray9j@vk.com,China,Male,Kesheng,Skimia,91461.38,CNY
Gregory,Bennett,gbennett9k@deliciousdays.com,Portugal,Male,Barra Cheia,Divape,4323.62,EUR
Diane,Murphy,dmurphy9l@yandex.ru,China,Female,Xiangqiao,Kwinu,51496.49,CNY
Joshua,Perez,jperez9m@netlog.com,Philippines,Male,Salvacion,Topicstorm,21728.67,PHP
Bruce,Cook,bcook9n@photobucket.com,Ukraine,Male,Podgortsy,Minyx,5102.97,UAH
Emily,Fernandez,efernandez9o@usgs.gov,Poland,Female,Miasteczko Śląskie,Linklinks,97674.91,PLN
Shirley,Arnold,sarnold9p@jugem.jp,Indonesia,Female,Cibolek Kidul,Realblab,20456.00,IDR
Joan,Murray,jmurray9q@ning.com,Mexico,Female,La Laguna,Jabbercube,92988.78,MXN
Nancy,Carroll,ncarroll9r@uol.com.br,Brazil,Female,Rio Brilhante,Meevee,21674.37,BRL
Bruce,Hall,bhall9s@newsvine.com,Brazil,Male,Serrinha,Voonte,,BRL
Marilyn,Gonzales,mgonzales9t@newyorker.com,United States,Female,Tulsa,Demizz,98952.15,USD
Steven,Price,sprice9u@issuu.com,Canada,Male,Hantsport,Zoomdog,,CAD
Larry,Nichols,lnichols9v@youku.com,Luxembourg,Male,Useldange,Realcube,66550.00,EUR
Sara,Banks,sbanks9w@independent.co.uk,Russia,Female,Goryachevodskiy,Tazz,11588.65,RUB
Roy,Sanchez,rsanchez9x@symantec.com,Poland,Male,Skoroszyce,Linktype,,PLN
Rose,Bennett,rbennett9y@cnn.com,Philippines,Female,Tagapul-an,Teklist,21071.05,PHP
Joseph,Peters,jpeters9z@yolasite.com,France,Male,Montpellier,Vitz,,EUR
Lisa,Nelson,lnelsona0@redcross.org,Indonesia,Female,Taimaman,Edgeify,,IDR
Kathy,Anderson,kandersona1@xinhuanet.com,Brazil,Female,Farroupilha,Thoughtworks,87723.68,BRL
Billy,Torres,btorresa2@baidu.com,Poland,Male,Raniżów,Yacero,94638.49,PLN
Carl,Schmidt,cschmidta3@ow.ly,Ethiopia,Male,Wendo,Realfire,25297.50,ETB
Cynthia,Moore,cmoorea4@tamu.edu,Indonesia,Female,Sugihmukti,Yodel,30751.63,IDR
Ronald,Perez,rpereza5@deviantart.com,Indonesia,Male,Muaratiga,Feedspan,89533.16,IDR
Jessica,Kelly,jkellya6@aol.com,Burkina Faso,Female,Yako,Rhyloo,,XOF
Joseph,Mitchell,jmitchella7@squidoo.com,Dominican Republic,Male,Baitoa,Jabbersphere,,DOP
Norma,Adams,nadamsa8@bigcartel.com,China,Female,Hongxing,JumpXS,77173.86,CNY
Carl,Watson,cwatsona9@answers.com,China,Male,Liujia,Edgeify,11313.71,CNY
Clarence,Turner,cturneraa@wikimedia.org,China,Male,Qagan Obo,Yakitri,89312.23,CNY
Douglas,Freeman,dfreemanab@dell.com,China,Male,Lanling,Babblestorm,37498.65,CNY
Mark,Harris,mharrisac@gov.uk,Poland,Male,Trawniki,Vipe,46686.83,PLN
Robin,Simpson,rsimpsonad@epa.gov,Serbia,Female,Sakule,Myworks,61323.82,RSD
Gloria,Brown,gbrownae@google.it,Iran,Female,Tākestān,Photojam,37877.13,IRR
Theresa,Duncan,tduncanaf@godaddy.com,Russia,Female,Pytalovo,Npath,24420.62,RUB
Marie,Hansen,mhansenag@altervista.org,China,Female,Huimin,Pixonyx,2930.46,CNY
Emily,Henderson,ehendersonah@samsung.com,Malaysia,Female,Shah Alam,Ooba,31310.56,MYR
Carolyn,Campbell,ccampbellai@friendfeed.com,Philippines,Female,San Agustin,Cogidoo,38803.94,PHP
Albert,Wright,awrightaj@diigo.com,Colombia,Male,Riosucio,Browsedrive,81938.33,COP
Kathleen,Sanchez,ksanchezak@scribd.com,Indonesia,Female,Glugur Krajan,Trupe,1963.01,IDR
Joseph,White,jwhiteal@hatena.ne.jp,Greece,Male,Néa Éfesos,Thoughtstorm,17174.21,EUR
Teresa,Stewart,tstewartam@mashable.com,Russia,Female,Iset’,Yabox,95919.49,RUB
Jonathan,Dean,jdeanan@blog.com,China,Male,Xitou,Ntags,80830.07,CNY
Tina,Sanchez,tsanchezao@usgs.gov,Greece,Female,Katsikás,Babbleset,23483.03,EUR
Donald,Wells,dwellsap@usda.gov,Pakistan,Male,Thāru Shāh,Trudoo,75504.08,PKR
Anna,Grant,agrantaq@yolasite.com,Sweden,Female,Trollhättan,Jabbercube,85622.87,SEK
Steve,Allen,sallenar@smugmug.com,Russia,Male,Sosnovka,Avamm,40172.72,RUB
Wayne,Anderson,wandersonas@privacy.gov.au,China,Male,Zhuxi,Thoughtworks,96164.31,CNY
Wayne,Watkins,wwatkinsat@photobucket.com,Ukraine,Male,Ripky,Thoughtstorm,75517.90,UAH
Alan,Washington,awashingtonau@prnewswire.com,Indonesia,Male,Peuteuy,Dynabox,33197.51,IDR
Sarah,Price,spriceav@freewebs.com,Indonesia,Female,Banjar Ponggang,Myworks,13758.53,IDR
Timothy,King,tkingaw@woothemes.com,Chile,Male,Frutillar,Wordware,1143.06,CLP
Judy,Rogers,jrogersax@twitpic.com,Poland,Female,Wrząsowice,Jabbercube,23404.66,PLN
John,Long,jlongay@pen.io,Tanzania,Male,Ngerengere,Kwilith,87104.76,TZS
Andrew,Sanchez,asanchezaz@chron.com,Chile,Male,Penco,Realmix,3823.03,CLP
Russell,Jenkins,rjenkinsb0@gizmodo.com,Indonesia,Male,Pantaihambawang,Brightbean,737.94,IDR
Gloria,Webb,gwebbb1@house.gov,Russia,Female,Zelenodolsk,Meeveo,44801.97,RUB
Shawn,Howell,showellb2@infoseek.co.jp,Russia,Male,Kamensk-Shakhtinskiy,Jaxnation,,RUB
Phyllis,Richards,prichardsb3@yellowpages.com,Pakistan,Female,Ārifwāla,Youbridge,13035.90,PKR
Scott,Holmes,sholmesb4@flickr.com,Tanzania,Male,Tunduma,Blogspan,49844.55,TZS
Annie,Robinson,arobinsonb5@google.com.au,Philippines,Female,Obong,Yambee,31778.80,PHP
Howard,Phillips,hphillipsb6@bbb.org,Japan,Male,Mitaka-shi,Kimia,83970.22,JPY
Craig,Lane,claneb7@nsw.gov.au,Pakistan,Male,Mach,Dynabox,71276.53,PKR
Jack,Boyd,jboydb8@businessweek.com,Paraguay,Male,Doctor Juan León Mallorquín,Skinte,972.03,PYG
Tammy,Kennedy,tkennedyb9@virginia.edu,Belarus,Female,Byerazino,Yacero,,BYR
Justin,Pierce,jpierceba@hatena.ne.jp,United States,Male,Anniston,Skilith,10793.52,USD
Eric,Carpenter,ecarpenterbb@foxnews.com,Thailand,Male,Damnoen Saduak,Youopia,11611.30,THB
Jack,Hicks,jhicksbc@deliciousdays.com,China,Male,Youhao,Digitube,30477.08,CNY
Jeffrey,Davis,jdavisbd@amazon.com,Tanzania,Male,Itigi,Trilith,49604.87,TZS
Ruth,Hansen,rhansenbe@list-manage.com,Togo,Female,Niamtougou,Devbug,6055.15,XOF
Rachel,Romero,rromerobf@ftc.gov,France,Female,Portet-sur-Garonne,Topicstorm,57171.68,EUR
Janice,Reid,jreidbg@ustream.tv,Slovenia,Female,Hrvatini,Browseblab,,EUR
Roy,Butler,rbutlerbh@booking.com,China,Male,Shanting,Ntag,4322.94,CNY
Kathryn,Clark,kclarkbi@china.com.cn,Indonesia,Female,Parung,Cogidoo,41685.48,IDR
Jane,Evans,jevansbj@netvibes.com,Ecuador,Female,Pedro Carbo,Yambee,50062.29,USD
Henry,Lewis,hlewisbk@state.gov,United States,Male,Birmingham,Cogidoo,,USD
Harry,Hughes,hhughesbl@wikimedia.org,Sweden,Male,Klippan,Twitterwire,,SEK
Shawn,Martin,smartinbm@privacy.gov.au,Argentina,Male,Las Breñas,Skilith,63233.24,ARS
Gregory,Hawkins,ghawkinsbn@linkedin.com,France,Male,Paris 10,Agivu,98693.60,EUR
Kathryn,Coleman,kcolemanbo@people.com.cn,Burundi,Female,Bubanza,Pixonyx,69590.30,BIF
Debra,Barnes,dbarnesbp@imgur.com,Serbia,Female,Medveđa,Kwilith,55256.24,RSD
Kevin,Taylor,ktaylorbq@huffingtonpost.com,Iran,Male,Tajrīsh,Youopia,,IRR
Walter,Wallace,wwallacebr@parallels.com,Sweden,Male,Åkersberga,Bubbletube,60091.89,SEK
Kevin,Miller,kmillerbs@usnews.com,Costa Rica,Male,Guápiles,Yodel,73435.11,CRC
Sara,Dixon,sdixonbt@wikispaces.com,Panama,Female,Pedregal,Linkbridge,24385.32,PAB
Virginia,Snyder,vsnyderbu@redcross.org,Brazil,Female,Augusto Corrêa,Thoughtbeat,76785.80,BRL
George,Stone,gstonebv@blogs.com,Indonesia,Male,Utan,Feedmix,93321.16,IDR
Heather,Wilson,hwilsonbw@msn.com,Ireland,Female,Trá Mhór,Brightbean,82566.37,EUR
Doris,Russell,drussellbx@4shared.com,Philippines,Female,Libas,Buzzdog,18922.37,PHP
Amy,Bell,abellby@addtoany.com,China,Female,Datong,Flashpoint,25112.77,CNY
Kathleen,Alexander,kalexanderbz@yelp.com,Azerbaijan,Female,Kyurdarmir,Riffpath,49606.88,AZN
Joseph,Dunn,jdunnc0@mapy.cz,Poland,Male,Filipowice,Topicshots,64204.02,PLN
Gloria,Reid,greidc1@cornell.edu,China,Female,Gongping,Cogibox,59050.56,CNY
Heather,Carpenter,hcarpenterc2@narod.ru,Tajikistan,Female,Khodzha-Maston,Mynte,71106.54,TJS
Ruth,Reyes,rreyesc3@storify.com,Indonesia,Female,Kertabumi,Photobug,4282.11,IDR
Stephen,Wright,swrightc4@prnewswire.com,Japan,Male,Ino,Vinte,88416.33,JPY
Sara,Kelley,skelleyc5@wufoo.com,Indonesia,Female,Betaf,Jabberstorm,75067.00,IDR
Roger,Watkins,rwatkinsc6@bandcamp.com,Ireland,Male,Fairview,Feedmix,99329.74,EUR
Angela,Hunter,ahunterc7@weibo.com,China,Female,Shijiazhai,Livefish,44024.61,CNY
David,Collins,dcollinsc8@paginegialle.it,Indonesia,Male,Kondangrege,Realpoint,41176.00,IDR
Patrick,Riley,prileyc9@nifty.com,Mongolia,Male,Bodĭ,Katz,95095.41,MNT
Johnny,Howell,jhowellca@trellian.com,Sweden,Male,Trollhättan,Divape,98818.62,SEK
Albert,Ruiz,aruizcb@dell.com,Indonesia,Male,Karobokan,Twitterworks,,IDR
Arthur,Fields,afieldscc@163.com,China,Male,Zhangjia,Latz,47710.09,CNY
Aaron,Jordan,ajordancd@xrea.com,Indonesia,Male,Cileuya,Dablist,44841.80,IDR
Samuel,Hawkins,shawkinsce@home.pl,Russia,Male,Talitsy,Meembee,58306.50,RUB
Kathryn,Austin,kaustincf@cocolog-nifty.com,China,Female,Qingxi,Layo,31650.27,CNY
Anthony,Dean,adeancg@unesco.org,China,Male,Fengmu,Quatz,86261.27,CNY
Gregory,Moreno,gmorenoch@liveinternet.ru,China,Male,Dongqu,Thoughtmix,84622.36,CNY
Ronald,Fields,rfieldsci@nationalgeographic.com,Burkina Faso,Male,Sindou,InnoZ,,XOF
Jason,Jackson,jjacksoncj@ted.com,Ethiopia,Male,Sebeta,Lazz,51606.84,ETB
Kathy,Cox,kcoxck@ameblo.jp,Poland,Female,Żarów,Rhybox,2485.62,PLN
Samuel,George,sgeorgecl@w3.org,Serbia,Male,Bački Petrovac,Edgewire,55239.23,RSD
Eugene,Martin,emartincm@themeforest.net,Argentina,Male,Charras,Wikizz,10997.11,ARS
Andrew,Palmer,apalmercn@nyu.edu,Poland,Male,Głowno,Roombo,,PLN
Denise,Clark,dclarkco@yahoo.com,North Korea,Female,Kapsan-ŭp,Wikizz,78601.81,KPW
Cheryl,Sullivan,csullivancp@rediff.com,China,Female,Xiaohenglong,Skiptube,90008.69,CNY
Shirley,Myers,smyerscq@washingtonpost.com,Brazil,Female,Porto Ferreira,Topiclounge,99819.61,BRL
Kevin,Sanders,ksanderscr@gizmodo.com,United States,Male,Montgomery,Oba,88021.46,USD
David,Jenkins,djenkinscs@wired.com,Haiti,Male,Carice,Kare,,HTG
Randy,Sanchez,rsanchezct@imdb.com,Sweden,Male,Västra Frölunda,Linkbridge,23599.67,SEK
Arthur,Mitchell,amitchellcu@gnu.org,China,Male,Yanshan,Gabtype,86278.77,CNY
Ruth,Robinson,rrobinsoncv@g.co,Spain,Female,Palencia,Realbridge,6945.53,EUR
Antonio,Medina,amedinacw@ucoz.com,Bangladesh,Male,Chilmāri,Pixoboo,97177.58,BDT
Chris,Oliver,colivercx@weebly.com,China,Male,Qiaojia,Photobug,18318.16,CNY
Kathleen,Alexander,kalexandercy@blogspot.com,China,Female,Nyagla,Brainsphere,24053.49,CNY
Angela,Harper,aharpercz@google.com.hk,China,Female,Huyuan,Gabcube,12286.33,CNY
Alan,Bell,abelld0@geocities.jp,Serbia,Male,Gakovo,Fivebridge,26980.56,RSD
Deborah,Nguyen,dnguyend1@tumblr.com,Indonesia,Female,Karangtengah,Tagtune,55477.12,IDR
Ryan,Davis,rdavisd2@elegantthemes.com,Russia,Male,Pashkovskiy,Edgeclub,91804.09,RUB
Kevin,Lee,kleed3@squarespace.com,Slovenia,Male,Apače,Katz,15671.67,EUR
Joan,Dunn,jdunnd4@booking.com,Slovenia,Female,Ormož,Pixonyx,,EUR
Antonio,Elliott,aelliottd5@cbc.ca,South Africa,Male,Creighton,BlogXS,81660.99,ZAR
Ronald,Ross,rrossd6@technorati.com,Nigeria,Male,Igbo Ora,Realbridge,42897.81,NGN
Harold,Martinez,hmartinezd7@mozilla.com,Thailand,Male,Tak,Izio,51164.51,THB
Mildred,Ray,mrayd8@salon.com,Philippines,Female,Sampao,Zooveo,92154.46,PHP
Juan,Ruiz,jruizd9@clickbank.net,China,Male,Linfen,Blogtag,48812.67,CNY
Victor,Austin,vaustinda@list-manage.com,China,Male,Shangsanji,Rhycero,86609.80,CNY
Heather,Peterson,hpetersondb@sitemeter.com,China,Female,Lijia,Thoughtblab,19273.16,CNY
Joe,George,jgeorgedc@a8.net,China,Male,Linshui,Skinder,,CNY
Sandra,Hamilton,shamiltondd@intel.com,Indonesia,Female,Banjar Pekandelan,Photolist,36233.66,IDR
Steven,Freeman,sfreemande@sphinn.com,Indonesia,Male,Sadabumi,Quinu,40389.76,IDR
Brenda,Young,byoungdf@icq.com,Marshall Islands,Female,Loen,Zoonoodle,1714.62,USD
William,Perez,wperezdg@cnbc.com,Russia,Male,Olenegorsk,Aivee,53061.97,RUB
Jane,Chapman,jchapmandh@techcrunch.com,Sweden,Female,Mönsterås,Browsetype,63557.20,SEK
Ashley,Collins,acollinsdi@canalblog.com,China,Female,Gaokan,Buzzdog,76398.60,CNY
Joshua,Hunt,jhuntdj@ox.ac.uk,Slovenia,Male,Destrnik,Riffpedia,68367.21,EUR
Gary,Sanders,gsandersdk@ucsd.edu,Indonesia,Male,Jagabaya Dua,Fatz,49648.59,IDR
Samuel,Jackson,sjacksondl@sciencedaily.com,China,Male,Shijing,Yakidoo,53696.75,CNY
Christine,Edwards,cedwardsdm@dailymail.co.uk,Bulgaria,Female,Aytos,Feedmix,74903.12,BGN
Jane,Jones,jjonesdn@instagram.com,China,Female,Yuyangguan,Twimm,33715.47,CNY
Emily,Green,egreendo@nytimes.com,Egypt,Female,Qaşr al Farāfirah,Twimbo,88481.46,EGP
Carolyn,Gomez,cgomezdp@si.edu,Greece,Female,Skalánion,Fivespan,34315.75,EUR
Cheryl,Hill,chilldq@google.cn,Brazil,Female,Canindé,Flashspan,52711.09,BRL
Henry,Hicks,hhicksdr@stumbleupon.com,Uganda,Male,Ntoroko,Gabtype,58314.75,UGX
Betty,Cole,bcoleds@instagram.com,Russia,Female,Ol’ginskaya,Skilith,54631.57,RUB
Kathleen,Shaw,kshawdt@163.com,China,Female,Longshe,Quatz,79005.00,CNY
Randy,Jordan,rjordandu@nationalgeographic.com,Philippines,Male,Narvacan,Yotz,66710.39,PHP
Jerry,Freeman,jfreemandv@imdb.com,Indonesia,Male,Numeto,Oodoo,11037.27,IDR
Christopher,Ramirez,cramirezdw@yahoo.co.jp,Russia,Male,Spassk-Dal’niy,Skynoodle,64087.25,RUB
Jimmy,Medina,jmedinadx@list-manage.com,Sweden,Male,Ingarö,Jabbersphere,,SEK
Beverly,Ross,brossdy@behance.net,Philippines,Female,Quezon,Mita,87026.28,PHP
Jose,Nguyen,jnguyendz@purevolume.com,Portugal,Male,Alcoutim,Mybuzz,8962.08,EUR
Rebecca,James,rjamese0@discovery.com,China,Female,Shangjing,Devify,,CNY
Heather,Alvarez,halvareze1@ebay.com,Philippines,Female,Lawa-an,Thoughtmix,46456.29,PHP
Daniel,Perry,dperrye2@people.com.cn,China,Male,Kesha,Jaxworks,65566.17,CNY
Chris,Bell,cbelle3@state.gov,Indonesia,Male,Sindangraja,Oodoo,78940.65,IDR
Nicholas,Gardner,ngardnere4@usatoday.com,Canada,Male,Côte-Saint-Luc,Twitterbridge,91492.53,CAD
Nicole,Carr,ncarre5@domainmarket.com,Indonesia,Female,Nunbaundelha,InnoZ,,IDR
Ruth,Cox,rcoxe6@blog.com,Malawi,Female,Mangochi,Talane,69726.21,MWK
Christine,Crawford,ccrawforde7@oakley.com,Honduras,Female,Yaruchel,Realcube,67325.28,HNL
Norma,Foster,nfostere8@harvard.edu,China,Female,Gunziying,Mydo,33708.00,CNY
Ernest,Martinez,emartineze9@example.com,Poland,Male,Jastrzębia Góra,Rhyzio,70020.67,PLN
Sean,Wells,swellsea@quantcast.com,Colombia,Male,Elías,Edgeblab,27320.19,COP
Donald,Austin,daustineb@paypal.com,Honduras,Male,Nacaome,Fivespan,99071.74,HNL
Joe,Welch,jwelchec@theguardian.com,Indonesia,Male,Danidehe,Quimm,75545.81,IDR
Martin,Bishop,mbishoped@soundcloud.com,France,Male,Brétigny-sur-Orge,Thoughtbeat,31660.01,EUR
Deborah,Spencer,dspenceree@reuters.com,Sierra Leone,Female,Binkolo,Camimbo,94257.99,SLL
Gary,Gomez,ggomezef@devhub.com,Lebanon,Male,El Hermel,Jamia,76628.86,LBP
Clarence,Watkins,cwatkinseg@weibo.com,Cuba,Male,Cacocum,Voolith,62402.61,CUP
Emily,Wells,ewellseh@qq.com,Indonesia,Female,Kadubadak,Zoomcast,17073.17,IDR
Bonnie,Kelly,bkellyei@yellowpages.com,China,Female,Dingjiayao,Eazzy,96478.13,CNY
Jonathan,Edwards,jedwardsej@ocn.ne.jp,Russia,Male,Belgorod,Aivee,71621.47,RUB
Jason,Reyes,jreyesek@nbcnews.com,China,Male,Mingyihe,Browsebug,,CNY
Ann,Miller,amillerel@gov.uk,Japan,Female,Nishinoomote,InnoZ,47692.41,JPY
Terry,Robertson,trobertsonem@xing.com,Philippines,Male,Paluan,Skyble,,PHP
Jason,Romero,jromeroen@miitbeian.gov.cn,Brazil,Male,Campos,Skilith,89770.86,BRL
Marilyn,Foster,mfostereo@fc2.com,Indonesia,Female,Oenam,Yambee,95474.49,IDR
Terry,Hernandez,thernandezep@narod.ru,France,Male,Blois,Quimba,27246.91,EUR
Alice,Gordon,agordoneq@hugedomains.com,Philippines,Female,Limbo,Katz,20163.42,PHP
Andrew,Ryan,aryaner@domainmarket.com,Indonesia,Male,Cibinong,Edgeblab,48951.34,IDR
Jeffrey,Matthews,jmatthewses@wikia.com,Japan,Male,Honjō,Lazz,31070.29,JPY
Christina,Bishop,cbishopet@elegantthemes.com,Costa Rica,Female,Calle Blancos,Jatri,99208.76,CRC
Brandon,Hunt,bhunteu@cnet.com,Philippines,Male,San Simon,Gabtune,96792.23,PHP
Nancy,Hudson,nhudsonev@github.com,Indonesia,Female,Kebonkalapa,Zooxo,41876.57,IDR
Phyllis,Russell,prussellew@yolasite.com,Poland,Female,Raciążek,Rhynoodle,36184.60,PLN
Thomas,Weaver,tweaverex@google.pl,China,Male,Dao’er,Yoveo,,CNY
Robert,Scott,rscottey@blinklist.com,Brazil,Male,Leopoldina,Devify,42967.49,BRL
Nicholas,Jackson,njacksonez@taobao.com,Hungary,Male,Budapest,Yakijo,30632.43,HUF
Gary,Olson,golsonf0@census.gov,China,Male,Shuanglu,Mydeo,36999.69,CNY
Raymond,Perez,rperezf1@craigslist.org,China,Male,Caihe,Meevee,62031.24,CNY
Jane,Gilbert,jgilbertf2@phpbb.com,Poland,Female,Piątnica,Skimia,31574.28,PLN
Terry,Stewart,tstewartf3@artisteer.com,Argentina,Male,Santiago del Estero,Zoonoodle,27919.92,ARS
Jimmy,Lee,jleef4@bluehost.com,China,Male,Qingyang,Devbug,71104.71,CNY
Chris,Ray,crayf5@51.la,Czech Republic,Male,Rybí,Yombu,12095.82,CZK
Rose,Long,rlongf6@earthlink.net,Croatia,Female,Laslovo,Tazzy,77580.39,HRK
Anna,Torres,atorresf7@disqus.com,China,Female,Yima,Voolith,33318.86,CNY
Gloria,Cunningham,gcunninghamf8@soundcloud.com,Swaziland,Female,Piggs Peak,Trudoo,82408.07,SZL
