Clarence,Gibson,cgibson7n@mysql.com,Peru,Male,Tambopata,Voonix,97978.98,PEN
Nancy,Scott,nscott7o@myspace.com,Argentina,Female,Valcheta,Trudoo,6867.86,ARS
Rebecca,Turner,rturner7p@weibo.com,Portugal,Female,Seixo Alvo,Shufflester,60600.09,EUR
Ryan,Carroll,rcarroll7q@census.gov,Zambia,Male,Chipata,Gabtype,,ZMW
Linda,Wright,lwright7r@sciencedaily.com,Philippines,Female,Bigaan,Tagpad,58041.92,PHP
Howard,Washington,hwashington7s@simplemachines.org,Morocco,Male,Tarfaya,Youspan,70428.25,MAD
Anna,Ellis,aellis7t@networksolutions.com,Venezuela,Female,El Cafetal,Katz,31962.36,VEF
Jose,Hudson,jhudson7u@mit.edu,Poland,Male,Rogóźno,Photobean,4101.26,PLN
Louise,Mills,lmills7v@discuz.net,Czech Republic,Female,Albrechtice,Quimm,46174.85,CZK
Martin,Owens,mowens7w@baidu.com,China,Male,Longwei,Skivee,50746.17,CNY
Kathryn,Adams,kadams7x@list-manage.com,Ukraine,Female,Voskhod,Eabox,88599.80,UAH
Justin,Burns,jburns7y@hp.com,Brazil,Male,Seabra,Devbug,60508.78,BRL
Amy,Boyd,aboyd7z@hibu.com,Dominican Republic,Female,Moca,Oyondu,26992.46,DOP
Virginia,Meyer,vmeyer80@indiatimes.com,China,Female,Duyanggang,DabZ,51120.60,CNY
Daniel,Hawkins,dhawkins81@marketwatch.com,Russia,Male,Gorno-Altaysk,Photojam,13152.39,RUB
Maria,Stephens,mstephens82@webs.com,China,Female,Xibing,Plajo,1437.65,CNY
Irene,Mason,imason83@pcworld.com,Philippines,Female,Mabay,Eire,21452.78,PHP
Gerald,Murray,gmurray84@blogtalkradio.com,Argentina,Male,Piedra del Águila,Oloo,,ARS
Louise,Harper,lharper85@youtube.com,China,Female,Yidu,Demivee,,CNY
Charles,Barnes,cbarnes86@wired.com,Nepal,Male,Birātnagar,Tanoodle,95707.34,NPR
Walter,Kennedy,wkennedy87@eventbrite.com,Canada,Male,Swan Hills,Kwinu,72564.59,CAD
Jonathan,Lawrence,jlawrence88@flavors.me,Albania,Male,Kurbnesh,Skimia,52030.95,ALL
Jennifer,Gibson,jgibson89@i2i.jp,Portugal,Female,Fonteleite,Gabtune,26466.90,EUR
Pamela,Jackson,pjackson8a@discuz.net,China,Female,Sanzhang,Oyope,39497.97,CNY
Michelle,Reed,mreed8b@clickbank.net,Colombia,Female,Cotorra,Trilith,52122.44,COP
Jerry,Anderson,janderson8c@com.com,Georgia,Male,Dioknisi,Photolist,76416.82,GEL
Julie,Dunn,jdunn8d@house.gov,Myanmar,Female,Myeik,Mydo,38232.19,MMK
Evelyn,Hawkins,ehawkins8e@list-manage.com,Albania,Female,Sukth,Linkbridge,71414.12,ALL
Todd,Hicks,thicks8f@google.de,South Africa,Male,Bronkhorstspruit,Babbleblab,75243.31,ZAR
Janice,Medina,jmedina8g@seesaa.net,Indonesia,Female,Medan,Mymm,79108.52,IDR
Andrew,Lee,alee8h@tamu.edu,China,Male,Heqiao,Tagopia,53553.07,CNY
Stephanie,Wood,swood8i@etsy.com,Indonesia,Female,Baru,Twimbo,76874.88,IDR
Shirley,Howell,showell8j@google.es,China,Female,Dingqiao,Yoveo,18971.06,CNY
Adam,Williamson,awilliamson8k@dot.gov,Argentina,Male,La Eduvigis,Vipe,53736.66,ARS
Debra,Rivera,drivera8l@flickr.com,United States,Female,Santa Ana,Jaxnation,99035.45,USD
Benjamin,Rivera,brivera8m@cnbc.com,China,Male,Bayan,Dabfeed,91110.30,CNY
Carol,Meyer,cmeyer8n@e-recht24.de,Republic of the Congo,Female,Djambala,Jazzy,,XAF
Matthew,Ruiz,mruiz8o@google.com.au,China,Male,Yingpu,Divavu,86822.84,CNY
Eric,Hayes,ehayes8p@cargocollective.com,United States,Male,Albany,Browsebug,5044.60,USD
Diane,Morris,dmorris8q@cbslocal.com,Indonesia,Female,Munse,Oyonder,56286.28,IDR
Rebecca,Barnes,rbarnes8r@wix.com,Sweden,Female,Skanör,Plajo,53543.17,SEK
Angela,Moore,amoore8s@oaic.gov.au,Slovenia,Female,Radlje ob Dravi,Twiyo,64035.45,EUR
Bruce,Thompson,bthompson8t@addtoany.com,China,Male,Xinzheng,Kwimbee,75955.03,CNY
Ruth,Stevens,rstevens8u@tripadvisor.com,Cambodia,Female,Pailin,Mycat,90048.66,KHR
Ashley,Ramirez,aramirez8v@admin.ch,Nigeria,Female,Onitsha,Tazzy,93054.22,NGN
Deborah,Hughes,dhughes8w@walmart.com,Czech Republic,Female,Chodová Planá,Rhynoodle,62807.69,CZK
Debra,Johnson,djohnson8x@about.me,Panama,Female,La Peña,Quimm,23904.50,PAB
Annie,Mills,amills8y@jugem.jp,Philippines,Female,Dalupaon,Skippad,50212.08,PHP
Bruce,Scott,bscott8z@soup.io,Brazil,Male,Piracuruca,Voonix,46083.09,BRL
Angela,Howell,ahowell90@apple.com,Poland,Female,Rzewnie,Thoughtmix,59606.91,PLN
Emily,Butler,ebutler91@who.int,China,Female,Nanyaojie,Topicshots,3682.64,CNY
Christopher,Medina,cmedina92@mediafire.com,China,Male,Heshe,Roomm,,CNY
Earl,Hall,ehall93@free.fr,Indonesia,Male,Mersam,Edgeblab,,IDR
Diane,Rose,drose94@paginegialle.it,Lithuania,Female,Vievis,Rhybox,85807.49,LTL
Roger,Scott,rscott95@yellowbook.com,China,Male,Mulan,Lajo,48316.45,CNY
Phyllis,Taylor,ptaylor96@yandex.ru,France,Female,Rennes,Skimia,89071.85,EUR
Chris,Taylor,ctaylor97@zimbio.com,Czech Republic,Male,Černá Hora,Linklinks,79918.74,CZK
Patrick,Young,pyoung98@e-recht24.de,Brazil,Male,Porto Velho,Zoomcast,59645.57,BRL
Raymond,Bowman,rbowman99@ucsd.edu,Argentina,Male,Añatuya,Pixope,1140.81,ARS
Brenda,Lee,blee9a@tamu.edu,South Africa,Female,Witbank,Cogidoo,9768.90,ZAR
Joyce,Richardson,jrichardson9b@senate.gov,Portugal,Female,Mosteiros,Muxo,21221.96,EUR
Ruth,Carpenter,rcarpenter9c@blogspot.com,Greece,Female,Marína,Meemm,74785.27,EUR
Gerald,Williamson,gwilliamson9d@artisteer.com,Indonesia,Male,Wanasari Baleran,Tagpad,91450.85,IDR
Jeremy,Romero,jromero9e@bluehost.com,China,Male,Yege,Kamba,2389.41,CNY
William,Franklin,wfranklin9f@yandex.ru,Russia,Male,Kultuk,Eabox,20422.78,RUB
Alice,Gonzalez,agonzalez9g@paginegialle.it,Philippines,Female,Mabini,Photobean,,PHP
Theresa,Weaver,tweaver9h@hud.gov,South Africa,Female,Tarkastad,Skalith,21787.21,ZAR
Diana,Romero,dromero9i@123-reg.co.uk,Afghanistan,Female,Ghurayd Gharamē,Muxo,22780.06,AFN
Martin,Mcdonald,mmcdonald9j@wikispaces.com,Philippines,Male,Santa Lucia,Quimm,7743.65,PHP
Anna,Frazier,afrazier9k@privacy.gov.au,Haiti,Female,Dame-Marie,Fivebridge,12296.11,HTG
Jimmy,Campbell,jcampbell9l@mapy.cz,Indonesia,Male,Wonosobo,Digitube,37768.96,IDR
Carl,Alexander,calexander9m@cpanel.net,Brazil,Male,Campo Belo,Oyoba,13360.07,BRL
Norma,Lane,nlane9n@senate.gov,Indonesia,Female,Panayagan,Thoughtbridge,91046.57,IDR
Justin,Robertson,jrobertson9o@homestead.com,China,Male,Zhuangta,Vinder,,CNY
Angela,Barnes,abarnes9p@cyberchimps.com,Sierra Leone,Female,Baiima,Yabox,65649.98,SLL
Katherine,Miller,kmiller9q@zdnet.com,Pakistan,Female,Ladhewāla Warāich,Meezzy,1771.25,PKR
Angela,Ellis,aellis9r@tuttocitta.it,Greece,Female,Kolympári,Realmix,53097.51,EUR
Rachel,Mason,rmason9s@yelp.com,China,Female,Kefang,Bubblemix,,CNY
Kevin,Howard,khoward9t@hugedomains.com,Sweden,Male,Göteborg,Feedfish,23521.46,SEK
Melissa,Hicks,mhicks9u@posterous.com,Malaysia,Female,Kota Bharu,Babbleopia,22939.33,MYR
Phillip,Meyer,pmeyer9v@xrea.com,Indonesia,Male,Sangiang,Bubbletube,,IDR
Bruce,Jackson,bjackson9w@engadget.com,Indonesia,Male,Bulakbanjar,Thoughtstorm,99190.37,IDR
Carlos,Nichols,cnichols9x@cocolog-nifty.com,Sri Lanka,Male,Galle,Jaxworks,92584.74,LKR
Steven,Mills,smills9y@ted.com,Indonesia,Male,Halimpu,Gevee,,IDR
Shirley,Wilson,swilson9z@wix.com,Ukraine,Female,Viline,Viva,24852.42,UAH
Judith,Cole,jcolea0@thetimes.co.uk,Indonesia,Female,Kore,Yodoo,48141.32,IDR
Frances,Dunn,fdunna1@friendfeed.com,Israel,Female,Yavne,Jayo,78238.45,ILS
Frank,Patterson,fpattersona2@ftc.gov,France,Male,Paris 16,Yodo,,EUR
Jack,Richardson,jrichardsona3@addtoany.com,Greece,Male,Episkopí,Livetube,79554.73,EUR
Timothy,Peterson,tpetersona4@istockphoto.com,China,Male,Dashiju,Bubbletube,25431.88,CNY
Carolyn,Rivera,criveraa5@paypal.com,Philippines,Female,Kibonsod,Yakijo,49819.59,PHP
Marilyn,Hart,mharta6@hao123.com,Russia,Female,Amga,Avamm,99269.48,RUB
Angela,Little,alittlea7@php.net,Argentina,Female,Avellaneda,Gigazoom,62481.24,ARS
Denise,Mitchell,dmitchella8@stumbleupon.com,Indonesia,Female,Krajan Keboromo,Gabtype,62766.22,IDR
Ralph,Robinson,rrobinsona9@theglobeandmail.com,Pakistan,Male,Khairpur Nathan Shāh,Yadel,62043.95,PKR
Janet,Phillips,jphillipsaa@virginia.edu,Russia,Female,Tankhoy,Quinu,24550.00,RUB
Roy,Wagner,rwagnerab@telegraph.co.uk,China,Male,Liangkou,Layo,57023.62,CNY
Raymond,Fernandez,rfernandezac@wikispaces.com,Indonesia,Male,Terong,Gigazoom,72031.82,IDR
Fred,Wagner,fwagnerad@usnews.com,Albania,Male,Tunjë,Tagopia,69817.27,ALL
Joan,Castillo,jcastilloae@tuttocitta.it,Brazil,Female,Parnaíba,Skalith,41695.95,BRL
Cynthia,Hughes,chughesaf@wunderground.com,China,Female,Butou,Topicstorm,,CNY
Laura,Austin,laustinag@sciencedirect.com,El Salvador,Female,Guazapa,Teklist,95924.01,USD
Lori,Wilson,lwilsonah@freewebs.com,Czech Republic,Female,Dobřív,Edgeclub,64910.69,CZK
Scott,Torres,storresai@dailymotion.com,Indonesia,Male,Sawahan,Aibox,85325.54,IDR
Christina,Reyes,creyesaj@ustream.tv,Brazil,Female,Pará de Minas,Eimbee,37238.72,BRL
Arthur,Diaz,adiazak@independent.co.uk,Canada,Male,Okanagan,Twiyo,38709.35,CAD
Russell,Campbell,rcampbellal@mapquest.com,Belarus,Male,Soly,Avamba,12610.69,BYR
Kenneth,Mcdonald,kmcdonaldam@google.it,Ukraine,Male,Hulyaypole,Layo,94803.98,UAH
Arthur,Wagner,awagneran@twitter.com,Argentina,Male,Cerro Corá,Oloo,55062.82,ARS
Jeremy,Wilson,jwilsonao@apple.com,Brazil,Male,Ituverava,Browsetype,45888.11,BRL
Timothy,Howell,thowellap@theatlantic.com,China,Male,Nijiangping,Skipstorm,,CNY
Andrew,Castillo,acastilloaq@ocn.ne.jp,China,Male,Shaoha,Skajo,40184.21,CNY
Bruce,Hicks,bhicksar@bloglovin.com,Netherlands,Male,Hoorn,Wikivu,10755.94,EUR
Johnny,Henderson,jhendersonas@boston.com,Sweden,Male,Täby,Jaxbean,21309.55,SEK
Eric,Cunningham,ecunninghamat@blogger.com,Indonesia,Male,Sidamukti,Riffpath,72158.12,IDR
Eric,Carter,ecarterau@columbia.edu,Greece,Male,Kallithéa,Fivespan,89875.88,EUR
Carl,Ellis,cellisav@cmu.edu,China,Male,Nirji,Devpoint,11303.50,CNY
Terry,Bowman,tbowmanaw@cmu.edu,Japan,Male,Saku,Avavee,22314.14,JPY
Frances,Peters,fpetersax@comcast.net,Vietnam,Female,Thị Trấn Nước Hai,Blogtags,11853.97,VND
Chris,Hanson,chansonay@rakuten.co.jp,Portugal,Male,Picassinos,Centizu,44312.82,EUR
Richard,Thomas,rthomasaz@geocities.com,Brazil,Male,Monte Alegre,Meevee,,BRL
Richard,Carr,rcarrb0@fda.gov,Brazil,Male,Salto de Pirapora,Yotz,30997.87,BRL
Alan,Parker,aparkerb1@google.nl,Netherlands,Male,Amsterdam Nieuw West,Trunyx,90560.60,EUR
Jason,Ramirez,jramirezb2@nature.com,New Zealand,Male,Waihi,Topdrive,,NZD
Marie,Richards,mrichardsb3@irs.gov,Russia,Female,Yelabuga,Blogtags,43247.06,RUB
Andrea,Andrews,aandrewsb4@csmonitor.com,Norway,Female,Bergen,Thoughtstorm,21701.38,NOK
Dennis,Bradley,dbradleyb5@yellowbook.com,Russia,Male,Vydreno,Blogtags,33269.41,RUB
Justin,Evans,jevansb6@hibu.com,Poland,Male,Cisek,Buzzdog,51197.00,PLN
Brian,Duncan,bduncanb7@wix.com,Indonesia,Male,Gunungkendeng,Riffpedia,87317.96,IDR
Karen,Wallace,kwallaceb8@tiny.cc,China,Female,Sidu,Jayo,88511.10,CNY
Albert,Nelson,anelsonb9@dropbox.com,Iran,Male,Nahāvand,Skyba,,IRR
Antonio,Gardner,agardnerba@wunderground.com,Sweden,Male,Sundsvall,Oyonder,483.30,SEK
Dorothy,Collins,dcollinsbb@ask.com,North Korea,Female,Kowŏn-ŭp,Skibox,,KPW
Joshua,Wells,jwellsbc@cbc.ca,Greece,Male,Néa Róda,Myworks,56429.97,EUR
Jason,Hart,jhartbd@freewebs.com,Philippines,Male,Bucay,Thoughtsphere,39869.07,PHP
Gregory,Mccoy,gmccoybe@craigslist.org,Portugal,Male,Lavadorinhos,Linkbridge,49842.32,EUR
Justin,Palmer,jpalmerbf@globo.com,China,Male,Baiba,Vidoo,45174.99,CNY
John,Day,jdaybg@paginegialle.it,Japan,Male,Miyazaki-shi,Tagopia,74258.25,JPY
Gary,Armstrong,garmstrongbh@foxnews.com,China,Male,Yinjiang,Fivebridge,4853.96,CNY
Louise,Ross,lrossbi@java.com,Yemen,Female,Yarīm,Jayo,35991.82,YER
Julie,Garrett,jgarrettbj@vinaora.com,Japan,Female,Miyako,Chatterpoint,51429.93,JPY
Chris,Gilbert,cgilbertbk@examiner.com,Sweden,Male,Göteborg,Yodo,14734.61,SEK
Dennis,Ryan,dryanbl@unesco.org,China,Male,Nankengzi,Ooba,9116.17,CNY
Betty,Reid,breidbm@nymag.com,Nigeria,Female,Jikamshi,Yozio,45533.55,NGN
Stephen,Woods,swoodsbn@senate.gov,Poland,Male,Klwów,Blognation,8225.09,PLN
Marilyn,Sanders,msandersbo@irs.gov,Indonesia,Female,Jami,Dabjam,14731.38,IDR
Carolyn,Hughes,chughesbp@earthlink.net,Vietnam,Female,Bình Thủy,Topicshots,50724.43,VND
Louis,Oliver,loliverbq@dagondesign.com,Ireland,Male,Enniskerry,Bubbletube,40712.67,EUR
Ryan,Hanson,rhansonbr@furl.net,Indonesia,Male,Bendilwungu Lor,Thoughtsphere,,IDR
Kevin,Harris,kharrisbs@alibaba.com,Japan,Male,Iwai,Oloo,48847.54,JPY
Russell,Alvarez,ralvarezbt@pcworld.com,Philippines,Male,San Juan,Quinu,53438.26,PHP
Frank,Marshall,fmarshallbu@usgs.gov,China,Male,Longsha,Twitterlist,17201.36,CNY
Julia,Reynolds,jreynoldsbv@elegantthemes.com,China,Female,Tangxing,Tagchat,23622.00,CNY
Christina,Patterson,cpattersonbw@discovery.com,Mexico,Female,Chapultepec,Skinix,80063.37,MXN
Wanda,West,wwestbx@wikispaces.com,China,Female,Yangjinzhuang,Vimbo,84611.56,CNY
Betty,Miller,bmillerby@reference.com,Croatia,Female,Bibinje,Oyoba,2313.01,HRK
Johnny,Ferguson,jfergusonbz@wikimedia.org,Pakistan,Male,Mach,Flashpoint,32427.65,PKR
Rose,Nguyen,rnguyenc0@woothemes.com,Poland,Female,Ełk,Skibox,18580.76,PLN
Beverly,Cole,bcolec1@foxnews.com,Cameroon,Female,Mbandjok,Voonte,46999.91,XAF
Fred,Schmidt,fschmidtc2@wikia.com,Czech Republic,Male,Rožmitál pod Třemšínem,Cogidoo,94560.00,CZK
Justin,Kim,jkimc3@webeden.co.uk,China,Male,Banshu,Zoovu,27383.85,CNY
Andrea,Howell,ahowellc4@bravesites.com,Afghanistan,Female,Khamyāb,Meezzy,,AFN
Matthew,Romero,mromeroc5@twitter.com,Indonesia,Male,Kekeran,Babblestorm,10009.83,IDR
Roger,Gonzales,rgonzalesc6@bing.com,Thailand,Male,Phimai,Browsecat,62622.92,THB
Mark,Owens,mowensc7@jigsy.com,Indonesia,Male,Kanginan,Quinu,96608.48,IDR
Pamela,Murray,pmurrayc8@typepad.com,Russia,Female,Omsk,Eidel,,RUB
Donald,Wilson,dwilsonc9@unblog.fr,Netherlands,Male,Emmeloord,Divape,56882.24,EUR
Brian,Sanders,bsandersca@baidu.com,Russia,Male,Tosno,Eire,81702.09,RUB
Joe,Medina,jmedinacb@ucoz.ru,China,Male,Ulan Hua,Zoombox,10478.93,CNY
Jimmy,Robinson,jrobinsoncc@spiegel.de,France,Male,Le Blanc-Mesnil,Gigabox,22633.05,EUR
Laura,Hayes,lhayescd@g.co,Portugal,Female,Odivelas,Zoombox,5137.72,EUR
Willie,White,wwhitece@sbwire.com,Morocco,Male,Tahala,Mydeo,77695.72,MAD
Joseph,Bryant,jbryantcf@google.fr,Russia,Male,Nytva,Thoughtworks,76360.42,RUB
Denise,Robinson,drobinsoncg@domainmarket.com,Mexico,Female,Obrera,Zoonder,58662.17,MXN
Steven,Cooper,scooperch@cisco.com,Indonesia,Male,Mojorembun,Meetz,66410.95,IDR
Catherine,Harris,charrisci@de.vu,Czech Republic,Female,Moravský Písek,Agivu,32375.99,CZK
Stephen,Holmes,sholmescj@time.com,Poland,Male,Rybie,Zazio,95644.38,PLN
Jacqueline,Griffin,jgriffinck@toplist.cz,Uganda,Female,Buyende,Devshare,1864.21,UGX
Tina,Murray,tmurraycl@slashdot.org,Honduras,Female,San José de Río Tinto,Youspan,3377.42,HNL
Emily,Kelley,ekelleycm@hibu.com,Poland,Female,Nielisz,Feednation,29131.95,PLN
Judith,Garrett,jgarrettcn@privacy.gov.au,Malaysia,Female,Kuala Lumpur,Eimbee,39971.66,MYR
Jimmy,Rose,jroseco@clickbank.net,Indonesia,Male,Tuateta,DabZ,,IDR
Barbara,Ryan,bryancp@unesco.org,Indonesia,Female,Pondokaso,Jazzy,78729.53,IDR
Ruth,Phillips,rphillipscq@clickbank.net,Peru,Female,Magdalena,Kaymbo,,PEN
Robert,Burke,rburkecr@dell.com,Serbia,Male,Kikinda,Feedbug,,RSD
Richard,Mendoza,rmendozacs@biblegateway.com,Canada,Male,Miramichi,Realpoint,78938.13,CAD
Helen,Brown,hbrownct@acquirethisname.com,Lithuania,Female,Jieznas,Yozio,,LTL
Jane,Mason,jmasoncu@aol.com,Peru,Female,Yamango,Brainlounge,53897.23,PEN
Michael,Perez,mperezcv@arstechnica.com,Philippines,Male,Pang,Brainsphere,43642.91,PHP
Christine,Ryan,cryancw@webnode.com,Indonesia,Female,Kebonsari Kidul,Wordware,,IDR
Mildred,Wheeler,mwheelercx@quantcast.com,Ukraine,Female,Buchach,Topicblab,62960.05,UAH
Sara,Bradley,sbradleycy@list-manage.com,Morocco,Female,Oued Zem,Mybuzz,92506.75,MAD
Ernest,Morales,emoralescz@cdbaby.com,Canada,Male,La Sarre,InnoZ,59635.19,CAD
Daniel,West,dwestd0@nyu.edu,Russia,Male,Molchanovo,Yozio,2842.86,RUB
Steve,Edwards,sedwardsd1@nsw.gov.au,Nigeria,Male,Olupona,Leexo,2240.05,NGN
Lillian,Thomas,lthomasd2@mit.edu,Equatorial Guinea,Female,Machinda,Tagopia,72369.22,XAF
Brenda,Chapman,bchapmand3@psu.edu,Mexico,Female,Loma Bonita,Jamia,67904.17,MXN
Michael,Carroll,mcarrolld4@china.com.cn,Chile,Male,Puerto Quellón,Jetpulse,48616.37,CLP
Jack,Reed,jreedd5@ucsd.edu,Luxembourg,Male,Lamadelaine,Buzzdog,12134.72,EUR
Richard,Lopez,rlopezd6@nyu.edu,China,Male,Maxiao,Linktype,98582.32,CNY
Evelyn,Sanchez,esanchezd7@admin.ch,United States,Female,Lubbock,Bubblemix,3083.02,USD
Melissa,Robertson,mrobertsond8@netscape.com,Portugal,Female,Meia Via,Aimbu,66875.75,EUR
Joseph,Ortiz,jortizd9@accuweather.com,Montenegro,Male,Pljevlja,Rooxo,5992.11,EUR
Angela,Andrews,aandrewsda@yelp.com,Indonesia,Female,Laau,Tagfeed,,IDR
Jane,Ortiz,jortizdb@xinhuanet.com,China,Female,Zhichanghe,Meejo,96128.01,CNY
Jack,Sims,jsimsdc@lulu.com,China,Male,Nanding,Babbleset,59707.46,CNY
Marie,Bowman,mbowmandd@scribd.com,United States,Female,Reno,Tagcat,13526.26,USD
Roger,Turner,rturnerde@smh.com.au,China,Male,Huzhen,Youbridge,32195.64,CNY
Mary,Snyder,msnyderdf@loc.gov,China,Female,Xinquan,Avaveo,97137.69,CNY
Paula,Stanley,pstanleydg@theglobeandmail.com,Indonesia,Female,Karangdawa Barat,Tagfeed,,IDR
Annie,Mendoza,amendozadh@baidu.com,Morocco,Female,Chichaoua,Twitterbeat,2357.37,MAD
Walter,Ramos,wramosdi@github.io,China,Male,Xintang,Brainsphere,35838.90,CNY
Carlos,Welch,cwelchdj@webs.com,Poland,Male,Łopuszno,Devpulse,,PLN
Beverly,Gray,bgraydk@seesaa.net,Indonesia,Female,Ubajami,Buzzster,61366.26,IDR
Edward,Burton,eburtondl@sun.com,Indonesia,Male,Sengkerang Tiga,Livetube,95197.63,IDR
Louise,Williamson,lwilliamsondm@virginia.edu,Indonesia,Female,Sidokumpul,Gabcube,77702.98,IDR
Martha,Dixon,mdixondn@xinhuanet.com,China,Female,Shuijiang,Cogidoo,70661.64,CNY
Beverly,Ross,brossdo@chicagotribune.com,Sweden,Female,Norrtälje,Brainsphere,52437.92,SEK
Judith,Mason,jmasondp@qq.com,Indonesia,Female,Suban Jeriji,Rhybox,68835.44,IDR
Carlos,Reid,creiddq@disqus.com,Philippines,Male,Malasila,Skipstorm,65602.92,PHP
Julia,Hamilton,jhamiltondr@narod.ru,China,Female,Heku,Browsezoom,,CNY
Dorothy,Chavez,dchavezds@webeden.co.uk,Canada,Female,Barraute,Vimbo,34858.05,CAD
Albert,Harper,aharperdt@sohu.com,Indonesia,Male,Awilega,Yamia,84271.75,IDR
Teresa,Gardner,tgardnerdu@epa.gov,Ukraine,Female,Vyshchetarasivka,Pixope,25560.65,UAH
Barbara,Smith,bsmithdv@instagram.com,Brazil,Female,Castelo,Thoughtmix,14947.82,BRL
Cheryl,Jordan,cjordandw@youtu.be,Djibouti,Female,Tadjoura,Npath,9181.13,DJF
Christopher,Dean,cdeandx@dmoz.org,China,Male,Guangpu,Avamm,,CNY
Fred,Woods,fwoodsdy@blogger.com,Israel,Male,Buqei‘a,Mydeo,71644.85,ILS
Kelly,Perkins,kperkinsdz@netscape.com,China,Female,Lancai,Skinder,,CNY
Gregory,Brooks,gbrookse0@army.mil,Nigeria,Male,Riti,Yadel,6250.85,NGN
Brenda,Perkins,bperkinse1@wired.com,Peru,Female,Puno,Flipbug,,PEN
Theresa,Gilbert,tgilberte2@time.com,Namibia,Female,Okahandja,Yakijo,,NAD
Patrick,Webb,pwebbe3@twitter.com,Indonesia,Male,Drien Rampak,Quinu,77835.02,IDR
Tammy,White,twhitee4@si.edu,Thailand,Female,Prachamtakham,Topicblab,13142.60,THB
Lillian,Foster,lfostere5@instagram.com,Iran,Female,Khalkhāl,Linktype,34773.80,IRR
Jacqueline,Thomas,jthomase6@tinypic.com,Belgium,Female,Tournai,Dynabox,61027.08,EUR
Melissa,Mendoza,mmendozae7@princeton.edu,Ukraine,Female,Velykyi Bereznyi,Linktype,49841.17,UAH
Ashley,Davis,adavise8@google.de,Russia,Female,Medveditskiy,Jabbertype,73559.75,RUB
Larry,Wallace,lwallacee9@wisc.edu,Portugal,Male,Campanário,Brainverse,85650.75,EUR
Martha,Garcia,mgarciaea@devhub.com,Poland,Female,Jastrowie,Kimia,2526.49,PLN
Marie,James,mjameseb@arizona.edu,Philippines,Female,Tayug,Skilith,59677.53,PHP
Joyce,Hayes,jhayesec@nhs.uk,Indonesia,Female,Ubud,Buzzster,63752.50,IDR
Wanda,Nelson,wnelsoned@nsw.gov.au,Poland,Female,Miasteczko Śląskie,Skyble,83216.94,PLN
Harry,Montgomery,hmontgomeryee@timesonline.co.uk,China,Male,Xiabeisi,Kwideo,36529.24,CNY
Robin,Roberts,rrobertsef@bluehost.com,Colombia,Female,El Doncello,Realbuzz,98628.29,COP
Eric,Richards,erichardseg@github.com,Czech Republic,Male,Červené Pečky,DabZ,64798.44,CZK
Wanda,Garcia,wgarciaeh@a8.net,Indonesia,Female,Majalengka,Linkbuzz,97983.30,IDR
Tina,Sanchez,tsanchezei@cbsnews.com,Indonesia,Female,Pamupukan,Gabtune,7233.42,IDR
Kimberly,Cole,kcoleej@dot.gov,Japan,Female,Aomori Shi,Oyoba,11356.43,JPY
Samuel,Campbell,scampbellek@goo.gl,Sweden,Male,Göteborg,Blogtag,46490.16,SEK
Kathryn,Boyd,kboydel@qq.com,Japan,Female,Goshogawara,Buzzshare,21736.45,JPY
Earl,Green,egreenem@house.gov,United States,Male,Saint Petersburg,Camido,74435.92,USD
Randy,Baker,rbakeren@dedecms.com,Ethiopia,Male,Mēga,Jaxworks,,ETB
Walter,Day,wdayeo@ocn.ne.jp,Mongolia,Male,Chonogol,Jabbersphere,87760.52,MNT
Arthur,Romero,aromeroep@tiny.cc,Poland,Male,Małkinia Górna,Tekfly,77561.68,PLN
Sharon,Bryant,sbryanteq@kickstarter.com,Poland,Female,Olszówka,Eire,34971.00,PLN
Jessica,Peterson,jpetersoner@marriott.com,Indonesia,Female,Kebon,Shufflebeat,36025.63,IDR
Jennifer,Castillo,jcastilloes@intel.com,Afghanistan,Female,Rustāq,Innojam,12387.64,AFN
Norma,James,njameset@npr.org,Czech Republic,Female,Nové Strašecí,Skiptube,51511.10,CZK
Ernest,Price,epriceeu@prnewswire.com,China,Male,Jingtou,Babblestorm,24038.41,CNY
Howard,Anderson,handersonev@behance.net,Japan,Male,Toyonaka,Agivu,,JPY
Kevin,Watkins,kwatkinsew@fc2.com,China,Male,Jinluo,Wikivu,61405.76,CNY
Joan,Stanley,jstanleyex@hubpages.com,Myanmar,Female,Hpa-an,Yacero,38585.16,MMK
Bonnie,Hayes,bhayesey@nyu.edu,Greenland,Female,Nuuk,Realbridge,86071.28,DKK
Bonnie,Owens,bowensez@mozilla.org,France,Female,Armentières,Wikizz,30667.14,EUR
Cheryl,Turner,cturnerf0@elegantthemes.com,Indonesia,Female,Saripin,Wikido,24354.49,IDR
James,Rivera,jriveraf1@addtoany.com,Philippines,Male,Palangue,Riffwire,58870.02,PHP
Harold,Olson,holsonf2@goo.gl,Cambodia,Male,Lumphăt,Avamba,57048.50,KHR
Lawrence,Cunningham,lcunninghamf3@tiny.cc,China,Male,Xuefu,Voomm,19868.62,CNY
Shawn,Gutierrez,sgutierrezf4@de.vu,China,Male,Qiancang,Einti,82029.00,CNY
Wayne,Williams,wwilliamsf5@fastcompany.com,Albania,Male,Laç,Twimbo,66317.32,ALL
Marie,Gilbert,mgilbertf6@cnet.com,Croatia,Female,Knin,Gabtype,5670.46,HRK
Julia,Sanchez,jsanchezf7@live.com,Japan,Female,Amagi,Aibox,5898.86,JPY
