Cynthia,Burke,cburke7p@nyu.edu,Canada,Female,Iroquois Falls,Jaloo,39738.91,CAD
Annie,Mendoza,amendoza7q@drupal.org,France,Female,Saint-Brieuc,Flashspan,,EUR
Martin,Howell,mhowell7r@columbia.edu,Brazil,Male,São Gonçalo do Sapucaí,Voonder,,BRL
Arthur,Meyer,ameyer7s@statcounter.com,China,Male,Huangtang,Jayo,59812.65,CNY
Ashley,Anderson,aanderson7t@ehow.com,Ireland,Female,Whitegate,Voonder,24775.98,EUR
Rebecca,Gordon,rgordon7u@jiathis.com,Indonesia,Female,Sidamulya Satu,Snaptags,96937.53,IDR
Rose,Elliott,relliott7v@qq.com,Poland,Female,Rudniki,Zoovu,,PLN
Steven,Myers,smyers7w@gov.uk,Dominican Republic,Male,Salcedo,Meembee,85206.75,DOP
Gary,Dean,gdean7x@nyu.edu,Indonesia,Male,Ngundaan,Youopia,35393.44,IDR
Howard,Elliott,helliott7y@wikia.com,Peru,Male,La Tinguiña,Pixoboo,48224.66,PEN
Beverly,Cook,bcook7z@mit.edu,Russia,Female,Amga,Pixope,,RUB
Daniel,Gibson,dgibson80@simplemachines.org,Canada,Male,Carman,Browsezoom,13755.14,CAD
Clarence,Hunter,chunter81@chicagotribune.com,Colombia,Male,Tierralta,Miboo,51045.30,COP
Frank,Coleman,fcoleman82@nifty.com,China,Male,Guangning,Buzzbean,78934.77,CNY
Robin,George,rgeorge83@edublogs.org,Mauritius,Female,Saint Aubin,Photobug,38533.42,MUR
Margaret,Kennedy,mkennedy84@whitehouse.gov,Ukraine,Female,Tlumach,Kanoodle,69478.43,UAH
Lois,Mitchell,lmitchell85@elpais.com,Czech Republic,Female,Boršice,Meedoo,74981.47,CZK
Brandon,Roberts,broberts86@narod.ru,Philippines,Male,Lunas,Edgewire,23259.23,PHP
Diane,Ruiz,druiz87@meetup.com,Brazil,Female,Braço do Norte,Leenti,58028.36,BRL
Angela,Armstrong,aarmstrong88@google.com,Mexico,Female,Hidalgo,Oyoloo,83192.67,MXN
Thomas,Freeman,tfreeman89@qq.com,Thailand,Male,Phu Luang,Zooveo,39968.96,THB
Ashley,Carroll,acarroll8a@google.com.hk,New Zealand,Female,Levin,Zoovu,5117.47,NZD
Marilyn,Little,mlittle8b@washington.edu,Western Sahara,Female,Dakhla,Voomm,74787.55,MAD
Jose,Ferguson,jferguson8c@apple.com,Russia,Male,Olovyannaya,Yambee,51227.18,RUB
James,Collins,jcollins8d@soundcloud.com,Indonesia,Male,Genteng,Fivespan,86124.91,IDR
Laura,Burke,lburke8e@zimbio.com,Canada,Female,Airdrie,Trilia,99919.31,CAD
Edward,Burke,eburke8f@sakura.ne.jp,Ukraine,Male,Karolino-Buhaz,Youtags,16645.04,UAH
Diane,Dunn,ddunn8g@prnewswire.com,Indonesia,Female,Sawahan,Feedbug,78233.97,IDR
Katherine,Simpson,ksimpson8h@goodreads.com,Russia,Female,Balakhninskiy,Flashspan,87246.64,RUB
Laura,Baker,lbaker8i@hud.gov,Ukraine,Female,Semenivka,Yakijo,87477.34,UAH
Randy,Lawrence,rlawrence8j@telegraph.co.uk,Poland,Male,Ińsko,Plambee,96780.01,PLN
Shawn,Bowman,sbowman8k@engadget.com,China,Male,Taipinghu,Meezzy,,CNY
Clarence,Gray,cgray8l@drupal.org,Kazakhstan,Male,Kostanay,Twitterwire,79069.09,KZT
Louis,Lawson,llawson8m@webmd.com,China,Male,Xianhe,Topicstorm,5710.00,CNY
Shawn,Perez,sperez8n@simplemachines.org,China,Male,Nanhe,Jatri,58141.55,CNY
Harold,Crawford,hcrawford8o@discovery.com,Philippines,Male,Guinabsan,Vimbo,69334.85,PHP
Edward,Harper,eharper8p@cbsnews.com,United States,Male,Salt Lake City,Voomm,72285.90,USD
Frank,Ferguson,fferguson8q@jugem.jp,China,Male,Zuolan,Bubblebox,1465.57,CNY
Kathleen,Perry,kperry8r@hud.gov,Russia,Female,Kotel’niki,Yakidoo,75762.03,RUB
Julie,Alvarez,jalvarez8s@ed.gov,Venezuela,Female,Pampanito,Oyondu,,VEF
Theresa,Lawson,tlawson8t@fotki.com,France,Female,Mundolsheim,Zoovu,4593.80,EUR
Laura,Armstrong,larmstrong8u@networkadvertising.org,China,Female,Baojia,Kimia,99830.79,CNY
Christine,Fernandez,cfernandez8v@wired.com,Belarus,Female,Kapyl’,Mycat,9501.58,BYR
Terry,Green,tgreen8w@angelfire.com,Bangladesh,Male,Burhānuddin,Roodel,75183.91,BDT
Charles,Bailey,cbailey8x@yahoo.com,Estonia,Male,Järvakandi,Mymm,56030.90,EUR
Kimberly,Stephens,kstephens8y@themeforest.net,Indonesia,Female,Haridimun,Jayo,14034.74,IDR
Jesse,Wright,jwright8z@123-reg.co.uk,Thailand,Male,Dan Makham Tia,Flashset,74307.37,THB
Barbara,Warren,bwarren90@sciencedirect.com,Venezuela,Female,Veguitas,Izio,87994.80,VEF
Barbara,Hansen,bhansen91@blogspot.com,Indonesia,Female,Rejasa Kaja,Zoonder,61244.93,IDR
Joe,Burton,jburton92@ebay.com,United States,Male,Tallahassee,Jabbersphere,39667.64,USD
Bruce,George,bgeorge93@netlog.com,Czech Republic,Male,Chyšky,Agimba,,CZK
Bruce,Gardner,bgardner94@edublogs.org,Tunisia,Male,Monastir,Dynabox,,TND
Raymond,Harvey,rharvey95@webnode.com,Central African Republic,Male,Bimbo,Feednation,46188.66,XAF
Carolyn,Stevens,cstevens96@eventbrite.com,United States,Female,Sacramento,Blogtags,68047.74,USD
Catherine,Fox,cfox97@huffingtonpost.com,Russia,Female,Yasnyy,Jetwire,19467.69,RUB
Paula,Meyer,pmeyer98@plala.or.jp,Kazakhstan,Female,Abay,Talane,72244.00,KZT
Martin,Tucker,mtucker99@themeforest.net,Sweden,Male,Säter,Minyx,94430.80,SEK
Anna,Gilbert,agilbert9a@godaddy.com,China,Female,Xintaimen,Linklinks,,CNY
Eric,Mendoza,emendoza9b@instagram.com,Russia,Male,Spas-Klepiki,Babbleopia,31437.59,RUB
Alan,Pierce,apierce9c@kickstarter.com,Russia,Male,Murmino,Aibox,86134.99,RUB
Shirley,Johnson,sjohnson9d@hostgator.com,Colombia,Female,Pácora,Voomm,92633.40,COP
Wanda,Powell,wpowell9e@parallels.com,Portugal,Female,Rego,Photospace,2347.85,EUR
James,Thompson,jthompson9f@smugmug.com,Indonesia,Male,Krajan,Layo,13836.17,IDR
Lisa,Weaver,lweaver9g@spiegel.de,Brazil,Female,Varjota,Vinte,76003.02,BRL
Joyce,Bishop,jbishop9h@ucoz.com,Philippines,Female,Cabagan,Demimbu,83698.94,PHP
Eric,Stephens,estephens9i@macromedia.com,United States,Male,Shawnee Mission,Twitterlist,4799.81,USD
Ralph,Duncan,rduncan9j@ucsd.edu,Poland,Male,Raków,Kaymbo,13725.56,PLN
Ryan,Ross,rross9k@elpais.com,France,Male,Le Havre,Fiveclub,24607.22,EUR
Julie,Scott,jscott9l@goodreads.com,Ivory Coast,Female,Tiassalé,Skippad,29603.10,XOF
Frances,Harrison,fharrison9m@tuttocitta.it,Colombia,Female,Prado,Buzzshare,59609.08,COP
Steven,Weaver,sweaver9n@yale.edu,Russia,Male,Nevinnomyssk,Aimbu,,RUB
Jacqueline,Gonzalez,jgonzalez9o@usa.gov,Ukraine,Female,Krasni Okny,Meeveo,59444.08,UAH
Fred,Barnes,fbarnes9p@fda.gov,Russia,Male,Gazimurskiy Zavod,Twitterlist,98421.25,RUB
Clarence,Arnold,carnold9q@seattletimes.com,Colombia,Male,Angostura,Skinte,59171.94,COP
Maria,Reed,mreed9r@studiopress.com,Nigeria,Female,Kuje,Zooveo,70864.58,NGN
Walter,Sanders,wsanders9s@dion.ne.jp,China,Male,Baimi,Photobug,11253.35,CNY
Ann,Collins,acollins9t@cornell.edu,Poland,Female,Pruchnik,Ntag,5168.09,PLN
Jessica,Olson,jolson9u@1688.com,Portugal,Female,Mosteirô,Leenti,,EUR
Daniel,Watkins,dwatkins9v@dion.ne.jp,China,Male,Longhua,Flashspan,74721.41,CNY
Kevin,Bishop,kbishop9w@deviantart.com,China,Male,Hongqi,Yombu,81303.86,CNY
Michelle,Montgomery,mmontgomery9x@stumbleupon.com,Peru,Female,Ambar,Jabbersphere,16550.72,PEN
Albert,Rice,arice9y@dmoz.org,Ukraine,Male,Storozhnytsya,Thoughtblab,70915.46,UAH
Sara,Brown,sbrown9z@guardian.co.uk,Argentina,Female,Carlos Casares,Katz,19702.92,ARS
Roger,Ray,rraya0@foxnews.com,East Timor,Male,Same,Kamba,99670.84,USD
Mildred,Hudson,mhudsona1@linkedin.com,Afghanistan,Female,Pul-e Khumrī,Cogilith,66824.70,AFN
Carol,Woods,cwoodsa2@baidu.com,China,Female,Dongzhou,Fanoodle,10277.56,CNY
Donna,Rose,drosea3@columbia.edu,Indonesia,Female,Campaka,Mycat,,IDR
Judith,Reid,jreida4@ibm.com,China,Female,Dahua,Oyoloo,48424.81,CNY
Ronald,Lee,rleea5@photobucket.com,Brazil,Male,Maracanã,Gabtype,,BRL
Brian,Sanchez,bsancheza6@xing.com,Croatia,Male,Žrnovnica,Viva,11981.42,HRK
Pamela,Miller,pmillera7@4shared.com,Jamaica,Female,Spanish Town,Dynazzy,,JMD
Wanda,Edwards,wedwardsa8@wufoo.com,United States,Female,Saint Paul,Edgetag,52824.65,USD
Roy,Romero,rromeroa9@ft.com,Mexico,Male,Guadalupe,Mydo,,MXN
Sandra,Holmes,sholmesaa@si.edu,Uganda,Female,Nyachera,Kimia,41706.70,UGX
Jose,Montgomery,jmontgomeryab@rediff.com,Brazil,Male,Passos,Aimbu,,BRL
George,Long,glongac@arstechnica.com,Russia,Male,Shakhty,Voomm,84726.73,RUB
Ralph,Davis,rdavisad@hexun.com,China,Male,Xinfu,Skibox,19327.02,CNY
Andrea,Brown,abrownae@huffingtonpost.com,Thailand,Female,Khlong Yai,Kwideo,14635.82,THB
Jack,Rose,jroseaf@ucoz.ru,Poland,Male,Olsztynek,Einti,89119.19,PLN
Angela,Ryan,aryanag@homestead.com,Poland,Female,Borzęta,Buzzbean,35203.19,PLN
Peter,Meyer,pmeyerah@dot.gov,Thailand,Male,Lao Suea Kok,Zoomcast,48542.08,THB
Ashley,Hart,ahartai@google.com.au,China,Female,Niutang,Topicware,98298.29,CNY
William,Gordon,wgordonaj@engadget.com,China,Male,Wuma,Shufflester,6351.45,CNY
Russell,Bell,rbellak@tumblr.com,Philippines,Male,Cabatang,Eamia,9251.46,PHP
Katherine,Parker,kparkeral@4shared.com,Poland,Female,Aleksandrów,Browsecat,55800.20,PLN
Robin,Bailey,rbaileyam@gov.uk,Indonesia,Female,Kabare,Youopia,10921.49,IDR
Kenneth,Foster,kfosteran@addthis.com,China,Male,Qiqian,Quinu,15502.08,CNY
Janice,Young,jyoungao@webs.com,Brazil,Female,Brumadinho,Voonder,69265.90,BRL
Jessica,Watkins,jwatkinsap@e-recht24.de,United Kingdom,Female,Halton,Skiptube,69701.50,GBP
Jesse,Miller,jmilleraq@springer.com,China,Male,Yanggan,Myworks,72530.34,CNY
Paul,Williamson,pwilliamsonar@marketwatch.com,China,Male,Nanhe,Feednation,64065.36,CNY
Katherine,Garza,kgarzaas@slate.com,Greece,Female,Empório,Meevee,,EUR
Melissa,Anderson,mandersonat@friendfeed.com,Malaysia,Female,Pulau Pinang,Realblab,,MYR
Patricia,Campbell,pcampbellau@wsj.com,Poland,Female,Gomunice,Mynte,65663.50,PLN
Patricia,Watson,pwatsonav@creativecommons.org,Indonesia,Female,Mulyoagung,Rhynyx,,IDR
Amy,Kennedy,akennedyaw@studiopress.com,Portugal,Female,Vale Boeiro,Izio,17777.11,EUR
Harold,Diaz,hdiazax@smh.com.au,Russia,Male,Staraya Ladoga,Brainbox,47895.87,RUB
Donna,Alexander,dalexanderay@squidoo.com,Poland,Female,Leżajsk,Snaptags,79862.71,PLN
Carlos,Marshall,cmarshallaz@imgur.com,Argentina,Male,Villa Mercedes,Quire,14215.79,ARS
Timothy,Rose,troseb0@shinystat.com,United States,Male,Lynn,Jabberstorm,55788.35,USD
Paula,Foster,pfosterb1@digg.com,Indonesia,Female,Mensalong,Skajo,44178.48,IDR
Sandra,Diaz,sdiazb2@nationalgeographic.com,Argentina,Female,San Antonio,Zooveo,50168.22,ARS
Betty,Riley,brileyb3@free.fr,Ukraine,Female,Viline,Oyondu,,UAH
Theresa,Duncan,tduncanb4@cmu.edu,Denmark,Female,København,Rhynoodle,,DKK
Philip,Ruiz,pruizb5@ucsd.edu,Indonesia,Male,Wedangtemu,Dazzlesphere,68444.84,IDR
Roy,Stanley,rstanleyb6@bravesites.com,Mexico,Male,Del Valle,Fanoodle,65078.90,MXN
Charles,Stone,cstoneb7@google.es,Indonesia,Male,Gotputuk,Kayveo,45052.07,IDR
George,Patterson,gpattersonb8@google.pl,Indonesia,Male,Barisan,Youspan,21225.29,IDR
Kimberly,Freeman,kfreemanb9@google.es,Tajikistan,Female,Khŭjand,Dynava,26787.14,TJS
Sandra,Willis,swillisba@amazon.co.uk,Brazil,Female,Pinheiral,Innotype,78179.95,BRL
Ruby,Jenkins,rjenkinsbb@google.ca,Brazil,Female,Porto União,Thoughtmix,58323.30,BRL
Kathleen,Welch,kwelchbc@so-net.ne.jp,Portugal,Female,Chã,Riffpedia,80441.78,EUR
Anna,Hughes,ahughesbd@ow.ly,France,Female,Gif-sur-Yvette,Zoomlounge,,EUR
Rose,Ortiz,rortizbe@europa.eu,Portugal,Female,São Pedro,Yozio,12672.29,EUR
Ralph,Frazier,rfrazierbf@state.gov,Ukraine,Male,Staryy Sambor,Dynabox,42005.73,UAH
Joshua,Montgomery,jmontgomerybg@shareasale.com,France,Male,Lyon,Zooveo,10950.64,EUR
Daniel,Hayes,dhayesbh@multiply.com,Cameroon,Male,Idenao,Realblab,90522.32,XAF
Roger,Porter,rporterbi@zdnet.com,China,Male,Gaibei,Skinder,88856.06,CNY
Sandra,Howard,showardbj@yellowbook.com,Poland,Female,Gilowice,Rhybox,89526.32,PLN
Kathleen,Moore,kmoorebk@newsvine.com,Japan,Female,Mutsu,Buzzster,55969.83,JPY
Mildred,Clark,mclarkbl@lulu.com,Portugal,Female,Figueiró dos Vinhos,Edgewire,74178.31,EUR
Henry,Morales,hmoralesbm@wufoo.com,Philippines,Male,Villaba,Eidel,,PHP
Martha,Montgomery,mmontgomerybn@hao123.com,Brazil,Female,Ibaté,Leenti,20626.18,BRL
Rebecca,Peterson,rpetersonbo@posterous.com,Mexico,Female,Emiliano Zapata,Wikivu,94908.32,MXN
Bruce,Armstrong,barmstrongbp@people.com.cn,Russia,Male,Ust-Maya,Eire,20916.45,RUB
Daniel,Boyd,dboydbq@webs.com,Canada,Male,Carleton Place,Gabspot,14669.39,CAD
Michael,Bowman,mbowmanbr@paginegialle.it,Russia,Male,Segezha,Mynte,95397.55,RUB
Rachel,Ward,rwardbs@topsy.com,Philippines,Female,Bukid,Gabtype,37156.39,PHP
Richard,Mendoza,rmendozabt@marketwatch.com,Greece,Male,Zográfos,Youbridge,35129.84,EUR
Jean,Oliver,joliverbu@businessinsider.com,Gambia,Female,Baro Kunda,Oyondu,68408.28,GMD
Marilyn,Martinez,mmartinezbv@linkedin.com,Mexico,Female,Los Nogales,Jabbersphere,62399.74,MXN
Jeffrey,Day,jdaybw@weibo.com,Vietnam,Male,Phong Điền,Youtags,47963.48,VND
Jennifer,Graham,jgrahambx@phpbb.com,China,Female,Yudaikelike,Topdrive,56861.04,CNY
Amanda,Gonzalez,agonzalezby@zdnet.com,Philippines,Female,Tagana-an,Latz,70156.05,PHP
Russell,Flores,rfloresbz@kickstarter.com,Honduras,Male,El Cubolero,Rhyzio,20542.16,HNL
Bobby,Franklin,bfranklinc0@printfriendly.com,Germany,Male,Mainz,Mynte,80686.85,EUR
Carolyn,Freeman,cfreemanc1@alibaba.com,China,Female,Yuanyang,Tavu,48900.79,CNY
George,Crawford,gcrawfordc2@time.com,Switzerland,Male,Zürich,Zoomzone,97002.15,CHF
Earl,Garza,egarzac3@feedburner.com,Canada,Male,Saint-Bruno,Rhybox,35911.04,CAD
Donald,Hill,dhillc4@nytimes.com,Indonesia,Male,Pakel,Voomm,,IDR
Russell,Fowler,rfowlerc5@ow.ly,China,Male,Xinjiezi,Livetube,82481.76,CNY
Daniel,Dunn,ddunnc6@cdbaby.com,Mexico,Male,Amado Nervo,Babbleblab,34014.25,MXN
Gloria,Wagner,gwagnerc7@zimbio.com,Afghanistan,Female,Panjāb,Jazzy,15397.39,AFN
Clarence,Romero,cromeroc8@google.com.au,United States,Male,Toledo,Rhyzio,82404.26,USD
Eric,Mitchell,emitchellc9@nsw.gov.au,Ukraine,Male,Ralevka,Gigabox,6138.57,UAH
Jesse,Kelly,jkellyca@google.com.br,North Korea,Male,Sil-li,Browsebug,45060.32,KPW
Steven,Patterson,spattersoncb@bbb.org,Portugal,Male,Santo Aleixo,Avamba,38915.79,EUR
Gloria,Graham,ggrahamcc@ow.ly,Belarus,Female,Vitebsk,Dabtype,12482.02,BYR
Melissa,Johnston,mjohnstoncd@wunderground.com,Hungary,Female,Budapest,Mudo,,HUF
Joan,Stevens,jstevensce@wix.com,Russia,Female,Borovikha,Feedmix,41020.75,RUB
Christina,Fields,cfieldscf@weibo.com,United States,Female,Jackson,Oyondu,46872.16,USD
Sharon,Miller,smillercg@msu.edu,Iran,Female,Shaft,Yadel,30563.20,IRR
Kathryn,Wagner,kwagnerch@dmoz.org,Philippines,Female,Dumalneg,Jayo,70509.90,PHP
Norma,Washington,nwashingtonci@state.gov,Nigeria,Female,Akwanga,Eazzy,32429.86,NGN
Jack,Cruz,jcruzcj@illinois.edu,France,Male,Clermont-Ferrand,Plajo,22278.23,EUR
Debra,Flores,dfloresck@xrea.com,Indonesia,Female,Nglengkir,Babblestorm,91678.13,IDR
Thomas,Simpson,tsimpsoncl@guardian.co.uk,Canada,Male,Château-Richer,Photolist,73682.44,CAD
Joshua,Gilbert,jgilbertcm@123-reg.co.uk,China,Male,Zhendong,Shuffledrive,57490.40,CNY
Gregory,Tucker,gtuckercn@paypal.com,Philippines,Male,Balingasag,Meeveo,9358.09,PHP
Michelle,Hamilton,mhamiltonco@yellowbook.com,Nigeria,Female,Ondo,Meedoo,6698.30,NGN
Annie,Larson,alarsoncp@feedburner.com,Nigeria,Female,Kari,Shuffledrive,90467.18,NGN
Paula,Carpenter,pcarpentercq@unicef.org,United Kingdom,Female,Edinburgh,Camido,,GBP
Karen,Ellis,kelliscr@linkedin.com,Croatia,Female,Bapska,Mudo,93468.27,HRK
Lori,Stanley,lstanleycs@indiatimes.com,Ukraine,Female,Ivanivka,Skaboo,34292.17,UAH
Annie,Medina,amedinact@narod.ru,Russia,Female,Novocheboksarsk,Buzzshare,32966.81,RUB
Bonnie,Gutierrez,bgutierrezcu@oakley.com,Kazakhstan,Female,Kachar,Rhyloo,932.89,KZT
Wayne,Nelson,wnelsoncv@is.gd,Argentina,Male,Fray Luis A. Beltrán,Camimbo,36988.01,ARS
Kelly,Evans,kevanscw@google.co.uk,Thailand,Female,Si Sa Ket,Skinix,88804.34,THB
Diane,Morrison,dmorrisoncx@wordpress.com,Tanzania,Female,Madimba,Skyvu,96542.12,TZS
Anna,Murphy,amurphycy@illinois.edu,Mauritius,Female,Ebene,Meedoo,15540.82,MUR
Keith,Moreno,kmorenocz@bravesites.com,Mongolia,Male,Sharga,Wikido,15672.39,MNT
Martha,Ferguson,mfergusond0@icio.us,China,Female,Nanfeng,Pixonyx,72686.51,CNY
Mildred,Butler,mbutlerd1@studiopress.com,New Zealand,Female,Bluff,Roomm,943.37,NZD
Marilyn,Welch,mwelchd2@amazonaws.com,China,Female,Simajia,Kare,10986.12,CNY
Willie,Robertson,wrobertsond3@merriam-webster.com,Netherlands,Male,Rosmalen,Skaboo,650.22,EUR
Philip,Wagner,pwagnerd4@jugem.jp,Portugal,Male,Guardizela,Agivu,,EUR
Diana,Holmes,dholmesd5@ca.gov,Ivory Coast,Female,Adiaké,Fivechat,57861.71,XOF
Anne,Freeman,afreemand6@abc.net.au,Paraguay,Female,San Miguel,Yodoo,91524.48,PYG
Carolyn,Ramos,cramosd7@home.pl,Poland,Female,Ostrowsko,Innojam,5653.36,PLN
Ann,Daniels,adanielsd8@liveinternet.ru,Brazil,Female,Janaúba,Dynava,67706.68,BRL
Robert,Burns,rburnsd9@facebook.com,Moldova,Male,Comrat,Aimbo,92031.09,MDL
Jean,Thomas,jthomasda@msn.com,Poland,Female,Podedwórze,Thoughtstorm,2443.93,PLN
Mary,Perry,mperrydb@acquirethisname.com,Philippines,Female,Pondaguitan,Voonder,,PHP
Joe,Morrison,jmorrisondc@reuters.com,China,Male,Souziqiu,Yodel,18626.25,CNY
Roger,Grant,rgrantdd@altervista.org,China,Male,Fanrong,Brainlounge,16861.14,CNY
Ralph,James,rjamesde@sfgate.com,United States,Male,Los Angeles,Browseblab,62259.76,USD
Julie,Coleman,jcolemandf@google.ca,Brazil,Female,Itapaci,Devpulse,14320.62,BRL
Judith,Webb,jwebbdg@pagesperso-orange.fr,Indonesia,Female,Krajan Satu,Voonte,65356.38,IDR
Catherine,Allen,callendh@soup.io,South Africa,Female,Margate,Gabcube,16742.74,ZAR
Jimmy,Woods,jwoodsdi@illinois.edu,Philippines,Male,Allen,Skyvu,40072.71,PHP
Jeffrey,Cook,jcookdj@mozilla.com,France,Male,Créteil,Kayveo,2993.55,EUR
Samuel,Thomas,sthomasdk@storify.com,Indonesia,Male,Lancang,Voolia,53167.15,IDR
Thomas,Henderson,thendersondl@issuu.com,Finland,Male,Bennäs,Twinte,55760.51,EUR
Eric,Brown,ebrowndm@redcross.org,Indonesia,Male,Kadujajar,Kazu,25661.23,IDR
Dennis,Anderson,dandersondn@uiuc.edu,Czech Republic,Male,Bukovec,Aimbu,80778.29,CZK
Jennifer,Long,jlongdo@indiegogo.com,China,Female,Huaikan,Feedfish,18074.05,CNY
Paula,Dunn,pdunndp@discovery.com,Paraguay,Female,Asunción,Mydeo,19257.07,PYG
Gerald,Jenkins,gjenkinsdq@yolasite.com,Russia,Male,Izobil’nyy,Ntag,4005.77,RUB
Angela,Gardner,agardnerdr@uol.com.br,Philippines,Female,Kiupo,Devbug,90749.00,PHP
Antonio,Moore,amooreds@gmpg.org,Portugal,Male,Monção,Viva,84304.31,EUR
Dorothy,Harrison,dharrisondt@mit.edu,Sweden,Female,Hässleholm,Oyonder,,SEK
Thomas,Garza,tgarzadu@apple.com,Hungary,Male,Miskolc,Voonte,98642.31,HUF
Gary,Taylor,gtaylordv@ox.ac.uk,Spain,Male,Lugo,Lajo,41241.97,EUR
Henry,Hart,hhartdw@spiegel.de,Sweden,Male,Täby,Bubblemix,,SEK
Jason,Ramos,jramosdx@mlb.com,Japan,Male,Imari,Dynabox,58106.08,JPY
Bruce,Bailey,bbaileydy@cocolog-nifty.com,Philippines,Male,Paitan Este,Gigabox,59240.18,PHP
Alan,Woods,awoodsdz@nifty.com,Russia,Male,Gornyy,Gabtune,,RUB
Robert,Harris,rharrise0@uol.com.br,Czech Republic,Male,Jedlová,Jazzy,38443.49,CZK
Charles,Welch,cwelche1@examiner.com,Indonesia,Male,Tanjung Raja,Quimba,49465.67,IDR
Deborah,Edwards,dedwardse2@webs.com,China,Female,Wufeng,Jabberstorm,54259.91,CNY
Johnny,Elliott,jelliotte3@nbcnews.com,France,Male,Reims,Zoovu,69844.98,EUR
Virginia,Black,vblacke4@godaddy.com,Colombia,Female,San Onofre,Meevee,21954.83,COP
Beverly,Stone,bstonee5@blog.com,Yemen,Female,Al Maḩwīt,Tazzy,70304.20,YER
Michael,Bennett,mbennette6@state.tx.us,Uzbekistan,Male,Quvasoy,DabZ,7172.43,UZS
Brandon,Bennett,bbennette7@wiley.com,China,Male,Miaotou,Katz,19414.67,CNY
Joseph,Phillips,jphillipse8@salon.com,Argentina,Male,San Luis del Palmar,Quaxo,41994.26,ARS
Margaret,Jackson,mjacksone9@hp.com,Spain,Female,Granada,Linklinks,94309.13,EUR
Louis,Washington,lwashingtonea@slashdot.org,Oman,Male,Shināş,Eadel,68010.32,OMR
Carlos,Burns,cburnseb@sun.com,Cameroon,Male,Tibati,Wordware,30361.18,XAF
John,Banks,jbanksec@theglobeandmail.com,Brazil,Male,Itaocara,Mymm,16254.40,BRL
Carolyn,Jacobs,cjacobsed@tuttocitta.it,Russia,Female,Ulyanovsk,Tagpad,38884.60,RUB
Donald,Dean,ddeanee@naver.com,Indonesia,Male,Cisantri,Oyoloo,57473.36,IDR
Sarah,Tucker,stuckeref@tinyurl.com,Albania,Female,Shënmëri,Brainsphere,39939.66,ALL
Eugene,Robinson,erobinsoneg@gov.uk,Peru,Male,Challas,Topicshots,28750.44,PEN
Christopher,Ross,crosseh@army.mil,Bangladesh,Male,Sarishābāri,Meevee,9499.69,BDT
Edward,Knight,eknightei@about.me,Belarus,Male,Druya,Photobug,66224.93,BYR
Rose,Hill,rhillej@moonfruit.com,China,Female,Yanxi,Voonder,55041.31,CNY
Harold,Thompson,hthompsonek@nba.com,China,Male,Yixing,Tazz,82711.80,CNY
Joe,Williamson,jwilliamsonel@hp.com,Greece,Male,Xilópolis,Wikibox,,EUR
Clarence,Hayes,chayesem@livejournal.com,Armenia,Male,Aygepat,Skinte,605.64,AMD
Henry,Reyes,hreyesen@imageshack.us,China,Male,Zhongnan,Tagfeed,93781.14,CNY
Doris,Harris,dharriseo@bravesites.com,Portugal,Female,Arnelas,Innojam,22716.06,EUR
Stephen,Fernandez,sfernandezep@bravesites.com,Canada,Male,Cookshire-Eaton,Miboo,92360.84,CAD
Steven,Torres,storreseq@ucla.edu,Portugal,Male,Sande São Lourenço,Devshare,22513.59,EUR
Paula,Black,pblacker@smugmug.com,China,Female,Shadili,Linkbridge,70319.11,CNY
Jeremy,Ramirez,jramirezes@yellowbook.com,China,Male,Longlisuo,Avaveo,44407.72,CNY
Stephen,Holmes,sholmeset@time.com,Maldives,Male,Open Stage,Rhynoodle,11088.86,MVR
Kevin,Barnes,kbarneseu@trellian.com,Portugal,Male,Tercena,Jabbercube,5266.52,EUR
Sandra,Reid,sreidev@dedecms.com,Costa Rica,Female,San Vicente de Moravia,Camido,8461.74,CRC
Brenda,Knight,bknightew@google.es,Thailand,Female,Phlapphla Chai,Mydeo,25227.22,THB
Thomas,Sanders,tsandersex@networkadvertising.org,Philippines,Male,Inayauan,Miboo,83228.38,PHP
David,Bryant,dbryantey@thetimes.co.uk,Indonesia,Male,Pomahan,Edgeify,44028.73,IDR
Tammy,Clark,tclarkez@nytimes.com,China,Female,Jingyang,Photobug,55529.73,CNY
Kevin,Ford,kfordf0@google.co.uk,Indonesia,Male,Tajur,Gevee,20105.77,IDR
Andrea,Cox,acoxf1@seesaa.net,United States,Female,Washington,Skipfire,54944.72,USD
Aaron,Mills,amillsf2@dropbox.com,Dominican Republic,Male,Hato Mayor del Rey,Cogilith,11508.16,DOP
Jennifer,Tucker,jtuckerf3@prnewswire.com,Indonesia,Female,Cisarap,Voonyx,85884.08,IDR
Diane,Smith,dsmithf4@tumblr.com,Syria,Female,Bayt Yāshūţ,Devcast,31245.00,SYP
Anne,Davis,adavisf5@hibu.com,Sweden,Female,Kista,Browsecat,29646.99,SEK
Louis,Hansen,lhansenf6@desdev.cn,China,Male,Keyi,Skinix,81398.96,CNY
Sean,Hill,shillf7@github.com,United States,Male,Reading,Leenti,91535.53,USD
Bonnie,Long,blongf8@feedburner.com,Colombia,Female,Linares,Skimia,67213.83,COP
Lillian,Wilson,lwilsonf9@irs.gov,Indonesia,Female,Mantar,Dynabox,22220.59,IDR
Kathy,Morris,kmorrisfa@blinklist.com,Russia,Female,Mel’nikovo,Zoombeat,48357.75,RUB
