Cheryl,Price,cprice7l@ucoz.ru,Russia,Female,Yumaguzino,Abatz,60148.72,RUB
Charles,Hunter,chunter7m@ucla.edu,United States,Male,Miami,Meembee,84785.68,USD
Todd,Evans,tevans7n@newyorker.com,Colombia,Male,Chimichagua,Realblab,40935.98,COP
Patrick,Montgomery,pmontgomery7o@jugem.jp,China,Male,Huangcun,Kare,34528.13,CNY
Judith,Murray,jmurray7p@ifeng.com,Niger,Female,Ayorou,Browseblab,36894.11,XOF
Joshua,Day,jday7q@cbc.ca,Tanzania,Male,Mikumi,Edgewire,66282.15,TZS
Mary,Gonzales,mgonzales7r@instagram.com,Portugal,Female,São Lourenço de Mamporcão,Rhyloo,47356.53,EUR
Chris,Lopez,clopez7s@hhs.gov,Israel,Male,Or Yehuda,Tanoodle,60980.28,ILS
Angela,Perkins,aperkins7t@elpais.com,Indonesia,Female,Cipeucang,Devcast,1945.57,IDR
Gerald,Ramirez,gramirez7u@bizjournals.com,Russia,Male,Dzerzhinsk,Yotz,,RUB
Jesse,Stewart,jstewart7v@psu.edu,China,Male,Hudai,Digitube,10240.96,CNY
Jeremy,Ford,jford7w@smugmug.com,Netherlands,Male,Heerlen,Yombu,5247.24,EUR
Paula,Jordan,pjordan7x@miibeian.gov.cn,Brazil,Female,Santa Maria da Vitória,Dabshots,93698.12,BRL
Antonio,Hunter,ahunter7y@mapquest.com,China,Male,Rencun,Browsedrive,16201.76,CNY
Michelle,Robertson,mrobertson7z@paginegialle.it,Yemen,Female,At Taḩālif,Twimbo,39189.67,YER
Lois,Roberts,lroberts80@jimdo.com,China,Female,Sanxing,Kwimbee,,CNY
Jean,Stone,jstone81@yahoo.co.jp,Chad,Female,Doba,Realpoint,5817.79,XAF
Lois,Arnold,larnold82@mashable.com,Greece,Female,Genisséa,Voonder,7451.86,EUR
Phyllis,Freeman,pfreeman83@europa.eu,China,Female,Lantian,Flashspan,59927.59,CNY
Ronald,Burke,rburke84@comcast.net,China,Male,Jing’an,Jabberbean,61232.05,CNY
Henry,Fowler,hfowler85@cnbc.com,Brazil,Male,Espera Feliz,Jaxspan,,BRL
Edward,Crawford,ecrawford86@cafepress.com,Brazil,Male,Paraguaçu Paulista,Kazio,82000.98,BRL
Bruce,Gomez,bgomez87@accuweather.com,Morocco,Male,Fkih Ben Salah,Divanoodle,95687.43,MAD
Mary,Hughes,mhughes88@chron.com,Peru,Female,Socos,Wikizz,30274.35,PEN
Terry,Richardson,trichardson89@indiatimes.com,Greece,Male,Elefsína,Photojam,,EUR
Lois,Patterson,lpatterson8a@oaic.gov.au,Poland,Female,Lgota Wielka,Eare,39213.97,PLN
Christine,Perry,cperry8b@upenn.edu,Malta,Female,Dingli,Kwinu,12353.68,EUR
Louis,Bowman,lbowman8c@devhub.com,Russia,Male,Atamanovka,Browsezoom,41029.04,RUB
Matthew,Gray,mgray8d@mtv.com,Albania,Male,Durrës,Zoomzone,45465.23,ALL
Richard,Hayes,rhayes8e@wordpress.com,Morocco,Male,El Aïoun,Browseblab,84014.47,MAD
Margaret,Flores,mflores8f@arizona.edu,Saint Kitts and Nevis,Female,Nicola Town,Yabox,80568.92,XCD
Ashley,Wright,awright8g@time.com,China,Female,Hongguang,Vitz,24398.39,CNY
Randy,Miller,rmiller8h@shutterfly.com,Lesotho,Male,Maputsoe,Demivee,73337.06,LSL
Steve,Alexander,salexander8i@cmu.edu,France,Male,Guilherand-Granges,Wikizz,83062.00,EUR
Rose,Lane,rlane8j@behance.net,Philippines,Female,Kaputian,Kwinu,,PHP
Brian,Wright,bwright8k@adobe.com,Russia,Male,Rasskazovo,Feedfish,82156.30,RUB
Samuel,Kelley,skelley8l@cam.ac.uk,Nigeria,Male,Marte,Babbleblab,61180.52,NGN
Douglas,Medina,dmedina8m@dell.com,Tanzania,Male,Kisanga,Voonte,26274.84,TZS
Jennifer,Murphy,jmurphy8n@over-blog.com,China,Female,Siheyuan,Linktype,34015.51,CNY
Marilyn,Hughes,mhughes8o@dyndns.org,Canada,Female,Napierville,Edgewire,16128.93,CAD
Ashley,Jacobs,ajacobs8p@t-online.de,Peru,Female,Punta de Bombón,Quimba,74876.80,PEN
Jean,Ellis,jellis8q@imageshack.us,Republic of the Congo,Female,Djambala,Brightbean,71143.25,XAF
Jesse,Henry,jhenry8r@freewebs.com,China,Male,Dasi,Pixoboo,72275.43,CNY
Roger,Burke,rburke8s@walmart.com,China,Male,Pingshan,Eare,80670.04,CNY
Keith,Kelly,kkelly8t@de.vu,China,Male,Xinxing,Eamia,34876.25,CNY
Donna,Hamilton,dhamilton8u@weebly.com,China,Female,Shanghuang,Zoovu,15718.65,CNY
Phillip,Castillo,pcastillo8v@hubpages.com,China,Male,Wailang,Roodel,58670.41,CNY
Timothy,Payne,tpayne8w@amazon.co.jp,China,Male,Hekou,Browsezoom,11137.44,CNY
Mary,Griffin,mgriffin8x@telegraph.co.uk,China,Female,Zhongchao,Jetwire,46921.39,CNY
Billy,Kim,bkim8y@smugmug.com,France,Male,Hayange,Zoombeat,31048.49,EUR
Irene,Hill,ihill8z@t.co,Latvia,Female,Iecava,Flipopia,98126.25,EUR
Alice,Graham,agraham90@ovh.net,Chile,Female,Остров Пасхи,Zoozzy,13544.66,CLP
Harold,Nichols,hnichols91@mapy.cz,China,Male,Ganyi,Yamia,48339.16,CNY
Theresa,Harrison,tharrison92@google.de,Russia,Female,Novosmolinskiy,Devshare,18555.20,RUB
Bruce,Flores,bflores93@so-net.ne.jp,France,Male,Cergy-Pontoise,Teklist,20619.59,EUR
Gloria,Wheeler,gwheeler94@whitehouse.gov,Cameroon,Female,Évodoula,Dabfeed,29242.74,XAF
Pamela,Peters,ppeters95@last.fm,Indonesia,Female,Plereyan,Tagtune,17766.17,IDR
Evelyn,Rose,erose96@wp.com,Slovenia,Female,Kočevje,Voolith,71083.05,EUR
Julia,Woods,jwoods97@photobucket.com,Ukraine,Female,Dubno,Mynte,72477.94,UAH
Judy,Chavez,jchavez98@lulu.com,Kyrgyzstan,Female,At-Bashi,Yombu,11466.83,KGS
Norma,Burton,nburton99@miibeian.gov.cn,Peru,Female,Huanoquite,Dynazzy,17787.68,PEN
Nicholas,Lawson,nlawson9a@msu.edu,Argentina,Male,Quimilí,Thoughtstorm,42488.86,ARS
Tina,Franklin,tfranklin9b@illinois.edu,Portugal,Female,Figueiredo,Demizz,84495.07,EUR
Douglas,Watkins,dwatkins9c@sogou.com,Philippines,Male,Sinubong,Blogtags,,PHP
Roy,Williams,rwilliams9d@ox.ac.uk,Russia,Male,Novorossiysk,Wikivu,97626.58,RUB
Barbara,Cole,bcole9e@paypal.com,China,Female,Xinfeng,Tekfly,91021.48,CNY
Joan,Ryan,jryan9f@xrea.com,China,Female,Xiahong,Wikido,83583.06,CNY
Jeremy,Washington,jwashington9g@ustream.tv,China,Male,Wanjiazhuang,Ntags,,CNY
Jason,Spencer,jspencer9h@va.gov,South Africa,Male,Fort Beaufort,Quimm,84581.57,ZAR
Margaret,Morales,mmorales9i@mapy.cz,China,Female,Haimen,Tagchat,8687.69,CNY
Nancy,Young,nyoung9j@simplemachines.org,France,Female,Hénin-Beaumont,Gabcube,83929.38,EUR
Susan,Harris,sharris9k@123-reg.co.uk,Peru,Female,Végueta,Eare,79718.81,PEN
Norma,Greene,ngreene9l@ebay.com,China,Female,Jiaze,Linkbridge,81864.53,CNY
Victor,Schmidt,vschmidt9m@livejournal.com,New Zealand,Male,Wiri,Edgetag,56077.66,NZD
Nicole,Bradley,nbradley9n@github.io,Portugal,Female,Duas Igrejas,Realbridge,90024.46,EUR
Annie,Garrett,agarrett9o@a8.net,Portugal,Female,Loureiro,Twitterlist,,EUR
Maria,Stanley,mstanley9p@time.com,Malaysia,Female,Kota Kinabalu,Twitterbeat,16168.82,MYR
Willie,Fowler,wfowler9q@dmoz.org,Russia,Male,Staryy Oskol,Rhynoodle,,RUB
Patrick,Rose,prose9r@weather.com,Russia,Male,Saraktash,Pixonyx,80709.38,RUB
Ronald,Knight,rknight9s@ameblo.jp,China,Male,Gulai,Bubblebox,17165.59,CNY
Dennis,Holmes,dholmes9t@photobucket.com,Serbia,Male,Bačka Topola,Edgeify,13001.84,RSD
Barbara,Sullivan,bsullivan9u@time.com,Portugal,Female,Torre do Pinhão,Zoomcast,1156.07,EUR
William,Jones,wjones9v@senate.gov,Greece,Male,Firá,Skajo,21322.33,EUR
Anthony,West,awest9w@dion.ne.jp,Philippines,Male,Vigo,Aivee,2702.36,PHP
Steve,Lopez,slopez9x@usnews.com,Faroe Islands,Male,Sørvágur,Edgeblab,22708.84,DKK
John,Williams,jwilliams9y@ed.gov,Sweden,Male,Trelleborg,Jabbersphere,4600.52,SEK
Susan,Green,sgreen9z@ucsd.edu,China,Female,Yudaikelike,JumpXS,77183.53,CNY
Alice,Davis,adavisa0@mysql.com,Russia,Female,Troitskoye,Photojam,48458.50,RUB
Roger,Morales,rmoralesa1@bandcamp.com,Brazil,Male,Mirador,Skinte,,BRL
Marie,Marshall,mmarshalla2@nyu.edu,Ireland,Female,Dundrum,Tagopia,61731.82,EUR
Heather,Dunn,hdunna3@yellowpages.com,Portugal,Female,Prior Velho,Jazzy,17508.80,EUR
David,Williams,dwilliamsa4@etsy.com,Brazil,Male,Cabo Frio,Devshare,40864.41,BRL
Larry,Wallace,lwallacea5@alibaba.com,Latvia,Male,Bolderaja,Wikido,1626.36,EUR
Carlos,Olson,colsona6@list-manage.com,Indonesia,Male,Selorejo,Podcat,4825.70,IDR
Doris,Hunt,dhunta7@cocolog-nifty.com,United States,Female,Honolulu,Photobug,73343.05,USD
Anna,Spencer,aspencera8@blog.com,United States,Female,Savannah,Babbleset,10318.60,USD
Joan,Day,jdaya9@geocities.com,Portugal,Female,Tentúgal,Quinu,67320.47,EUR
Patricia,Garza,pgarzaaa@free.fr,Chile,Female,La Serena,Kwimbee,25180.57,CLP
Alan,Spencer,aspencerab@tumblr.com,China,Male,Guohe,Topicware,78222.40,CNY
Helen,Larson,hlarsonac@businessinsider.com,Ukraine,Female,Vyshneve,Gabvine,28802.58,UAH
Nicholas,Moreno,nmorenoad@yolasite.com,Guinea,Male,Siguiri,Tagtune,79738.18,GNF
Jose,Wheeler,jwheelerae@dagondesign.com,Indonesia,Male,Sumurgeneng,Gigaclub,17541.27,IDR
Jeffrey,Hayes,jhayesaf@virginia.edu,China,Male,Huangsangkou,Voonte,7164.24,CNY
Adam,Fox,afoxag@cmu.edu,China,Male,Yunfeng,Thoughtstorm,28490.93,CNY
Gerald,Garrett,ggarrettah@usatoday.com,China,Male,Youxi Chengguanzhen,Buzzshare,65004.63,CNY
Jean,Morrison,jmorrisonai@usgs.gov,China,Female,Kongtian,Skalith,35760.97,CNY
Emily,Kelley,ekelleyaj@friendfeed.com,Argentina,Female,Morrison,Trilia,37697.36,ARS
Eugene,Mcdonald,emcdonaldak@jiathis.com,Russia,Male,Chastyye,Innojam,25875.75,RUB
Alice,Jordan,ajordanal@dailymail.co.uk,Sweden,Female,Visby,Rhycero,71162.32,SEK
Benjamin,Young,byoungam@rakuten.co.jp,Indonesia,Male,Lokea,Vipe,66389.98,IDR
Virginia,Gray,vgrayan@abc.net.au,Norway,Female,Moss,Twiyo,21588.01,NOK
Maria,Wilson,mwilsonao@vistaprint.com,China,Female,Ulan Us,Kwinu,,CNY
Brandon,Banks,bbanksap@comcast.net,Russia,Male,Zavolzh’ye,Zazio,27458.26,RUB
Adam,Boyd,aboydaq@about.me,China,Male,Sangesi,Twimbo,4322.87,CNY
Kathryn,Simpson,ksimpsonar@google.nl,Zambia,Female,Sinazongwe,Jaxspan,97442.38,ZMW
David,Marshall,dmarshallas@nps.gov,Pakistan,Male,Bārkhān,Riffpedia,62079.30,PKR
Joseph,Campbell,jcampbellat@berkeley.edu,Portugal,Male,Loures,Twitternation,76027.68,EUR
Chris,Johnson,cjohnsonau@paginegialle.it,Russia,Male,Severnyy,Youspan,86085.71,RUB
Beverly,Medina,bmedinaav@4shared.com,United States,Female,Jeffersonville,Yodo,18837.87,USD
Jerry,Griffin,jgriffinaw@sogou.com,Argentina,Male,Villa Regina,Quinu,,ARS
Walter,Gonzalez,wgonzalezax@state.gov,China,Male,Yuanqian,Buzzster,56844.09,CNY
Robin,Gonzalez,rgonzalezay@amazon.de,Japan,Female,Ōmiya,Rhybox,85206.78,JPY
Anne,Sanchez,asanchezaz@mozilla.com,Brazil,Female,Caculé,LiveZ,33138.55,BRL
Nicole,Barnes,nbarnesb0@usgs.gov,Sweden,Female,Linköping,Youspan,11847.07,SEK
Ryan,Walker,rwalkerb1@bing.com,Argentina,Male,Embarcación,Shuffledrive,,ARS
Janet,Shaw,jshawb2@constantcontact.com,Indonesia,Female,Pesek,Dablist,,IDR
Ruth,Welch,rwelchb3@google.co.uk,Argentina,Female,Crespo,Voonyx,,ARS
Gary,Morris,gmorrisb4@timesonline.co.uk,Peru,Male,Paucar,Topdrive,62085.74,PEN
Doris,Reed,dreedb5@abc.net.au,Japan,Female,Maebashi-shi,Skippad,27058.47,JPY
Beverly,Berry,bberryb6@si.edu,Japan,Female,Tatsunochō-tominaga,Wikido,24427.70,JPY
Donna,Kelley,dkelleyb7@psu.edu,Canada,Female,Vegreville,Geba,34457.63,CAD
Nicole,Hawkins,nhawkinsb8@csmonitor.com,Indonesia,Female,Kubangsari,Photospace,23407.46,IDR
Daniel,Ray,drayb9@mail.ru,Russia,Male,Safakulevo,Eayo,3425.95,RUB
Sean,Ferguson,sfergusonba@plala.or.jp,Indonesia,Male,Karanganyar,Shuffledrive,31623.93,IDR
Randy,Romero,rromerobb@spotify.com,China,Male,Lujing Zhen,Podcat,79894.53,CNY
Lawrence,Mccoy,lmccoybc@utexas.edu,Argentina,Male,Villa Carlos Paz,Youfeed,33264.08,ARS
Brian,Hughes,bhughesbd@usgs.gov,Estonia,Male,Paldiski,Aivee,56668.18,EUR
Ryan,Pierce,rpiercebe@devhub.com,China,Male,Xixiang,Photojam,81686.01,CNY
Christopher,Wheeler,cwheelerbf@bloglovin.com,China,Male,Laowobao,Viva,99292.42,CNY
Paul,Myers,pmyersbg@upenn.edu,Argentina,Male,Ushuaia,Aibox,64169.11,ARS
Carol,Schmidt,cschmidtbh@usda.gov,China,Female,Hanting,Shufflester,,CNY
James,Diaz,jdiazbi@mit.edu,Indonesia,Male,Paritjunus,Ailane,93908.25,IDR
Kevin,Martinez,kmartinezbj@discuz.net,China,Male,Chengzhong,Voomm,47251.63,CNY
Pamela,Garrett,pgarrettbk@hubpages.com,China,Female,Nanzhen,Mybuzz,15665.68,CNY
Samuel,Fuller,sfullerbl@yellowbook.com,United States,Male,Maple Plain,Yabox,60605.39,USD
Ruth,Thomas,rthomasbm@jugem.jp,France,Female,Orléans,Photojam,71822.07,EUR
Earl,Johnston,ejohnstonbn@google.ca,Poland,Male,Tomaszów Lubelski,Brainbox,69747.83,PLN
Amy,Hamilton,ahamiltonbo@webmd.com,Poland,Female,Udanin,Voonix,2924.33,PLN
Phyllis,Richards,prichardsbp@mysql.com,Russia,Female,Ekazhevo,Mydo,8392.84,RUB
Harry,Freeman,hfreemanbq@wp.com,China,Male,Bishan,Youopia,66354.13,CNY
Alan,Black,ablackbr@blinklist.com,Ukraine,Male,Savyntsi,Pixoboo,64909.93,UAH
Donna,Burke,dburkebs@i2i.jp,Zambia,Female,Lusaka,Aivee,89028.85,ZMW
Gregory,Rose,grosebt@mozilla.com,Indonesia,Male,Woha,Twiyo,38311.43,IDR
Albert,Spencer,aspencerbu@techcrunch.com,Mexico,Male,Vista Hermosa,Rhynyx,53524.43,MXN
Gloria,James,gjamesbv@tiny.cc,Denmark,Female,København,Voomm,31456.21,DKK
Andrew,Castillo,acastillobw@prlog.org,Russia,Male,Dobryanka,Avavee,28616.86,RUB
Katherine,Fields,kfieldsbx@technorati.com,Argentina,Female,Tres Arroyos,Zoozzy,,ARS
Lois,Lawrence,llawrenceby@mashable.com,Indonesia,Female,Daeosin Satu,Demivee,62482.12,IDR
Philip,Lee,pleebz@1und1.de,United States,Male,Shawnee Mission,Plajo,38781.13,USD
Tammy,Murray,tmurrayc0@time.com,Philippines,Female,Buga,Tambee,35385.75,PHP
Philip,Morgan,pmorganc1@samsung.com,Japan,Male,Makubetsu,Rhybox,86819.56,JPY
Benjamin,Greene,bgreenec2@arizona.edu,China,Male,Zhangbang,Ailane,,CNY
Stephanie,Ray,srayc3@slashdot.org,Philippines,Female,Santo Tomas,Bubblemix,98484.92,PHP
Joyce,Burton,jburtonc4@microsoft.com,China,Female,Xiadian,Divape,46753.14,CNY
Kevin,Lewis,klewisc5@eepurl.com,China,Male,Fuzihe,Buzzbean,57216.54,CNY
Melissa,Kelly,mkellyc6@jalbum.net,Brazil,Female,Gravataí,Skidoo,1689.93,BRL
Sara,Harrison,sharrisonc7@ucoz.com,Serbia,Female,Badovinci,Skynoodle,41819.95,RSD
Thomas,Warren,twarrenc8@nifty.com,Thailand,Male,Prachuap Khiri Khan,Bubbletube,84266.97,THB
Patricia,Wright,pwrightc9@dropbox.com,Poland,Female,Chwałowice,Trunyx,1105.03,PLN
Joshua,Miller,jmillerca@csmonitor.com,Japan,Male,Nanae,Abata,50907.92,JPY
Scott,Kim,skimcb@blogspot.com,Armenia,Male,Dzoraghbyur,Chatterbridge,78108.84,AMD
Brenda,Kim,bkimcc@pagesperso-orange.fr,France,Female,Mâcon,Voolith,94741.99,EUR
Tina,Morales,tmoralescd@w3.org,Poland,Female,Bielsk Podlaski,Zoombeat,,PLN
Billy,Gilbert,bgilbertce@admin.ch,Croatia,Male,Bestovje,Photobug,71093.25,HRK
Fred,Franklin,ffranklincf@usatoday.com,Peru,Male,Pomacocha,Zoombeat,19329.14,PEN
Lawrence,Matthews,lmatthewscg@accuweather.com,China,Male,Quxia,Feedspan,32452.68,CNY
Barbara,Hughes,bhughesch@chicagotribune.com,Canada,Female,Greenwood,Teklist,14655.28,CAD
Jonathan,Gonzales,jgonzalesci@state.gov,Russia,Male,Zainsk,Buzzshare,56320.69,RUB
Alice,Grant,agrantcj@netscape.com,Iran,Female,Şaḩneh,Eare,7122.19,IRR
Craig,Harvey,charveyck@nifty.com,China,Male,Liangzeng,Trupe,25787.59,CNY
Stephanie,Harrison,sharrisoncl@narod.ru,Russia,Female,Ivanishchi,Gabcube,4135.68,RUB
Andrea,Rice,aricecm@unc.edu,China,Female,Xiaoya,Lazz,15965.29,CNY
Jimmy,Marshall,jmarshallcn@imgur.com,Latvia,Male,Sala,Dabjam,54220.06,EUR
Juan,Arnold,jarnoldco@house.gov,China,Male,Yuanquan,Topiclounge,33931.79,CNY
Catherine,Cunningham,ccunninghamcp@fastcompany.com,Indonesia,Female,Baler Baleagung,Pixonyx,65597.02,IDR
Margaret,Oliver,molivercq@businessinsider.com,Portugal,Female,Junqueiro,Shufflester,,EUR
Keith,Clark,kclarkcr@techcrunch.com,China,Male,Shuikou,Lazz,27852.24,CNY
Russell,Cook,rcookcs@studiopress.com,Dominican Republic,Male,San Cristóbal,Quatz,41252.53,DOP
Eric,Lawrence,elawrencect@digg.com,Peru,Male,Ayrihuanca,Thoughtstorm,72115.22,PEN
Gerald,Lawson,glawsoncu@goodreads.com,Canada,Male,Logan Lake,Skyba,44876.35,CAD
Michelle,Oliver,molivercv@ft.com,Bosnia and Herzegovina,Female,Koran,Kazu,87503.05,BAM
Sharon,Meyer,smeyercw@businesswire.com,Poland,Female,Nowy Dwór Gdański,Skinix,13894.06,PLN
Bobby,Ortiz,bortizcx@hubpages.com,Panama,Male,Almirante,Wikizz,,PAB
Ashley,Perez,aperezcy@rediff.com,China,Female,Zhangcun,Gigaclub,37570.15,CNY
Jennifer,Campbell,jcampbellcz@vistaprint.com,Greece,Female,Néa Magnisía,Brainbox,70091.21,EUR
Fred,Gonzalez,fgonzalezd0@gizmodo.com,Philippines,Male,Masaling,Thoughtbridge,60474.66,PHP
Nicole,Hernandez,nhernandezd1@va.gov,China,Female,Honghua’erji,Oodoo,61310.74,CNY
Donna,Davis,ddavisd2@dedecms.com,Portugal,Female,Canto,Realcube,74452.73,EUR
Gerald,Rose,grosed3@cbslocal.com,Poland,Male,Wilkowice,Voonyx,,PLN
Anna,King,akingd4@europa.eu,Angola,Female,Caxito,Vinte,34468.25,AOA
Ruby,Bradley,rbradleyd5@yahoo.com,Poland,Female,Malbork,Fadeo,22776.42,PLN
Harold,Kelley,hkelleyd6@sohu.com,United States,Male,Atlanta,Topdrive,,USD
Kelly,Sullivan,ksullivand7@usda.gov,Chile,Female,Palena,DabZ,26301.40,CLP
Donna,Owens,dowensd8@paypal.com,Malaysia,Female,Melaka,Brightbean,8199.63,MYR
Brandon,Cox,bcoxd9@adobe.com,Syria,Male,Arīḩā,Buzzdog,45592.85,SYP
Frances,Nichols,fnicholsda@elegantthemes.com,Portugal,Female,Rio de Moinhos,Skaboo,28413.44,EUR
Scott,Sims,ssimsdb@paginegialle.it,Indonesia,Male,Nifuboko,Edgetag,80467.86,IDR
Andrew,Morgan,amorgandc@globo.com,United States,Male,New Haven,Gabtype,66997.10,USD
Lawrence,Brooks,lbrooksdd@ucoz.ru,China,Male,Longnan,Voonix,9064.74,CNY
Nicole,Green,ngreende@ow.ly,Portugal,Female,Casais Baleal,Jabbersphere,37882.87,EUR
Phillip,Hanson,phansondf@cbslocal.com,China,Male,Lingcheng,Meetz,,CNY
Earl,Scott,escottdg@telegraph.co.uk,Russia,Male,Rostov-na-Donu,Jazzy,,RUB
Teresa,West,twestdh@smugmug.com,Russia,Female,Sudogda,Oba,,RUB
Phillip,Cox,pcoxdi@wunderground.com,Poland,Male,Góra,Babblestorm,98845.73,PLN
Carl,Bennett,cbennettdj@cyberchimps.com,China,Male,Menlou’ao,Centizu,,CNY
Craig,Johnson,cjohnsondk@pcworld.com,Burkina Faso,Male,Ouagadougou,Jabberbean,62099.98,XOF
Kathryn,Elliott,kelliottdl@cam.ac.uk,Vietnam,Female,Thị Trấn Cao Phong,Jaxspan,96819.44,VND
Louis,Campbell,lcampbelldm@github.io,Norway,Male,Fredrikstad,Youspan,30347.09,NOK
Christina,Duncan,cduncandn@tripadvisor.com,Poland,Female,Purda,Yodo,87339.08,PLN
Kathryn,George,kgeorgedo@webeden.co.uk,Indonesia,Female,Oekuu,Flashspan,64701.56,IDR
Kathleen,Jacobs,kjacobsdp@ucla.edu,Ukraine,Female,Klevan’,Feedbug,,UAH
Jeremy,James,jjamesdq@quantcast.com,China,Male,Qiakeri,Skipstorm,98908.10,CNY
Daniel,Howell,dhowelldr@constantcontact.com,Cyprus,Male,Sotíra,Thoughtsphere,453.80,EUR
Christina,Perkins,cperkinsds@ustream.tv,China,Female,Maofan,Innotype,,CNY
Joshua,Taylor,jtaylordt@163.com,China,Male,Gushan,BlogXS,70585.79,CNY
Larry,Long,llongdu@intel.com,Portugal,Male,São Pedro,Youopia,64040.30,EUR
Annie,Long,alongdv@spotify.com,Dominican Republic,Female,Sabana Grande de Boyá,Wikivu,10904.16,DOP
Virginia,Ellis,vellisdw@ezinearticles.com,Madagascar,Female,Soanindrariny,Dabtype,15574.48,MGA
Ronald,Castillo,rcastillodx@cbslocal.com,Dominican Republic,Male,San José de Ocoa,Demivee,,DOP
Terry,Bailey,tbaileydy@ox.ac.uk,Brazil,Male,Almirante Tamandaré,Skiptube,9201.29,BRL
Anne,Richardson,arichardsondz@cbsnews.com,Thailand,Female,Kathu,Skinte,45179.16,THB
Jeremy,Fuller,jfullere0@constantcontact.com,Russia,Male,Kiyevskoye,Roodel,26067.28,RUB
Barbara,Jones,bjonese1@ucla.edu,Poland,Female,Sławatycze,Feedbug,32820.92,PLN
Brandon,Washington,bwashingtone2@smh.com.au,Palestinian Territory,Male,Bidyā,Topiclounge,94897.25,ILS
Cynthia,Peters,cpeterse3@amazon.co.uk,United States,Female,Pittsburgh,Realcube,97290.29,USD
Kathy,Dunn,kdunne4@typepad.com,Sweden,Female,Rättvik,Pixoboo,9600.50,SEK
Amanda,Alexander,aalexandere5@artisteer.com,Lithuania,Female,Varniai,Kimia,,LTL
Alan,Allen,aallene6@about.com,Pakistan,Male,Pīr jo Goth,Eadel,92410.16,PKR
Tammy,Stewart,tstewarte7@i2i.jp,Indonesia,Female,Sorinomo,Plambee,89519.10,IDR
Charles,Stewart,cstewarte8@comsenz.com,Albania,Male,Manzë,Voomm,13557.89,ALL
Michelle,Wilson,mwilsone9@jugem.jp,Morocco,Female,El Hajeb,Leenti,95984.58,MAD
Christine,Bell,cbellea@bigcartel.com,Venezuela,Female,Seboruco,Jabbersphere,,VEF
Brian,Harvey,bharveyeb@behance.net,Peru,Male,Chaviña,Trudoo,82804.61,PEN
James,Weaver,jweaverec@google.de,Peru,Male,Chalamarca,Skipfire,98478.00,PEN
Donald,Allen,dallened@wordpress.org,China,Male,Jingling,Photojam,62655.79,CNY
John,Austin,jaustinee@dell.com,Indonesia,Male,Kaliuling,Wordtune,,IDR
Gerald,Coleman,gcolemanef@pbs.org,Liberia,Male,New Yekepa,Oyoloo,11870.21,LRD
Christine,Bryant,cbryanteg@flavors.me,Netherlands,Female,Emmen,Gabspot,72611.11,EUR
Irene,Young,iyoungeh@msn.com,China,Female,Longtou,Skimia,71389.57,CNY
Lillian,Nguyen,lnguyenei@aboutads.info,Iran,Female,Bāsht,Midel,69915.17,IRR
Sara,Crawford,scrawfordej@unesco.org,Russia,Female,Rudnya,Kwilith,4619.57,RUB
Robin,Banks,rbanksek@gizmodo.com,Indonesia,Female,Krapyak Kidul,Quatz,82353.74,IDR
Norma,Martinez,nmartinezel@storify.com,Philippines,Female,Polloc,Wikizz,6511.36,PHP
Kathryn,Schmidt,kschmidtem@house.gov,Indonesia,Female,Nahura,Mydo,64625.42,IDR
Lillian,Walker,lwalkeren@oracle.com,Portugal,Female,Sardoal,Plambee,91561.34,EUR
Roy,Robinson,rrobinsoneo@blogspot.com,United States,Male,Midland,Jaxbean,44764.02,USD
Sarah,Gordon,sgordonep@macromedia.com,Indonesia,Female,Druju,Browsedrive,,IDR
Christine,Thompson,cthompsoneq@time.com,Brazil,Female,São Lourenço da Mata,Bubblemix,447.18,BRL
Chris,Pierce,cpierceer@abc.net.au,Brazil,Male,São Miguel do Iguaçu,Eidel,13877.19,BRL
Gerald,Perez,gperezes@youtube.com,Russia,Male,Cherepovets,Meejo,,RUB
Deborah,Hernandez,dhernandezet@oaic.gov.au,Portugal,Female,Venda,Zooxo,73250.87,EUR
Jane,Wells,jwellseu@simplemachines.org,Peru,Female,Punta Hermosa,Mybuzz,51563.17,PEN
Ronald,Pierce,rpierceev@360.cn,United States,Male,Dulles,Kwimbee,33445.89,USD
Brandon,Green,bgreenew@github.com,Brazil,Male,Eirunepé,Leexo,38839.96,BRL
Diane,Rice,driceex@taobao.com,China,Female,Xiping,Riffpedia,74271.24,CNY
Thomas,Stevens,tstevensey@dot.gov,United States,Male,Las Cruces,Katz,44896.79,USD
Joseph,Burton,jburtonez@blogs.com,Malta,Male,Rabat,Dabshots,75790.97,EUR
Jonathan,Johnston,jjohnstonf0@surveymonkey.com,Russia,Male,Meget,Roombo,66180.19,RUB
Brian,Wilson,bwilsonf1@latimes.com,United States,Male,Evansville,Kazu,97376.86,USD
Donna,Hall,dhallf2@miitbeian.gov.cn,Greece,Female,Kálymnos,Photobug,,EUR
Stephen,Rose,srosef3@archive.org,Kazakhstan,Male,Bayzhansay,Twitterworks,97288.72,KZT
Chris,Fox,cfoxf4@addtoany.com,Poland,Male,Bobowa,Trupe,88043.39,PLN
Wanda,Carpenter,wcarpenterf5@amazon.co.uk,Malaysia,Female,Klang,Yodel,98745.20,MYR
Edward,Fisher,efisherf6@rambler.ru,Indonesia,Male,Pulaupanggung,Meembee,45684.98,IDR
