Daniel,Jones,djones7n@unc.edu,Philippines,Male,Batarasa,Gigaclub,17673.29,PHP
Diane,Willis,dwillis7o@oaic.gov.au,Turkmenistan,Female,Tejen,Kwimbee,11014.25,TMT
Sandra,Fowler,sfowler7p@springer.com,China,Female,Yuanyang,Zoovu,66048.85,CNY
Willie,Lawrence,wlawrence7q@myspace.com,Zambia,Male,Mbala,Vinder,,ZMW
Melissa,Boyd,mboyd7r@fastcompany.com,Philippines,Female,Esperanza,Flashset,26142.41,PHP
Antonio,Hunt,ahunt7s@shop-pro.jp,Indonesia,Male,Leuwipicung,Zoombeat,83403.32,IDR
Lois,Frazier,lfrazier7t@wikia.com,Indonesia,Female,Gelatik,Skyba,77264.32,IDR
Kevin,Turner,kturner7u@simplemachines.org,Czech Republic,Male,Žďár nad Sázavou Druhy,Skiptube,7921.94,CZK
Roy,Pierce,rpierce7v@pcworld.com,United States,Male,Boca Raton,Gabtype,90016.11,USD
Andrew,Snyder,asnyder7w@umich.edu,China,Male,Beiqi,Youspan,,CNY
Justin,Daniels,jdaniels7x@youtu.be,China,Male,Luohe,Dynava,47740.90,CNY
Martha,Greene,mgreene7y@wunderground.com,China,Female,Mocun,Jamia,61718.08,CNY
Raymond,Ramirez,rramirez7z@chronoengine.com,France,Male,Carquefou,Thoughtmix,32122.04,EUR
Patrick,Campbell,pcampbell80@narod.ru,China,Male,Xilian,Jaxbean,35422.44,CNY
Henry,Coleman,hcoleman81@mac.com,Greece,Male,Panórama,Pixope,36505.44,EUR
Bruce,Clark,bclark82@dmoz.org,China,Male,Renshan,Brightdog,46260.14,CNY
Nicole,Griffin,ngriffin83@homestead.com,China,Female,Mingyu,Yacero,,CNY
Andrea,Fuller,afuller84@google.it,Greece,Female,Triandría,Trupe,25122.21,EUR
Ruth,Burns,rburns85@google.co.uk,Brazil,Female,Itabaiana,Flipopia,,BRL
Dorothy,Mcdonald,dmcdonald86@shutterfly.com,Venezuela,Female,Curiapo,Eimbee,30713.58,VEF
Edward,Garcia,egarcia87@printfriendly.com,China,Male,Mengjia,Meejo,5686.86,CNY
Lillian,Kelly,lkelly88@youtu.be,Sweden,Female,Flen,Gevee,,SEK
Diane,Stevens,dstevens89@unblog.fr,China,Female,Ping’an,DabZ,65759.03,CNY
Daniel,Romero,dromero8a@vkontakte.ru,Indonesia,Male,Sungaikakap,Thoughtworks,22494.36,IDR
Clarence,Flores,cflores8b@phoca.cz,France,Male,Le Bourget-du-Lac,Photojam,72127.53,EUR
Virginia,Williams,vwilliams8c@noaa.gov,China,Female,Qingshuihe,Camido,12370.65,CNY
Martin,Lee,mlee8d@amazon.de,South Africa,Male,Flagstaff,Lazzy,81698.84,ZAR
Amy,Washington,awashington8e@soundcloud.com,Japan,Female,Dazaifu,Devcast,74246.61,JPY
Justin,Fowler,jfowler8f@princeton.edu,Ireland,Male,Dungloe,Twitterwire,62593.70,EUR
Louise,Harris,lharris8g@netscape.com,Azerbaijan,Female,Nakhchivan,Aimbu,47904.29,AZN
Ronald,Stanley,rstanley8h@ft.com,United States,Male,Shreveport,Mymm,43156.59,USD
Randy,Sanchez,rsanchez8i@ezinearticles.com,Russia,Male,Nizhniye Vyazovyye,Topicblab,41186.56,RUB
Chris,Henry,chenry8j@stanford.edu,Brazil,Male,Itacarambi,Snaptags,93000.81,BRL
Brenda,Matthews,bmatthews8k@flickr.com,China,Female,Gaxung,Abatz,37962.18,CNY
Laura,Reid,lreid8l@shutterfly.com,Serbia,Female,Senta,Photobean,71998.24,RSD
Amanda,Griffin,agriffin8m@mozilla.org,Croatia,Female,Jastrebarsko,Vimbo,,HRK
Antonio,Hudson,ahudson8n@chronoengine.com,Indonesia,Male,Mbomba,Twimbo,13746.19,IDR
Marie,Ramos,mramos8o@yellowpages.com,Palestinian Territory,Female,Bayt Ūmmar,Livetube,64679.60,ILS
Brenda,Collins,bcollins8p@constantcontact.com,Russia,Female,Neryungri,Muxo,83969.30,RUB
Michelle,Ford,mford8q@vk.com,France,Female,Nanterre,Trudeo,66455.37,EUR
Sandra,Howard,showard8r@icq.com,Portugal,Female,Oliveirinha,Twiyo,43765.92,EUR
Paula,Turner,pturner8s@amazon.co.uk,China,Female,Jiuxian,Viva,,CNY
Annie,Rose,arose8t@techcrunch.com,Japan,Female,Tomioka,Quimba,51121.08,JPY
Craig,Carter,ccarter8u@nsw.gov.au,Russia,Male,Vysotskoye,Babblestorm,71328.11,RUB
Russell,Howell,rhowell8v@angelfire.com,Argentina,Male,Machagai,Yamia,,ARS
Kathy,Woods,kwoods8w@ft.com,Norway,Female,Trondheim,Blogtags,17372.50,NOK
Pamela,Morris,pmorris8x@psu.edu,United States,Female,Arlington,Youtags,51759.29,USD
Ashley,Watson,awatson8y@rediff.com,Yemen,Female,Al Khirāb,Meeveo,75000.31,YER
Nicole,Coleman,ncoleman8z@plala.or.jp,Philippines,Female,Upi,Dynava,44588.01,PHP
Willie,Dean,wdean90@over-blog.com,Indonesia,Male,Wakaseko,Wordify,41345.15,IDR
Carol,Gonzales,cgonzales91@telegraph.co.uk,United States,Female,Scranton,Roombo,,USD
Margaret,Simpson,msimpson92@cnet.com,Nigeria,Female,Kagoro,Midel,61182.77,NGN
Keith,Chavez,kchavez93@yandex.ru,China,Male,Jiamaying,Eire,38873.43,CNY
Roy,Riley,rriley94@altervista.org,Indonesia,Male,Lokorae,Kare,23893.99,IDR
Catherine,Andrews,candrews95@moonfruit.com,Brazil,Female,Jaguaquara,Gigazoom,24594.03,BRL
Cynthia,Cook,ccook96@paginegialle.it,Dominican Republic,Female,Monte Plata,Dynazzy,54311.70,DOP
Joseph,Rivera,jrivera97@cmu.edu,Philippines,Male,Igpit,Shuffletag,16.17,PHP
Angela,Brown,abrown98@cnn.com,China,Female,Sanjiao,Pixonyx,19374.22,CNY
Kathryn,Berry,kberry99@auda.org.au,China,Female,Xinjiezi,Skynoodle,85925.28,CNY
Carol,Wilson,cwilson9a@psu.edu,China,Female,Zhugentan,Edgetag,40294.90,CNY
Philip,Reed,preed9b@intel.com,Zambia,Male,Mufulira,Tagchat,36580.37,ZMW
Diana,Fowler,dfowler9c@adobe.com,Kazakhstan,Female,Oytal,Zava,63642.96,KZT
Joyce,Ortiz,jortiz9d@parallels.com,Ukraine,Female,Berdyans’k,Yozio,51655.69,UAH
Ruby,Rogers,rrogers9e@wunderground.com,Uzbekistan,Female,G’uzor,Yacero,4468.01,UZS
Martha,Thomas,mthomas9f@amazon.co.uk,Zambia,Female,Kaoma,Quatz,92484.62,ZMW
Kathryn,Bowman,kbowman9g@squarespace.com,Armenia,Female,Kapan,Camimbo,84412.55,AMD
Kathy,Robinson,krobinson9h@hexun.com,Haiti,Female,Cornillon,Voolia,4277.97,HTG
Ann,Sullivan,asullivan9i@squidoo.com,Sweden,Female,Karlstad,Oyoloo,92648.11,SEK
Julia,Ross,jross9j@bravesites.com,China,Female,Leluo,Twimm,71290.92,CNY
Harry,Stone,hstone9k@miibeian.gov.cn,Colombia,Male,Mosquera,Voonix,2600.31,COP
Debra,Anderson,danderson9l@soundcloud.com,United States,Female,Pasadena,Babblestorm,68291.90,USD
Gerald,Ryan,gryan9m@techcrunch.com,Yemen,Male,Judaydah,Browsetype,33347.93,YER
Irene,Day,iday9n@tumblr.com,China,Female,Guanban,Quimm,66400.87,CNY
Stephen,Edwards,sedwards9o@si.edu,Honduras,Male,San Ignacio,Youfeed,45796.23,HNL
Alan,Bowman,abowman9p@cocolog-nifty.com,Peru,Male,Tingo María,Bubbletube,17207.38,PEN
Wayne,Peterson,wpeterson9q@flickr.com,Serbia,Male,Ruma,Jaxnation,52141.57,RSD
Catherine,Morales,cmorales9r@europa.eu,Brazil,Female,Mairiporã,Ozu,97036.21,BRL
Randy,Woods,rwoods9s@fc2.com,China,Male,Shangyang,Blogpad,56341.73,CNY
David,Tucker,dtucker9t@hud.gov,China,Male,Xagmakajor,Skyvu,67651.21,CNY
Heather,Riley,hriley9u@globo.com,Chile,Female,Curanilahue,Vitz,87665.58,CLP
Julia,Bryant,jbryant9v@youtu.be,China,Female,Dasha,Voolith,18831.92,CNY
Keith,Carpenter,kcarpenter9w@soup.io,China,Male,Xiamujiao,Ailane,69349.39,CNY
Scott,Gardner,sgardner9x@hugedomains.com,Greece,Male,Gouménissa,Oba,43765.90,EUR
Victor,Andrews,vandrews9y@unesco.org,France,Male,Toul,Dynazzy,,EUR
Chris,Larson,clarson9z@noaa.gov,Peru,Male,Querecotillo,Cogidoo,55841.90,PEN
Donna,Jones,djonesa0@netvibes.com,Indonesia,Female,Nanggela,Topiclounge,34038.48,IDR
Kimberly,Hawkins,khawkinsa1@telegraph.co.uk,Georgia,Female,Kobuleti,Yacero,34987.79,GEL
Judith,Bennett,jbennetta2@hugedomains.com,Democratic Republic of the Congo,Female,Kasongo,Feedbug,27603.73,CDF
Jimmy,Harvey,jharveya3@reference.com,Poland,Male,Zgłobień,Blogspan,24810.86,PLN
Irene,Dixon,idixona4@theglobeandmail.com,Peru,Female,Perené,Feedbug,11242.77,PEN
Doris,Jones,djonesa5@1688.com,Canada,Female,Sussex,LiveZ,,CAD
Paul,Mcdonald,pmcdonalda6@harvard.edu,Nigeria,Male,Nafada,Blogtag,44538.00,NGN
Teresa,Watkins,twatkinsa7@spotify.com,China,Female,Waihai,Dazzlesphere,64190.29,CNY
James,Scott,jscotta8@timesonline.co.uk,Madagascar,Male,Ambositra,Yodoo,79423.85,MGA
Fred,Wagner,fwagnera9@ox.ac.uk,Brazil,Male,Cachoeira,Wikizz,21554.62,BRL
Todd,Turner,tturneraa@wp.com,Poland,Male,Kunów,Topicshots,73136.79,PLN
Jacqueline,Austin,jaustinab@soup.io,Syria,Female,Ḩadīdah,Linkbridge,63028.52,SYP
Kathryn,Black,kblackac@huffingtonpost.com,Peru,Female,Chincha Baja,Twitterlist,49682.24,PEN
Brenda,Daniels,bdanielsad@cyberchimps.com,China,Female,Xigaoshan,Janyx,65571.40,CNY
Phyllis,Ford,pfordae@usnews.com,Canada,Female,Olds,Quinu,98985.13,CAD
Sharon,Stanley,sstanleyaf@tripadvisor.com,Philippines,Female,Quezon,Eire,12854.95,PHP
Gregory,Torres,gtorresag@virginia.edu,China,Male,Jundian,Aibox,12131.31,CNY
Mildred,Jordan,mjordanah@360.cn,China,Female,Lingyuan,Tagfeed,78202.18,CNY
Alice,Cooper,acooperai@ucsd.edu,Ukraine,Female,Kuznetsovs’k,Kaymbo,37202.39,UAH
David,Lane,dlaneaj@tripadvisor.com,China,Male,Jinsha,Miboo,26234.92,CNY
Annie,Young,ayoungak@deviantart.com,Mexico,Female,Reforma,Flashdog,10206.38,MXN
Philip,Wagner,pwagneral@nymag.com,Peru,Male,Vitarte,Twimbo,60169.25,PEN
Samuel,Austin,saustinam@blogtalkradio.com,Malaysia,Male,Pekan,Meedoo,80772.28,MYR
Maria,Perry,mperryan@paginegialle.it,Peru,Female,San Jerónimo,Layo,48548.61,PEN
Michael,Phillips,mphillipsao@guardian.co.uk,China,Male,Maoshan,Oyoba,85148.35,CNY
Gregory,Campbell,gcampbellap@twitpic.com,China,Male,Erenhot,Bluezoom,49534.30,CNY
Jack,Wright,jwrightaq@blog.com,China,Male,Liuqu,Gabtune,80600.69,CNY
Alan,Butler,abutlerar@canalblog.com,Brazil,Male,Bragança Paulista,Wordify,92981.25,BRL
Harold,White,hwhiteas@google.com.au,China,Male,Guojiaba,Voomm,41945.40,CNY
Johnny,Miller,jmillerat@java.com,Thailand,Male,Don Mueang,Trudeo,83584.59,THB
Martin,Watkins,mwatkinsau@bloglines.com,China,Male,Changzhou,Zoomlounge,,CNY
Evelyn,Lopez,elopezav@nature.com,China,Female,Bajiao,Zoombeat,,CNY
Kelly,Wright,kwrightaw@umich.edu,Brazil,Female,Nova Iguaçu,Trilith,93446.70,BRL
Larry,Garrett,lgarrettax@buzzfeed.com,Indonesia,Male,Oeoh,Agimba,,IDR
Eric,Dean,edeanay@e-recht24.de,Spain,Male,Aviles,Skinder,12180.22,EUR
Jerry,Anderson,jandersonaz@weebly.com,Philippines,Male,Lanas,Jayo,45819.71,PHP
Anna,Franklin,afranklinb0@oracle.com,Finland,Female,Kinnula,Yakidoo,71360.90,EUR
Denise,Cox,dcoxb1@furl.net,Thailand,Female,Phanom Phrai,Tazzy,50924.64,THB
Dorothy,Snyder,dsnyderb2@blog.com,Czech Republic,Female,Miřetice,Kanoodle,61276.11,CZK
Jose,Rice,jriceb3@ezinearticles.com,Afghanistan,Male,Mardīān,Brainlounge,11191.36,AFN
Jeffrey,Garcia,jgarciab4@altervista.org,Indonesia,Male,Tanjung Palas,Feedmix,,IDR
Joyce,Reyes,jreyesb5@seattletimes.com,France,Female,Paris 10,Riffpedia,43964.28,EUR
Beverly,Campbell,bcampbellb6@ning.com,Brazil,Female,Santos Dumont,Fiveclub,,BRL
Julie,Kennedy,jkennedyb7@chicagotribune.com,Morocco,Female,Sidi Smaïl,Topiclounge,,MAD
Tina,Willis,twillisb8@youku.com,Brazil,Female,Buritizeiro,Oloo,26082.70,BRL
Amanda,Wagner,awagnerb9@phoca.cz,China,Female,Dagang,Devshare,30432.16,CNY
Wayne,Clark,wclarkba@youtu.be,China,Male,Zhaojia,Twinder,24081.73,CNY
Shirley,Perez,sperezbb@cnn.com,El Salvador,Female,Lolotique,Tambee,45436.31,USD
David,James,djamesbc@bbb.org,Indonesia,Male,Abang,Voomm,45934.45,IDR
Ronald,Sanders,rsandersbd@nps.gov,Colombia,Male,Carepa,Browsetype,19152.13,COP
Shirley,Bennett,sbennettbe@dot.gov,Russia,Female,Kondrovo,Topicshots,97505.60,RUB
Janice,Hansen,jhansenbf@squarespace.com,Brazil,Female,São Marcos,Jaxnation,,BRL
Jack,Moore,jmoorebg@themeforest.net,Indonesia,Male,Pergan,Voonder,45968.30,IDR
Edward,Harris,eharrisbh@umn.edu,Philippines,Male,Maco,Katz,80593.35,PHP
Ruth,James,rjamesbi@canalblog.com,Poland,Female,Przemęt,Yakitri,29513.25,PLN
Kathryn,Bryant,kbryantbj@timesonline.co.uk,Kazakhstan,Female,Belogorskīy,Janyx,9708.92,KZT
Michael,Hill,mhillbk@army.mil,Brazil,Male,Promissão,Latz,79198.16,BRL
Frank,Chavez,fchavezbl@dagondesign.com,Sweden,Male,Göteborg,Yodo,14020.56,SEK
Pamela,Ramirez,pramirezbm@a8.net,China,Female,Xiaowuzhan,Yotz,16241.56,CNY
Eric,Gilbert,egilbertbn@shutterfly.com,Haiti,Male,Port-au-Prince,Browsecat,30202.94,HTG
Heather,Johnston,hjohnstonbo@indiegogo.com,Pakistan,Female,Shorko,Mydeo,88722.98,PKR
Jane,Hudson,jhudsonbp@51.la,Republic of the Congo,Female,Djambala,Pixope,8640.97,XAF
Ronald,Jones,rjonesbq@cdbaby.com,Slovenia,Male,Zasip,Latz,34628.31,EUR
Howard,Medina,hmedinabr@geocities.jp,Russia,Male,Bessonovka,Twiyo,91481.84,RUB
Rebecca,Elliott,relliottbs@nature.com,Russia,Female,Nizhniy Ufaley,Gevee,43693.95,RUB
Evelyn,Sims,esimsbt@who.int,Ukraine,Female,Slavuta,Wordware,24786.23,UAH
Adam,Chapman,achapmanbu@hatena.ne.jp,China,Male,Jiaozuo,Rhynyx,15238.33,CNY
Marie,Ferguson,mfergusonbv@woothemes.com,Sweden,Female,Lidingö,Vipe,60068.50,SEK
Robert,Murray,rmurraybw@163.com,Poland,Male,Duczki,Dynabox,17175.62,PLN
Douglas,Lewis,dlewisbx@youku.com,Indonesia,Male,Sungaiduri,Vidoo,63637.06,IDR
Carolyn,Hughes,chughesby@tmall.com,Finland,Female,Tuusula,Wikivu,,EUR
Tina,Bryant,tbryantbz@chron.com,Indonesia,Female,Oenopu,Viva,87410.77,IDR
Earl,Hernandez,ehernandezc0@yahoo.co.jp,Cameroon,Male,Ngaoundéré,Skippad,76231.77,XAF
Joyce,Gibson,jgibsonc1@weibo.com,Ethiopia,Female,Sendafa,Camimbo,26653.45,ETB
Donald,Turner,dturnerc2@usnews.com,France,Male,Limoges,Meemm,11831.29,EUR
Bonnie,Stewart,bstewartc3@npr.org,China,Female,Hongyan,Linkbuzz,99222.66,CNY
Willie,Duncan,wduncanc4@e-recht24.de,Syria,Male,Izra‘,Meeveo,85373.88,SYP
Ann,Gilbert,agilbertc5@nyu.edu,Portugal,Female,Casal Novo,Jatri,,EUR
Steven,Ross,srossc6@linkedin.com,Poland,Male,Chłapowo,Gabvine,31978.60,PLN
Helen,Arnold,harnoldc7@sourceforge.net,Tanzania,Female,Makanya,Snaptags,18561.52,TZS
Sean,Anderson,sandersonc8@fotki.com,South Africa,Male,Brandfort,Gabvine,3735.93,ZAR
Ernest,Jordan,ejordanc9@rediff.com,Cuba,Male,Güines,Yozio,33900.07,CUP
David,Wilson,dwilsonca@delicious.com,Philippines,Male,Ibung,Katz,61187.98,PHP
John,Mendoza,jmendozacb@google.com.hk,Russia,Male,Tosno,Yadel,98295.22,RUB
Janice,Medina,jmedinacc@reference.com,China,Female,Longquan,Thoughtbridge,62250.76,CNY
Anthony,Gibson,agibsoncd@csmonitor.com,Indonesia,Male,Kebonan,Riffpath,,IDR
Louis,Hawkins,lhawkinsce@goo.ne.jp,Portugal,Male,Estela,Mydeo,41913.68,EUR
Maria,Crawford,mcrawfordcf@mashable.com,Indonesia,Female,Bitung,Dynabox,1075.76,IDR
Willie,Washington,wwashingtoncg@themeforest.net,Mexico,Male,Ignacio Zaragoza,Kare,32345.74,MXN
Edward,Black,eblackch@ustream.tv,China,Male,Xiaowuzhan,Edgeblab,61836.43,CNY
Nicole,Elliott,nelliottci@prlog.org,Colombia,Female,La Virginia,Realfire,47568.02,COP
Sean,Greene,sgreenecj@blinklist.com,Peru,Male,Callanca,Jetwire,47758.78,PEN
Annie,Sanders,asandersck@nih.gov,Indonesia,Female,Neob,Centizu,51089.37,IDR
Sarah,Mccoy,smccoycl@guardian.co.uk,Ireland,Female,Belmullet,Meedoo,90104.86,EUR
Cynthia,Fernandez,cfernandezcm@studiopress.com,Brazil,Female,Caxias,Skyndu,60534.72,BRL
Jack,Gonzalez,jgonzalezcn@msu.edu,Poland,Male,Widuchowa,Midel,70921.66,PLN
Russell,Johnston,rjohnstonco@github.io,China,Male,Shengmi,Fivespan,66352.18,CNY
Frank,Lynch,flynchcp@shutterfly.com,Ecuador,Male,Playas,Dabfeed,87696.71,USD
Debra,Moore,dmoorecq@elpais.com,Dominica,Female,Portsmouth,Babbleset,5179.55,XCD
Mary,Hudson,mhudsoncr@naver.com,Indonesia,Female,Randudongkal,Edgepulse,50053.91,IDR
Jane,Jackson,jjacksoncs@vinaora.com,Poland,Female,Czerniejewo,Gabvine,52919.16,PLN
Diana,Day,ddayct@elpais.com,Ukraine,Female,Zvenyhorodka,Katz,,UAH
Shawn,Cooper,scoopercu@elpais.com,China,Male,Payxambabazar,Kanoodle,7637.10,CNY
Alan,Murray,amurraycv@furl.net,United States,Male,Lubbock,Rhybox,,USD
Deborah,Jacobs,djacobscw@toplist.cz,Myanmar,Female,Loikaw,Einti,93420.91,MMK
Thomas,Nelson,tnelsoncx@bandcamp.com,Colombia,Male,Ciénaga de Oro,Kanoodle,85364.96,COP
Tammy,Cook,tcookcy@clickbank.net,France,Female,Épernay,Lajo,55337.66,EUR
William,Kelley,wkelleycz@mysql.com,China,Male,Muqi,Twitterlist,98181.38,CNY
Brandon,Bennett,bbennettd0@elpais.com,Senegal,Male,Sémé,Einti,,XOF
Larry,Reyes,lreyesd1@businessweek.com,Philippines,Male,Malayal,Meevee,93576.34,PHP
Ralph,Woods,rwoodsd2@columbia.edu,Kenya,Male,Kinango,Oyoloo,27158.30,KES
Ann,Ferguson,afergusond3@cbslocal.com,China,Female,Meixian,Gigabox,83849.83,CNY
Willie,Kelly,wkellyd4@stanford.edu,Slovenia,Male,Šentrupert,Yacero,51232.13,EUR
Susan,Ford,sfordd5@altervista.org,Russia,Female,Kromy,Trilith,97855.05,RUB
Harry,White,hwhited6@google.com.au,Indonesia,Male,Cemplang,Jaloo,47930.40,IDR
Patrick,Jordan,pjordand7@qq.com,China,Male,Tashi,Eare,2058.21,CNY
Mary,Hunter,mhunterd8@sbwire.com,China,Female,Gaide,Viva,93563.45,CNY
Jean,Carter,jcarterd9@bandcamp.com,Indonesia,Female,Tunasbaru,Rhybox,61343.47,IDR
Paula,Ward,pwardda@loc.gov,Tunisia,Female,Thala,Rooxo,64284.50,TND
Gloria,Boyd,gboyddb@hud.gov,Sweden,Female,Alingsås,Quatz,49755.60,SEK
Judy,Watson,jwatsondc@digg.com,United States,Female,Houston,Nlounge,52337.56,USD
Dorothy,Weaver,dweaverdd@com.com,Brazil,Female,Jaguaribe,DabZ,,BRL
Arthur,Carter,acarterde@i2i.jp,Kenya,Male,Kabarnet,Flashspan,,KES
Joseph,Sullivan,jsullivandf@posterous.com,France,Male,Rambouillet,Feedmix,82802.16,EUR
Clarence,Wallace,cwallacedg@wix.com,United States,Male,Waterbury,Topiczoom,29217.07,USD
Jason,Bishop,jbishopdh@indiegogo.com,Brazil,Male,Extrema,Roodel,55843.74,BRL
Clarence,Graham,cgrahamdi@biglobe.ne.jp,Indonesia,Male,Maunuri,Avamm,80128.66,IDR
Christopher,Gonzalez,cgonzalezdj@netscape.com,China,Male,Xinquan,Brainverse,47960.00,CNY
Ernest,Cook,ecookdk@sina.com.cn,Italy,Male,Laspezia,Fliptune,75929.49,EUR
Ernest,Moreno,emorenodl@rakuten.co.jp,Philippines,Male,San Fernando,Skiptube,23991.80,PHP
Roy,Butler,rbutlerdm@dmoz.org,Afghanistan,Male,Karukh,Zava,97371.50,AFN
Harold,Burton,hburtondn@harvard.edu,Greece,Male,Mikró Monastíri,Brainlounge,,EUR
Judy,Ruiz,jruizdo@sun.com,China,Female,Tashi,Minyx,44791.81,CNY
Paul,Arnold,parnolddp@amazon.com,China,Male,Heqiao,Tanoodle,80699.56,CNY
Tammy,Murray,tmurraydq@umn.edu,Ukraine,Female,Uspenka,Voonyx,,UAH
Susan,Garrett,sgarrettdr@gravatar.com,Sweden,Female,Nossebro,Lazz,94579.01,SEK
Mark,Coleman,mcolemands@mac.com,Portugal,Male,Serra da Boa Viagem,Cogibox,84394.96,EUR
Robert,Ortiz,rortizdt@addtoany.com,Cameroon,Male,Doumé,Twitterworks,49764.66,XAF
Philip,Fernandez,pfernandezdu@umn.edu,Pakistan,Male,Khānpur,Thoughtworks,56485.91,PKR
Jennifer,Hill,jhilldv@ycombinator.com,China,Female,Huangkeng,Feednation,17551.73,CNY
Teresa,Little,tlittledw@hubpages.com,France,Female,Marseille,Abata,59423.88,EUR
Mary,Carroll,mcarrolldx@biglobe.ne.jp,Peru,Female,Pilluana,Abata,46175.94,PEN
Sandra,Cox,scoxdy@geocities.com,Nigeria,Female,Iwo,Mynte,53610.09,NGN
Anne,Knight,aknightdz@marriott.com,Madagascar,Female,Farafangana,Kimia,95532.80,MGA
Pamela,Marshall,pmarshalle0@opensource.org,Greece,Female,Áno Merá,Brainverse,9885.86,EUR
Ruth,Gordon,rgordone1@cafepress.com,China,Female,Ningdun,Tazz,,CNY
Raymond,Lawrence,rlawrencee2@youku.com,Russia,Male,Kysyl-Syr,Kaymbo,5812.14,RUB
Russell,Fisher,rfishere3@home.pl,China,Male,Xijiadian,Ozu,94053.89,CNY
Kathryn,Lawson,klawsone4@studiopress.com,Indonesia,Female,Tegalsari,Myworks,45339.77,IDR
Bruce,Foster,bfostere5@mtv.com,Russia,Male,Voronezh,Dabtype,56021.37,RUB
Evelyn,Wells,ewellse6@xinhuanet.com,Portugal,Female,Mosteiro,Quinu,,EUR
Mark,Larson,mlarsone7@sphinn.com,Poland,Male,Bieniewice,Quamba,64149.29,PLN
Chris,Matthews,cmatthewse8@bandcamp.com,Philippines,Male,Masaling,Omba,79914.65,PHP
Bonnie,Morris,bmorrise9@dion.ne.jp,China,Female,Wan’an,Mycat,57284.14,CNY
Ryan,Flores,rfloresea@edublogs.org,China,Male,Liushan,Yotz,72967.94,CNY
Alan,Medina,amedinaeb@fastcompany.com,China,Male,Taipinghu,Kazio,48553.20,CNY
Kevin,Price,kpriceec@g.co,Philippines,Male,Can-asujan,Trilia,478.60,PHP
Henry,Mccoy,hmccoyed@mashable.com,China,Male,Jifeng,Shuffledrive,,CNY
Jennifer,Edwards,jedwardsee@yahoo.co.jp,United Kingdom,Female,Denton,Skibox,68494.24,GBP
Jason,Gibson,jgibsonef@wikimedia.org,United States,Male,Wilmington,Gigashots,37411.43,USD
Rachel,Morales,rmoraleseg@wisc.edu,Canada,Female,Stratford,Quatz,56130.55,CAD
Fred,Mason,fmasoneh@trellian.com,Indonesia,Male,Radamata,Tagopia,94320.08,IDR
Judith,Wheeler,jwheelerei@addtoany.com,Thailand,Female,Ban Na,Skibox,27155.07,THB
Jerry,Peterson,jpetersonej@berkeley.edu,Portugal,Male,Souto,Twinte,90776.79,EUR
Marie,Ryan,mryanek@cbc.ca,Guinea,Female,Dubréka,Edgeblab,35388.43,GNF
Lois,Jacobs,ljacobsel@cam.ac.uk,Greece,Female,Pentéli,Rooxo,52389.54,EUR
Michael,Harris,mharrisem@blogger.com,Russia,Male,Kizilyurt,Zoomlounge,29678.33,RUB
Susan,Fisher,sfisheren@about.me,Russia,Female,Uritsk,Kwinu,,RUB
John,Mason,jmasoneo@imgur.com,China,Male,Fatou,Talane,4791.87,CNY
Robert,Elliott,relliottep@princeton.edu,Portugal,Male,Bairro,Vinte,65122.14,EUR
Brenda,Boyd,bboydeq@printfriendly.com,Canada,Female,Two Hills,Skimia,,CAD
Emily,Hughes,ehugheser@macromedia.com,Mexico,Female,Los Angeles,Skippad,57529.31,MXN
Janet,Weaver,jweaveres@mayoclinic.com,Tunisia,Female,Banī Ḩassān,Yotz,99062.44,TND
Jesse,Knight,jknightet@wufoo.com,Poland,Male,Potęgowo,Linkbuzz,,PLN
Rachel,Nelson,rnelsoneu@cnbc.com,Indonesia,Female,Kotakaya Dua,Kayveo,32326.81,IDR
Theresa,Mason,tmasonev@deliciousdays.com,Russia,Female,Rtishchevo,Fliptune,62684.68,RUB
Albert,Henderson,ahendersonew@51.la,Japan,Male,Kan’onjichō,Twitterbridge,,JPY
Russell,Cole,rcoleex@oracle.com,Mauritius,Male,Chamouny,Tavu,4675.04,MUR
Samuel,Ferguson,sfergusoney@dot.gov,China,Male,Rongdoi,Realmix,,CNY
Gary,Fields,gfieldsez@china.com.cn,Poland,Male,Skołyszyn,Thoughtworks,4692.03,PLN
Keith,Hall,khallf0@photobucket.com,Indonesia,Male,Doko,Oodoo,27846.19,IDR
Norma,Cook,ncookf1@mail.ru,China,Female,Shuicha,Yoveo,11204.48,CNY
Doris,Jordan,djordanf2@odnoklassniki.ru,Philippines,Female,Lanas,Zoonoodle,54699.15,PHP
Daniel,Perkins,dperkinsf3@mapy.cz,Indonesia,Male,Perreng,Mydo,73752.35,IDR
Pamela,Weaver,pweaverf4@auda.org.au,Macedonia,Female,Bitola,Twitterbridge,968.40,MKD
Michael,Collins,mcollinsf5@slate.com,Mexico,Male,Francisco J Mujica,Flashset,12473.88,MXN
Ronald,James,rjamesf6@biglobe.ne.jp,Czech Republic,Male,Mikulovice,Flashspan,66985.68,CZK
Jane,Kelley,jkelleyf7@typepad.com,Sweden,Female,Ellös,Feedfire,37486.86,SEK
Elizabeth,Watson,ewatsonf8@usnews.com,Macedonia,Female,Извор,Riffpath,60072.52,MKD
Carol,Kelley,ckelleyf9@cocolog-nifty.com,Taiwan,Female,Fengyuan,Voomm,15478.28,TWD
Annie,Moore,amoorefa@bluehost.com,Ukraine,Female,Batiovo,Livefish,10812.16,UAH
