Heather,Watkins,hwatkins7m@umich.edu,Belarus,Female,Kobryn,Quinu,,BYR
Joyce,Moore,jmoore7n@imdb.com,Canada,Female,Pierreville,Realfire,84777.98,CAD
Douglas,Harvey,dharvey7o@mysql.com,Pakistan,Male,Khānpur,Yakidoo,1058.72,PKR
Carolyn,Rogers,crogers7p@wordpress.org,Portugal,Female,Azueira,Jatri,32962.46,EUR
Jennifer,Wallace,jwallace7q@pcworld.com,Russia,Female,Syktyvkar,Kwimbee,71874.56,RUB
Jack,Murphy,jmurphy7r@theguardian.com,Honduras,Male,La Libertad,Aimbo,52842.90,HNL
Earl,Ford,eford7s@ovh.net,China,Male,Chixi,Realblab,16207.62,CNY
Laura,Rogers,lrogers7t@usa.gov,Portugal,Female,Carvalhal,Plambee,13640.79,EUR
Samuel,Patterson,spatterson7u@ask.com,Malta,Male,Kerċem,Voonte,86645.43,EUR
Barbara,Matthews,bmatthews7v@paginegialle.it,Indonesia,Female,Kawengan,Zoonoodle,8117.21,IDR
Virginia,Mcdonald,vmcdonald7w@redcross.org,Portugal,Female,Castedo,Tagcat,41591.08,EUR
Gregory,Elliott,gelliott7x@nyu.edu,Canada,Male,South River,Linkbuzz,6626.22,CAD
Angela,Thomas,athomas7y@ehow.com,Indonesia,Female,Banjaranyar,Zazio,96974.16,IDR
Jimmy,Price,jprice7z@google.com.br,Indonesia,Male,Plereyan,Youspan,7392.70,IDR
Steven,Shaw,sshaw80@hexun.com,Thailand,Male,Wang Sombun,Gabvine,96216.32,THB
Wanda,Shaw,wshaw81@usnews.com,Indonesia,Female,Ngurenrejo,Meevee,8147.42,IDR
Craig,Jacobs,cjacobs82@narod.ru,France,Male,Niort,Avamm,40056.97,EUR
Cheryl,Burton,cburton83@stumbleupon.com,China,Female,Nyima,Skajo,88947.07,CNY
Randy,Payne,rpayne84@slashdot.org,China,Male,Taiping,Camido,1832.28,CNY
Amy,Garrett,agarrett85@upenn.edu,France,Female,Saint-Quentin-en-Yvelines,Voomm,,EUR
Brenda,Lynch,blynch86@domainmarket.com,Indonesia,Female,Ngadri,Voonte,66555.85,IDR
Walter,Hayes,whayes87@domainmarket.com,Tanzania,Male,Kisarawe,Yadel,21576.26,TZS
Deborah,Richardson,drichardson88@behance.net,China,Female,Xinchengpu,Wikizz,51979.37,CNY
Judy,Little,jlittle89@eepurl.com,China,Female,Yuankeng,Oba,94215.82,CNY
Rachel,Fernandez,rfernandez8a@feedburner.com,Sri Lanka,Female,Moratuwa,Browsedrive,49340.85,LKR
Mark,Holmes,mholmes8b@youtu.be,Russia,Male,Kotlovka,Meevee,50419.26,RUB
Robert,Robinson,rrobinson8c@uiuc.edu,United States,Male,Charlotte,Yodoo,,USD
Roger,Mendoza,rmendoza8d@t-online.de,Indonesia,Male,Bradag,Tazzy,95664.38,IDR
Andrea,Mitchell,amitchell8e@live.com,Colombia,Female,Caparrapí,Realfire,77210.39,COP
Margaret,Young,myoung8f@house.gov,Philippines,Female,Naga,Mynte,11880.45,PHP
Norma,Dixon,ndixon8g@feedburner.com,Guatemala,Female,Santa Apolonia,Eazzy,22536.91,GTQ
Brandon,Hughes,bhughes8h@discuz.net,Yemen,Male,Sayḩūt,Tagcat,19381.33,YER
Mary,Payne,mpayne8i@prlog.org,Ukraine,Female,Storozhynets’,Quimba,438.61,UAH
Christine,Howard,choward8j@ca.gov,Mauritius,Female,Amaury,Ainyx,20599.30,MUR
Amanda,Jones,ajones8k@devhub.com,North Korea,Female,Nanam,Zoonder,30589.18,KPW
Lillian,Morales,lmorales8l@flickr.com,Venezuela,Female,Casigua El Cubo,Eabox,93478.36,VEF
Phyllis,Ferguson,pferguson8m@123-reg.co.uk,Portugal,Female,Chaves,Twitterbeat,,EUR
Kathy,Martinez,kmartinez8n@house.gov,Brazil,Female,Santa Quitéria do Maranhão,Topicware,94649.36,BRL
Kenneth,Gonzalez,kgonzalez8o@tamu.edu,China,Male,Fanzhuang,Shuffletag,83172.29,CNY
Sara,Wheeler,swheeler8p@elegantthemes.com,Egypt,Female,Shibīn al Kawm,Mita,42559.36,EGP
Philip,Bowman,pbowman8q@hugedomains.com,Turkmenistan,Male,Gazanjyk,Dabjam,67709.45,TMT
Aaron,Reid,areid8r@forbes.com,Indonesia,Male,Kawangu,Rhyzio,16326.20,IDR
Henry,Fields,hfields8s@addthis.com,Mexico,Male,Miguel Aleman,Skyndu,8687.21,MXN
Peter,Burke,pburke8t@npr.org,Poland,Male,Zaleszany,Jabbersphere,1333.73,PLN
Joe,Ramirez,jramirez8u@xinhuanet.com,China,Male,Taoxi,Mynte,47870.45,CNY
Adam,Morgan,amorgan8v@engadget.com,Vietnam,Male,Hà Tiên,Skinte,38607.96,VND
Theresa,Lopez,tlopez8w@usa.gov,Iran,Female,Aleshtar,Wordtune,12476.24,IRR
Victor,Henderson,vhenderson8x@acquirethisname.com,Armenia,Male,Arevik,Plajo,2159.65,AMD
Cheryl,Foster,cfoster8y@tripadvisor.com,Lithuania,Female,Mastaiciai,Mudo,46297.03,LTL
Julia,Olson,jolson8z@theatlantic.com,Czech Republic,Female,Louny,Quaxo,43584.34,CZK
Mark,Stanley,mstanley90@people.com.cn,Spain,Male,Ceuta,Linkbridge,2375.07,EUR
Julie,Walker,jwalker91@twitter.com,Luxembourg,Female,Pétange,Centizu,74856.08,EUR
Kelly,Peters,kpeters92@economist.com,Sweden,Female,Skoghall,Mynte,46799.27,SEK
Shirley,Reyes,sreyes93@printfriendly.com,Indonesia,Female,Panggungsari,Ozu,93317.55,IDR
Virginia,Boyd,vboyd94@flickr.com,China,Female,Dasongshu,Yadel,6820.55,CNY
Melissa,Jones,mjones95@canalblog.com,Haiti,Female,Roche-à-Bateau,Tagpad,79246.34,HTG
Gerald,Gutierrez,ggutierrez96@sina.com.cn,Russia,Male,Karpinsk,Photospace,60853.19,RUB
Donald,Collins,dcollins97@timesonline.co.uk,China,Male,Beihuaidian,Tagfeed,,CNY
Sandra,Rivera,srivera98@biblegateway.com,Indonesia,Female,Sadabumi,Brainlounge,68431.98,IDR
Judy,Berry,jberry99@netvibes.com,Bolivia,Female,Vallegrande,Zoomdog,,BOB
Raymond,Bailey,rbailey9a@prlog.org,Belgium,Male,Charleroi,Zoombox,6304.09,EUR
Raymond,Ferguson,rferguson9b@fotki.com,Ireland,Male,Swinford,Kwilith,91701.57,EUR
Ashley,Moreno,amoreno9c@a8.net,France,Female,Épinal,Aibox,54215.42,EUR
Tammy,Nichols,tnichols9d@studiopress.com,Peru,Female,Yanacancha,Zoomlounge,31006.41,PEN
Heather,Baker,hbaker9e@reference.com,Germany,Female,Erfurt,Photobug,41789.55,EUR
Ann,Burke,aburke9f@tamu.edu,Mauritius,Female,Centre de Flacq,Zooxo,78928.66,MUR
Walter,Romero,wromero9g@wufoo.com,Bulgaria,Male,Samokov,Leexo,34870.72,BGN
Sharon,Green,sgreen9h@ucsd.edu,Russia,Female,Navashino,Realbuzz,35183.53,RUB
Debra,Cook,dcook9i@flavors.me,Kazakhstan,Female,Shemonaīkha,Photobean,64102.96,KZT
Wayne,Freeman,wfreeman9j@yandex.ru,Kazakhstan,Male,Temirtau,Brainlounge,,KZT
Ralph,Mason,rmason9k@dagondesign.com,Ireland,Male,Cloyne,Meezzy,55958.68,EUR
Jessica,Rose,jrose9l@ucla.edu,China,Female,Shuangqiaoping,Centimia,,CNY
Virginia,Tucker,vtucker9m@instagram.com,France,Female,La Chapelle-sur-Erdre,Abata,,EUR
Anna,Chapman,achapman9n@gravatar.com,China,Female,Xiabuji,Vimbo,80274.28,CNY
Terry,Lawson,tlawson9o@shutterfly.com,Portugal,Male,Nelas,Youspan,91295.13,EUR
Heather,Cook,hcook9p@joomla.org,Bulgaria,Female,Suvorovo,Oodoo,20052.59,BGN
Steven,Rose,srose9q@google.es,Russia,Male,Lyaskelya,Devbug,2645.72,RUB
Gloria,Thomas,gthomas9r@biglobe.ne.jp,Zimbabwe,Female,Chivhu,Buzzster,69336.06,ZWL
Carlos,Chapman,cchapman9s@ask.com,Nigeria,Male,Funtua,Pixope,20902.27,NGN
Anna,Garcia,agarcia9t@de.vu,Bulgaria,Female,Dobrich,Lajo,75855.37,BGN
Donald,Hill,dhill9u@pen.io,Brazil,Male,Patos,Leenti,28977.13,BRL
Sara,Wagner,swagner9v@vinaora.com,Myanmar,Female,Pyapon,Chatterpoint,65452.66,MMK
Juan,Robertson,jrobertson9w@oaic.gov.au,Philippines,Male,Pindangan Centro,BlogXS,78997.41,PHP
Keith,Ruiz,kruiz9x@printfriendly.com,Afghanistan,Male,Chisht-e Sharīf,Rhynoodle,36733.02,AFN
Jacqueline,Dean,jdean9y@smh.com.au,Philippines,Female,Danao,Riffwire,31329.66,PHP
Frank,Burns,fburns9z@parallels.com,Liberia,Male,Zwedru,Linktype,47396.33,LRD
Kenneth,Myers,kmyersa0@adobe.com,Russia,Male,Prokhladnyy,Jabberstorm,14644.40,RUB
Sharon,Hunter,shuntera1@prnewswire.com,Egypt,Female,Al Qanāyāt,Avavee,48392.68,EGP
Bonnie,Frazier,bfraziera2@imdb.com,Yemen,Female,Ad Dīs ash Sharqīyah,Skipfire,,YER
Martha,Garza,mgarzaa3@si.edu,China,Female,Shanghu,Trilia,40080.12,CNY
Dorothy,Rogers,drogersa4@cargocollective.com,United States,Female,Santa Rosa,Feedfish,,USD
Shawn,Hansen,shansena5@arizona.edu,Tanzania,Male,Kahama,Twinte,48894.19,TZS
Willie,Brown,wbrowna6@home.pl,Syria,Male,Al Fākhūrah,Tekfly,34800.24,SYP
Patrick,Bailey,pbaileya7@jigsy.com,Pakistan,Male,Islāmkot,Midel,94772.58,PKR
Julia,Wheeler,jwheelera8@tinyurl.com,Russia,Female,Sigayevo,Thoughtstorm,15081.68,RUB
Wayne,Collins,wcollinsa9@wsj.com,Brazil,Male,Paraisópolis,Gabvine,72662.07,BRL
Amanda,Williamson,awilliamsonaa@blogs.com,Tanzania,Female,Kibondo,Twinte,35347.54,TZS
Sara,Stevens,sstevensab@biglobe.ne.jp,Malaysia,Female,Kota Kinabalu,Roombo,91664.32,MYR
Antonio,Thomas,athomasac@scientificamerican.com,Indonesia,Male,Negararatu,Eabox,50435.91,IDR
Anthony,Davis,adavisad@comcast.net,France,Male,Marseille,Skiptube,60540.62,EUR
Theresa,Cole,tcoleae@sphinn.com,Yemen,Female,As Suwaydā,Teklist,58472.03,YER
Jeremy,Henderson,jhendersonaf@slashdot.org,Indonesia,Male,Maliang,Meevee,16064.99,IDR
Donald,Perkins,dperkinsag@nih.gov,Russia,Male,Usman’,Zoombox,6434.14,RUB
Kathryn,Sims,ksimsah@phpbb.com,Dominican Republic,Female,Duvergé,Fivechat,44293.12,DOP
Keith,Riley,krileyai@ifeng.com,Guatemala,Male,San Juan Ixcoy,Midel,22977.97,GTQ
Irene,Hughes,ihughesaj@jiathis.com,China,Female,Honghe,Skibox,,CNY
William,Knight,wknightak@netscape.com,Czech Republic,Male,Záhorovice,Edgeblab,37.49,CZK
Jean,Crawford,jcrawfordal@wordpress.com,China,Female,Honggang,Ainyx,41462.81,CNY
Helen,Webb,hwebbam@zdnet.com,Poland,Female,Jaworze,Yakidoo,12955.66,PLN
Evelyn,Cruz,ecruzan@cdc.gov,Russia,Female,Peremyshl’,Aimbo,20165.81,RUB
Adam,Coleman,acolemanao@nbcnews.com,Indonesia,Male,Jembangan,Yakitri,64832.04,IDR
Ann,Payne,apayneap@tuttocitta.it,Nepal,Female,Khāndbāri,Chatterbridge,67935.26,NPR
Jerry,Little,jlittleaq@feedburner.com,Palestinian Territory,Male,Karney Shomron,Dynabox,25510.03,ILS
Matthew,Howell,mhowellar@soundcloud.com,Indonesia,Male,Triteh,Twiyo,13393.87,IDR
Susan,Medina,smedinaas@cloudflare.com,France,Female,Saint-Étienne,Yombu,39844.71,EUR
Jane,Mccoy,jmccoyat@apple.com,China,Female,Qilin,Aivee,45975.80,CNY
Joe,Williamson,jwilliamsonau@feedburner.com,Portugal,Male,Maia,Demizz,72793.53,EUR
Nancy,White,nwhiteav@vinaora.com,Portugal,Female,Agrela,Brainsphere,89958.17,EUR
Harry,Ramirez,hramirezaw@nytimes.com,Sweden,Male,Åkersberga,Flipbug,86532.88,SEK
Teresa,Ortiz,tortizax@fc2.com,Portugal,Female,Quintão,Skivee,26114.03,EUR
Peter,Boyd,pboyday@dot.gov,Chile,Male,Santiago,Riffpedia,6846.96,CLP
James,Snyder,jsnyderaz@gnu.org,Indonesia,Male,Karangbenda,Jabbertype,42013.11,IDR
Debra,Morgan,dmorganb0@army.mil,China,Female,Jihui,Divavu,44753.26,CNY
Elizabeth,Henderson,ehendersonb1@unc.edu,Indonesia,Female,Pekijing,Avaveo,43369.00,IDR
Paula,Rogers,progersb2@europa.eu,Philippines,Female,Atok,Jazzy,89473.52,PHP
Nicole,Ford,nfordb3@cbsnews.com,Mexico,Female,Lazaro Cardenas,Realbuzz,36275.89,MXN
Sharon,Graham,sgrahamb4@amazon.com,China,Female,Fengzhou,Chatterbridge,43429.13,CNY
Alan,Kennedy,akennedyb5@qq.com,Russia,Male,Komsomolets,Twinder,95575.47,RUB
Beverly,Hicks,bhicksb6@java.com,China,Female,Gusong,Skyble,3480.62,CNY
William,Phillips,wphillipsb7@dailymotion.com,Botswana,Male,Selebi-Phikwe,Blogpad,76721.17,BWP
Virginia,Rogers,vrogersb8@smugmug.com,South Africa,Female,Mount Frere,Jatri,,ZAR
Michael,Diaz,mdiazb9@about.com,Croatia,Male,Vojnić,Edgeclub,75478.05,HRK
Juan,Owens,jowensba@amazon.de,Tanzania,Male,Igunga,Twitterlist,15491.59,TZS
Sharon,Meyer,smeyerbb@infoseek.co.jp,Philippines,Female,Santiago,Npath,,PHP
Michael,Gibson,mgibsonbc@japanpost.jp,Finland,Male,Äänekoski,Voolia,16770.04,EUR
Robin,Taylor,rtaylorbd@npr.org,China,Female,Lian,Youspan,55560.30,CNY
Ryan,Oliver,roliverbe@people.com.cn,China,Male,Dongshangguan,Aibox,26954.57,CNY
Jacqueline,Snyder,jsnyderbf@dailymail.co.uk,Zambia,Female,Kalengwa,Jazzy,77851.14,ZMW
Paula,Riley,prileybg@foxnews.com,Brazil,Female,Santa Cruz,Twitterwire,93349.08,BRL
Gloria,Powell,gpowellbh@shareasale.com,Russia,Female,Sterlitamak,Flashspan,47375.73,RUB
Russell,Bowman,rbowmanbi@prweb.com,Russia,Male,Manturovo,Camimbo,,RUB
Anthony,Bell,abellbj@mit.edu,Indonesia,Male,Pasar,Shuffledrive,36830.09,IDR
Lois,Larson,llarsonbk@issuu.com,China,Female,Xuanzhou,Gigaclub,44500.73,CNY
Anne,Young,ayoungbl@xinhuanet.com,Russia,Female,Galyugayevskaya,Feedfire,35786.02,RUB
Kelly,Little,klittlebm@nba.com,China,Female,Ningchegu,Feedmix,98621.63,CNY
Bonnie,Sims,bsimsbn@bbb.org,Indonesia,Female,Gajah,Thoughtbridge,3666.23,IDR
Ann,Ramos,aramosbo@networkadvertising.org,Honduras,Female,Potrerillos,Yoveo,77540.62,HNL
Annie,Ward,awardbp@hugedomains.com,Canada,Female,Thorold,Kare,,CAD
John,Gray,jgraybq@technorati.com,Thailand,Male,Nan,Realfire,70823.95,THB
Lisa,Wells,lwellsbr@google.ca,Serbia,Female,Kumane,Zooxo,19444.29,RSD
Lawrence,Frazier,lfrazierbs@about.me,Poland,Male,Pawłosiów,Izio,78039.58,PLN
Charles,Sims,csimsbt@intel.com,Uzbekistan,Male,Jomboy,Oyoyo,76693.89,UZS
Christina,Reynolds,creynoldsbu@wp.com,Afghanistan,Female,Faīẕābād,Devpoint,71532.46,AFN
Lawrence,Wells,lwellsbv@unblog.fr,Indonesia,Male,Pora,Flipstorm,8916.46,IDR
Edward,Parker,eparkerbw@ihg.com,Indonesia,Male,Pantaihambawang,Yodel,37891.22,IDR
Anthony,Cruz,acruzbx@utexas.edu,Poland,Male,Rędziny,Edgeblab,36368.48,PLN
Jerry,Ross,jrossby@reverbnation.com,Brazil,Male,Iporá,Thoughtbeat,73474.07,BRL
Kelly,Brooks,kbrooksbz@t-online.de,United States,Female,Clearwater,Brightbean,67844.40,USD
Steven,Patterson,spattersonc0@wordpress.com,Peru,Male,Zaña,Mymm,,PEN
Lori,Hamilton,lhamiltonc1@army.mil,Sweden,Female,Kil,Wikizz,18041.49,SEK
Russell,Stevens,rstevensc2@google.cn,Greece,Male,Féres,Katz,70645.15,EUR
Katherine,Price,kpricec3@cornell.edu,Macedonia,Female,Kičevo,Pixonyx,90144.85,MKD
Peter,Palmer,ppalmerc4@wsj.com,Finland,Male,Nagu,Meembee,7871.84,EUR
Fred,Bennett,fbennettc5@fema.gov,Bulgaria,Male,Kilifarevo,Kaymbo,6241.66,BGN
Angela,Morales,amoralesc6@icq.com,Peru,Female,Olleros,Shuffledrive,,PEN
Norma,Gray,ngrayc7@cnn.com,Colombia,Female,Pupiales,Topicstorm,60886.45,COP
Ronald,Carr,rcarrc8@devhub.com,Serbia,Male,Joševa,Zoonder,25322.20,RSD
Johnny,Lewis,jlewisc9@oracle.com,Syria,Male,Al Buţayḩah,Quimm,20518.39,SYP
Kathy,Butler,kbutlerca@cbsnews.com,China,Female,Xintian,Tagchat,22784.13,CNY
Evelyn,Garza,egarzacb@istockphoto.com,Portugal,Female,Seara,JumpXS,21961.59,EUR
Shirley,Alexander,salexandercc@discuz.net,France,Female,Issy-les-Moulineaux,Mita,31706.11,EUR
William,Edwards,wedwardscd@bbb.org,Thailand,Male,Wang Yang,Zava,2146.87,THB
Stephen,Collins,scollinsce@e-recht24.de,Canada,Male,Weyburn,Roombo,55441.30,CAD
Nicholas,Ramirez,nramirezcf@live.com,Uzbekistan,Male,Namangan Shahri,Gabtype,27148.38,UZS
George,Ryan,gryancg@163.com,Argentina,Male,Unión,Ntag,50731.52,ARS
Alice,Vasquez,avasquezch@weibo.com,France,Female,Royan,Zooxo,55312.52,EUR
Betty,Daniels,bdanielsci@51.la,Brazil,Female,Itamaraju,Rhynyx,81288.83,BRL
Debra,Moore,dmoorecj@csmonitor.com,Panama,Female,Mulatupo,Eazzy,99492.89,PAB
Wanda,Cook,wcookck@bloglines.com,France,Female,Tours,Yacero,69733.52,EUR
Rachel,Owens,rowenscl@ftc.gov,Indonesia,Female,Margasari,Skimia,19798.29,IDR
Gerald,Martinez,gmartinezcm@blinklist.com,Costa Rica,Male,Guadalupe,Flashdog,27306.60,CRC
Joshua,Powell,jpowellcn@delicious.com,Brazil,Male,Porto Alegre,Voonte,,BRL
Brandon,Stone,bstoneco@techcrunch.com,Ukraine,Male,Dashev,Oyoloo,1667.72,UAH
Frances,Austin,faustincp@networkadvertising.org,Chile,Female,Los Ángeles,Babbleblab,2170.12,CLP
Harry,Harris,hharriscq@scientificamerican.com,South Sudan,Male,Bor,Twitterbridge,15726.13,SSP
Henry,Matthews,hmatthewscr@nationalgeographic.com,Pakistan,Male,Haveli,Meetz,55846.45,PKR
Gerald,Bishop,gbishopcs@cornell.edu,Canada,Male,Lunenburg,Fiveclub,,CAD
Charles,Crawford,ccrawfordct@mapquest.com,Indonesia,Male,Bajingmeduro,Pixoboo,21532.32,IDR
Juan,Boyd,jboydcu@aol.com,Indonesia,Male,Lukrejo,Photobug,12135.63,IDR
Doris,Gilbert,dgilbertcv@samsung.com,Ukraine,Female,Kozyatyn,Oyoyo,65291.36,UAH
Shirley,Flores,sflorescw@cmu.edu,Indonesia,Female,Pamakayo,Flashset,,IDR
Norma,Ryan,nryancx@bbb.org,Ukraine,Female,Partenit,Topicblab,40470.30,UAH
Bonnie,Ferguson,bfergusoncy@washington.edu,New Zealand,Female,Gore,Gigazoom,15234.71,NZD
Judy,Mills,jmillscz@answers.com,Indonesia,Female,Tayu,Rhynyx,38642.29,IDR
Catherine,Johnson,cjohnsond0@youku.com,China,Female,Tongqian,Einti,49741.56,CNY
Judith,Gonzales,jgonzalesd1@macromedia.com,China,Female,Jiuhua,Zoozzy,17866.77,CNY
Jesse,Burns,jburnsd2@thetimes.co.uk,Sudan,Male,Kināna,Devcast,29770.17,SDG
Linda,Gonzales,lgonzalesd3@ow.ly,Indonesia,Female,Ungaran,Skyvu,15528.60,IDR
William,Alvarez,walvarezd4@nydailynews.com,United States,Male,Huntsville,Tagchat,39276.50,USD
Mary,Fox,mfoxd5@csmonitor.com,China,Female,Jincun,Skajo,84971.97,CNY
Bonnie,Hawkins,bhawkinsd6@bluehost.com,China,Female,Sancha,Divanoodle,34253.98,CNY
Brenda,Burns,bburnsd7@wikipedia.org,Cuba,Female,Guanabacoa,Agimba,34187.47,CUP
Brian,Carroll,bcarrolld8@fema.gov,Japan,Male,Yamaga,Divanoodle,61585.22,JPY
Carolyn,Bowman,cbowmand9@hostgator.com,China,Female,Xingang,Einti,60760.86,CNY
Joshua,Anderson,jandersonda@psu.edu,Russia,Male,Charyshskoye,Roombo,32731.84,RUB
Willie,Morrison,wmorrisondb@narod.ru,South Africa,Male,Victoria West,Jabbercube,24917.03,ZAR
Lori,Gardner,lgardnerdc@cbc.ca,Indonesia,Female,Sungaigerong,Quimba,28099.67,IDR
Albert,Moore,amooredd@bbb.org,China,Male,Songgang,Edgeclub,21829.73,CNY
Justin,Burton,jburtonde@msn.com,France,Male,Amboise,Ntag,49263.31,EUR
Beverly,Black,bblackdf@a8.net,China,Female,Taihua,Twimbo,13484.32,CNY
Lawrence,Wagner,lwagnerdg@ihg.com,Belarus,Male,Konstantinovo,Trilith,6836.76,BYR
Patricia,Gilbert,pgilbertdh@thetimes.co.uk,North Korea,Female,Yŏnan-ŭp,Livetube,66045.83,KPW
Timothy,Banks,tbanksdi@apache.org,Mongolia,Male,Altay sumu,Riffpath,97604.79,MNT
Irene,Freeman,ifreemandj@livejournal.com,Indonesia,Female,Karengan,Agivu,81495.62,IDR
Betty,Smith,bsmithdk@house.gov,Philippines,Female,Guyam Malaki,Avamm,1764.11,PHP
Victor,Bradley,vbradleydl@earthlink.net,Portugal,Male,Oliveira,Thoughtbeat,54041.22,EUR
Rose,Duncan,rduncandm@usatoday.com,China,Female,Jinnan,Aimbo,11959.35,CNY
Ashley,Carpenter,acarpenterdn@wisc.edu,Afghanistan,Female,Mūsá Qal‘ah,Zoomzone,93252.63,AFN
Gregory,Long,glongdo@unicef.org,Poland,Male,Końskowola,Trunyx,92721.52,PLN
Theresa,Miller,tmillerdp@hibu.com,United States,Female,Louisville,Gabcube,59016.62,USD
Kimberly,Simmons,ksimmonsdq@addtoany.com,United States,Female,Hagerstown,Kwilith,64360.13,USD
Kathy,Edwards,kedwardsdr@fema.gov,Mexico,Female,Bellavista,Linkbuzz,55494.18,MXN
Catherine,Washington,cwashingtonds@devhub.com,China,Female,Changchi,Feedspan,9828.55,CNY
Janice,Johnston,jjohnstondt@nba.com,China,Female,Tiannan,Skyba,91699.92,CNY
Carol,Banks,cbanksdu@state.tx.us,China,Female,Qingliu,Zava,83877.40,CNY
Marilyn,Brooks,mbrooksdv@dion.ne.jp,Western Sahara,Female,Smara,Meezzy,39346.39,MAD
Richard,Parker,rparkerdw@dot.gov,Colombia,Male,Socorro,Skinix,33604.87,COP
Nicholas,Armstrong,narmstrongdx@e-recht24.de,Jamaica,Male,Bull Savanna,Realblab,69435.24,JMD
Joseph,Henry,jhenrydy@scientificamerican.com,Zimbabwe,Male,Mvuma,Innojam,8479.10,ZWL
Kathryn,Stephens,kstephensdz@soundcloud.com,China,Female,Kaiyun,Einti,75472.72,CNY
Robert,Howard,rhowarde0@opera.com,Iran,Male,Īz̄eh,Skibox,85361.11,IRR
Mildred,Boyd,mboyde1@uiuc.edu,Indonesia,Female,Konga,Chatterbridge,84501.14,IDR
Roy,Hanson,rhansone2@mediafire.com,Slovenia,Male,Cerklje na Gorenjskem,Mybuzz,69097.76,EUR
Anna,Barnes,abarnese3@who.int,China,Female,Huadian,Eabox,44750.18,CNY
Dorothy,Bishop,dbishope4@squarespace.com,Macedonia,Female,Srbinovo,Eire,99102.88,MKD
Jacqueline,Wallace,jwallacee5@bbb.org,Uganda,Female,Kapchorwa,Plambee,50812.62,UGX
Ruby,Ruiz,rruize6@clickbank.net,Ethiopia,Female,Hāgere Hiywet,Photobug,77410.45,ETB
Roy,Rice,rricee7@virginia.edu,Thailand,Male,Tha Bo,Brainverse,,THB
Robin,Ward,rwarde8@ebay.com,China,Female,Jincheng,Bubbletube,12153.87,CNY
Edward,Ross,erosse9@constantcontact.com,United States,Male,Savannah,Geba,9939.70,USD
Beverly,Cunningham,bcunninghamea@cdbaby.com,Indonesia,Female,Prupuh,Devpoint,,IDR
Bruce,Thompson,bthompsoneb@slideshare.net,Russia,Male,Strezhevoy,Quimm,21358.52,RUB
Carol,Burke,cburkeec@bloomberg.com,Sweden,Female,Onsala,Twinder,81959.01,SEK
Sandra,Hicks,shicksed@hp.com,Madagascar,Female,Miandrarivo,Skinix,44460.93,MGA
Rose,Anderson,randersonee@jugem.jp,New Zealand,Female,Wiri,Browsedrive,65239.02,NZD
Samuel,Rogers,srogersef@google.de,China,Male,Yancheng,Plajo,54364.91,CNY
Adam,Hughes,ahugheseg@cdc.gov,China,Male,Yanliang,Jabbercube,94365.95,CNY
Rebecca,Ray,rrayeh@npr.org,Morocco,Female,Telouet,Agimba,97488.88,MAD
Barbara,Jacobs,bjacobsei@wordpress.org,Belarus,Female,Vitebsk,Photobean,44963.98,BYR
Albert,Simmons,asimmonsej@tumblr.com,China,Male,Jingmen,Devify,11115.66,CNY
Samuel,Baker,sbakerek@alibaba.com,China,Male,Yujia’ao,Tagtune,32745.53,CNY
Wanda,Anderson,wandersonel@wisc.edu,Argentina,Female,Cerrillos,Linklinks,58629.81,ARS
Matthew,Evans,mevansem@soundcloud.com,Russia,Male,Yutsa,Jabberbean,,RUB
Carl,Black,cblacken@com.com,Colombia,Male,Buenaventura,Photobug,23225.79,COP
Jessica,Nichols,jnicholseo@yandex.ru,Mexico,Female,Emiliano Zapata,Demizz,66336.98,MXN
Ruby,Ryan,rryanep@rambler.ru,Ireland,Female,Templeogue,Browsetype,51633.16,EUR
Rachel,Hansen,rhanseneq@blinklist.com,France,Female,Grenoble,Zoombox,,EUR
Jeremy,Perry,jperryer@ovh.net,Poland,Male,Lubichowo,Oyoyo,22188.35,PLN
Jesse,Hill,jhilles@g.co,China,Male,Xin’an,Photojam,16188.71,CNY
Donna,Hunter,dhunteret@behance.net,Jamaica,Female,Richmond,Dabvine,58966.17,JMD
Peter,Reid,preideu@alexa.com,Ukraine,Male,Rozhniv,Livefish,24005.54,UAH
Richard,Lee,rleeev@lycos.com,China,Male,Luowan,Layo,62936.92,CNY
Kathy,Peters,kpetersew@plala.or.jp,Afghanistan,Female,Ghazni,Vinte,74398.27,AFN
Shirley,Russell,srussellex@msu.edu,Czech Republic,Female,Vysehrad,Katz,27470.70,CZK
Judith,Dean,jdeaney@icq.com,Portugal,Female,Cential,Quinu,24401.00,EUR
Bonnie,Payne,bpayneez@addtoany.com,Albania,Female,Bulqizë,Chatterbridge,94202.19,ALL
Mildred,Murphy,mmurphyf0@jiathis.com,Brazil,Female,Osasco,Thoughtblab,63192.39,BRL
Aaron,Coleman,acolemanf1@odnoklassniki.ru,Ukraine,Male,Rozvadov,Fliptune,,UAH
Jennifer,Roberts,jrobertsf2@ft.com,Equatorial Guinea,Female,Nsok,Devpulse,36087.63,XAF
Larry,Wright,lwrightf3@prlog.org,Japan,Male,Hiroshima-shi,Yozio,16597.20,JPY
Lori,Russell,lrussellf4@google.it,Czech Republic,Female,Poříčany,Kazio,19201.64,CZK
Cheryl,Sanchez,csanchezf5@tiny.cc,Czech Republic,Female,Pražmo,Ailane,19328.31,CZK
Stephanie,Greene,sgreenef6@free.fr,Ireland,Female,Youghal,Youspan,,EUR
