Joshua,Mason,jmason7o@yahoo.co.jp,Portugal,Male,Montes,Digitube,86540.06,EUR
Wanda,Duncan,wduncan7p@twitpic.com,Armenia,Female,Dzorastan,Thoughtbridge,42249.18,AMD
Carolyn,Burke,cburke7q@businesswire.com,Indonesia,Female,Medalem,Eayo,41651.99,IDR
Sean,Webb,swebb7r@t-online.de,Comoros,Male,Moroni,Voonyx,,KMF
Harry,Dean,hdean7s@dedecms.com,Czech Republic,Male,Plavy,Skidoo,66522.81,CZK
Carolyn,Lewis,clewis7t@xing.com,Japan,Female,Ishikari,Yodel,70606.81,JPY
Jack,Vasquez,jvasquez7u@360.cn,Peru,Male,Huaylillas,Feednation,11852.18,PEN
Shawn,Payne,spayne7v@illinois.edu,Chad,Male,Doba,Oyondu,,XAF
Benjamin,Watkins,bwatkins7w@histats.com,Indonesia,Male,Kadupayung,Tagfeed,,IDR
Philip,Armstrong,parmstrong7x@upenn.edu,Nicaragua,Male,Matagalpa,Aimbu,39552.53,NIO
Robert,Nguyen,rnguyen7y@time.com,Ireland,Male,Tower,Avamba,26066.39,EUR
Joe,Fisher,jfisher7z@histats.com,Philippines,Male,San Ramon,Zoovu,90897.29,PHP
Helen,Watkins,hwatkins80@spiegel.de,Iran,Female,Kāmyārān,Dynava,14602.50,IRR
Cheryl,Mccoy,cmccoy81@ustream.tv,Sweden,Female,Eskilstuna,Camido,,SEK
Sandra,Ward,sward82@pcworld.com,Vietnam,Female,K Bang,Kazio,96508.18,VND
Jason,Lynch,jlynch83@hugedomains.com,Mexico,Male,Emiliano Zapata,Fanoodle,47708.70,MXN
Carol,Long,clong84@fda.gov,China,Female,Nangang,Avaveo,39415.32,CNY
Gerald,Ward,gward85@europa.eu,Morocco,Male,Sidi Redouane,Gabspot,56222.57,MAD
Pamela,Harper,pharper86@businesswire.com,China,Female,Dongshentou,Snaptags,33240.75,CNY
Jonathan,Roberts,jroberts87@tiny.cc,Argentina,Male,Concordia,Oyonder,24777.25,ARS
Clarence,Riley,criley88@telegraph.co.uk,China,Male,Kaiyuan,Browsetype,75971.86,CNY
Sandra,Palmer,spalmer89@yahoo.com,Poland,Female,Krasiczyn,Avaveo,71168.23,PLN
Carl,Murray,cmurray8a@skyrock.com,China,Male,Xiaohekou,Skyba,84876.72,CNY
Karen,Hudson,khudson8b@youtube.com,Colombia,Female,Concepción,Bubbletube,42585.72,COP
Jane,Ray,jray8c@google.es,Guam,Female,Guam Government House,Riffpedia,31201.09,USD
Robert,Wheeler,rwheeler8d@blogs.com,Indonesia,Male,Gunajaya,Zooxo,14158.14,IDR
Janet,Martin,jmartin8e@privacy.gov.au,Peru,Female,Bajo Naranjillo,Zoombox,,PEN
Amanda,Gomez,agomez8f@usa.gov,China,Female,Changsha,Skyble,95065.67,CNY
Wanda,Carroll,wcarroll8g@jigsy.com,Germany,Female,Nürnberg,Jaxnation,25260.28,EUR
Joseph,Weaver,jweaver8h@umn.edu,China,Male,Jiangkou,Aimbo,64371.49,CNY
Joe,Shaw,jshaw8i@wordpress.com,China,Male,Woken,Jaxworks,48146.85,CNY
Donald,Crawford,dcrawford8j@wikispaces.com,Thailand,Male,Wang Noi,Oyoloo,91422.19,THB
Ralph,West,rwest8k@canalblog.com,Switzerland,Male,Luzern,Jaloo,61453.78,CHF
Kevin,Knight,kknight8l@tuttocitta.it,Puerto Rico,Male,Carolina,Agivu,32700.41,USD
Alan,Young,ayoung8m@home.pl,Iraq,Male,Al ‘Azīzīyah,Abatz,,IQD
Maria,Parker,mparker8n@blogspot.com,Russia,Female,Kabardinka,Voomm,36138.04,RUB
Debra,Andrews,dandrews8o@umn.edu,China,Female,Cuozheqiangma,Feedspan,23284.56,CNY
Bonnie,Perry,bperry8p@hud.gov,Greece,Female,Lamía,Kwinu,41153.59,EUR
Heather,Fisher,hfisher8q@archive.org,Canada,Female,Morden,Jaxworks,72310.54,CAD
Jack,Harper,jharper8r@tamu.edu,Belize,Male,San Ignacio,Gabspot,93323.04,BZD
Debra,Tucker,dtucker8s@nyu.edu,Taiwan,Female,Xinying,Riffpedia,60615.82,TWD
Thomas,Burton,tburton8t@ucoz.com,Norway,Male,Oslo,Tekfly,76942.45,NOK
Jose,Wood,jwood8u@nhs.uk,Sweden,Male,Kumla,Reallinks,82640.32,SEK
Ronald,Snyder,rsnyder8v@ycombinator.com,Russia,Male,Glinka,Plambee,62849.97,RUB
Nicholas,Riley,nriley8w@studiopress.com,China,Male,Rongkou,Leenti,,CNY
Jose,Porter,jporter8x@youtu.be,China,Male,Hadayang,Gabcube,85052.30,CNY
Raymond,Hart,rhart8y@amazon.de,Cyprus,Male,Tála,Flipopia,24547.76,EUR
Wayne,Hudson,whudson8z@virginia.edu,China,Male,Baizhang,Voomm,5962.60,CNY
Lori,Brooks,lbrooks90@amazon.com,China,Female,Qümong,Quaxo,32763.78,CNY
Justin,Martinez,jmartinez91@fc2.com,Russia,Male,Voskresenskoye,Twimm,96371.56,RUB
Andrea,Armstrong,aarmstrong92@npr.org,Poland,Female,Zbytków,Quatz,44674.46,PLN
Eric,Hunter,ehunter93@rambler.ru,South Africa,Male,Mankoeng,Camido,94386.36,ZAR
Dennis,Evans,devans94@dmoz.org,China,Male,Guanshan,Edgeblab,86155.30,CNY
Bobby,Anderson,banderson95@techcrunch.com,Philippines,Male,Carpenter,Jazzy,51524.76,PHP
Ruby,Evans,revans96@cornell.edu,Russia,Female,Kamenka,Leexo,19679.84,RUB
Lillian,Peterson,lpeterson97@addtoany.com,Madagascar,Female,Ambatolampy,Layo,551.12,MGA
Clarence,Jenkins,cjenkins98@indiatimes.com,China,Male,Huangjiazhai,Mynte,45168.28,CNY
Dorothy,Adams,dadams99@yellowbook.com,Argentina,Female,Diamante,Flashset,40284.97,ARS
Nancy,Howard,nhoward9a@msn.com,Portugal,Female,Estrada,Brainlounge,98033.70,EUR
Brandon,Gray,bgray9b@msn.com,Sweden,Male,Skoghall,Yadel,29680.75,SEK
Roger,Ray,rray9c@illinois.edu,Denmark,Male,København,Chatterbridge,63894.90,DKK
Linda,Weaver,lweaver9d@wordpress.org,Sweden,Female,Askersund,Yadel,92100.78,SEK
Nicholas,Harvey,nharvey9e@bing.com,China,Male,Jiaotan,Agivu,87217.08,CNY
Aaron,Sullivan,asullivan9f@dot.gov,China,Male,Yanghu,Muxo,73749.26,CNY
Charles,Martinez,cmartinez9g@google.de,United States,Male,Springfield,Aivee,28115.63,USD
Andrea,Hart,ahart9h@mayoclinic.com,China,Female,Xiangrong,Wordify,28649.32,CNY
Heather,Lee,hlee9i@patch.com,Argentina,Female,Espinillo,Demivee,71457.24,ARS
Sean,Reed,sreed9j@google.es,Ukraine,Male,Железный порт,Bluezoom,45431.41,UAH
Gloria,Boyd,gboyd9k@ed.gov,Russia,Female,Shumikha,Skipstorm,33784.73,RUB
Randy,Hall,rhall9l@artisteer.com,Brazil,Male,Perdões,Realmix,5061.89,BRL
Jacqueline,Castillo,jcastillo9m@marriott.com,Indonesia,Female,Bokong Timur,Lazzy,,IDR
Jesse,Jordan,jjordan9n@sitemeter.com,Japan,Male,Yamada,Realmix,56658.75,JPY
William,Butler,wbutler9o@twitter.com,Poland,Male,Jadów,Jabbertype,98074.91,PLN
Jesse,Nelson,jnelson9p@1und1.de,Russia,Male,Tarasovskiy,Cogilith,79353.77,RUB
Joseph,Bradley,jbradley9q@google.ru,Bulgaria,Male,Chelopech,Babblestorm,9677.38,BGN
Heather,Romero,hromero9r@adobe.com,Russia,Female,Sergeyevka,Devify,48653.30,RUB
Brandon,Day,bday9s@symantec.com,China,Male,Hengjian,Rhycero,,CNY
Judy,Allen,jallen9t@shutterfly.com,France,Female,Créteil,Zoomzone,24937.28,EUR
Jeffrey,Lee,jlee9u@weibo.com,Sweden,Male,Stockholm,Skibox,46570.58,SEK
Larry,Graham,lgraham9v@spotify.com,China,Male,Meilin,Livetube,38056.88,CNY
Wayne,Kim,wkim9w@unc.edu,China,Male,Tongxing,Thoughtstorm,73014.10,CNY
Gloria,Taylor,gtaylor9x@cornell.edu,Brazil,Female,Goiatuba,Realmix,81221.81,BRL
Gary,Ruiz,gruiz9y@flavors.me,China,Male,Yanjiang,Trunyx,52664.90,CNY
Brenda,Phillips,bphillips9z@unesco.org,China,Female,Fujiayan,Ailane,38831.52,CNY
Roy,Hernandez,rhernandeza0@usnews.com,Malaysia,Male,Petaling Jaya,Realpoint,67464.70,MYR
Carolyn,Henry,chenrya1@nydailynews.com,Guinea,Female,Dubréka,Rhyzio,6178.76,GNF
Emily,Wilson,ewilsona2@tmall.com,France,Female,Périgueux,Eayo,18147.81,EUR
Shawn,Freeman,sfreemana3@google.pl,Zambia,Male,Kawambwa,Eidel,51135.80,ZMW
Michael,Collins,mcollinsa4@rambler.ru,Afghanistan,Male,Salām Khēl,Voolia,14840.16,AFN
Rose,Cook,rcooka5@posterous.com,Bolivia,Female,Potolo,Fiveclub,39430.87,BOB
Gloria,Rose,grosea6@imdb.com,France,Female,Lille,Quire,43098.52,EUR
Philip,Burns,pburnsa7@marriott.com,French Guiana,Male,Cayenne,Reallinks,64315.87,EUR
Lawrence,Mason,lmasona8@godaddy.com,Indonesia,Male,Kotabaru,Buzzdog,81400.19,IDR
Debra,Fisher,dfishera9@phoca.cz,Indonesia,Female,Kukuluk,Podcat,,IDR
Nancy,Daniels,ndanielsaa@so-net.ne.jp,Indonesia,Female,Puncaksempur,Cogidoo,,IDR
John,Miller,jmillerab@senate.gov,Brazil,Male,Colombo,Zooxo,92861.73,BRL
Ruby,Alvarez,ralvarezac@xrea.com,Bosnia and Herzegovina,Female,Ostrožac,Skyba,84743.74,BAM
Kimberly,Fuller,kfullerad@google.es,Sweden,Female,Uppsala,Realcube,78088.20,SEK
Brenda,Ruiz,bruizae@discuz.net,Ireland,Female,Fermoy,Quimba,11980.63,EUR
Larry,Pierce,lpierceaf@imgur.com,Indonesia,Male,Cikaso,Flashpoint,81610.50,IDR
Randy,Reyes,rreyesag@yelp.com,Russia,Male,Kurlovo,Fanoodle,1562.32,RUB
Irene,Perez,iperezah@163.com,Lebanon,Female,Baalbek,Tagchat,21742.92,LBP
Jack,Armstrong,jarmstrongai@aol.com,Tanzania,Male,Mbinga,Cogibox,2556.74,TZS
Deborah,Kelley,dkelleyaj@gravatar.com,Indonesia,Female,Sedatigede,Skiptube,47905.93,IDR
Harold,Rodriguez,hrodriguezak@amazon.com,Sweden,Male,Hällefors,Wikibox,62847.07,SEK
Johnny,Wood,jwoodal@engadget.com,New Zealand,Male,Turangi,Wordpedia,13378.31,NZD
Nicholas,Hart,nhartam@usatoday.com,Israel,Male,Haifa,Roomm,17898.25,ILS
Gloria,Simmons,gsimmonsan@wunderground.com,Czech Republic,Female,Dolní Černilov,Thoughtmix,98257.16,CZK
Samuel,Lawson,slawsonao@google.com,Japan,Male,Okaya,Livetube,73529.48,JPY
Norma,Rogers,nrogersap@sohu.com,France,Female,Paris 06,Zoozzy,7392.38,EUR
Sean,Hernandez,shernandezaq@dell.com,Russia,Male,Severnoye,Blognation,52974.61,RUB
Lori,Robinson,lrobinsonar@howstuffworks.com,American Samoa,Female,Fagatogo,Twinder,,USD
Nancy,Freeman,nfreemanas@cyberchimps.com,Russia,Female,Staraya Ladoga,Skalith,99093.29,RUB
Joe,Kim,jkimat@people.com.cn,Guinea,Male,Télimélé,Skyble,38462.49,GNF
Douglas,Rivera,driveraau@amazon.co.uk,Iran,Male,Līkak,Gabtype,,IRR
Andrea,Hansen,ahansenav@angelfire.com,China,Female,Danan,Gabtype,46644.37,CNY
Eric,Mason,emasonaw@list-manage.com,China,Male,Dongguan,Oyondu,85781.54,CNY
Jerry,Hunter,jhunterax@cbc.ca,Palestinian Territory,Male,Al Mughayyir,Midel,41016.68,ILS
Norma,Foster,nfosteray@wordpress.com,Iran,Female,Qorveh,Dazzlesphere,,IRR
Sharon,Wheeler,swheeleraz@odnoklassniki.ru,Czech Republic,Female,Strážnice,Skimia,,CZK
Chris,Holmes,cholmesb0@usnews.com,Finland,Male,Ruokolahti,Zazio,27089.86,EUR
Walter,Ryan,wryanb1@nba.com,Russia,Male,Kantemirovka,Tambee,39035.77,RUB
Theresa,Hall,thallb2@google.de,Portugal,Female,Igreja,Photofeed,31144.06,EUR
Linda,Shaw,lshawb3@mayoclinic.com,Vietnam,Female,Vũ Quang,Yodo,,VND
Melissa,Hayes,mhayesb4@cam.ac.uk,Spain,Female,Teruel,Flipbug,45373.18,EUR
Michelle,Stevens,mstevensb5@sitemeter.com,Indonesia,Female,Kemiri,Bubblemix,,IDR
Terry,Gomez,tgomezb6@live.com,Indonesia,Male,Lembongan Kawan,Quinu,45352.83,IDR
Stephanie,Walker,swalkerb7@yale.edu,Peru,Female,Colca,Browsedrive,55893.42,PEN
Irene,Knight,iknightb8@ovh.net,France,Female,Moissy-Cramayel,Skipstorm,86262.70,EUR
Shawn,Ward,swardb9@fda.gov,Tanzania,Male,Lulindi,Bluezoom,84883.81,TZS
Denise,Morrison,dmorrisonba@flavors.me,Czech Republic,Female,Trmice,Gabtype,61176.38,CZK
Christopher,Bailey,cbaileybb@clickbank.net,Philippines,Male,Guinsang-an,Skippad,7136.14,PHP
Karen,Cruz,kcruzbc@ed.gov,Russia,Female,Aniva,Dynabox,76537.03,RUB
Helen,Boyd,hboydbd@goo.gl,China,Female,Junxi,Einti,46478.80,CNY
Teresa,Grant,tgrantbe@fda.gov,Portugal,Female,Mira,Photolist,47093.52,EUR
Dorothy,Harvey,dharveybf@studiopress.com,United States,Female,Atlanta,Cogilith,,USD
Annie,Kim,akimbg@bloomberg.com,Argentina,Female,Rufino,Browsecat,99894.87,ARS
Robert,Murphy,rmurphybh@cam.ac.uk,Thailand,Male,Phanat Nikhom,Oba,,THB
Nicholas,Long,nlongbi@bizjournals.com,Philippines,Male,Besao,Lazz,36244.73,PHP
Melissa,Ortiz,mortizbj@sciencedaily.com,Brazil,Female,Tambaú,Riffpath,155.09,BRL
Patricia,Wilson,pwilsonbk@qq.com,Peru,Female,Ferreñafe,Dabtype,,PEN
Jean,Payne,jpaynebl@live.com,Indonesia,Female,Pliwetan,Gigabox,,IDR
Bobby,Stone,bstonebm@biglobe.ne.jp,China,Male,Huiyi,Shufflester,97785.44,CNY
Carolyn,Lopez,clopezbn@rakuten.co.jp,China,Female,Guali,Topicware,57204.49,CNY
Tina,Butler,tbutlerbo@alibaba.com,Sweden,Female,Falun,Tagcat,5677.25,SEK
Benjamin,Hill,bhillbp@spotify.com,Afghanistan,Male,Baghlān,Zoomzone,72418.74,AFN
Scott,Cunningham,scunninghambq@irs.gov,China,Male,Daba,Dabvine,53861.78,CNY
Judith,Ellis,jellisbr@slate.com,Indonesia,Female,Kaduela,Twitterlist,93309.70,IDR
Maria,Kelly,mkellybs@nymag.com,Philippines,Female,Agpangi,Miboo,32485.12,PHP
Terry,Greene,tgreenebt@bloomberg.com,China,Male,Dazhigu,Katz,1279.71,CNY
Craig,Weaver,cweaverbu@g.co,Ukraine,Male,Chervone,Edgewire,81111.49,UAH
Stephanie,Olson,solsonbv@1und1.de,China,Female,Yangkou,Trilith,,CNY
Gregory,Harvey,gharveybw@networksolutions.com,Indonesia,Male,Umburarameha,Youfeed,89360.29,IDR
Roger,Stephens,rstephensbx@mac.com,Ukraine,Male,Bilshivtsi,Yata,21869.33,UAH
Thomas,Scott,tscottby@reverbnation.com,Thailand,Male,Ratchaburi,Jaxspan,74338.23,THB
Andrea,Morrison,amorrisonbz@narod.ru,China,Female,Huakoulongtan,Thoughtsphere,891.92,CNY
Teresa,Payne,tpaynec0@msu.edu,Ukraine,Female,Dubno,Zoomdog,80574.25,UAH
Carolyn,Hayes,chayesc1@umn.edu,Latvia,Female,Kandava,Fiveclub,21286.30,EUR
Bobby,Snyder,bsnyderc2@blog.com,Greece,Male,Erétria,Voomm,24131.65,EUR
Teresa,Boyd,tboydc3@privacy.gov.au,Indonesia,Female,Bongbong,Rhynyx,87562.77,IDR
Ralph,Daniels,rdanielsc4@ebay.co.uk,Mexico,Male,Benito Juarez,Browsezoom,97333.16,MXN
Nancy,Martin,nmartinc5@de.vu,Poland,Female,Borowno,Thoughtmix,35528.67,PLN
Betty,Sanders,bsandersc6@yelp.com,Tanzania,Female,Karema,Quimba,65046.14,TZS
Bruce,Riley,brileyc7@intel.com,South Korea,Male,Sindong,Mydeo,30557.76,KRW
Janice,Roberts,jrobertsc8@wisc.edu,Serbia,Female,Turija,Voomm,23235.78,RSD
Jose,Roberts,jrobertsc9@spotify.com,China,Male,Huazhu,Fivebridge,,CNY
Brandon,Boyd,bboydca@photobucket.com,China,Male,Lianfa,Gabtype,38148.52,CNY
Margaret,Black,mblackcb@upenn.edu,Czech Republic,Female,Loučovice,Leexo,25859.99,CZK
Richard,Kelly,rkellycc@hugedomains.com,Colombia,Male,Colosó,Reallinks,80935.31,COP
Katherine,Gordon,kgordoncd@ow.ly,Afghanistan,Female,Deh-e Now,Twitterlist,68366.11,AFN
Charles,Harris,charrisce@economist.com,Vietnam,Male,Đắk Mâm,Skipstorm,30317.12,VND
Ashley,Ramirez,aramirezcf@phpbb.com,Sweden,Female,Sävedalen,Skilith,8541.77,SEK
Larry,Myers,lmyerscg@ask.com,Norway,Male,Oslo,Browsedrive,28562.73,NOK
Theresa,Martinez,tmartinezch@homestead.com,China,Female,Lujing Zhen,Twitternation,47873.18,CNY
Philip,Little,plittleci@instagram.com,Czech Republic,Male,Luhačovice,Photojam,58918.92,CZK
Patricia,Hansen,phansencj@berkeley.edu,Yemen,Female,Lawdar,Thoughtstorm,73128.58,YER
Anthony,Hart,ahartck@sina.com.cn,Brazil,Male,Venâncio Aires,Centizu,68350.68,BRL
Anne,Gonzalez,agonzalezcl@mysql.com,Canada,Female,Summerland,Skiptube,77631.02,CAD
Christopher,Nelson,cnelsoncm@live.com,Norway,Male,Kristiansund N,Cogidoo,,NOK
Irene,Stewart,istewartcn@csmonitor.com,Nigeria,Female,Amaigbo,Thoughtworks,3121.27,NGN
Brandon,Austin,baustinco@china.com.cn,Canada,Male,Morden,Livepath,71179.82,CAD
Wayne,Romero,wromerocp@amazonaws.com,Peru,Male,Chiclayo,Wikido,,PEN
Antonio,Chapman,achapmancq@unicef.org,Brazil,Male,Nortelândia,Linkbridge,,BRL
Roger,Hayes,rhayescr@cnbc.com,Portugal,Male,Bairro dos Marinheiros,Wordpedia,17998.40,EUR
Frank,Rogers,frogerscs@newyorker.com,Bulgaria,Male,Khisarya,Mydeo,42041.52,BGN
Judy,Hart,jhartct@hatena.ne.jp,Russia,Female,Lukhovka,Bluejam,67609.75,RUB
Kathy,Harvey,kharveycu@unesco.org,China,Female,Liangchahe,Topiclounge,3803.74,CNY
Paul,Sanchez,psanchezcv@bluehost.com,United States,Male,Lawrenceville,Digitube,16797.07,USD
Howard,Lynch,hlynchcw@de.vu,Thailand,Male,Ban Ko Lan,Kayveo,12818.39,THB
Scott,Jenkins,sjenkinscx@cbsnews.com,China,Male,Taiyu,Oyonder,84117.39,CNY
Brandon,Ramirez,bramirezcy@last.fm,Canada,Male,Picton,Jayo,,CAD
Daniel,Baker,dbakercz@chicagotribune.com,Nigeria,Male,Idi Iroko,Ntag,31490.75,NGN
Marilyn,Pierce,mpierced0@example.com,Philippines,Female,Banquero,Podcat,24227.93,PHP
Scott,Hawkins,shawkinsd1@economist.com,Macedonia,Male,Veles,Innotype,3403.06,MKD
Paul,Rose,prosed2@weebly.com,Indonesia,Male,Batojaran,Photojam,19435.98,IDR
Brandon,Porter,bporterd3@networkadvertising.org,China,Male,Zhangcaizhuang,Avavee,72440.62,CNY
Steve,Patterson,spattersond4@bigcartel.com,Thailand,Male,Nong Phai,Mynte,,THB
Mildred,Mills,mmillsd5@timesonline.co.uk,China,Female,Xingou,Twimm,10261.21,CNY
Johnny,Johnston,jjohnstond6@cpanel.net,Czech Republic,Male,Chřibská,Gabtune,82671.28,CZK
Johnny,Kim,jkimd7@oaic.gov.au,Brazil,Male,São Francisco do Sul,Realblab,,BRL
Martha,Ryan,mryand8@wix.com,Russia,Female,Vorontsovka,Snaptags,24347.40,RUB
Harold,Daniels,hdanielsd9@youku.com,Indonesia,Male,Tawangsari,Eire,56520.87,IDR
Wayne,Gordon,wgordonda@seesaa.net,Greece,Male,Agía Foteiní,Mynte,45098.83,EUR
Jeffrey,Rivera,jriveradb@smh.com.au,Poland,Male,Wilkowice,Reallinks,54504.16,PLN
Paul,Rose,prosedc@miibeian.gov.cn,Uganda,Male,Luuka Town,Einti,53280.56,UGX
Shawn,Hill,shilldd@friendfeed.com,France,Male,Nancy,Mydeo,32795.38,EUR
Steve,Hughes,shughesde@rediff.com,Russia,Male,Shebalino,Ozu,98690.56,RUB
Adam,White,awhitedf@cyberchimps.com,China,Male,Xuri,Livetube,53915.29,CNY
Norma,Burton,nburtondg@live.com,Brazil,Female,Cruzeiro,Jabberstorm,98900.04,BRL
Jean,Ortiz,jortizdh@g.co,Morocco,Female,Tarsouat,Skimia,10481.17,MAD
Brandon,Kelley,bkelleydi@reuters.com,Japan,Male,Ōmura,Nlounge,34662.73,JPY
Ryan,Welch,rwelchdj@youku.com,Poland,Male,Słupsk,Twitterworks,96600.44,PLN
Cheryl,Hunter,chunterdk@icq.com,Indonesia,Female,Banjar Timbrah,Edgeify,76900.82,IDR
Donald,Franklin,dfranklindl@webmd.com,China,Male,Lantian,Bubblebox,85943.28,CNY
Kathryn,Castillo,kcastillodm@github.io,China,Female,Changshou,Quire,56782.25,CNY
Louis,Watson,lwatsondn@google.com,Czech Republic,Male,Příšovice,Yodoo,47951.26,CZK
Larry,Morris,lmorrisdo@goodreads.com,China,Male,Fenshui,Einti,60858.66,CNY
Shirley,Johnson,sjohnsondp@bigcartel.com,China,Female,Zhougao,Vinte,98482.79,CNY
Keith,Morales,kmoralesdq@businessweek.com,Japan,Male,Muikamachi,Youbridge,12339.08,JPY
Eric,Moore,emooredr@yellowbook.com,Czech Republic,Male,Sedlčany,Meeveo,4855.72,CZK
Earl,Cruz,ecruzds@ca.gov,Brazil,Male,Nerópolis,Skinte,72751.08,BRL
Teresa,Welch,twelchdt@skype.com,Portugal,Female,Vila,Flipbug,67589.20,EUR
Virginia,Morgan,vmorgandu@uiuc.edu,China,Female,Yushan,Kare,58479.12,CNY
Carl,Kelley,ckelleydv@hexun.com,China,Male,Chunyang,Tavu,94124.41,CNY
Pamela,Stevens,pstevensdw@chron.com,Brazil,Female,Guaranésia,Wikizz,3829.16,BRL
Paula,Duncan,pduncandx@adobe.com,Italy,Female,Torino,Topicstorm,24576.67,EUR
Jane,Ellis,jellisdy@mit.edu,China,Female,Pengxing,Flipbug,54935.78,CNY
Diane,Fox,dfoxdz@timesonline.co.uk,Greece,Female,Aryiropoúlion,Mycat,8793.32,EUR
Kenneth,Moreno,kmorenoe0@cornell.edu,China,Male,Laoxialu,Divavu,3973.03,CNY
Andrea,Diaz,adiaze1@ca.gov,Guatemala,Female,Olopa,Chatterbridge,35092.80,GTQ
Doris,Lynch,dlynche2@netvibes.com,Ukraine,Female,Donetsk,Kwideo,41700.35,UAH
Carolyn,Jackson,cjacksone3@barnesandnoble.com,Poland,Female,Janikowo,Livetube,3264.46,PLN
Julie,Simpson,jsimpsone4@archive.org,Indonesia,Female,Kertasari,Meetz,,IDR
Christine,Fernandez,cfernandeze5@rambler.ru,China,Female,Zhuli,Gabtype,58581.61,CNY
Sandra,Bailey,sbaileye6@nsw.gov.au,Japan,Female,Miyoshi,Feedspan,26530.53,JPY
Ralph,Gonzales,rgonzalese7@gmpg.org,China,Male,Chengzhong,Skinte,44286.03,CNY
Rebecca,Bowman,rbowmane8@oaic.gov.au,China,Female,Zhouxi,Eire,67337.97,CNY
Eric,Dixon,edixone9@networksolutions.com,China,Male,Erlangkou,Oyope,34981.50,CNY
Samuel,Bradley,sbradleyea@epa.gov,Russia,Male,Novokuybyshevsk,Meembee,47977.07,RUB
Cynthia,Cruz,ccruzeb@discovery.com,Sudan,Female,Al Qadarif,Divape,28235.80,SDG
Robert,Owens,rowensec@timesonline.co.uk,Vietnam,Male,Quận Phú Nhuận,Skipfire,25841.19,VND
William,King,wkinged@independent.co.uk,Kyrgyzstan,Male,Kara Suu,Demimbu,98956.14,KGS
Denise,Romero,dromeroee@jimdo.com,Canada,Female,Boissevain,Cogibox,97298.90,CAD
Larry,Dunn,ldunnef@shutterfly.com,Philippines,Male,Maria Aurora,Thoughtstorm,,PHP
Susan,Riley,srileyeg@netscape.com,Indonesia,Female,Poli,LiveZ,28804.30,IDR
Adam,Davis,adaviseh@deviantart.com,China,Male,Guoyuan,Babbleblab,80343.75,CNY
Annie,Fox,afoxei@goo.gl,Angola,Female,Benguela,Fadeo,6991.05,AOA
Scott,Payne,spayneej@hubpages.com,Colombia,Male,Palmira,Rhynyx,58090.64,COP
Steve,Daniels,sdanielsek@upenn.edu,China,Male,Huaicheng,Kare,15352.56,CNY
Jessica,Foster,jfosterel@home.pl,Indonesia,Female,Bulakbanjar,Skyba,48259.86,IDR
Terry,Perez,tperezem@bizjournals.com,France,Male,Fleury-les-Aubrais,Mycat,56672.79,EUR
Carlos,Jordan,cjordanen@e-recht24.de,Cuba,Male,Cumanayagua,Gigabox,64645.53,CUP
Kimberly,Kennedy,kkennedyeo@angelfire.com,China,Female,Da’an,Oba,25980.75,CNY
Anthony,Shaw,ashawep@aboutads.info,Portugal,Male,Torre,Eare,,EUR
Diana,Baker,dbakereq@wp.com,China,Female,Guanchi,Feedfire,11189.12,CNY
Lisa,Price,lpriceer@fc2.com,Indonesia,Female,Coratatal,Realpoint,,IDR
Brandon,Sims,bsimses@fda.gov,Poland,Male,Książki,Skibox,9050.88,PLN
Gloria,Fields,gfieldset@timesonline.co.uk,Albania,Female,Gradishtë,Skipfire,93692.86,ALL
Timothy,Olson,tolsoneu@cyberchimps.com,Slovenia,Male,Ravne,Trupe,71683.12,EUR
Judith,Simpson,jsimpsonev@de.vu,Indonesia,Female,Bendungan,Trilith,,IDR
Betty,Dixon,bdixonew@engadget.com,Portugal,Female,Carnaxide,Jabberstorm,4055.84,EUR
Alan,Lynch,alynchex@vinaora.com,Argentina,Male,Tamberías,Vidoo,89771.21,ARS
Joseph,Bishop,jbishopey@timesonline.co.uk,Vietnam,Male,Thị Trấn Ngan Dừa,Skivee,73051.39,VND
Julie,Garcia,jgarciaez@yale.edu,Uruguay,Female,Salto,Midel,23255.63,UYU
Judith,Willis,jwillisf0@dagondesign.com,Indonesia,Female,Keli,Realpoint,29841.03,IDR
Dennis,Martin,dmartinf1@ovh.net,Portugal,Male,Presa,Fivechat,,EUR
Beverly,Castillo,bcastillof2@blogspot.com,Czech Republic,Female,Hukvaldy,Youopia,55859.75,CZK
Jeffrey,Hunt,jhuntf3@cnn.com,Chile,Male,Illapel,Skibox,74060.13,CLP
Edward,Morgan,emorganf4@seattletimes.com,China,Male,Malin,Photobean,46447.97,CNY
Sara,Gilbert,sgilbertf5@wunderground.com,China,Female,Sandaoba,Omba,70626.27,CNY
Timothy,Wilson,twilsonf6@cdbaby.com,France,Male,Évreux,Thoughtworks,58839.13,EUR
Carlos,Ryan,cryanf7@ucoz.ru,Indonesia,Male,Tapakrejo,Nlounge,77991.30,IDR
Martin,Hernandez,mhernandezf8@tumblr.com,China,Male,Jieshou,Browsebug,79284.45,CNY
Diana,Moreno,dmorenof9@fda.gov,Venezuela,Female,La Azulita,Tagchat,31731.21,VEF
Phillip,Harris,pharrisfa@paypal.com,Canada,Male,Ashcroft,Roombo,82586.36,CAD
Eugene,West,ewestfb@fema.gov,China,Male,Xirikxiy,Meembee,54570.88,CNY
Christina,Nelson,cnelsonfc@craigslist.org,Egypt,Female,Hurghada,Tavu,62525.40,EGP
