Jimmy,King,jking7l@wikimedia.org,Liechtenstein,Male,Schaan,Meevee,,CHF
Alan,Dixon,adixon7m@ning.com,Mongolia,Male,Bayanhoshuu,Gabspot,83810.50,MNT
Judith,Moreno,jmoreno7n@lulu.com,Cameroon,Female,Obala,Feednation,65965.29,XAF
Jason,Payne,jpayne7o@vk.com,China,Male,Shanghu,Thoughtsphere,10614.39,CNY
Victor,Henderson,vhenderson7p@google.de,France,Male,Saint-Ouen,Bluejam,50083.43,EUR
Bruce,Tucker,btucker7q@yolasite.com,Tanzania,Male,Mgandu,Skaboo,47870.63,TZS
Mildred,Cooper,mcooper7r@smh.com.au,China,Female,Hepingyizu,Oyonder,4042.99,CNY
Wayne,Payne,wpayne7s@yellowbook.com,France,Male,Roscoff,Wikizz,30643.50,EUR
Joshua,Ortiz,jortiz7t@craigslist.org,Indonesia,Male,Kalate,Buzzbean,29823.02,IDR
Elizabeth,Lawrence,elawrence7u@accuweather.com,Malta,Female,Victoria,Trudoo,11491.37,EUR
Victor,Bell,vbell7v@smugmug.com,Honduras,Male,Agalteca,Myworks,,HNL
Mary,Powell,mpowell7w@marriott.com,Peru,Female,Chinchero,Reallinks,6205.82,PEN
Louise,Mitchell,lmitchell7x@smugmug.com,China,Female,Liuhou,Eabox,,CNY
Fred,Cox,fcox7y@netlog.com,Indonesia,Male,Anyar,Zooveo,77119.09,IDR
Pamela,Kennedy,pkennedy7z@yellowpages.com,China,Female,Shimen,Kazu,81472.86,CNY
Lawrence,Perez,lperez80@jimdo.com,Armenia,Male,Yeghegnut,Chatterbridge,65654.36,AMD
Charles,Lawson,clawson81@webnode.com,Netherlands,Male,Heerlen,Tagchat,59808.65,EUR
Annie,King,aking82@phoca.cz,Greece,Female,Melíti,Blogpad,73299.69,EUR
Katherine,Nelson,knelson83@yale.edu,Indonesia,Female,Banjar Kawan,Devpulse,85951.59,IDR
Sarah,Moreno,smoreno84@cisco.com,Uganda,Female,Kyegegwa,Livetube,29103.33,UGX
Ruby,Jacobs,rjacobs85@reference.com,United States,Female,Lawrenceville,Youopia,52566.57,USD
Russell,Stanley,rstanley86@mapy.cz,Poland,Male,Jabłonowo Pomorskie,Fatz,24804.89,PLN
Larry,Ross,lross87@hao123.com,Russia,Male,Sergeyevka,Meezzy,73809.34,RUB
Julia,Gonzales,jgonzales88@stanford.edu,Syria,Female,Bulbul,Geba,,SYP
Paula,Graham,pgraham89@europa.eu,Brazil,Female,Jaboticabal,Feedfire,,BRL
Patricia,Evans,pevans8a@senate.gov,Pakistan,Female,Jāmpur,Livefish,65780.08,PKR
Kimberly,Long,klong8b@liveinternet.ru,Czech Republic,Female,Louka,Dabtype,2755.71,CZK
Angela,Mitchell,amitchell8c@aol.com,Indonesia,Female,Kaca,Topicstorm,76311.75,IDR
Deborah,Freeman,dfreeman8d@un.org,Portugal,Female,Ourozinho,Roombo,58979.69,EUR
Robin,Howell,rhowell8e@godaddy.com,Indonesia,Female,Kajanan,Browsezoom,9869.29,IDR
Timothy,Ward,tward8f@people.com.cn,Philippines,Male,Bunog,Browsezoom,66211.40,PHP
Wanda,Kelly,wkelly8g@walmart.com,Indonesia,Female,Tampekan,Yodo,45872.63,IDR
Phillip,Daniels,pdaniels8h@bloglovin.com,Indonesia,Male,Manukaka,Agimba,68351.62,IDR
Brian,Wheeler,bwheeler8i@zimbio.com,Vietnam,Male,Quận Sáu,Fivebridge,83482.50,VND
Louise,Boyd,lboyd8j@ihg.com,China,Female,Qufu,Gigazoom,36070.37,CNY
Justin,Ford,jford8k@buzzfeed.com,Colombia,Male,Floresta,Bluezoom,50111.07,COP
Gloria,Collins,gcollins8l@oracle.com,China,Female,Beiling,Dabjam,69542.04,CNY
Charles,Perkins,cperkins8m@naver.com,Ukraine,Male,Uyutne,Oyondu,55688.79,UAH
Juan,Simmons,jsimmons8n@google.com.hk,Mongolia,Male,Öndörhoshuu,Devpulse,41931.58,MNT
Clarence,Hart,chart8o@loc.gov,Argentina,Male,Catriló,Babblestorm,81261.31,ARS
Edward,Daniels,edaniels8p@edublogs.org,Indonesia,Male,Imaan,Ntags,21050.03,IDR
Jerry,Hamilton,jhamilton8q@google.com.au,Russia,Male,Znamenskoye,Voonte,80562.65,RUB
Barbara,Flores,bflores8r@columbia.edu,Ukraine,Female,Lysyanka,Thoughtstorm,68712.04,UAH
Jose,Ortiz,jortiz8s@yolasite.com,Sweden,Male,Borlänge,Dabshots,93590.46,SEK
Lisa,Ross,lross8t@vk.com,China,Female,Zhu’ao,Voonte,56668.58,CNY
Catherine,Allen,callen8u@technorati.com,China,Female,Dongbian,Kazio,47040.10,CNY
Harry,Lopez,hlopez8v@shop-pro.jp,Malaysia,Male,Kuala Terengganu,Gigaclub,8506.75,MYR
Carolyn,Watson,cwatson8w@sciencedaily.com,Jamaica,Female,Ulster Spring,Browsezoom,56980.03,JMD
Norma,Perez,nperez8x@nationalgeographic.com,Tonga,Female,Haveluloto,Cogilith,61628.28,TOP
Harold,Dixon,hdixon8y@4shared.com,Sweden,Male,Båstad,Mynte,55584.81,SEK
Katherine,Morris,kmorris8z@slashdot.org,Iran,Female,Jongīyeh,Blogpad,30117.96,IRR
Paula,Davis,pdavis90@cnbc.com,Indonesia,Female,Liliba,Katz,39794.56,IDR
John,Cunningham,jcunningham91@sohu.com,Ukraine,Male,Nikopol’,Zoovu,89179.92,UAH
Diane,Gibson,dgibson92@irs.gov,China,Female,Longping,Jabbersphere,59025.75,CNY
Rose,Allen,rallen93@angelfire.com,Portugal,Female,Luz de Tavira,Realfire,3070.86,EUR
Bruce,Henderson,bhenderson94@plala.or.jp,Sweden,Male,Huddinge,Zooveo,,SEK
Harold,Morgan,hmorgan95@seesaa.net,Brazil,Male,Petrópolis,Rhyzio,54006.30,BRL
Angela,Hudson,ahudson96@etsy.com,France,Female,Marseille,Livefish,22761.58,EUR
Sean,Hawkins,shawkins97@cisco.com,Trinidad and Tobago,Male,Paradise,Reallinks,10320.53,TTD
Kathy,Owens,kowens98@ihg.com,Brazil,Female,Serra Negra,Quimm,14058.06,BRL
Ernest,Cunningham,ecunningham99@usatoday.com,Nigeria,Male,Ogoja,Quimm,20835.41,NGN
Susan,Bowman,sbowman9a@aol.com,Brazil,Female,Chapadinha,Gigaclub,12058.95,BRL
Russell,Murphy,rmurphy9b@businessinsider.com,Afghanistan,Male,Farah,Riffwire,96245.17,AFN
Julie,Armstrong,jarmstrong9c@utexas.edu,Philippines,Female,Calamba,Meedoo,3572.48,PHP
Margaret,Bradley,mbradley9d@ifeng.com,Brazil,Female,Fonte Boa,Wikivu,,BRL
Dorothy,Boyd,dboyd9e@barnesandnoble.com,Malaysia,Female,Kuching,Voonder,,MYR
Matthew,Murray,mmurray9f@multiply.com,Brazil,Male,Campos Belos,Izio,31837.52,BRL
Albert,Austin,aaustin9g@theglobeandmail.com,Russia,Male,Lakha Nëvre,Eadel,30837.03,RUB
Thomas,Edwards,tedwards9h@hexun.com,Uruguay,Male,Paso de Carrasco,Twitternation,95650.72,UYU
Aaron,Roberts,aroberts9i@nationalgeographic.com,Russia,Male,Urshel’skiy,Tagopia,91279.91,RUB
Stephen,Armstrong,sarmstrong9j@4shared.com,Russia,Male,Satis,Yoveo,32553.08,RUB
Andrea,Dixon,adixon9k@dagondesign.com,Dominican Republic,Female,Ensanche Luperón,Lazz,38279.03,DOP
Andrea,Fisher,afisher9l@salon.com,Nicaragua,Female,Granada,Demizz,95437.89,NIO
Paula,Wallace,pwallace9m@si.edu,Indonesia,Female,Banjar Yehsatang,Quimm,47440.07,IDR
Patricia,Snyder,psnyder9n@unicef.org,Cuba,Female,Regla,Kanoodle,18996.32,CUP
Lori,Harvey,lharvey9o@tumblr.com,Albania,Female,Fier,Voonix,94391.68,ALL
Beverly,Gordon,bgordon9p@4shared.com,Peru,Female,Muquiyauyo,Twinte,22490.24,PEN
Bobby,Kelley,bkelley9q@buzzfeed.com,Portugal,Male,São Paio de Seide,Bluejam,41916.36,EUR
Maria,Burton,mburton9r@abc.net.au,Russia,Female,Tankhoy,Meevee,,RUB
Lori,Baker,lbaker9s@skype.com,Greece,Female,Mesopotamía,Photojam,64998.24,EUR
Shirley,Hawkins,shawkins9t@un.org,Indonesia,Female,Golek,Skaboo,78943.86,IDR
Helen,Powell,hpowell9u@php.net,Azerbaijan,Female,Kyurdarmir,Blogpad,53722.84,AZN
Albert,Kim,akim9v@google.com.br,China,Male,Cangshan,Livefish,93094.40,CNY
Kevin,Little,klittle9w@linkedin.com,Colombia,Male,Guamo,Linklinks,40644.28,COP
Sharon,Mendoza,smendoza9x@goo.ne.jp,Namibia,Female,Tsumeb,Leenti,55766.91,NAD
Mildred,Moore,mmoore9y@google.cn,Albania,Female,Luftinjë,Meevee,13168.64,ALL
Gary,Garcia,ggarcia9z@so-net.ne.jp,Pakistan,Male,Kālābāgh,Yotz,45377.14,PKR
Benjamin,West,bwesta0@yale.edu,China,Male,Honglu,Fivespan,42839.50,CNY
Janet,Williams,jwilliamsa1@seesaa.net,Russia,Female,Shirokaya Rechka,Voomm,42106.37,RUB
Andrew,Moreno,amorenoa2@sbwire.com,Peru,Male,Huallanca,Edgeclub,61852.38,PEN
Emily,Garrett,egarretta3@pbs.org,Canada,Female,Willowdale,Quinu,48925.88,CAD
Samuel,Johnson,sjohnsona4@w3.org,Honduras,Male,Jiquinlaca,Vidoo,20827.07,HNL
Willie,Ramirez,wramireza5@ftc.gov,China,Male,Fangyan,Myworks,,CNY
Wanda,Morgan,wmorgana6@google.it,China,Female,Hanting,Fadeo,12667.18,CNY
Betty,Henderson,bhendersona7@angelfire.com,United States,Female,Reston,Oba,28941.76,USD
Shirley,Holmes,sholmesa8@ucsd.edu,Czech Republic,Female,Kout na Šumavě,Youopia,39927.57,CZK
Juan,Reed,jreeda9@ycombinator.com,China,Male,Fengcheng,Livepath,,CNY
Laura,Mendoza,lmendozaaa@free.fr,Brazil,Female,Itaúna,Thoughtbridge,95078.46,BRL
Bonnie,Oliver,boliverab@eepurl.com,China,Female,Caigongzhuang,Yambee,58052.91,CNY
Kevin,Hall,khallac@columbia.edu,China,Male,Pingshui,Wikivu,15045.64,CNY
Arthur,Wilson,awilsonad@china.com.cn,China,Male,Jizhou,Yamia,73218.07,CNY
Helen,Morris,hmorrisae@goodreads.com,Indonesia,Female,Krajan,Tekfly,64364.03,IDR
Andrea,Cooper,acooperaf@msu.edu,Brazil,Female,Areado,Lazz,,BRL
Wayne,Russell,wrussellag@bbc.co.uk,Argentina,Male,Capitán Bermúdez,Lajo,31766.59,ARS
Billy,Day,bdayah@huffingtonpost.com,Ukraine,Male,Stepanivka,Quatz,11454.73,UAH
George,Banks,gbanksai@vk.com,Mexico,Male,Los Fresnos,Bubbletube,87466.93,MXN
Rebecca,Johnston,rjohnstonaj@ted.com,China,Female,Chumen,Trunyx,45522.81,CNY
Jack,Howell,jhowellak@soup.io,Brazil,Male,Balsas,Youfeed,29012.23,BRL
Terry,Black,tblackal@mapy.cz,Poland,Male,Wojsławice,Mydo,92933.64,PLN
Ann,Nichols,anicholsam@bbb.org,Philippines,Female,Manaoag,Brainsphere,66612.73,PHP
Jane,Gordon,jgordonan@tiny.cc,Portugal,Female,Estrada,Youspan,95867.62,EUR
Anne,Bryant,abryantao@shareasale.com,Mexico,Female,San Isidro,Tazz,10550.80,MXN
Paul,Bowman,pbowmanap@yahoo.com,Sweden,Male,Sölvesborg,Gevee,15580.54,SEK
Ashley,Lane,alaneaq@xrea.com,Russia,Female,Gaptsakh,Jabbertype,76706.11,RUB
Joshua,Jacobs,jjacobsar@seattletimes.com,Indonesia,Male,Tanjung Pandan,Buzzbean,98342.35,IDR
Lillian,Davis,ldavisas@slideshare.net,Norway,Female,Ålesund,Kayveo,96390.03,NOK
Michelle,Willis,mwillisat@imdb.com,Colombia,Female,Lérida,Quatz,26650.80,COP
Rebecca,Mendoza,rmendozaau@mtv.com,Germany,Female,München,Eare,79225.78,EUR
Louis,Perkins,lperkinsav@theatlantic.com,China,Male,Xigangzi,Aivee,58861.08,CNY
Martin,Campbell,mcampbellaw@google.com,Portugal,Male,Paço de Arcos,Agivu,30766.45,EUR
Heather,Williamson,hwilliamsonax@barnesandnoble.com,Colombia,Female,Anolaima,Voolia,20733.23,COP
Todd,George,tgeorgeay@hp.com,China,Male,Wenquan,Quire,78772.86,CNY
Julie,Graham,jgrahamaz@altervista.org,Cameroon,Female,Mbalmayo,Jabbersphere,53623.50,XAF
Phillip,Coleman,pcolemanb0@taobao.com,China,Male,Lingxi,Yadel,49127.09,CNY
Justin,Cooper,jcooperb1@flickr.com,Brazil,Male,Santarém,Photolist,77589.38,BRL
William,Riley,wrileyb2@youtu.be,China,Male,Shunling,Skinix,52215.94,CNY
Sandra,Edwards,sedwardsb3@examiner.com,Sweden,Female,Sollefteå,Wikibox,50539.38,SEK
James,Martinez,jmartinezb4@npr.org,Philippines,Male,Kotkot,Zoozzy,,PHP
Joan,Rivera,jriverab5@csmonitor.com,Ukraine,Female,Bibrka,Eabox,,UAH
Raymond,Kennedy,rkennedyb6@icq.com,Indonesia,Male,Krajan Srigonco,Yakijo,29962.54,IDR
Gloria,Hayes,ghayesb7@nasa.gov,France,Female,Orléans,Edgepulse,7003.81,EUR
John,Davis,jdavisb8@geocities.com,Tanzania,Male,Tabora,Linklinks,82287.18,TZS
Andrea,Gonzales,agonzalesb9@technorati.com,Poland,Female,Karsin,Brightdog,,PLN
Mark,Chavez,mchavezba@illinois.edu,Albania,Male,Bulqizë,Brainlounge,73074.24,ALL
Bruce,Hayes,bhayesbb@ftc.gov,Indonesia,Male,Kampungmasjid,Blogpad,63165.57,IDR
George,Diaz,gdiazbc@tamu.edu,Vietnam,Male,Núi Sập,Minyx,44301.40,VND
Christopher,Gonzalez,cgonzalezbd@foxnews.com,Sweden,Male,Ånge,Thoughtblab,,SEK
Ruby,Bowman,rbowmanbe@prnewswire.com,Japan,Female,Akune,Gigabox,19061.26,JPY
Kathy,Elliott,kelliottbf@people.com.cn,Honduras,Female,Monterrey,Wikizz,39148.92,HNL
Christine,Willis,cwillisbg@elpais.com,Nigeria,Female,Gwadabawa,Geba,,NGN
Paul,Fernandez,pfernandezbh@hibu.com,Philippines,Male,Kauran,Yodo,98486.05,PHP
Janice,Fuller,jfullerbi@google.fr,Morocco,Female,Telouet,Jabbercube,73105.59,MAD
Henry,Lawson,hlawsonbj@army.mil,China,Male,Huilong,Kwideo,72769.38,CNY
Jimmy,Rose,jrosebk@reference.com,Japan,Male,Mitsukaidō,Jazzy,9168.80,JPY
Kevin,Murray,kmurraybl@gnu.org,Kosovo,Male,Suva Reka,Flipbug,64382.90,EUR
Wayne,Fowler,wfowlerbm@odnoklassniki.ru,Japan,Male,Nemuro,Wikibox,17349.17,JPY
William,Lane,wlanebn@google.co.uk,China,Male,Erba,Blogpad,58140.86,CNY
Gloria,Roberts,grobertsbo@apple.com,Indonesia,Female,Kalapagenep,Livetube,12205.88,IDR
Linda,Rice,lricebp@epa.gov,Russia,Female,Gribanovskiy,Pixoboo,7873.76,RUB
Billy,Morales,bmoralesbq@cbsnews.com,Thailand,Male,Pho Si Suwan,Edgewire,65975.72,THB
Donna,Cole,dcolebr@1688.com,Brazil,Female,Jaguarão,Flashset,32322.04,BRL
Norma,Dunn,ndunnbs@bloomberg.com,Poland,Female,Milanówek,Topiclounge,66868.25,PLN
Evelyn,Jordan,ejordanbt@bizjournals.com,Morocco,Female,Tarfaya,Dabfeed,75146.16,MAD
Anna,Thomas,athomasbu@ow.ly,China,Female,Jiazhuyuan,Rhyzio,31879.48,CNY
Jack,Ellis,jellisbv@google.es,Indonesia,Male,Tapan,Divavu,10326.61,IDR
Gerald,Williams,gwilliamsbw@fda.gov,Croatia,Male,Vrsi,Skaboo,11350.90,HRK
Paul,Evans,pevansbx@indiatimes.com,Philippines,Male,Solana,Ntags,,PHP
Tammy,Carpenter,tcarpenterby@ucla.edu,Brazil,Female,Auriflama,Voomm,43479.31,BRL
Phyllis,Hart,phartbz@webmd.com,China,Female,Pingshanhu,Lazzy,50981.28,CNY
Frances,Wagner,fwagnerc0@domainmarket.com,Greece,Female,Diónysos,Topicstorm,26820.34,EUR
Cheryl,Little,clittlec1@ustream.tv,China,Female,Zhangxiong,Fiveclub,,CNY
Amanda,Carroll,acarrollc2@ask.com,China,Female,Taoyang,Lazzy,,CNY
Christopher,Bishop,cbishopc3@usgs.gov,Russia,Male,Asino,Trunyx,55471.75,RUB
Shawn,Peters,spetersc4@php.net,China,Male,Yancheng,Edgeify,29145.95,CNY
Carl,Larson,clarsonc5@amazon.de,Philippines,Male,Boñgalon,Photojam,22995.38,PHP
Tina,Richardson,trichardsonc6@shutterfly.com,Brazil,Female,Santa Helena,Ntag,17259.92,BRL
Justin,Phillips,jphillipsc7@gravatar.com,Mauritius,Male,Laventure,Tagpad,,MUR
Barbara,Baker,bbakerc8@shareasale.com,Indonesia,Female,Krajan Selatan,Fivespan,2415.52,IDR
Jimmy,Chapman,jchapmanc9@adobe.com,Indonesia,Male,Banjar Peguyangan,Skibox,55558.92,IDR
Fred,Wheeler,fwheelerca@wp.com,United States,Male,Saint Paul,Pixoboo,95383.40,USD
Chris,Phillips,cphillipscb@weibo.com,Russia,Male,Medvedevo,Gevee,93686.82,RUB
David,Thomas,dthomascc@cisco.com,Philippines,Male,Maanas,Riffpedia,96394.04,PHP
Susan,Johnson,sjohnsoncd@oaic.gov.au,Thailand,Female,Nong Bua Daeng,Fivechat,18750.66,THB
Lillian,Mills,lmillsce@indiegogo.com,China,Female,Fanzhen,Twitterwire,20096.19,CNY
Ralph,Martinez,rmartinezcf@ovh.net,Portugal,Male,Aveiras de Cima,Topicshots,83336.26,EUR
Evelyn,Oliver,eolivercg@plala.or.jp,China,Female,Xinbu,Buzzster,,CNY
Larry,Murphy,lmurphych@thetimes.co.uk,Poland,Male,Klonowa,Layo,8693.68,PLN
Diana,Shaw,dshawci@storify.com,Russia,Female,Pryazha,Topicstorm,51715.80,RUB
Lawrence,Roberts,lrobertscj@virginia.edu,Indonesia,Male,Taen Tengah,Photospace,69357.21,IDR
Jonathan,Collins,jcollinsck@biblegateway.com,Philippines,Male,Tarlac City,Ntag,,PHP
Antonio,Dunn,adunncl@blogs.com,China,Male,Lingbeizhou,Youspan,58600.55,CNY
Andrew,Wheeler,awheelercm@arizona.edu,Brazil,Male,Criciúma,Gigashots,55324.14,BRL
David,Austin,daustincn@shutterfly.com,Indonesia,Male,Semongkat,Skipfire,21610.44,IDR
Eric,Gray,egrayco@senate.gov,China,Male,Huagu,BlogXS,68038.24,CNY
Nicole,George,ngeorgecp@naver.com,Russia,Female,Vyborg,Rhynyx,87399.73,RUB
Robin,Reed,rreedcq@facebook.com,China,Female,Dongjiao,Kwimbee,69541.27,CNY
Brandon,Vasquez,bvasquezcr@hp.com,United States,Male,Detroit,Jaxspan,,USD
Mildred,Hayes,mhayescs@phoca.cz,China,Female,Wuhe Chengguanzhen,Avamba,69371.03,CNY
Lori,Stone,lstonect@reverbnation.com,Mexico,Female,Santa Cruz,Blogtag,24373.30,MXN
Ann,Jenkins,ajenkinscu@businesswire.com,Canada,Female,Bowen Island,Topiczoom,96496.14,CAD
Clarence,Wilson,cwilsoncv@wikispaces.com,China,Male,Jingzhu,Yoveo,21454.31,CNY
Linda,Williams,lwilliamscw@shutterfly.com,Vietnam,Female,Côn Sơn,Skibox,81548.76,VND
Margaret,Hawkins,mhawkinscx@multiply.com,Portugal,Female,Calvão,Wikibox,34406.75,EUR
Mary,Chavez,mchavezcy@dailymail.co.uk,Yemen,Female,Al Munīrah,Skajo,,YER
Margaret,Matthews,mmatthewscz@hubpages.com,United States,Female,Boston,Photobug,29935.93,USD
Brandon,Powell,bpowelld0@auda.org.au,Dominican Republic,Male,Comendador,Eabox,49245.08,DOP
Anna,Nelson,anelsond1@cdbaby.com,Brazil,Female,Matias Olímpio,Jaloo,31613.52,BRL
Charles,Richardson,crichardsond2@studiopress.com,Russia,Male,Ryazan’,Skidoo,69581.59,RUB
Gregory,Lane,glaned3@sciencedirect.com,China,Male,Jiguan,Kare,36674.92,CNY
Laura,Stewart,lstewartd4@squarespace.com,Portugal,Female,Seixo da Beira,Omba,60549.19,EUR
Janice,Hall,jhalld5@constantcontact.com,Albania,Female,Shezë,Realfire,71697.92,ALL
Roy,Duncan,rduncand6@youku.com,China,Male,Dianzi,Demivee,41028.94,CNY
Frances,Pierce,fpierced7@mapquest.com,Argentina,Female,Ingenio La Esperanza,Cogidoo,23493.84,ARS
James,Schmidt,jschmidtd8@google.de,Brunei,Male,Tutong,Babbleopia,68182.52,BND
Stephen,Moore,smoored9@domainmarket.com,Nepal,Male,Janakpur,Livefish,14515.56,NPR
Fred,Bowman,fbowmanda@auda.org.au,Canada,Male,Anmore,Photobug,82246.50,CAD
Lawrence,Bennett,lbennettdb@sciencedirect.com,Poland,Male,Borek,Teklist,83445.50,PLN
Philip,Olson,polsondc@unblog.fr,Vietnam,Male,Bộc Bố,Wordify,86612.92,VND
Adam,Stone,astonedd@europa.eu,France,Male,Limoges,Mita,67137.29,EUR
Emily,Hicks,ehicksde@blog.com,Angola,Female,Cuito,Fiveclub,90095.84,AOA
Steve,Morales,smoralesdf@cbsnews.com,Syria,Male,Tadmur,Flashpoint,33313.80,SYP
Jonathan,Rose,jrosedg@vinaora.com,Indonesia,Male,Roioen,Quaxo,83643.57,IDR
Clarence,Sanders,csandersdh@discuz.net,Guyana,Male,Skeldon,Meezzy,32364.67,GYD
Phillip,Long,plongdi@un.org,Peru,Male,Haquira,Avamm,72216.81,PEN
Tina,Johnston,tjohnstondj@gov.uk,Bermuda,Female,Hamilton,Realpoint,,BMD
Clarence,Gordon,cgordondk@hao123.com,Sweden,Male,Valbo,Mybuzz,81349.19,SEK
Ronald,Taylor,rtaylordl@ovh.net,China,Male,Yangxiang,Aimbu,,CNY
Stephanie,Rivera,sriveradm@macromedia.com,Portugal,Female,Memória,Fivechat,39744.99,EUR
Ryan,White,rwhitedn@addtoany.com,Poland,Male,Grabica,Youfeed,81924.48,PLN
Thomas,Richards,trichardsdo@nyu.edu,Portugal,Male,Monte de Fralães,Devshare,96185.30,EUR
Craig,Armstrong,carmstrongdp@sciencedaily.com,Japan,Male,Ōiso,Jetwire,68402.06,JPY
Michael,Austin,maustindq@free.fr,South Korea,Male,Yangp'yŏng,Dabvine,98793.20,KRW
Shawn,Gonzalez,sgonzalezdr@marketwatch.com,Philippines,Male,Boñgalon,Aimbu,10570.25,PHP
Mark,Arnold,marnoldds@nsw.gov.au,Philippines,Male,Bungsuan,Roomm,89533.04,PHP
Ralph,Bryant,rbryantdt@yellowpages.com,Russia,Male,Kosino,Eimbee,43428.09,RUB
Annie,Reynolds,areynoldsdu@engadget.com,Czech Republic,Female,Sepekov,Trilith,26919.27,CZK
Michelle,Crawford,mcrawforddv@mlb.com,Peru,Female,Ancahuasi,Twiyo,14015.01,PEN
Bobby,Fuller,bfullerdw@amazon.com,Guatemala,Male,Guazacapán,Edgewire,16034.78,GTQ
Edward,Watkins,ewatkinsdx@baidu.com,Indonesia,Male,Siumate,Oyope,16602.08,IDR
Judy,Hanson,jhansondy@state.tx.us,Japan,Female,Mino,Lajo,49522.22,JPY
Earl,Payne,epaynedz@twitpic.com,Philippines,Male,Halayhayin,Voonyx,71127.49,PHP
Heather,Gilbert,hgilberte0@bing.com,China,Female,Jixing,Fatz,7827.41,CNY
Jacqueline,Bell,jbelle1@zdnet.com,Philippines,Female,Pandan,Omba,83748.19,PHP
Timothy,Reyes,treyese2@trellian.com,Russia,Male,Omsukchan,Tambee,15020.91,RUB
Ruby,Daniels,rdanielse3@blogger.com,Finland,Female,Outokumpu,Youspan,,EUR
Mary,Gordon,mgordone4@technorati.com,Sweden,Female,Gamleby,Rhynoodle,19091.85,SEK
Albert,Perkins,aperkinse5@hp.com,Russia,Male,Grecheskoye,Layo,21491.47,RUB
Paul,Lane,planee6@posterous.com,Philippines,Male,Union,Riffpath,96124.98,PHP
Frances,Harris,fharrise7@istockphoto.com,Portugal,Female,Mértola,Flashdog,44231.29,EUR
Randy,Butler,rbutlere8@theguardian.com,Argentina,Male,Yerba Buena,Mydeo,7340.58,ARS
Dorothy,Hart,dharte9@e-recht24.de,Indonesia,Female,Rukunlima Bawah,Vidoo,2916.57,IDR
Juan,Kelley,jkelleyea@abc.net.au,Ethiopia,Male,Metahāra,Jabbersphere,46964.16,ETB
Jane,Ryan,jryaneb@epa.gov,Portugal,Female,Portelinha,Devpulse,81656.14,EUR
Harry,Mills,hmillsec@nba.com,Peru,Male,Pocsi,Gabtype,64315.10,PEN
Diane,Hanson,dhansoned@tinyurl.com,Mongolia,Female,Tsagaan-Owoo,Realbridge,80751.24,MNT
Wanda,Freeman,wfreemanee@elpais.com,Brazil,Female,Osasco,Tavu,70294.65,BRL
Susan,Murray,smurrayef@nsw.gov.au,Indonesia,Female,Tawangsari,Skalith,13642.86,IDR
Mark,Harris,mharriseg@globo.com,Burundi,Male,Bubanza,Katz,19266.93,BIF
Walter,Carter,wcartereh@biblegateway.com,Georgia,Male,Zhinvali,Yombu,91381.98,GEL
Kimberly,Martin,kmartinei@narod.ru,China,Female,Hekou,Jabbertype,52565.48,CNY
Randy,White,rwhiteej@columbia.edu,China,Male,Yingchun,Livetube,72799.93,CNY
Amanda,Wheeler,awheelerek@plala.or.jp,Norway,Female,Harstad,Zoomdog,30795.43,NOK
Louis,Lynch,llynchel@businessinsider.com,France,Male,Lille,Dynabox,88831.88,EUR
Lori,Gonzales,lgonzalesem@g.co,Indonesia,Female,Sindang,Abatz,13962.66,IDR
Rebecca,Henderson,rhendersonen@goodreads.com,China,Female,Fengzhou,Omba,81754.18,CNY
Michael,Hanson,mhansoneo@csmonitor.com,Morocco,Male,Sidi Smaïl,Minyx,18629.64,MAD
Elizabeth,Burns,eburnsep@whitehouse.gov,China,Female,Jindou,Dabtype,49593.74,CNY
Juan,Duncan,jduncaneq@a8.net,Portugal,Male,Venda do Valador,Thoughtbridge,58565.61,EUR
Sara,Anderson,sandersoner@vkontakte.ru,Nigeria,Female,Kano,Linktype,39141.29,NGN
Judith,James,jjameses@desdev.cn,South Africa,Female,Cala,Tanoodle,7153.31,ZAR
Todd,Ford,tfordet@latimes.com,Indonesia,Male,Sukahening,Latz,49311.31,IDR
Gloria,Stephens,gstephenseu@si.edu,Malawi,Female,Blantyre,Gevee,,MWK
Shawn,Rodriguez,srodriguezev@histats.com,Indonesia,Male,Seputih,Roodel,72833.36,IDR
Sharon,Jones,sjonesew@imgur.com,Thailand,Female,Sakon Nakhon,Gigabox,54078.95,THB
Sean,Garrett,sgarrettex@last.fm,Indonesia,Male,Banjar Ponggang,Topicshots,,IDR
Craig,Morales,cmoralesey@home.pl,Vietnam,Male,Thị Trấn Tủa Chùa,Meembee,21676.59,VND
Catherine,Simpson,csimpsonez@comsenz.com,Colombia,Female,Puerto Boyacá,Shufflebeat,7812.08,COP
William,Fernandez,wfernandezf0@ucsd.edu,China,Male,Dongyangzhen,Abata,,CNY
Christopher,Wheeler,cwheelerf1@bloglovin.com,Portugal,Male,Igreja,Divanoodle,79616.92,EUR
Juan,Morgan,jmorganf2@privacy.gov.au,Kazakhstan,Male,Oral,Gabcube,69651.78,KZT
Gregory,Murphy,gmurphyf3@list-manage.com,Tanzania,Male,Butiama,Skajo,21856.60,TZS
Diane,Carter,dcarterf4@cargocollective.com,Philippines,Female,Mambago,Abata,38494.79,PHP
Christina,Anderson,candersonf5@shinystat.com,Indonesia,Female,Tonggakjati,Demivee,,IDR
Ann,Arnold,aarnoldf6@ucoz.ru,Russia,Female,Dubinino,Chatterpoint,58291.09,RUB
