Marie,Watson,mwatson7n@archive.org,China,Female,Luoqiao,Buzzbean,51701.25,CNY
Kathleen,Bradley,kbradley7o@upenn.edu,Sweden,Female,Grästorp,Kwideo,63309.69,SEK
Joe,Hicks,jhicks7p@reuters.com,Argentina,Male,Tandil,Ailane,40731.56,ARS
Katherine,Thompson,kthompson7q@typepad.com,Russia,Female,Diveyevo,Linkbuzz,29394.73,RUB
Ruth,Willis,rwillis7r@mit.edu,Russia,Female,Nizhniy Kislyay,Chatterpoint,17037.26,RUB
Norma,Elliott,nelliott7s@weebly.com,Ireland,Female,Confey,Twinte,19190.99,EUR
Katherine,Vasquez,kvasquez7t@dot.gov,Paraguay,Female,Nueva Germania,Yozio,52567.56,PYG
Ashley,Garza,agarza7u@aol.com,Indonesia,Female,Srabah,Linklinks,,IDR
Diana,Price,dprice7v@webs.com,Peru,Female,Yaurisque,Twitterwire,15016.17,PEN
Wanda,Walker,wwalker7w@amazon.co.jp,Russia,Female,Bolotnoye,Yata,45074.59,RUB
Douglas,Owens,dowens7x@hud.gov,China,Male,Anjiang,Meetz,2945.77,CNY
Denise,Oliver,doliver7y@marketwatch.com,Indonesia,Female,Banjar Buahan,Meembee,27119.90,IDR
Jeremy,Ramirez,jramirez7z@statcounter.com,Indonesia,Male,Rancakuya,Eazzy,,IDR
Laura,Burke,lburke80@booking.com,China,Female,Shajing,Gabvine,95732.95,CNY
Elizabeth,Reed,ereed81@dion.ne.jp,Philippines,Female,Llorente,Shuffledrive,56096.66,PHP
Jesse,Scott,jscott82@free.fr,China,Male,Gaoxiang,Photolist,88656.26,CNY
Brian,Bishop,bbishop83@vimeo.com,China,Male,Xianglong,Dabjam,3449.84,CNY
Brian,Garrett,bgarrett84@prweb.com,China,Male,Jiaozuo,Feedbug,80966.24,CNY
Patrick,Medina,pmedina85@xinhuanet.com,Venezuela,Male,San Francisco de Yare,Twitternation,35593.62,VEF
Fred,Thompson,fthompson86@altervista.org,France,Male,Besançon,Yodoo,73245.85,EUR
Mark,Carr,mcarr87@printfriendly.com,Sweden,Male,Olofström,Kare,523.13,SEK
Jennifer,Wagner,jwagner88@biglobe.ne.jp,Brazil,Female,Taubaté,Yacero,99431.24,BRL
Earl,Gilbert,egilbert89@blog.com,Afghanistan,Male,Adraskan,Voolith,,AFN
Jane,Mills,jmills8a@hao123.com,South Korea,Female,Su-dong,Feedfire,53063.93,KRW
Larry,George,lgeorge8b@dell.com,Mongolia,Male,Mandalgovi,Oozz,32533.93,MNT
Roger,Harris,rharris8c@i2i.jp,Tanzania,Male,Kidatu,Youopia,18352.49,TZS
Virginia,Nguyen,vnguyen8d@jalbum.net,Czech Republic,Female,Dolní Kounice,Yodoo,82420.90,CZK
John,Rice,jrice8e@hp.com,China,Male,Youshan,Yata,20815.06,CNY
Diana,Morrison,dmorrison8f@parallels.com,Honduras,Female,Quebrada Larga,Eimbee,12501.93,HNL
Daniel,Berry,dberry8g@xrea.com,France,Male,Cambrai,Chatterpoint,91216.82,EUR
Raymond,Fields,rfields8h@wufoo.com,Mexico,Male,Lindavista,Buzzster,83922.20,MXN
Julia,Miller,jmiller8i@timesonline.co.uk,Indonesia,Female,Seso,Skibox,46550.65,IDR
Johnny,Scott,jscott8j@guardian.co.uk,Peru,Male,Yarabamba,Riffwire,19969.31,PEN
Sharon,Sullivan,ssullivan8k@sitemeter.com,Poland,Female,Przewóz,Edgepulse,74570.25,PLN
Todd,Collins,tcollins8l@state.tx.us,Indonesia,Male,Gunungsubang,Photolist,73.80,IDR
Jennifer,Sanders,jsanders8m@reddit.com,Poland,Female,Rzgów,Tazzy,75321.95,PLN
Carl,Richards,crichards8n@vimeo.com,Mexico,Male,El Porvenir,Realcube,88112.58,MXN
Donald,White,dwhite8o@symantec.com,Norway,Male,Tromsø,Wikivu,46150.43,NOK
Katherine,Harper,kharper8p@bandcamp.com,Indonesia,Female,Tuapukan,Twiyo,88243.42,IDR
James,Ward,jward8q@google.cn,Czech Republic,Male,Smidary,Dynabox,27601.84,CZK
Alan,Hawkins,ahawkins8r@cnbc.com,Ethiopia,Male,Lalībela,Wikizz,40018.60,ETB
Ann,Holmes,aholmes8s@globo.com,Peru,Female,Totoral,Wordware,17983.69,PEN
Mark,Lee,mlee8t@tumblr.com,China,Male,Longlou,Dazzlesphere,48538.62,CNY
Keith,Henderson,khenderson8u@dmoz.org,Gambia,Male,Sutukung,Eamia,94576.38,GMD
Harold,Hill,hhill8v@about.com,Iran,Male,Bardaskan,Fivechat,47961.15,IRR
Kevin,Stewart,kstewart8w@photobucket.com,Poland,Male,Rokiciny,Dabvine,14448.14,PLN
Raymond,Gonzales,rgonzales8x@netvibes.com,Portugal,Male,Silveiros,Fadeo,10916.66,EUR
Joe,Kennedy,jkennedy8y@surveymonkey.com,Philippines,Male,Cabaritan East,Omba,,PHP
Paula,Lawson,plawson8z@photobucket.com,Finland,Female,Piippola,Trupe,5999.77,EUR
Irene,Jordan,ijordan90@domainmarket.com,Kazakhstan,Female,Shemonaīkha,Skipfire,62318.05,KZT
Earl,Cooper,ecooper91@nymag.com,Ukraine,Male,Vasylkiv,Pixoboo,,UAH
Fred,Armstrong,farmstrong92@icio.us,Indonesia,Male,Krajan,Shuffletag,16132.65,IDR
Frances,Arnold,farnold93@moonfruit.com,Peru,Female,Máncora,Dynabox,30067.38,PEN
Anne,Martin,amartin94@cbsnews.com,United States,Female,Seattle,Kare,41007.36,USD
Joe,Chapman,jchapman95@vkontakte.ru,Russia,Male,Lashma,Thoughtbridge,2828.24,RUB
Stephanie,Ward,sward96@berkeley.edu,New Zealand,Female,Tairua,Edgeclub,75681.92,NZD
Alan,Dean,adean97@feedburner.com,Honduras,Male,Travesía,Tazz,43685.27,HNL
Elizabeth,Armstrong,earmstrong98@yellowbook.com,Philippines,Female,Dolores,Oyoba,94721.10,PHP
Deborah,Moore,dmoore99@europa.eu,Costa Rica,Female,San José,Twitternation,52852.28,CRC
Kathleen,Howard,khoward9a@redcross.org,Mauritius,Female,Saint Hubert,Dabfeed,30638.66,MUR
Christina,Diaz,cdiaz9b@google.it,France,Female,Toulon,Muxo,86769.71,EUR
Carolyn,Myers,cmyers9c@trellian.com,Philippines,Female,Saravia,Vipe,16920.30,PHP
Jacqueline,Mills,jmills9d@geocities.jp,Sweden,Female,Borås,Oozz,34039.49,SEK
Alan,Gray,agray9e@seesaa.net,Vietnam,Male,Cà Mau,Skippad,8344.52,VND
Thomas,Montgomery,tmontgomery9f@pen.io,Peru,Male,Carabayllo,Skyndu,,PEN
Denise,Ryan,dryan9g@elpais.com,China,Female,Yumendong,Topicshots,23819.55,CNY
Janice,Matthews,jmatthews9h@rakuten.co.jp,Indonesia,Female,Sidonganti,Demizz,58182.61,IDR
Earl,Mcdonald,emcdonald9i@nsw.gov.au,China,Male,Shangdu,Twimm,87445.76,CNY
Pamela,Fisher,pfisher9j@webmd.com,Indonesia,Female,Anjirmuara,Kamba,94906.96,IDR
Jacqueline,Perkins,jperkins9k@google.it,Pakistan,Female,Sakrand,Avamba,85357.99,PKR
Jerry,Davis,jdavis9l@eepurl.com,Russia,Male,Spokoynaya,Edgewire,52206.52,RUB
Ann,Schmidt,aschmidt9m@uiuc.edu,China,Female,Bachuan,Topicblab,72846.65,CNY
Gregory,Brooks,gbrooks9n@howstuffworks.com,Japan,Male,Shiozawa,Voolia,63765.14,JPY
Joseph,Baker,jbaker9o@netscape.com,Indonesia,Male,Baleagung,Kwimbee,51913.90,IDR
Victor,Garza,vgarza9p@mail.ru,Poland,Male,Maszewo Duże,Jaloo,81025.74,PLN
Christine,Brooks,cbrooks9q@biglobe.ne.jp,Armenia,Female,Yerevan,Katz,56752.82,AMD
Sean,Carr,scarr9r@webeden.co.uk,Indonesia,Male,Buluh Kasap,Centidel,,IDR
Annie,Patterson,apatterson9s@cam.ac.uk,Netherlands,Female,Venlo,Aimbo,73779.39,EUR
Judith,Rodriguez,jrodriguez9t@nydailynews.com,France,Female,Pontivy,Izio,82077.53,EUR
Joseph,Brooks,jbrooks9u@plala.or.jp,Brazil,Male,Pedro II,Thoughtstorm,16533.60,BRL
Dorothy,Burton,dburton9v@bloglines.com,Palestinian Territory,Female,Bīr Nabālā,Fiveclub,75559.91,ILS
Julia,Williamson,jwilliamson9w@yellowpages.com,Brazil,Female,Jaru,Divavu,20281.45,BRL
Benjamin,Owens,bowens9x@ning.com,Bulgaria,Male,Sadovo,Youtags,34083.36,BGN
John,Nelson,jnelson9y@intel.com,Thailand,Male,Kanthararom,Twitternation,32223.46,THB
Walter,Hansen,whansen9z@buzzfeed.com,Indonesia,Male,Ponjen,Skinte,72284.01,IDR
Steve,Parker,sparkera0@cisco.com,China,Male,Henghe,Quinu,93308.31,CNY
Jeremy,Campbell,jcampbella1@opera.com,United States,Male,Bloomington,Realfire,83442.42,USD
Antonio,Phillips,aphillipsa2@state.gov,Czech Republic,Male,Miřetice,Photojam,87563.23,CZK
Denise,Dixon,ddixona3@xinhuanet.com,China,Female,Jingzhu,Realpoint,,CNY
Tammy,Dixon,tdixona4@geocities.com,Israel,Female,Kefar Yona,Skajo,30701.92,ILS
Evelyn,Fernandez,efernandeza5@indiegogo.com,Philippines,Female,San Jacinto,Devify,32193.03,PHP
Russell,Wells,rwellsa6@webnode.com,Greece,Male,Makrýgialos,Ntag,21264.82,EUR
Joyce,White,jwhitea7@godaddy.com,Ukraine,Female,Staryy Krym,Zoonoodle,9629.62,UAH
Russell,Garcia,rgarciaa8@jimdo.com,Indonesia,Male,Citundun,Photospace,63147.39,IDR
Joe,Banks,jbanksa9@google.es,China,Male,Gaohong,Aimbu,31649.54,CNY
Janet,Washington,jwashingtonaa@php.net,Philippines,Female,Balangkayan,Ailane,9225.62,PHP
Jerry,Cook,jcookab@baidu.com,Russia,Male,Novokubansk,Jaxspan,47795.76,RUB
Irene,Gilbert,igilbertac@cargocollective.com,Russia,Female,Nelazskoye,Twitterwire,84349.90,RUB
Joshua,Stevens,jstevensad@moonfruit.com,Poland,Male,Suchań,Linkbuzz,,PLN
Shirley,Butler,sbutlerae@reference.com,Guinea,Female,Faranah,Zoomlounge,43959.08,GNF
Jerry,King,jkingaf@mapquest.com,Luxembourg,Male,Hesperange,Centimia,33568.46,EUR
Barbara,Schmidt,bschmidtag@yellowpages.com,Indonesia,Female,Bambanglipuro,Thoughtstorm,14939.60,IDR
Gerald,Ryan,gryanah@tiny.cc,Vietnam,Male,Xuân Trường,Eazzy,82054.21,VND
Virginia,Dunn,vdunnai@amazon.co.jp,China,Female,Zhaike,Divanoodle,8110.46,CNY
Joyce,Lee,jleeaj@yellowbook.com,Philippines,Female,Sagud-Bahley,Zoovu,,PHP
Richard,Reyes,rreyesak@cbc.ca,Afghanistan,Male,Surkh Bilandī,Shuffledrive,45063.86,AFN
Nicholas,Daniels,ndanielsal@google.com.au,El Salvador,Male,Chinameca,Eidel,98999.75,USD
Mary,Johnston,mjohnstonam@blogtalkradio.com,Paraguay,Female,Areguá,Quimm,39681.01,PYG
Karen,Murray,kmurrayan@ftc.gov,Brazil,Female,Boca do Acre,Livetube,48178.86,BRL
Charles,Reid,creidao@friendfeed.com,China,Male,Dingshan,Twinte,2534.19,CNY
Julie,Long,jlongap@thetimes.co.uk,Philippines,Female,Kitapak,Yakidoo,8891.54,PHP
Chris,Fox,cfoxaq@youtube.com,Philippines,Male,Lalig,Brainlounge,74521.14,PHP
Shirley,Morales,smoralesar@yellowpages.com,Sweden,Female,Strömsund,Yodo,86568.89,SEK
Fred,Elliott,felliottas@yolasite.com,Brazil,Male,Barra Velha,Izio,,BRL
Samuel,Owens,sowensat@npr.org,Brazil,Male,Sena Madureira,Edgepulse,1825.86,BRL
Brian,Hansen,bhansenau@desdev.cn,China,Male,Duobao,Edgeclub,78681.58,CNY
Kevin,Johnson,kjohnsonav@nbcnews.com,Indonesia,Male,Boafeo,Plambee,13899.63,IDR
Wanda,Graham,wgrahamaw@usnews.com,Greece,Female,Kokkári,Kazu,42070.18,EUR
Sara,Wood,swoodax@theatlantic.com,China,Female,Shuangjing,Plambee,20155.89,CNY
Amanda,Hunt,ahuntay@nbcnews.com,Indonesia,Female,Tanjung Palas,Flipstorm,14607.55,IDR
Barbara,Ferguson,bfergusonaz@tripadvisor.com,China,Female,Peixing,Kazu,88002.00,CNY
Donna,Fox,dfoxb0@hud.gov,North Korea,Female,Kosan,Cogibox,91398.82,KPW
Gloria,Carpenter,gcarpenterb1@vinaora.com,China,Female,Houmen,Pixoboo,46040.04,CNY
Martha,Carroll,mcarrollb2@topsy.com,China,Female,Gao’an,Buzzshare,80952.22,CNY
Daniel,Dunn,ddunnb3@webeden.co.uk,Serbia,Male,Novi Pazar,Skalith,42725.74,RSD
Ernest,Murphy,emurphyb4@cbsnews.com,Norway,Male,Steinkjer,Wordpedia,,NOK
Brenda,Chapman,bchapmanb5@umich.edu,China,Female,Erdaohe,Reallinks,89824.51,CNY
Deborah,Lawrence,dlawrenceb6@constantcontact.com,France,Female,Fosses,Rhynoodle,50116.79,EUR
Raymond,Mitchell,rmitchellb7@mapy.cz,Philippines,Male,Manaloal,Dabfeed,91536.53,PHP
Philip,Washington,pwashingtonb8@arizona.edu,Serbia,Male,Mošorin,Yacero,46075.14,RSD
Timothy,Alvarez,talvarezb9@bloglines.com,China,Male,Yongxing,Roombo,81385.52,CNY
Scott,Knight,sknightba@cbslocal.com,North Korea,Male,Anbyŏn-ŭp,Yodel,67437.88,KPW
Victor,Franklin,vfranklinbb@globo.com,China,Male,Sancha,Meedoo,23038.49,CNY
Andrea,Richards,arichardsbc@china.com.cn,China,Female,Jinbo,Yoveo,48612.05,CNY
Wanda,Lawson,wlawsonbd@youtu.be,Ireland,Female,Dún Laoghaire,Zazio,53181.44,EUR
Alice,Sims,asimsbe@1688.com,Indonesia,Female,Karangpapak,Centidel,47906.09,IDR
Carlos,Campbell,ccampbellbf@jalbum.net,Slovenia,Male,Dragomer,Demivee,61985.20,EUR
Stephen,Thompson,sthompsonbg@narod.ru,Poland,Male,Tarnowskie Góry,Flashpoint,,PLN
Carolyn,Butler,cbutlerbh@artisteer.com,China,Female,Zhangjia,Flashpoint,25225.80,CNY
Kevin,Chapman,kchapmanbi@bloglovin.com,Indonesia,Male,Wonorejo Dua,Lazzy,24242.57,IDR
Kathryn,Stanley,kstanleybj@wsj.com,Spain,Female,Vigo,Mydeo,31494.89,EUR
Steven,Lawrence,slawrencebk@domainmarket.com,China,Male,Rengang,Fivebridge,12211.69,CNY
Robert,Sanders,rsandersbl@patch.com,Czech Republic,Male,Břeclav,Wordware,43458.64,CZK
Jeffrey,Daniels,jdanielsbm@typepad.com,Indonesia,Male,Kauhan,Katz,797.30,IDR
Julia,Ray,jraybn@edublogs.org,Ukraine,Female,Haysyn,Browsecat,23281.94,UAH
Walter,Bell,wbellbo@123-reg.co.uk,Russia,Male,Gremyachinsk,Agivu,53516.97,RUB
Robin,Myers,rmyersbp@digg.com,Nigeria,Female,Auna,Brightdog,21366.65,NGN
Anne,Richards,arichardsbq@vistaprint.com,Ukraine,Female,Sofiyivka,InnoZ,2230.45,UAH
Jonathan,Anderson,jandersonbr@prlog.org,Finland,Male,Taivalkoski,Eimbee,92189.67,EUR
Catherine,Patterson,cpattersonbs@netlog.com,Indonesia,Female,Modosinal,Voonix,56584.19,IDR
Tammy,Peterson,tpetersonbt@imageshack.us,Greece,Female,Ymittos,Jabberbean,48593.98,EUR
Jacqueline,Fisher,jfisherbu@epa.gov,China,Female,Gaopi,Brainlounge,40280.62,CNY
Lori,Watkins,lwatkinsbv@answers.com,Vietnam,Female,Thanh Xuân,Kwinu,5601.10,VND
Kenneth,Shaw,kshawbw@twitter.com,Peru,Male,Aco,Brainbox,,PEN
Heather,Mills,hmillsbx@slideshare.net,Russia,Female,Alzamay,Bubblebox,91453.37,RUB
Joan,Edwards,jedwardsby@marriott.com,Norway,Female,Oslo,Jabbersphere,4838.67,NOK
Christine,Fisher,cfisherbz@eepurl.com,China,Female,Jugezhuang,Youspan,92318.51,CNY
Roger,Burns,rburnsc0@fema.gov,Greece,Male,Géfyra,Kayveo,35598.56,EUR
Joan,Tucker,jtuckerc1@feedburner.com,Brazil,Female,Foz do Iguaçu,Oba,55431.71,BRL
Gary,Watson,gwatsonc2@pbs.org,Russia,Male,Kurlovo,Buzzster,14274.05,RUB
Mary,Harris,mharrisc3@dot.gov,Vietnam,Female,Lý Sơn,Brainbox,97166.30,VND
Karen,Sims,ksimsc4@devhub.com,Brazil,Female,Arcos,Cogibox,20083.27,BRL
Jennifer,Hayes,jhayesc5@cnn.com,Portugal,Female,Serra de Água,Shuffletag,78498.19,EUR
Richard,Collins,rcollinsc6@bandcamp.com,Portugal,Male,Granja do Tedo,Rooxo,85982.00,EUR
Michelle,Brooks,mbrooksc7@scientificamerican.com,Nigeria,Female,Sade,Zooxo,41826.00,NGN
Eugene,Powell,epowellc8@upenn.edu,Albania,Male,Mollas,Thoughtbridge,52287.37,ALL
Stephanie,Sims,ssimsc9@globo.com,Belarus,Female,Karanyowka,Photolist,49918.31,BYR
Doris,Willis,dwillisca@discuz.net,United Kingdom,Female,Weston,Yabox,44250.21,GBP
Joe,Parker,jparkercb@ask.com,Cuba,Male,Minas de Matahambre,Mymm,75142.74,CUP
Robin,Morales,rmoralescc@yahoo.com,Russia,Female,Nyazepetrovsk,Dynabox,3142.03,RUB
William,Ferguson,wfergusoncd@paypal.com,Indonesia,Male,Karangkeng,Kanoodle,61025.03,IDR
Kenneth,Gutierrez,kgutierrezce@tiny.cc,China,Male,Ning’er,Feedfish,22921.44,CNY
Anna,Garcia,agarciacf@xrea.com,Russia,Female,Tayginka,Demimbu,9078.61,RUB
Margaret,Matthews,mmatthewscg@examiner.com,Luxembourg,Female,Bridel,Kayveo,58812.39,EUR
Shirley,Reid,sreidch@opensource.org,Japan,Female,Sandachō,Skajo,34164.84,JPY
Paul,Smith,psmithci@purevolume.com,Colombia,Male,Machetá,Topdrive,62401.51,COP
Kathleen,Burke,kburkecj@qq.com,Sweden,Female,Hisings Kärra,Topicblab,85073.99,SEK
Anne,Watson,awatsonck@webnode.com,Portugal,Female,Vila de Rei,Fivechat,12642.47,EUR
Theresa,Williamson,twilliamsoncl@gnu.org,China,Female,Jiangshan,Voonyx,36941.36,CNY
Nicholas,Cunningham,ncunninghamcm@cdbaby.com,Tanzania,Male,Misungwi,Linklinks,47082.79,TZS
Linda,Rodriguez,lrodriguezcn@unc.edu,China,Female,Xiachengzi,Camimbo,81260.14,CNY
James,Bailey,jbaileyco@instagram.com,Indonesia,Male,Duang,Talane,,IDR
Louis,Morrison,lmorrisoncp@pbs.org,Palestinian Territory,Male,Bayt ‘Anān,Trilia,53655.48,ILS
Philip,Bishop,pbishopcq@aboutads.info,Czech Republic,Male,Klobuky,Oyoba,92743.43,CZK
Terry,Gutierrez,tgutierrezcr@squidoo.com,Russia,Male,Koltushi,Bubblebox,40805.43,RUB
Joe,Warren,jwarrencs@indiegogo.com,Thailand,Male,Kaset Sombun,Realpoint,96189.44,THB
Jack,Williamson,jwilliamsonct@umich.edu,Brazil,Male,Mauá,Fadeo,93307.26,BRL
Andrew,Franklin,afranklincu@mtv.com,China,Male,Nancheng,Vinte,98237.62,CNY
Victor,Franklin,vfranklincv@mozilla.com,China,Male,Magutian,Tagchat,7032.06,CNY
Christopher,Jackson,cjacksoncw@time.com,Indonesia,Male,Rendeng,Gabtype,27778.05,IDR
Linda,Matthews,lmatthewscx@bizjournals.com,Mongolia,Female,Haylaastay,Gabcube,16593.84,MNT
Arthur,Mills,amillscy@ihg.com,Slovenia,Male,Rakek,Mybuzz,82693.57,EUR
Jacqueline,Carroll,jcarrollcz@biblegateway.com,China,Female,Jinze,Yodo,,CNY
Laura,Evans,levansd0@cpanel.net,Indonesia,Female,Tawangsari,Gigashots,14142.71,IDR
Ann,Long,alongd1@vinaora.com,Malawi,Female,Zomba,Quatz,,MWK
Bruce,Brown,bbrownd2@time.com,China,Male,Geshan,Tagfeed,51784.37,CNY
Jessica,Powell,jpowelld3@who.int,Cuba,Female,Jobabo,Rhynoodle,,CUP
Karen,Perez,kperezd4@jalbum.net,Indonesia,Female,Banyubang,Feednation,56387.88,IDR
Ronald,Weaver,rweaverd5@zimbio.com,China,Male,Heping,Skyvu,12582.07,CNY
Cynthia,Elliott,celliottd6@jigsy.com,China,Female,Shimen,Twinte,85751.59,CNY
Bonnie,Robinson,brobinsond7@harvard.edu,China,Female,Jiantou,Skinder,21182.95,CNY
Heather,Rogers,hrogersd8@illinois.edu,China,Female,Gaozhuang,Jayo,94288.03,CNY
Eric,Bishop,ebishopd9@goo.ne.jp,China,Male,Dianqian,Jaxworks,3095.51,CNY
Andrea,Harvey,aharveyda@utexas.edu,China,Female,Tongxing,Feedfire,7261.71,CNY
Margaret,Baker,mbakerdb@harvard.edu,Indonesia,Female,Bangilan,Edgeblab,16459.65,IDR
Jean,Sanders,jsandersdc@trellian.com,Indonesia,Female,Krajan Tanjungrejo,Cogidoo,91372.97,IDR
Nancy,Rodriguez,nrodriguezdd@ehow.com,Ukraine,Female,Reni,Dabvine,49776.28,UAH
Benjamin,Robertson,brobertsonde@timesonline.co.uk,Russia,Male,Pavlovka,Feednation,,RUB
Fred,Perkins,fperkinsdf@yandex.ru,Albania,Male,Fier,Digitube,36166.51,ALL
Bobby,Ray,braydg@accuweather.com,France,Male,Cergy-Pontoise,Linktype,4274.15,EUR
Clarence,Myers,cmyersdh@360.cn,China,Male,Shenjing,Gabtune,13298.64,CNY
Adam,Williams,awilliamsdi@sitemeter.com,China,Male,Aizi,Vimbo,,CNY
Aaron,Ortiz,aortizdj@wikimedia.org,Mauritius,Male,Flic en Flac,Babbleblab,72693.76,MUR
Phyllis,Long,plongdk@examiner.com,Russia,Female,Sortavala,Skibox,29917.65,RUB
Norma,Ruiz,nruizdl@omniture.com,France,Female,Limoges,Gigashots,,EUR
Dennis,Perry,dperrydm@arstechnica.com,Guatemala,Male,Ciudad Vieja,Thoughtbridge,41698.41,GTQ
Harold,Watson,hwatsondn@weather.com,Venezuela,Male,Ciudad Bolivia,Zoombox,55544.34,VEF
Lisa,Gordon,lgordondo@tripadvisor.com,Finland,Female,Lappajärvi,Topicshots,4286.17,EUR
Debra,Ferguson,dfergusondp@hp.com,China,Female,Liutao,Kazu,98014.76,CNY
Carl,Nichols,cnicholsdq@lycos.com,Azerbaijan,Male,Hacıhüseynli,Riffpedia,35851.69,AZN
Michael,Sullivan,msullivandr@hostgator.com,China,Male,Xinhua,Voonder,22693.21,CNY
Chris,Hawkins,chawkinsds@cnn.com,Argentina,Male,San Vicente,Flipopia,,ARS
Helen,Willis,hwillisdt@people.com.cn,Poland,Female,Dobrzyca,Photofeed,22337.91,PLN
Rebecca,Phillips,rphillipsdu@scientificamerican.com,Poland,Female,Wawrzeńczyce,Browsetype,,PLN
Maria,Phillips,mphillipsdv@stanford.edu,France,Female,Marne-la-Vallée,Browseblab,6093.94,EUR
Jesse,Morrison,jmorrisondw@imgur.com,Poland,Male,Łubnice,Topiczoom,15351.11,PLN
Judith,Burton,jburtondx@hc360.com,United States,Female,Cleveland,Brightdog,66656.61,USD
Andrea,Gilbert,agilbertdy@jiathis.com,Greece,Female,Pelópion,Eimbee,73553.92,EUR
Pamela,Rivera,priveradz@ebay.com,Iran,Female,Dārān,Zazio,43748.25,IRR
Martha,Johnson,mjohnsone0@xing.com,China,Female,Tuodian,Layo,59734.15,CNY
Jesse,Taylor,jtaylore1@joomla.org,Greece,Male,Gerakaroú,Voomm,44636.55,EUR
Nicole,Stone,nstonee2@desdev.cn,Brazil,Female,Bayeux,Thoughtstorm,15954.71,BRL
Gloria,Daniels,gdanielse3@360.cn,Ivory Coast,Female,Songon,Rhynoodle,50376.39,XOF
Gregory,Peterson,gpetersone4@who.int,France,Male,Paris La Défense,Podcat,46505.38,EUR
Nicole,Scott,nscotte5@parallels.com,Peru,Female,Acopampa,Viva,9333.36,PEN
Irene,Montgomery,imontgomerye6@list-manage.com,Thailand,Female,Koh Tao,Leenti,45621.60,THB
Brandon,Romero,bromeroe7@digg.com,Tanzania,Male,Makanya,Lazz,25853.76,TZS
Jason,Ferguson,jfergusone8@sphinn.com,Brazil,Male,Flores da Cunha,Yakijo,99380.34,BRL
Marie,Thompson,mthompsone9@dedecms.com,China,Female,Liulin,Pixonyx,87418.61,CNY
Kenneth,Wagner,kwagnerea@newyorker.com,Uruguay,Male,Castillos,Livetube,25796.71,UYU
Amy,Carroll,acarrolleb@nsw.gov.au,Philippines,Female,Camias,Buzzbean,,PHP
Roger,Lawson,rlawsonec@reverbnation.com,Brazil,Male,Presidente Bernardes,Oyonder,53259.00,BRL
Andrea,Coleman,acolemaned@bigcartel.com,Poland,Female,Kaczory,Edgetag,78599.78,PLN
Julia,Gutierrez,jgutierrezee@cornell.edu,China,Female,Songlong,Youspan,6754.21,CNY
Roy,Hill,rhillef@hexun.com,Poland,Male,Trzcinica,Jetwire,78327.65,PLN
Anne,Carroll,acarrolleg@google.nl,Nigeria,Female,Keffin Hausa,Blogtag,81418.82,NGN
Michael,Kennedy,mkennedyeh@youtube.com,Gabon,Male,Oyem,Tanoodle,94160.69,XAF
Aaron,Hunter,ahunterei@constantcontact.com,Syria,Male,Al Mazra‘ah,Wikibox,19465.83,SYP
Gerald,Morris,gmorrisej@delicious.com,China,Male,Fenhe,Jabberbean,95224.16,CNY
Jeffrey,Stephens,jstephensek@unicef.org,Philippines,Male,Bobonan,Oyoyo,32174.10,PHP
Alice,Tucker,atuckerel@hhs.gov,Finland,Female,Vilppula,Tagcat,56199.09,EUR
Stephen,Mendoza,smendozaem@yelp.com,Vietnam,Male,Trảng Bàng,Rhybox,,VND
James,Hall,jhallen@alibaba.com,Poland,Male,Czerwieńsk,Feedbug,68028.24,PLN
Aaron,Garcia,agarciaeo@cnbc.com,Philippines,Male,New Agutaya,Vidoo,76463.37,PHP
Robert,Morrison,rmorrisonep@redcross.org,Colombia,Male,Palmira,Buzzshare,15110.57,COP
Jimmy,Lee,jleeeq@reverbnation.com,Poland,Male,Jawor,Linkbridge,35282.40,PLN
Pamela,Young,pyounger@unc.edu,Greece,Female,Koilás,Topdrive,8607.84,EUR
Bobby,Kelly,bkellyes@netlog.com,China,Male,Yuanmen,Jazzy,90637.81,CNY
Wanda,Myers,wmyerset@shop-pro.jp,Portugal,Female,Vinhais,Livetube,91914.89,EUR
Mildred,Ruiz,mruizeu@1und1.de,Sierra Leone,Female,Baiima,Flipopia,24034.64,SLL
Timothy,Harris,tharrisev@shinystat.com,Ukraine,Male,Terny,Quire,56565.29,UAH
Pamela,Russell,prussellew@aboutads.info,China,Female,Jukui,Divanoodle,20395.57,CNY
Jesse,Payne,jpayneex@newyorker.com,China,Male,Gaopai,Zava,42520.80,CNY
Norma,Harvey,nharveyey@china.com.cn,France,Female,Besançon,Kare,7808.11,EUR
Randy,Hansen,rhansenez@nytimes.com,Poland,Male,Mieścisko,Gabspot,79957.82,PLN
Julia,Ferguson,jfergusonf0@amazon.com,Greece,Female,Dístomo,Twitterwire,26551.95,EUR
Margaret,Boyd,mboydf1@dedecms.com,Honduras,Female,San Marcos de Colón,Photofeed,,HNL
Paula,Marshall,pmarshallf2@homestead.com,Indonesia,Female,Boro Utara,Eadel,43627.26,IDR
Michelle,Hart,mhartf3@house.gov,China,Female,Shijiazhuang,Photobug,75113.45,CNY
Henry,Reynolds,hreynoldsf4@unc.edu,Ecuador,Male,Ibarra,Brainsphere,2952.13,USD
Emily,Bradley,ebradleyf5@kickstarter.com,Yemen,Female,Ash Shuqayrah,Mymm,91290.95,YER
Doris,Russell,drussellf6@51.la,France,Female,Châteaudun,Wordpedia,,EUR
