Michelle,Hernandez,mhernandez7n@bandcamp.com,Sweden,Female,Gustavsberg,Eire,89574.23,SEK
Julie,Fuller,jfuller7o@wikimedia.org,Poland,Female,Ochojno,Topiczoom,23839.50,PLN
Alan,Payne,apayne7p@craigslist.org,Armenia,Male,Hoktember,Zoonder,,AMD
Paul,Day,pday7q@booking.com,Peru,Male,Tisco,Innotype,55467.20,PEN
Sarah,Green,sgreen7r@kickstarter.com,Ukraine,Female,Bryukhovychi,Ntags,64806.42,UAH
Larry,Nelson,lnelson7s@uol.com.br,Mozambique,Male,Chibuto,Fivebridge,16710.42,MZN
Thomas,Hansen,thansen7t@wiley.com,China,Male,Tianning,Flashpoint,,CNY
Joe,Roberts,jroberts7u@biglobe.ne.jp,Brazil,Male,Canguaretama,Bubblebox,31940.32,BRL
Roger,Burton,rburton7v@flickr.com,Yemen,Male,Ḩajjah,Jatri,38235.32,YER
John,Reed,jreed7w@mail.ru,Panama,Male,Capellanía,Skinder,18548.28,PAB
Howard,Thompson,hthompson7x@wikia.com,Brazil,Male,Santa Rita,Shufflester,76176.13,BRL
Carl,Hanson,chanson7y@wunderground.com,Egypt,Male,Al Qūşīyah,Skinder,56641.21,EGP
Michael,Porter,mporter7z@about.me,Bangladesh,Male,Panchagarh,Eimbee,76000.31,BDT
Debra,Powell,dpowell80@blogger.com,Zimbabwe,Female,Insiza,Edgeblab,,ZWL
Eugene,Bryant,ebryant81@oaic.gov.au,Ecuador,Male,Yaguachi Nuevo,Skivee,72691.91,USD
Sara,Richards,srichards82@redcross.org,China,Female,Fangshan,Devpoint,65249.71,CNY
Gregory,Andrews,gandrews83@yahoo.co.jp,Sweden,Male,Kopparberg,Wordtune,,SEK
Louis,Jacobs,ljacobs84@example.com,Philippines,Male,Naga,Babblestorm,59468.77,PHP
Alice,Stanley,astanley85@nifty.com,Chile,Female,Lota,Jabbertype,,CLP
Nancy,Lane,nlane86@a8.net,China,Female,Jiling,Gigashots,76893.91,CNY
Sara,Gibson,sgibson87@yolasite.com,Malaysia,Female,Kuala Lumpur,Abata,9311.22,MYR
William,Mendoza,wmendoza88@apache.org,Philippines,Male,Tambilil,Mita,74355.38,PHP
Patricia,Cole,pcole89@go.com,Tajikistan,Female,Khovaling,Jaxbean,,TJS
Howard,Andrews,handrews8a@vkontakte.ru,Peru,Male,Huancarqui,Eadel,40346.21,PEN
Aaron,Grant,agrant8b@mozilla.org,Indonesia,Male,Ngulung Wetan,Blogspan,88394.75,IDR
Michael,Jenkins,mjenkins8c@cnbc.com,Kazakhstan,Male,Tasböget,Voomm,87918.06,KZT
Jonathan,Miller,jmiller8d@imgur.com,Panama,Male,Sioguí Abajo,Jatri,18579.80,PAB
Lori,Payne,lpayne8e@is.gd,Greece,Female,Drosáto,Flipbug,18992.63,EUR
Shawn,Williamson,swilliamson8f@yolasite.com,Mexico,Male,Lazaro Cardenas,Plajo,97439.89,MXN
Laura,Wallace,lwallace8g@simplemachines.org,Indonesia,Female,Jandir,Brainsphere,5265.52,IDR
Louis,Ryan,lryan8h@bandcamp.com,Portugal,Male,Bemposta,Topiczoom,41178.68,EUR
Keith,Bryant,kbryant8i@economist.com,China,Male,Anfu,Innotype,23760.65,CNY
Raymond,Jordan,rjordan8j@sfgate.com,Sweden,Male,Helsingborg,Wikibox,19215.42,SEK
Rose,Simpson,rsimpson8k@over-blog.com,Brazil,Female,Águas de Lindóia,Devcast,,BRL
Louise,Elliott,lelliott8l@feedburner.com,Guinea,Female,Dubréka,Jayo,21573.29,GNF
Diana,Fisher,dfisher8m@hp.com,Portugal,Female,Palhais,Jaxspan,71643.45,EUR
Doris,Myers,dmyers8n@fc2.com,Croatia,Female,Piškorevci,Mita,37553.16,HRK
Nicole,Simmons,nsimmons8o@slate.com,Thailand,Female,Ban Phan Don,Mydo,,THB
Donna,Andrews,dandrews8p@sbwire.com,Afghanistan,Female,Wuṯahpūr,Skippad,38628.04,AFN
Billy,Hunt,bhunt8q@army.mil,China,Male,Xiangquan,Brainsphere,83357.83,CNY
Evelyn,Parker,eparker8r@sohu.com,Czech Republic,Female,Podivín,Oyoloo,51909.37,CZK
Jonathan,Peters,jpeters8s@yellowpages.com,Mexico,Male,La Concepcion,Avamba,49129.61,MXN
Bruce,Fernandez,bfernandez8t@mozilla.org,Poland,Male,Reszel,Yoveo,91375.64,PLN
Pamela,Coleman,pcoleman8u@webeden.co.uk,Yemen,Female,Al Khawkhah,Ailane,82777.86,YER
Joseph,Burton,jburton8v@theglobeandmail.com,Morocco,Male,Mhamid,Twitterbeat,24353.54,MAD
Ernest,Powell,epowell8w@smugmug.com,China,Male,Shuanghe,Quimm,587.20,CNY
Christopher,Hart,chart8x@ftc.gov,Liberia,Male,Greenville,Midel,50318.19,LRD
Arthur,Reid,areid8y@people.com.cn,Nigeria,Male,Sade,Yodel,96470.14,NGN
Louis,Ray,lray8z@drupal.org,Malaysia,Male,Kota Kinabalu,Twitterbridge,35193.36,MYR
Lori,Cunningham,lcunningham90@sun.com,Azerbaijan,Female,Lankaran,Devbug,83530.75,AZN
Samuel,Marshall,smarshall91@ning.com,Japan,Male,Tsuruoka,Linkbridge,72966.84,JPY
Lori,Franklin,lfranklin92@thetimes.co.uk,Philippines,Female,Mantang,Tagopia,54435.66,PHP
Clarence,Sanders,csanders93@adobe.com,China,Male,Qianpai,Dablist,65192.30,CNY
Lawrence,Miller,lmiller94@washingtonpost.com,Indonesia,Male,Pulorejo,Rooxo,63837.79,IDR
Amanda,Fuller,afuller95@topsy.com,Gabon,Female,Oyem,Gabtype,51706.65,XAF
Walter,Richards,wrichards96@census.gov,Thailand,Male,Krathum Baen,Geba,72247.54,THB
Jeffrey,Holmes,jholmes97@ameblo.jp,China,Male,Wanglian,Brainbox,1098.71,CNY
William,Schmidt,wschmidt98@goo.ne.jp,Sweden,Male,Södertälje,Omba,,SEK
Lori,Andrews,landrews99@cargocollective.com,Sweden,Female,Dorotea,Trilia,32468.68,SEK
Louise,Murphy,lmurphy9a@examiner.com,Poland,Female,Lidzbark,Oloo,,PLN
Tina,Stevens,tstevens9b@feedburner.com,China,Female,Baicun,Gabcube,94346.12,CNY
Jose,Barnes,jbarnes9c@cmu.edu,Kyrgyzstan,Male,Toktogul,Riffpedia,94258.89,KGS
Mark,Woods,mwoods9d@senate.gov,United States,Male,Fargo,Voonix,9539.13,USD
Catherine,Boyd,cboyd9e@nationalgeographic.com,Yemen,Female,Al Madān,Fliptune,94182.50,YER
Jonathan,Griffin,jgriffin9f@loc.gov,Russia,Male,Turochak,Eadel,5687.61,RUB
Richard,Alexander,ralexander9g@about.me,France,Male,Bourg-en-Bresse,Mybuzz,78493.01,EUR
Emily,Mason,emason9h@mozilla.org,Thailand,Female,Ban Dan,DabZ,35968.59,THB
Tammy,Bell,tbell9i@behance.net,Portugal,Female,Infantas,Thoughtbridge,18703.82,EUR
Helen,Woods,hwoods9j@mapquest.com,Czech Republic,Female,Hrotovice,Eire,6605.28,CZK
Roger,Moore,rmoore9k@nih.gov,Namibia,Male,Otavi,Youtags,22674.18,NAD
Ann,Green,agreen9l@bandcamp.com,Brazil,Female,Belo Oriente,Browsedrive,,BRL
Lisa,Meyer,lmeyer9m@washingtonpost.com,Indonesia,Female,Munse,Zoomcast,13442.93,IDR
Brandon,Mendoza,bmendoza9n@mtv.com,Netherlands,Male,Rosmalen,Realfire,68064.08,EUR
Carl,Lopez,clopez9o@biglobe.ne.jp,France,Male,Montpellier,Dabjam,92568.72,EUR
Shirley,Welch,swelch9p@dion.ne.jp,Malta,Female,Imtarfa,Realfire,92843.13,EUR
Jose,Campbell,jcampbell9q@meetup.com,China,Male,Hucun,Kayveo,79640.93,CNY
Martin,Wright,mwright9r@istockphoto.com,Indonesia,Male,Kopen,Tagchat,32980.71,IDR
Helen,Weaver,hweaver9s@cpanel.net,United States,Female,Humble,Jabbersphere,12724.23,USD
Jose,Hudson,jhudson9t@cnbc.com,Sri Lanka,Male,Batticaloa,Realbuzz,63343.98,LKR
Jason,Vasquez,jvasquez9u@altervista.org,Indonesia,Male,Banyubang,Oodoo,83425.98,IDR
David,Wagner,dwagner9v@usnews.com,Brazil,Male,Veranópolis,Mynte,87524.16,BRL
Helen,George,hgeorge9w@deliciousdays.com,Brazil,Female,Limoeiro,Skyvu,98079.85,BRL
Melissa,Jones,mjones9x@tiny.cc,Peru,Female,Tarata,Linkbridge,72827.53,PEN
Kathy,Ramirez,kramirez9y@europa.eu,China,Female,Yangxi,Feedfire,63233.06,CNY
Benjamin,Harrison,bharrison9z@ask.com,Palestinian Territory,Male,Bazzāryah,Babbleset,80954.28,ILS
Joshua,Medina,jmedinaa0@google.ru,France,Male,Bastia,Voomm,61470.46,EUR
Douglas,Ward,dwarda1@studiopress.com,Guatemala,Male,San Juan Sacatepéquez,Voolith,25394.99,GTQ
Dennis,Oliver,dolivera2@indiegogo.com,China,Male,Sanxing,Divape,34926.65,CNY
Peter,Robinson,probinsona3@wp.com,Russia,Male,Preobrazheniye,Vinder,99345.40,RUB
Joshua,Stevens,jstevensa4@prlog.org,China,Male,Hualingang,Kwimbee,82609.16,CNY
Adam,Kennedy,akennedya5@cnbc.com,China,Male,Huangchi,Oodoo,32856.93,CNY
Beverly,Simmons,bsimmonsa6@youku.com,Colombia,Female,Yumbo,Babbleset,5498.43,COP
Phyllis,Pierce,ppiercea7@paginegialle.it,Yemen,Female,Al Munīrah,Wikibox,69797.59,YER
Mary,Franklin,mfranklina8@pen.io,Colombia,Female,Yarumal,Minyx,79366.18,COP
Robin,Bowman,rbowmana9@usnews.com,Indonesia,Female,Waiwejak,Twimbo,3203.64,IDR
Donna,Burton,dburtonaa@comcast.net,Serbia,Female,Knjazevac,Tagopia,16232.90,RSD
Michelle,Vasquez,mvasquezab@alibaba.com,Poland,Female,Nowy Dwór Mazowiecki,Browsezoom,18192.09,PLN
Helen,Wallace,hwallaceac@noaa.gov,Colombia,Female,El Copey,Pixoboo,,COP
Tina,Diaz,tdiazad@china.com.cn,Argentina,Female,San Isidro,Tagopia,4952.57,ARS
Ashley,Hansen,ahansenae@army.mil,United States,Female,Newark,Edgewire,39724.51,USD
Jose,Vasquez,jvasquezaf@archive.org,China,Male,Jiucaigou,Edgeblab,62684.08,CNY
Carl,Little,clittleag@w3.org,Iran,Male,Fāryāb,Zooveo,91649.92,IRR
Janice,Nelson,jnelsonah@independent.co.uk,China,Female,Wuluo,Linkbuzz,15460.14,CNY
Edward,Watkins,ewatkinsai@blogtalkradio.com,Libya,Male,Zawiya,Bubblebox,88258.48,LYD
Carl,Sims,csimsaj@github.io,Russia,Male,Tsotsin-Yurt,Zoomcast,14084.34,RUB
Wanda,Harvey,wharveyak@google.fr,Armenia,Female,Malishka,Chatterpoint,,AMD
Kathleen,Kim,kkimal@163.com,Pakistan,Female,Sargodha,Oyoyo,99933.56,PKR
Harry,Watson,hwatsonam@chicagotribune.com,Peru,Male,Changuillo,Kwideo,84660.39,PEN
Julia,Kennedy,jkennedyan@timesonline.co.uk,Indonesia,Female,Bentengjawa,Flashpoint,,IDR
Joshua,Myers,jmyersao@tinyurl.com,China,Male,Jianfeng,Flipopia,98604.27,CNY
Deborah,Long,dlongap@parallels.com,Indonesia,Female,Suwaru,Thoughtworks,48302.40,IDR
Mark,Gomez,mgomezaq@linkedin.com,Thailand,Male,Huai Mek,Fliptune,47067.40,THB
Timothy,Armstrong,tarmstrongar@narod.ru,Uganda,Male,Buikwe,BlogXS,68435.42,UGX
Frances,Reyes,freyesas@ibm.com,Nepal,Female,Birātnagar,Jatri,32388.89,NPR
Elizabeth,Phillips,ephillipsat@ucoz.com,Indonesia,Female,Muraloka,Blogtag,56634.50,IDR
Catherine,Lane,claneau@unicef.org,China,Female,Jiaodai,Latz,18369.45,CNY
Terry,Hansen,thansenav@cdc.gov,Poland,Male,Sidzina,Topiclounge,31074.68,PLN
Julie,Nelson,jnelsonaw@pcworld.com,Nigeria,Female,Elele,Rooxo,7439.36,NGN
Nicole,Fernandez,nfernandezax@dot.gov,Chad,Female,Bardaï,Dynabox,6985.89,XAF
Brian,Adams,badamsay@lycos.com,Tanzania,Male,Sikonge,Katz,9506.32,TZS
Joseph,Hamilton,jhamiltonaz@usnews.com,China,Male,Zhaike,Jabberbean,31554.27,CNY
Anne,Reyes,areyesb0@naver.com,Indonesia,Female,Sumberagung,Wikizz,95511.17,IDR
Gerald,Jackson,gjacksonb1@usda.gov,Croatia,Male,Omiš,Skimia,42322.37,HRK
Norma,Lynch,nlynchb2@unc.edu,Philippines,Female,Toledo,Yamia,39287.20,PHP
Adam,Bryant,abryantb3@ft.com,Portugal,Male,Quinta do Anjo,Youspan,14947.95,EUR
Christopher,Porter,cporterb4@rakuten.co.jp,Nepal,Male,Nawal,Lazz,90682.43,NPR
Melissa,Lee,mleeb5@drupal.org,Poland,Female,Bystra,Eazzy,45070.16,PLN
Mildred,Lewis,mlewisb6@cisco.com,Paraguay,Female,Villa Elisa,Tagcat,57917.31,PYG
Linda,Parker,lparkerb7@alibaba.com,Belarus,Female,Hatava,Ntags,22051.11,BYR
Stephen,Graham,sgrahamb8@auda.org.au,China,Male,Xiahan,Podcat,37378.75,CNY
Charles,Reynolds,creynoldsb9@soundcloud.com,China,Male,Gangmian,Jaxworks,3148.05,CNY
Samuel,Peters,spetersba@behance.net,China,Male,Huangcun,Yodel,37970.50,CNY
Willie,Bell,wbellbb@npr.org,Russia,Male,Kerva,Camimbo,45595.86,RUB
Jonathan,Barnes,jbarnesbc@simplemachines.org,Russia,Male,Nerekhta,Topdrive,87704.99,RUB
Albert,Ford,afordbd@census.gov,Tanzania,Male,Butiama,Skynoodle,2538.34,TZS
Bruce,Smith,bsmithbe@ibm.com,Ivory Coast,Male,Boundiali,Wordify,69393.79,XOF
Heather,Kelly,hkellybf@independent.co.uk,Netherlands,Female,Veldhoven,Quinu,36017.86,EUR
Joseph,Ruiz,jruizbg@facebook.com,China,Male,Changling,Meeveo,86058.15,CNY
Frances,Peterson,fpetersonbh@squidoo.com,Brazil,Female,Tarauacá,Cogilith,55308.59,BRL
Nicholas,Larson,nlarsonbi@google.com.hk,Philippines,Male,Kauran,Mynte,41576.99,PHP
Matthew,Sanders,msandersbj@myspace.com,Brazil,Male,Teutônia,Layo,63479.99,BRL
David,Elliott,delliottbk@fema.gov,China,Male,Gyangkar,Riffpedia,45060.81,CNY
Elizabeth,Roberts,erobertsbl@gmpg.org,Indonesia,Female,Bunisari,Riffpath,69867.58,IDR
Teresa,Griffin,tgriffinbm@i2i.jp,Vietnam,Female,Lâm Thao,Izio,42878.47,VND
Justin,Parker,jparkerbn@gravatar.com,France,Male,Strasbourg,Voonte,19967.59,EUR
Carolyn,Lawrence,clawrencebo@privacy.gov.au,Armenia,Female,Argavand,Cogibox,47557.29,AMD
Martha,Vasquez,mvasquezbp@barnesandnoble.com,Bolivia,Female,Samaipata,Wikivu,78742.08,BOB
Roger,Cox,rcoxbq@hubpages.com,China,Male,Shunling,Brainverse,57540.46,CNY
Brenda,Ross,brossbr@miibeian.gov.cn,Russia,Female,Stupino,Linktype,81712.37,RUB
Karen,Johnston,kjohnstonbs@dropbox.com,Indonesia,Female,Tolomango,Linkbuzz,39930.05,IDR
Rose,Howell,rhowellbt@wix.com,Indonesia,Female,Ganggawang,Quinu,39507.79,IDR
Diane,Jacobs,djacobsbu@ox.ac.uk,Israel,Female,Nahariya,Nlounge,30945.65,ILS
Russell,Alvarez,ralvarezbv@state.tx.us,Greece,Male,Próchoma,Flipopia,86254.32,EUR
Helen,Collins,hcollinsbw@ifeng.com,Poland,Female,Grzybowa Góra,Zoomlounge,34148.23,PLN
Gregory,George,ggeorgebx@imageshack.us,China,Male,Gucheng,Devshare,96535.28,CNY
Shirley,Lewis,slewisby@flickr.com,Indonesia,Female,Kukulu,Agivu,,IDR
Kelly,Diaz,kdiazbz@parallels.com,Mexico,Female,Miguel Hidalgo,Chatterbridge,12025.56,MXN
Timothy,Gomez,tgomezc0@goodreads.com,Philippines,Male,Tarangnan,Lajo,74692.07,PHP
Gerald,Mills,gmillsc1@cmu.edu,China,Male,Yashiga,Ailane,29311.43,CNY
Pamela,Jordan,pjordanc2@amazonaws.com,Luxembourg,Female,Bettendorf,Twiyo,75194.20,EUR
Michelle,Walker,mwalkerc3@ftc.gov,Russia,Female,Yur’yev-Pol’skiy,Gigabox,4162.70,RUB
Jesse,Barnes,jbarnesc4@delicious.com,China,Male,Jagdaqi,Blogtag,23468.34,CNY
Cynthia,Bowman,cbowmanc5@alexa.com,Tajikistan,Female,Chkalov,Buzzbean,20114.32,TJS
Kathryn,Williams,kwilliamsc6@bandcamp.com,Czech Republic,Female,Odolena Voda,Yakijo,47350.83,CZK
Antonio,Cox,acoxc7@wsj.com,South Korea,Male,Santyoku,Midel,68798.94,KRW
Bobby,Gibson,bgibsonc8@time.com,China,Male,Baishan,Blogtags,89993.63,CNY
Steve,Myers,smyersc9@nih.gov,Greece,Male,Khóra,Browsedrive,11703.22,EUR
Michelle,Watkins,mwatkinsca@theglobeandmail.com,Albania,Female,Pishaj,Youfeed,46323.90,ALL
Dennis,Hall,dhallcb@aboutads.info,Greece,Male,Methóni,Eayo,38122.88,EUR
Stephanie,Gray,sgraycc@samsung.com,Indonesia,Female,Cikajang,Thoughtmix,21941.58,IDR
Robert,Lewis,rlewiscd@domainmarket.com,China,Male,Xinjiezhen,Skiptube,11166.36,CNY
Albert,Turner,aturnerce@netvibes.com,Indonesia,Male,Jeong,Leenti,30825.70,IDR
Clarence,Brown,cbrowncf@vinaora.com,Thailand,Male,Phra Yuen,Wordpedia,75508.46,THB
Julie,Thompson,jthompsoncg@merriam-webster.com,Russia,Female,Zelenokumsk,Photojam,82975.57,RUB
Paul,Montgomery,pmontgomerych@pbs.org,Montenegro,Male,Rožaje,LiveZ,3448.40,EUR
George,Shaw,gshawci@booking.com,Brazil,Male,Itajuípe,Fatz,83234.93,BRL
Phillip,Mitchell,pmitchellcj@theatlantic.com,Philippines,Male,Alcala,Jabbersphere,40613.52,PHP
Jonathan,Kennedy,jkennedyck@google.de,Kazakhstan,Male,Kishkenekol’,Omba,29728.90,KZT
Roger,Rice,rricecl@google.pl,Japan,Male,Kamirenjaku,Rhyzio,94278.18,JPY
Virginia,Rice,vricecm@google.com.au,Pakistan,Female,Hāfizābād,Bluejam,66702.51,PKR
Sharon,Thomas,sthomascn@amazon.co.uk,China,Female,Changfeng,Zoombeat,69790.27,CNY
Emily,Russell,erussellco@biblegateway.com,China,Female,Niujiang,Tazzy,26570.23,CNY
Martha,Johnson,mjohnsoncp@reuters.com,Uzbekistan,Female,G‘azalkent,Innojam,56338.43,UZS
Gregory,Hill,ghillcq@topsy.com,Philippines,Male,Pura,Realblab,4708.46,PHP
Bruce,Cooper,bcoopercr@cnet.com,Gambia,Male,Bureng,Voonix,99339.77,GMD
Bobby,Collins,bcollinscs@weather.com,Iran,Male,Khondāb,Buzzdog,,IRR
Christina,Simpson,csimpsonct@boston.com,Cameroon,Female,Foumbot,Zazio,13397.70,XAF
Alan,Perez,aperezcu@weibo.com,United States,Male,Washington,Brightdog,78758.88,USD
Ashley,Hernandez,ahernandezcv@geocities.jp,China,Female,Meixian,Demizz,,CNY
Johnny,Alexander,jalexandercw@soup.io,China,Male,Jimsar,Eayo,19757.22,CNY
Martha,Harrison,mharrisoncx@stumbleupon.com,China,Female,Shixi,Reallinks,1324.63,CNY
Rebecca,Reed,rreedcy@cornell.edu,Sweden,Female,Filipstad,Realmix,70408.91,SEK
Phyllis,Robinson,probinsoncz@java.com,France,Female,Blois,Katz,91974.61,EUR
Steven,Dunn,sdunnd0@oakley.com,France,Male,Paris 14,Eare,,EUR
Sean,Clark,sclarkd1@de.vu,United States,Male,Burbank,Gigaclub,47507.47,USD
Betty,Schmidt,bschmidtd2@apache.org,Moldova,Female,Dubăsari,Blognation,10479.67,MDL
Stephen,Rogers,srogersd3@eepurl.com,Kazakhstan,Male,Energeticheskiy,Mycat,6733.44,KZT
Andrew,Stanley,astanleyd4@live.com,Poland,Male,Przemyśl,Voolith,65103.95,PLN
Christopher,White,cwhited5@skyrock.com,Japan,Male,Yūki,Photobug,34754.93,JPY
Joe,Cunningham,jcunninghamd6@arizona.edu,Poland,Male,Rychwał,Quaxo,81758.13,PLN
Walter,Reed,wreedd7@sciencedaily.com,American Samoa,Male,Mapusagafou,Mudo,5498.62,USD
Emily,Long,elongd8@house.gov,Macedonia,Female,Kičevo,Ozu,628.68,MKD
Robert,Ray,rrayd9@icio.us,Mexico,Male,Melchor Ocampo,Skilith,40768.15,MXN
Jane,Torres,jtorresda@narod.ru,Sweden,Female,Örnsköldsvik,Realbridge,,SEK
Russell,Stewart,rstewartdb@typepad.com,China,Male,Sanshilipu,Thoughtbridge,57858.80,CNY
Howard,Hunter,hhunterdc@wunderground.com,Ukraine,Male,Tarakaniv,Jabberbean,14102.45,UAH
Alice,Rogers,arogersdd@comsenz.com,United States,Female,Miami,Rhycero,,USD
Betty,Price,bpricede@vimeo.com,Sri Lanka,Female,Trincomalee,Devbug,65274.31,LKR
Russell,Cole,rcoledf@taobao.com,Poland,Male,Radymno,Linkbridge,27892.25,PLN
Christine,Myers,cmyersdg@auda.org.au,Sweden,Female,Lycksele,Yakitri,6129.24,SEK
Julia,Cox,jcoxdh@webmd.com,Central African Republic,Female,Mbaïki,Zoonoodle,80298.47,XAF
Randy,Gray,rgraydi@newyorker.com,Iran,Male,Nīshābūr,Skipstorm,36443.98,IRR
Bobby,Taylor,btaylordj@posterous.com,China,Male,Yun’an,Photofeed,13501.12,CNY
Jerry,Morrison,jmorrisondk@sakura.ne.jp,Ukraine,Male,Komsomolsk,Dazzlesphere,12423.33,UAH
Cynthia,Butler,cbutlerdl@acquirethisname.com,China,Female,Chejiazhuang,Wordpedia,59278.89,CNY
George,Wells,gwellsdm@bbc.co.uk,Indonesia,Male,Tegalgunung,Reallinks,55361.29,IDR
Ruby,Burton,rburtondn@comcast.net,Russia,Female,Garbolovo,Centizu,59962.66,RUB
Timothy,Patterson,tpattersondo@bluehost.com,Guatemala,Male,Santa María de Jesús,Devcast,,GTQ
Philip,Rose,prosedp@geocities.jp,China,Male,Huagang,Zoombox,70412.85,CNY
Earl,Thompson,ethompsondq@ca.gov,China,Male,Sancha,Podcat,,CNY
Nicholas,Webb,nwebbdr@house.gov,Cyprus,Male,Páno Polemídia,Youfeed,57983.90,EUR
Steven,Richardson,srichardsonds@usnews.com,Albania,Male,Vlorë,Twimm,26400.04,ALL
Willie,Ford,wforddt@nba.com,Thailand,Male,Betong,Roomm,63510.47,THB
Laura,Lewis,llewisdu@cafepress.com,Iran,Female,Kahrīz,Riffwire,63750.53,IRR
Phyllis,Johnson,pjohnsondv@vimeo.com,Tanzania,Female,Old Shinyanga,Zooxo,55969.80,TZS
Victor,Greene,vgreenedw@va.gov,Thailand,Male,Si Prachan,Roomm,57250.64,THB
Gerald,Cooper,gcooperdx@usatoday.com,France,Male,Cestas,Twitterwire,19641.85,EUR
Andrea,Fox,afoxdy@japanpost.jp,Czech Republic,Female,Hostavice,Brainsphere,13771.43,CZK
Maria,Reid,mreiddz@europa.eu,Indonesia,Female,Bocowanti,Realbuzz,72491.48,IDR
James,Cook,jcooke0@gnu.org,Mayotte,Male,Mamoudzou,Fanoodle,,EUR
Patricia,Parker,pparkere1@bigcartel.com,Vietnam,Female,Đắk Hà,Meemm,350.53,VND
Jack,Moreno,jmorenoe2@theatlantic.com,China,Male,Madang,Linklinks,,CNY
Teresa,Hunter,thuntere3@geocities.com,Indonesia,Female,Peuhaq,Divape,89903.64,IDR
Jeffrey,Moore,jmooree4@tuttocitta.it,Azerbaijan,Male,Çobansığnaq,Minyx,,AZN
Anthony,Garrett,agarrette5@sbwire.com,China,Male,Yuanjue,Abatz,,CNY
Jimmy,Hudson,jhudsone6@irs.gov,Portugal,Male,Coja,Skyble,92299.94,EUR
Brenda,Ferguson,bfergusone7@virginia.edu,Laos,Female,Pakxong,Dabvine,89716.83,LAK
Kathryn,Schmidt,kschmidte8@so-net.ne.jp,Russia,Female,Nesterovskaya,Voolia,28129.17,RUB
Lillian,Jenkins,ljenkinse9@tripod.com,Poland,Female,Baranowo,Tagtune,69802.52,PLN
Richard,Johnson,rjohnsonea@hhs.gov,Czech Republic,Male,Červenka,Shufflester,38446.95,CZK
Gary,Sanders,gsanderseb@hugedomains.com,China,Male,Xianxi,Wordware,18016.84,CNY
Todd,Wright,twrightec@newyorker.com,Russia,Male,Kol’chugino,Oyoyo,71500.65,RUB
Dennis,Boyd,dboyded@flavors.me,Kuwait,Male,Al Farwānīyah,Topiczoom,5320.77,KWD
Denise,Howard,dhowardee@ebay.com,Cape Verde,Female,Ponta do Sol,Meevee,44075.28,CVE
Steve,Bradley,sbradleyef@live.com,China,Male,Gaide,Fliptune,30881.09,CNY
Richard,Webb,rwebbeg@rambler.ru,Sweden,Male,Lycksele,Photobug,16032.94,SEK
Paul,Daniels,pdanielseh@indiatimes.com,Indonesia,Male,Pasargunung,Devpulse,88242.20,IDR
Kathryn,Ferguson,kfergusonei@mapy.cz,Argentina,Female,Buenos Aires,Babbleblab,,ARS
Ashley,Morgan,amorganej@slashdot.org,Sweden,Female,Hallstahammar,Digitube,85020.53,SEK
Mildred,Ford,mfordek@ed.gov,Hungary,Female,Budapest,Chatterbridge,8203.37,HUF
Aaron,Johnston,ajohnstonel@macromedia.com,Indonesia,Male,Lilin Satu,Zooveo,69419.24,IDR
David,Cook,dcookem@creativecommons.org,Russia,Male,Piterka,Dabfeed,,RUB
Brandon,Ward,bwarden@jigsy.com,Panama,Male,Nuevo Arraiján,Yambee,14659.63,PAB
Diane,Ferguson,dfergusoneo@squarespace.com,Ukraine,Female,Mirovka,Eabox,3428.92,UAH
Aaron,Arnold,aarnoldep@sourceforge.net,China,Male,Yangdi,Zoovu,,CNY
Kevin,Thompson,kthompsoneq@unesco.org,China,Male,Tielong,Yamia,98588.81,CNY
Bruce,Crawford,bcrawforder@freewebs.com,Belarus,Male,Chervyen’,Flashset,,BYR
Ruth,Cook,rcookes@globo.com,Brazil,Female,Rio Negro,Edgeify,29143.45,BRL
Sarah,Black,sblacket@berkeley.edu,Cuba,Female,Florencia,Meetz,61323.78,CUP
George,Boyd,gboydeu@uiuc.edu,Ukraine,Male,Novyy Svit,Livepath,71856.50,UAH
Bobby,Daniels,bdanielsev@woothemes.com,Armenia,Male,Surenavan,Skiptube,77834.22,AMD
Matthew,Ross,mrossew@stanford.edu,China,Male,Lingshan,Feednation,67472.56,CNY
Randy,Myers,rmyersex@upenn.edu,Serbia,Male,Novi Kneževac,Jabbersphere,22588.84,RSD
Wanda,Sanchez,wsanchezey@stanford.edu,China,Female,Shuishi,Gigashots,93903.60,CNY
Donna,Jacobs,djacobsez@exblog.jp,Japan,Female,Ōnojō,Kayveo,23531.06,JPY
Anthony,Hart,ahartf0@toplist.cz,Indonesia,Male,Pasirmadang,Eire,41089.09,IDR
Amy,Willis,awillisf1@exblog.jp,United States,Female,Richmond,Brightbean,9988.80,USD
Stephanie,Burke,sburkef2@lycos.com,Mexico,Female,San Miguel,Cogilith,82606.74,MXN
Henry,Webb,hwebbf3@loc.gov,Colombia,Male,Luruaco,Realmix,76110.35,COP
Tammy,Banks,tbanksf4@geocities.com,Brazil,Female,Coroatá,Centidel,55451.36,BRL
Shawn,Cooper,scooperf5@telegraph.co.uk,Jordan,Male,Irbid,Roombo,62064.62,JOD
Scott,Walker,swalkerf6@cnet.com,Finland,Male,Loimaan Kunta,Zoombox,25182.94,EUR
Linda,Lopez,llopezf7@sciencedirect.com,Denmark,Female,Frederiksberg,Fivebridge,90537.98,DKK
