Thomas,Hudson,thudson7n@mac.com,Tanzania,Male,Kidodi,Leenti,77472.66,TZS
Brenda,Morrison,bmorrison7o@odnoklassniki.ru,United States,Female,San Jose,Feedmix,70823.21,USD
Bonnie,Gordon,bgordon7p@barnesandnoble.com,Kenya,Female,Nanyuki,Podcat,2527.47,KES
Lisa,Burton,lburton7q@cnn.com,Russia,Female,Shirochanka,Einti,74133.54,RUB
Dorothy,Cooper,dcooper7r@hp.com,Yemen,Female,Burūm,Eabox,52516.93,YER
Jean,Harrison,jharrison7s@discuz.net,Peru,Female,Achoma,Vipe,36835.11,PEN
Jean,Mcdonald,jmcdonald7t@godaddy.com,Zimbabwe,Female,Centenary,Reallinks,,ZWL
Raymond,Hunter,rhunter7u@lycos.com,Portugal,Male,Monte Francisco,Ozu,85990.81,EUR
Marilyn,Gray,mgray7v@google.cn,China,Female,Zhongxiang,Dabfeed,29302.52,CNY
Tammy,Chapman,tchapman7w@wufoo.com,China,Female,Shijing,Brainverse,46426.56,CNY
Jerry,Stephens,jstephens7x@virginia.edu,Indonesia,Male,Kendalrejo,Eidel,124.12,IDR
Rose,Cook,rcook7y@4shared.com,Nigeria,Female,Obiaruku Quarters,Realbridge,9276.79,NGN
Johnny,Hansen,jhansen7z@usgs.gov,Saudi Arabia,Male,Al Hadā,Feedbug,55229.30,SAR
Earl,Coleman,ecoleman80@google.com.br,Philippines,Male,Motrico,Tazzy,16497.39,PHP
Julia,Bailey,jbailey81@go.com,United States,Female,Knoxville,Yamia,9483.86,USD
Carolyn,Webb,cwebb82@arstechnica.com,Portugal,Female,Tarouca,Jabberbean,51799.59,EUR
Alice,Hall,ahall83@indiegogo.com,Indonesia,Female,Oof,Wordware,91210.46,IDR
Heather,Vasquez,hvasquez84@blogspot.com,Russia,Female,Rodionovo-Nesvetayskaya,Meevee,60631.61,RUB
Mark,Simmons,msimmons85@sun.com,Czech Republic,Male,Častolovice,Divape,32082.96,CZK
Jennifer,Hansen,jhansen86@cafepress.com,Brazil,Female,Caicó,Eare,90314.59,BRL
Anthony,Harper,aharper87@cargocollective.com,Indonesia,Male,Sulahan,Teklist,81834.41,IDR
Sarah,Johnston,sjohnston88@usgs.gov,Indonesia,Female,Puncakbaru,Kwilith,43392.40,IDR
Martha,Stevens,mstevens89@behance.net,Argentina,Female,Arroyo Seco,Flipbug,2565.72,ARS
Keith,Ford,kford8a@4shared.com,Russia,Male,Berëzovka,Myworks,121.80,RUB
Ann,Olson,aolson8b@netvibes.com,China,Female,Longba,Mudo,70835.96,CNY
Carlos,Alvarez,calvarez8c@economist.com,Mexico,Male,San Francisco,Brightbean,66134.38,MXN
Cheryl,Ward,cward8d@shop-pro.jp,Japan,Female,Tawaramoto,Rhynoodle,38275.61,JPY
Peter,Allen,pallen8e@qq.com,Venezuela,Male,San Fernando Apure,Realblab,42054.21,VEF
Dorothy,Nichols,dnichols8f@nationalgeographic.com,Indonesia,Female,Umanggudang,Eabox,85435.01,IDR
Mark,Simpson,msimpson8g@ifeng.com,Canada,Male,Port Moody,Skilith,77885.53,CAD
Amy,Pierce,apierce8h@pinterest.com,Indonesia,Female,Tiro,Lazz,,IDR
Phillip,Williams,pwilliams8i@google.ca,Indonesia,Male,Taunan,Buzzshare,71802.68,IDR
Cheryl,Snyder,csnyder8j@senate.gov,Czech Republic,Female,Batelov,Innotype,88411.13,CZK
Ronald,Gordon,rgordon8k@i2i.jp,Argentina,Male,Rufino,BlogXS,66055.08,ARS
Jesse,Bradley,jbradley8l@umn.edu,Iran,Male,Mīāndoāb,Skidoo,4532.53,IRR
Walter,Bailey,wbailey8m@arstechnica.com,China,Male,Puyang,DabZ,66866.31,CNY
Fred,Stanley,fstanley8n@go.com,Brazil,Male,Guaramirim,Tagfeed,39094.76,BRL
Helen,Mendoza,hmendoza8o@cbc.ca,Honduras,Female,Las Tejeras,Livetube,,HNL
Timothy,Bennett,tbennett8p@t.co,Hungary,Male,Miskolc,Tavu,73753.89,HUF
Melissa,Taylor,mtaylor8q@newyorker.com,China,Female,Huangdu,Zoovu,29842.39,CNY
Lawrence,Morris,lmorris8r@symantec.com,Myanmar,Male,Hakha,Leexo,46752.28,MMK
Joe,Robinson,jrobinson8s@springer.com,Thailand,Male,Bamnet Narong,Jaxworks,63909.64,THB
Johnny,Ford,jford8t@usatoday.com,Yemen,Male,Al ‘Aqabah,Feedbug,94541.16,YER
Marie,Foster,mfoster8u@google.com,Brazil,Female,Paraty,Ntags,53245.05,BRL
Christine,Ramirez,cramirez8v@live.com,Morocco,Female,Oued Laou,Geba,12380.22,MAD
Jesse,Johnson,jjohnson8w@mapy.cz,Paraguay,Male,Villa Hayes,Leexo,72519.51,PYG
Janet,Woods,jwoods8x@miitbeian.gov.cn,Portugal,Female,Cabanas,Rhycero,33107.89,EUR
Henry,Elliott,helliott8y@army.mil,China,Male,Xiuying,Livefish,81846.40,CNY
Nicholas,Shaw,nshaw8z@youtu.be,Papua New Guinea,Male,Wau,Yakitri,67019.19,PGK
Howard,Kim,hkim90@tuttocitta.it,Japan,Male,Tomakomai,Vidoo,56483.10,JPY
Marie,Peters,mpeters91@flavors.me,China,Female,Hangwula,Skaboo,26846.54,CNY
Jean,Harvey,jharvey92@ftc.gov,China,Female,Qingzhou,Flipbug,88810.69,CNY
Juan,Elliott,jelliott93@freewebs.com,China,Male,Huolongping,Yamia,33836.94,CNY
Steve,Larson,slarson94@ox.ac.uk,United States,Male,Kansas City,Trilith,92428.11,USD
Angela,Hart,ahart95@spotify.com,Indonesia,Female,Nangerang,Aibox,1412.23,IDR
Frances,Ferguson,fferguson96@boston.com,Poland,Female,Suchedniów,Devshare,,PLN
Martin,Stevens,mstevens97@google.nl,Russia,Male,Nizhniy Bestyakh,Rhynoodle,94788.91,RUB
Pamela,Bryant,pbryant98@alexa.com,Angola,Female,Luau,Tekfly,75044.38,AOA
Carlos,Walker,cwalker99@unicef.org,China,Male,Magong,Fivespan,44667.62,CNY
Marilyn,Harrison,mharrison9a@biblegateway.com,Serbia,Female,Bački Petrovac,Realpoint,23289.16,RSD
Kelly,Mccoy,kmccoy9b@alexa.com,Ecuador,Female,Otavalo,Yacero,54308.51,USD
Sara,Dunn,sdunn9c@hatena.ne.jp,Russia,Female,Novonukutskiy,Quinu,7413.82,RUB
Charles,Holmes,cholmes9d@slashdot.org,Egypt,Male,Al Maţarīyah,Oba,88398.35,EGP
Clarence,Simmons,csimmons9e@usgs.gov,Poland,Male,Cielmice,Devify,33937.01,PLN
Douglas,Rice,drice9f@japanpost.jp,Pakistan,Male,Zafarwāl,Jabberstorm,29973.34,PKR
Roger,Perez,rperez9g@google.de,Russia,Male,Kuvshinovo,Meeveo,76696.14,RUB
Jose,Stanley,jstanley9h@fda.gov,China,Male,Zhushan,Skivee,81268.93,CNY
Norma,Reyes,nreyes9i@dell.com,Pakistan,Female,Fort Abbās,Voonder,,PKR
Nancy,Hamilton,nhamilton9j@ted.com,China,Female,Yima,Meemm,87632.86,CNY
Louise,Foster,lfoster9k@mit.edu,Philippines,Female,Bulihan,Geba,3804.64,PHP
Edward,Nguyen,enguyen9l@qq.com,South Africa,Male,Cofimvaba,Vinder,41714.80,ZAR
Jimmy,Murphy,jmurphy9m@barnesandnoble.com,Venezuela,Male,Barinitas,JumpXS,55048.89,VEF
Walter,Berry,wberry9n@blinklist.com,Indonesia,Male,Mriyunan,Twinte,,IDR
Margaret,Rivera,mrivera9o@cloudflare.com,Bhutan,Female,Lhuentse,Youfeed,,BTN
Carol,Medina,cmedina9p@163.com,Sweden,Female,Sandviken,Mita,18373.28,SEK
Rachel,Rodriguez,rrodriguez9q@google.pl,Portugal,Female,Infantas,Tazzy,39387.24,EUR
Tammy,Tucker,ttucker9r@google.it,Paraguay,Female,San Miguel,Thoughtbeat,75097.13,PYG
Randy,Henry,rhenry9s@chicagotribune.com,Brazil,Male,Itajuípe,Zoomzone,61103.77,BRL
Larry,Russell,lrussell9t@illinois.edu,China,Male,Jingshan,Zoomcast,4565.76,CNY
Louise,Martin,lmartin9u@indiegogo.com,China,Female,Zhapu,Yabox,87255.49,CNY
Margaret,Mills,mmills9v@booking.com,Ukraine,Female,Horodok,Vidoo,18486.56,UAH
Timothy,Duncan,tduncan9w@nbcnews.com,Indonesia,Male,Bendosari,Skilith,64082.56,IDR
Marilyn,Gonzales,mgonzales9x@upenn.edu,Kenya,Female,Bungoma,Zoomlounge,42971.72,KES
Carl,Carpenter,ccarpenter9y@addtoany.com,Germany,Male,Mülheim an der Ruhr,Camimbo,52977.47,EUR
Jack,Kim,jkim9z@gov.uk,Bangladesh,Male,Shibganj,Jazzy,8962.40,BDT
Kathy,Alexander,kalexandera0@amazon.co.uk,Portugal,Female,Aldeia da Piedade,Devify,34229.44,EUR
David,Woods,dwoodsa1@utexas.edu,Bulgaria,Male,Yambol,Shuffletag,,BGN
Sandra,Fields,sfieldsa2@berkeley.edu,Vietnam,Female,Nghĩa Hành,Thoughtstorm,66771.95,VND
Steven,Boyd,sboyda3@ehow.com,Indonesia,Male,Pliwetan,Jetpulse,30426.88,IDR
Nancy,Williams,nwilliamsa4@slashdot.org,Luxembourg,Female,Hesperange,Brainsphere,89401.32,EUR
Nicholas,Simpson,nsimpsona5@baidu.com,Macedonia,Male,Старо Нагоричане,Layo,16953.42,MKD
Virginia,Knight,vknighta6@si.edu,Japan,Female,Uozu,Livetube,68868.94,JPY
Douglas,Moreno,dmorenoa7@e-recht24.de,China,Male,Yunxi,Demivee,53661.03,CNY
Todd,Robertson,trobertsona8@cyberchimps.com,Portugal,Male,Chão de Couce,Cogibox,,EUR
Chris,Willis,cwillisa9@bigcartel.com,Kosovo,Male,Gjilan,Avamm,,EUR
Timothy,Bell,tbellaa@photobucket.com,France,Male,Hénin-Beaumont,Tazz,52291.34,EUR
Roy,Lawrence,rlawrenceab@stanford.edu,South Korea,Male,Andong,Miboo,,KRW
Diana,Campbell,dcampbellac@nyu.edu,Sudan,Female,Geneina,Skivee,64854.93,SDG
Mary,Powell,mpowellad@virginia.edu,Brazil,Female,Sarandi,Quire,24511.91,BRL
Roy,Oliver,roliverae@hatena.ne.jp,Kazakhstan,Male,Ridder,Skipstorm,32270.12,KZT
Scott,Berry,sberryaf@php.net,Armenia,Male,Byuravan,Flipbug,34474.32,AMD
Harold,Lane,hlaneag@bloglines.com,Russia,Male,Susanino,Brainlounge,48648.14,RUB
Anne,Wheeler,awheelerah@hibu.com,Brazil,Female,Ponta Porã,Gabspot,,BRL
Kenneth,Snyder,ksnyderai@craigslist.org,Japan,Male,Ōzu,Topdrive,97823.98,JPY
Robert,Spencer,rspenceraj@ow.ly,China,Male,Tianqian,Roomm,92135.14,CNY
Karen,Webb,kwebbak@blogs.com,China,Female,Wang’er,Agimba,4734.60,CNY
Alice,Thompson,athompsonal@oaic.gov.au,Sweden,Female,Stockholm,Zoomlounge,23043.45,SEK
Ashley,Lane,alaneam@google.com.au,Botswana,Female,Janeng,Twiyo,6410.37,BWP
Ashley,Wagner,awagneran@youku.com,Israel,Female,Kafr Miṣr,Voolith,4929.68,ILS
Louis,Hughes,lhughesao@theguardian.com,China,Male,Taozhou,Photojam,2091.61,CNY
Brian,Edwards,bedwardsap@livejournal.com,Peru,Male,Manuel Antonio Mesones Muro,Fivespan,49834.65,PEN
Annie,Cook,acookaq@hhs.gov,Malaysia,Female,Kuala Terengganu,Thoughtworks,11243.23,MYR
Joan,Roberts,jrobertsar@symantec.com,Indonesia,Female,Kruengraya,Ailane,,IDR
Debra,Ford,dfordas@studiopress.com,China,Female,Jinxiang,Twitternation,14625.83,CNY
Sandra,Harper,sharperat@state.tx.us,China,Female,Xagmakajor,Skynoodle,89436.64,CNY
Norma,Woods,nwoodsau@moonfruit.com,China,Female,Heishan,Feedspan,18988.47,CNY
Joseph,Carr,jcarrav@bandcamp.com,Canada,Male,Sparwood,Skajo,30765.50,CAD
Roger,Fernandez,rfernandezaw@smugmug.com,Russia,Male,Peresvet,Kanoodle,88940.52,RUB
Amanda,Baker,abakerax@webeden.co.uk,Indonesia,Female,Bago,Yotz,48275.95,IDR
Thomas,Bishop,tbishopay@mysql.com,Indonesia,Male,Kedungtuban,Dabjam,12049.59,IDR
Gerald,Reyes,greyesaz@newsvine.com,Sweden,Male,Stockholm,Mydeo,61224.00,SEK
Daniel,Bailey,dbaileyb0@diigo.com,Netherlands,Male,Bussum,Meevee,90644.79,EUR
Jack,Fowler,jfowlerb1@theatlantic.com,Greece,Male,Markópoulo Oropoú,Zoonder,8475.04,EUR
Gary,Barnes,gbarnesb2@plala.or.jp,Thailand,Male,Maha Sarakham,Digitube,68427.80,THB
Ryan,Marshall,rmarshallb3@myspace.com,China,Male,Danyang,Youspan,99229.28,CNY
Dennis,Lawrence,dlawrenceb4@oakley.com,Montenegro,Male,Spuž,Lazz,80457.17,EUR
Joseph,Cook,jcookb5@netlog.com,Indonesia,Male,Sampungu,Pixoboo,93232.03,IDR
Lawrence,Carter,lcarterb6@sogou.com,Cameroon,Male,Obala,Meezzy,68105.49,XAF
Aaron,Simmons,asimmonsb7@dagondesign.com,Madagascar,Male,Sadabe,Quatz,39887.68,MGA
Maria,Pierce,mpierceb8@hud.gov,Cuba,Female,Pedro Betancourt,Vimbo,943.67,CUP
Billy,Fox,bfoxb9@nytimes.com,Indonesia,Male,Banjar Swastika,Skippad,44714.00,IDR
Terry,Rose,troseba@jalbum.net,Colombia,Male,Chía,Avamm,32853.89,COP
Richard,Nichols,rnicholsbb@cam.ac.uk,Indonesia,Male,Meliau,Livetube,73297.17,IDR
Timothy,Lynch,tlynchbc@arizona.edu,Burundi,Male,Gitega,Devpoint,82991.61,BIF
Philip,Morris,pmorrisbd@mozilla.com,Kazakhstan,Male,Makīnsk,Skippad,98532.62,KZT
Julie,Bailey,jbaileybe@unblog.fr,China,Female,Longsheng,Skivee,,CNY
Patrick,Warren,pwarrenbf@indiegogo.com,Indonesia,Male,Legok,Realmix,76876.22,IDR
Kathy,Reed,kreedbg@ezinearticles.com,Philippines,Female,Gumalang,Yodoo,,PHP
Melissa,Scott,mscottbh@techcrunch.com,Philippines,Female,San Pedro One,Flashpoint,32405.65,PHP
Lois,Tucker,ltuckerbi@tinypic.com,Georgia,Female,T’et’ri Tsqaro,Shufflebeat,68196.96,GEL
Frank,Gardner,fgardnerbj@prweb.com,Philippines,Male,San Fabian,Abatz,25117.57,PHP
Christina,Warren,cwarrenbk@wired.com,China,Female,Xingguo,Dynazzy,91194.54,CNY
Phillip,Griffin,pgriffinbl@plala.or.jp,Costa Rica,Male,Ipís,Yambee,84485.73,CRC
Charles,Evans,cevansbm@si.edu,China,Male,Dayou,Eidel,81361.19,CNY
Jonathan,Frazier,jfrazierbn@cyberchimps.com,China,Male,Woshui,Edgeify,1277.53,CNY
John,Gonzales,jgonzalesbo@sciencedirect.com,Colombia,Male,Paicol,Bubblebox,57567.39,COP
Donna,Day,ddaybp@bigcartel.com,Russia,Female,Chegdomyn,Kaymbo,,RUB
Sara,Medina,smedinabq@360.cn,China,Female,Shucheng Chengguanzhen,Browseblab,35101.05,CNY
Rebecca,Garrett,rgarrettbr@ed.gov,Panama,Female,Tocumen,Babbleblab,48749.85,PAB
Lillian,Russell,lrussellbs@ucla.edu,Sweden,Female,Vimmerby,Dabvine,97065.28,SEK
Henry,Bowman,hbowmanbt@baidu.com,Indonesia,Male,Munduk,Thoughtsphere,80737.00,IDR
Roy,Adams,radamsbu@theglobeandmail.com,South Africa,Male,Koppies,Leenti,69202.42,ZAR
Jacqueline,Montgomery,jmontgomerybv@drupal.org,Czech Republic,Female,Šestajovice,Mudo,,CZK
Patricia,Griffin,pgriffinbw@1und1.de,Indonesia,Female,Banjar Dauhpura,Twitterbridge,98956.99,IDR
Jose,Vasquez,jvasquezbx@sakura.ne.jp,Afghanistan,Male,Herāt,Jatri,22026.73,AFN
Craig,Taylor,ctaylorby@imdb.com,Tunisia,Male,Menzel Abderhaman,Quaxo,83320.29,TND
Sarah,Pierce,spiercebz@businesswire.com,China,Female,Xifengshan,Tazzy,51289.11,CNY
Rebecca,Carr,rcarrc0@vk.com,China,Female,Zudun,Tambee,49737.60,CNY
Martin,Bennett,mbennettc1@technorati.com,Philippines,Male,Tungawan,Rhybox,99400.63,PHP
Alan,Little,alittlec2@wordpress.com,Indonesia,Male,Panggungsari,Jabberbean,11190.60,IDR
Angela,Nelson,anelsonc3@fastcompany.com,Germany,Female,Kassel,Browseblab,1079.23,EUR
Sean,Simmons,ssimmonsc4@toplist.cz,China,Male,Chaodi,Skinder,73821.30,CNY
Deborah,Warren,dwarrenc5@opensource.org,Poland,Female,Legionowo,Eadel,43104.33,PLN
Joshua,Cook,jcookc6@mysql.com,Macedonia,Male,Poroj,Chatterpoint,67771.07,MKD
Phillip,Marshall,pmarshallc7@mtv.com,Panama,Male,Pocrí,Eire,,PAB
Julie,Kennedy,jkennedyc8@issuu.com,Ukraine,Female,Uzyn,Leenti,47399.55,UAH
Roger,Fox,rfoxc9@europa.eu,Indonesia,Male,Babakan,Wikido,11688.70,IDR
Doris,Hill,dhillca@go.com,Netherlands,Female,Den Haag,Tekfly,,EUR
Carl,Fields,cfieldscb@latimes.com,United Arab Emirates,Male,Ras al-Khaimah,Flipopia,98285.39,AED
Nancy,Frazier,nfraziercc@phoca.cz,China,Female,Ganjiangtou,Skivee,91363.01,CNY
Janice,Bell,jbellcd@amazon.de,Peru,Female,Cullhuas,Feedmix,34328.95,PEN
James,Robinson,jrobinsonce@intel.com,Sweden,Male,Lidköping,Mynte,25984.92,SEK
Craig,Miller,cmillercf@tripadvisor.com,Bulgaria,Male,Lyaskovets,Twinder,49089.47,BGN
Frank,Washington,fwashingtoncg@europa.eu,Japan,Male,Onomichi,Youtags,64920.58,JPY
Harold,Fox,hfoxch@networkadvertising.org,Bahamas,Male,Lucaya,Tazz,95408.83,BSD
Kimberly,Richards,krichardsci@scribd.com,Finland,Female,Sibbo,Eadel,99038.19,EUR
Virginia,Lynch,vlynchcj@fda.gov,Germany,Female,Hamburg,Skinte,2070.19,EUR
Keith,Knight,kknightck@nytimes.com,Indonesia,Male,Birayang,Skipfire,67318.18,IDR
Lois,Cunningham,lcunninghamcl@wired.com,Finland,Female,Otaniemi,Skinix,60525.92,EUR
David,Arnold,darnoldcm@guardian.co.uk,Portugal,Male,Beijós,Linkbridge,,EUR
Matthew,Wells,mwellscn@geocities.jp,Vietnam,Male,Thị Trấn Phong Thổ,Mycat,5448.80,VND
Russell,Morrison,rmorrisonco@digg.com,France,Male,Tours,Flipopia,18069.97,EUR
Louise,Foster,lfostercp@ucoz.com,Argentina,Female,General San Martín,Youspan,12251.87,ARS
Arthur,Howard,ahowardcq@ustream.tv,Philippines,Male,Lavezares,Oyoloo,4992.33,PHP
Russell,Berry,rberrycr@ovh.net,Brazil,Male,Medina,Gabtype,4289.38,BRL
Diane,Freeman,dfreemancs@wix.com,Colombia,Female,Villeta,Kimia,85628.57,COP
Gregory,Morales,gmoralesct@privacy.gov.au,Saudi Arabia,Male,Ash Shafā,Dynabox,97668.76,SAR
Emily,Fowler,efowlercu@google.it,Russia,Female,Turochak,Quimm,,RUB
Joshua,Wright,jwrightcv@behance.net,Indonesia,Male,Lambangan Kulon,Fivebridge,95404.77,IDR
Julia,Tucker,jtuckercw@about.com,Sweden,Female,Bjärred,Kwinu,35485.11,SEK
Todd,Shaw,tshawcx@ifeng.com,Philippines,Male,Maduao,Viva,,PHP
Juan,Cunningham,jcunninghamcy@businesswire.com,Kosovo,Male,Glogovac,Skynoodle,8902.51,EUR
Linda,Anderson,landersoncz@wordpress.org,Ivory Coast,Female,Grand-Bassam,Twitterworks,33526.89,XOF
Rebecca,Ruiz,rruizd0@t.co,Poland,Female,Strzelce Krajeńskie,Jetwire,64733.90,PLN
Ann,Robinson,arobinsond1@123-reg.co.uk,Brazil,Female,Santo André,Zazio,,BRL
Jeffrey,Hansen,jhansend2@reference.com,Netherlands,Male,Alkmaar,Browsedrive,23672.29,EUR
Heather,Fisher,hfisherd3@qq.com,Philippines,Female,Talacogon,Ntags,75622.60,PHP
Wanda,Pierce,wpierced4@loc.gov,Russia,Female,Severnyy,Youopia,3290.87,RUB
Paul,Murphy,pmurphyd5@vimeo.com,China,Male,Qianfoling,Zoonoodle,27736.66,CNY
Sandra,Warren,swarrend6@businessweek.com,Russia,Female,Orlovskiy,Reallinks,62998.63,RUB
Ryan,Lewis,rlewisd7@ibm.com,Norway,Male,Moss,Trudeo,23111.07,NOK
Nancy,Garza,ngarzad8@over-blog.com,Mexico,Female,Los Pinos,Brainbox,97349.10,MXN
Larry,Foster,lfosterd9@fda.gov,Egypt,Male,Bilqās,Skimia,49308.10,EGP
Wanda,Owens,wowensda@purevolume.com,Portugal,Female,Eirado,Eayo,85084.55,EUR
Howard,Tucker,htuckerdb@t.co,Russia,Male,Yekaterinovka,Ntags,,RUB
Barbara,Williamson,bwilliamsondc@histats.com,China,Female,Hengfan,Tambee,,CNY
Gloria,Gutierrez,ggutierrezdd@howstuffworks.com,France,Female,Chelles,Yabox,4961.89,EUR
Janet,Welch,jwelchde@mlb.com,Philippines,Female,Barayong,Skyba,96577.44,PHP
Amanda,Edwards,aedwardsdf@shareasale.com,Indonesia,Female,Panyuran,Realbuzz,72464.83,IDR
Amanda,Flores,afloresdg@sina.com.cn,China,Female,Jiaxian Chengguanzhen,Photofeed,95841.86,CNY
Carol,Jackson,cjacksondh@blogger.com,China,Female,Huangzhai,Skipstorm,66045.52,CNY
Scott,Gibson,sgibsondi@studiopress.com,Poland,Male,Dzików Stary,Dabvine,89358.17,PLN
Todd,Robinson,trobinsondj@sourceforge.net,Peru,Male,Mendoza,Zooxo,32049.62,PEN
Randy,Reid,rreiddk@dailymail.co.uk,Azerbaijan,Male,Ujar,Plambee,53975.00,AZN
Timothy,Dean,tdeandl@dedecms.com,Philippines,Male,Paiisa,Kamba,20056.02,PHP
Rachel,West,rwestdm@uol.com.br,China,Female,Zhongshanlu,Twimbo,18513.12,CNY
Ruth,James,rjamesdn@cyberchimps.com,China,Female,Zongzhai,Zoomcast,,CNY
Jerry,Knight,jknightdo@mail.ru,Russia,Male,Vostryakovo,Midel,63419.06,RUB
Henry,Ward,hwarddp@ted.com,Sweden,Male,Mariefred,Innojam,13369.76,SEK
Douglas,Montgomery,dmontgomerydq@nymag.com,Tanzania,Male,Mtwara,Riffpedia,4959.89,TZS
Amy,Wells,awellsdr@cisco.com,Indonesia,Female,Merik,Trupe,11554.67,IDR
Catherine,Romero,cromerods@amazon.de,China,Female,Linxi,Wordpedia,93119.05,CNY
Jason,Anderson,jandersondt@sciencedaily.com,Argentina,Male,Almafuerte,Rhyzio,37311.84,ARS
Todd,Fowler,tfowlerdu@umich.edu,South Africa,Male,Ndwedwe,Zoombox,75095.04,ZAR
Julia,Cox,jcoxdv@rakuten.co.jp,United States,Female,Amarillo,Photospace,1321.95,USD
Thomas,Armstrong,tarmstrongdw@cdc.gov,Brazil,Male,Iperó,Jaxworks,50001.10,BRL
Ruth,Sims,rsimsdx@loc.gov,China,Female,Dajie,Feedfish,17266.89,CNY
Teresa,Turner,tturnerdy@gizmodo.com,Germany,Female,Berlin,Voomm,95552.08,EUR
Robert,Romero,rromerodz@si.edu,Costa Rica,Male,San José,Jayo,38825.84,CRC
Jessica,Wilson,jwilsone0@apache.org,China,Female,Shuyuan,Kayveo,35222.06,CNY
Todd,Morris,tmorrise1@tmall.com,Philippines,Male,Imbang,Yoveo,2879.05,PHP
Catherine,Payne,cpaynee2@elegantthemes.com,Montenegro,Female,Andrijevica,BlogXS,83773.35,EUR
Anne,Chavez,achaveze3@skype.com,Portugal,Female,Pegões,Babbleopia,31575.75,EUR
Scott,Foster,sfostere4@sina.com.cn,Guatemala,Male,San Miguel Chicaj,Rhynyx,85387.79,GTQ
Steve,Jenkins,sjenkinse5@irs.gov,Brazil,Male,Cravinhos,Yakitri,29657.30,BRL
Howard,Sims,hsimse6@mashable.com,Netherlands,Male,Lelystad,Vitz,37307.57,EUR
Bonnie,Black,bblacke7@seattletimes.com,Philippines,Female,Sungai,Livefish,56969.40,PHP
Howard,Allen,hallene8@addthis.com,Venezuela,Male,Tucupita,Yotz,86346.48,VEF
Sandra,Berry,sberrye9@washingtonpost.com,United States,Female,Young America,Babbleblab,40373.04,USD
Betty,Schmidt,bschmidtea@rambler.ru,Philippines,Female,Lagayan,Skibox,,PHP
Judith,Cruz,jcruzeb@newsvine.com,United Kingdom,Female,Charlton,Bluezoom,21642.54,GBP
Carol,Bennett,cbennettec@last.fm,Indonesia,Female,Blendis,Dazzlesphere,16411.07,IDR
Ryan,Johnson,rjohnsoned@yale.edu,Russia,Male,Lazarevskoye,Devcast,43444.28,RUB
Bruce,Cook,bcookee@edublogs.org,France,Male,Saint-Pierre-des-Corps,Thoughtbeat,27796.61,EUR
George,Henry,ghenryef@jiathis.com,Russia,Male,Krasnyye Chetai,Mymm,65717.88,RUB
Katherine,Wilson,kwilsoneg@liveinternet.ru,Russia,Female,Kola,Trudeo,54031.44,RUB
Jimmy,Stone,jstoneeh@simplemachines.org,Portugal,Male,Calvário,Yabox,7745.94,EUR
Eugene,Rivera,eriveraei@cargocollective.com,China,Male,Pimian,Eare,97073.44,CNY
Christina,Bailey,cbaileyej@facebook.com,Indonesia,Female,Margasari,Dynabox,9395.56,IDR
Kevin,Nelson,knelsonek@simplemachines.org,Japan,Male,Ishige,Latz,62474.54,JPY
Sharon,Watson,swatsonel@xinhuanet.com,China,Female,Cihua,Jetpulse,74791.73,CNY
Anthony,Wilson,awilsonem@com.com,France,Male,Tassin-la-Demi-Lune,Yadel,,EUR
Kimberly,Williams,kwilliamsen@posterous.com,Ethiopia,Female,Shambu,Skivee,43778.58,ETB
Kathleen,Henry,khenryeo@baidu.com,Bangladesh,Female,Netrakona,Yambee,80188.19,BDT
Shawn,Hughes,shughesep@typepad.com,Albania,Male,Zapod,Topiczoom,35429.73,ALL
Richard,Martinez,rmartinezeq@reuters.com,North Korea,Male,Chongjin,Blognation,80030.28,KPW
Joyce,Tucker,jtuckerer@prnewswire.com,China,Female,Lincheng,Zoomzone,70399.32,CNY
Robert,Cunningham,rcunninghames@archive.org,Russia,Male,Lyaskelya,Skippad,43907.73,RUB
Diana,Hunt,dhuntet@auda.org.au,Colombia,Female,Tierralta,Innojam,77463.88,COP
Bobby,Bryant,bbryanteu@g.co,Croatia,Male,Novi Zagreb,Tazz,37917.22,HRK
Eric,Harrison,eharrisonev@imgur.com,Sweden,Male,Stockholm,Cogibox,34235.96,SEK
George,Bradley,gbradleyew@sitemeter.com,Indonesia,Male,Sangiang,Gabspot,30657.93,IDR
Lois,Mendoza,lmendozaex@earthlink.net,Zimbabwe,Female,Raffingora,Jaxnation,96209.05,ZWL
Anthony,Wilson,awilsoney@ycombinator.com,United States,Male,Tampa,Twitternation,75865.89,USD
Kimberly,Hayes,khayesez@tuttocitta.it,China,Female,Wuxing,Thoughtstorm,77868.78,CNY
James,Watkins,jwatkinsf0@paypal.com,Norway,Male,Askim,Yotz,87968.80,NOK
Thomas,Ross,trossf1@friendfeed.com,Brazil,Male,Arapongas,Roodel,35219.59,BRL
Ruby,Kelley,rkelleyf2@edublogs.org,Ukraine,Female,Tsibulev,Realcube,81710.77,UAH
Dorothy,Sullivan,dsullivanf3@mac.com,Sweden,Female,Göteborg,Wikido,,SEK
Andrew,Crawford,acrawfordf4@time.com,Saudi Arabia,Male,Al Muwayh,Latz,74467.06,SAR
Robert,Cole,rcolef5@sciencedaily.com,Brazil,Male,Poconé,Gabspot,62504.88,BRL
Albert,Perez,aperezf6@wikipedia.org,United States,Male,Buffalo,Feedmix,2993.48,USD
