Chris,Smith,csmith7m@wiley.com,Philippines,Male,Bautista,Brainlounge,8925.09,PHP
Timothy,Thompson,tthompson7n@accuweather.com,Norway,Male,Oslo,Skynoodle,47178.30,NOK
Walter,White,wwhite7o@economist.com,Morocco,Male,Riah,Demivee,63855.19,MAD
Kathleen,Hawkins,khawkins7p@linkedin.com,China,Female,Weishan,Bubblebox,49201.60,CNY
Mark,Morgan,mmorgan7q@cdbaby.com,Japan,Male,Chino,Ntags,87475.89,JPY
Ruth,Sanchez,rsanchez7r@sfgate.com,Indonesia,Female,Bangkalan,Mynte,14924.16,IDR
Brian,Parker,bparker7s@google.cn,Brazil,Male,Capanema,Myworks,11821.12,BRL
Catherine,Porter,cporter7t@issuu.com,Russia,Female,Admiralteisky,Oyonder,38446.84,RUB
Brian,Mason,bmason7u@photobucket.com,Indonesia,Male,Pariaman,Voonder,90428.74,IDR
John,Montgomery,jmontgomery7v@ebay.co.uk,China,Male,Poxi,Riffpedia,,CNY
Dennis,Ray,dray7w@hp.com,Colombia,Male,Santa Marta,Livetube,3988.42,COP
Debra,Watkins,dwatkins7x@google.ru,France,Female,Saint-Herblain,Gabspot,8416.70,EUR
Timothy,Carpenter,tcarpenter7y@squarespace.com,China,Male,Longxing,Voonyx,75252.45,CNY
Mary,Wilson,mwilson7z@theatlantic.com,China,Female,Mayingzhuang,Skimia,56561.19,CNY
Paul,Morales,pmorales80@army.mil,Germany,Male,Wuppertal,Zoomlounge,82676.32,EUR
Antonio,Castillo,acastillo81@irs.gov,Indonesia,Male,Gambang,Abata,31990.89,IDR
Evelyn,Mcdonald,emcdonald82@wordpress.org,Philippines,Female,Natonin,Brightbean,20471.61,PHP
Virginia,Bell,vbell83@webmd.com,Indonesia,Female,Krajan,Digitube,31619.12,IDR
Paula,Ramirez,pramirez84@aboutads.info,Sweden,Female,Borås,Thoughtworks,41895.82,SEK
Richard,Knight,rknight85@google.com,Finland,Male,Jämsänkoski,Abatz,,EUR
Thomas,Carter,tcarter86@trellian.com,China,Male,Xinbao,Twitterbeat,59966.68,CNY
Steve,Lawrence,slawrence87@netvibes.com,Poland,Male,Chybie,Kare,16422.35,PLN
Susan,Wright,swright88@kickstarter.com,United States,Female,Wilmington,Kwinu,56126.42,USD
Carol,Green,cgreen89@wsj.com,Indonesia,Female,Loangmaka,Camimbo,29391.39,IDR
Bonnie,Scott,bscott8a@theatlantic.com,Canada,Female,Walnut Grove,Youspan,6472.49,CAD
Martin,Cooper,mcooper8b@home.pl,Russia,Male,Pyatigorsk,Vinder,5583.26,RUB
Philip,Henderson,phenderson8c@ifeng.com,China,Male,Sanli,Plambee,46950.65,CNY
Randy,Ruiz,rruiz8d@vinaora.com,France,Male,Châlons-en-Champagne,Voonyx,75681.11,EUR
Anthony,Stone,astone8e@epa.gov,Greece,Male,Megalochórion,Browsecat,97853.75,EUR
Ruby,Sims,rsims8f@ezinearticles.com,Japan,Female,Ōtsuchi,Mudo,93195.73,JPY
Scott,Romero,sromero8g@paypal.com,Indonesia,Male,Tamianglayang,Rhybox,3040.68,IDR
Timothy,Russell,trussell8h@tinypic.com,Indonesia,Male,Margotuhu Kidul,Innojam,8717.72,IDR
Louis,Walker,lwalker8i@studiopress.com,Brazil,Male,Santos Dumont,Skivee,73842.26,BRL
Lawrence,Gibson,lgibson8j@google.com.br,Russia,Male,Zhigulevsk,Zoovu,21580.32,RUB
Ashley,West,awest8k@mit.edu,China,Female,Jinhe,Yombu,71647.41,CNY
Jane,Cole,jcole8l@howstuffworks.com,China,Female,Dongtucheng,Chatterbridge,23657.26,CNY
Nicole,Palmer,npalmer8m@goodreads.com,Uruguay,Female,Rafael Perazza,Riffpath,40293.79,UYU
Antonio,Allen,aallen8n@hugedomains.com,Argentina,Male,Villa Carlos Paz,Feednation,77599.74,ARS
Beverly,Boyd,bboyd8o@1688.com,Greece,Female,Gómfoi,Innojam,63394.36,EUR
Kevin,Elliott,kelliott8p@who.int,Brazil,Male,Viradouro,Tambee,65899.47,BRL
Jennifer,Hart,jhart8q@tuttocitta.it,Canada,Female,Catalina,Skajo,86410.30,CAD
Joshua,Ford,jford8r@live.com,Russia,Male,Novaya Usman’,Youspan,53040.76,RUB
Randy,Parker,rparker8s@ed.gov,Brazil,Male,Diamantino,Zooxo,48496.46,BRL
Adam,Phillips,aphillips8t@bloomberg.com,Ukraine,Male,Klishkivtsi,Voolia,44081.54,UAH
Andrew,Nguyen,anguyen8u@sina.com.cn,Vietnam,Male,Chợ Mới,Wordpedia,29375.91,VND
Pamela,Chapman,pchapman8v@latimes.com,China,Female,Yejia,Meemm,,CNY
Linda,Vasquez,lvasquez8w@google.com.br,Germany,Female,München,Reallinks,26119.06,EUR
Ruth,Stewart,rstewart8x@sfgate.com,Norway,Female,Askim,Vinte,67117.08,NOK
Cynthia,Russell,crussell8y@sogou.com,Greece,Female,Ágios Vasíleios,Trilith,90265.90,EUR
Andrew,Ford,aford8z@aboutads.info,Russia,Male,Vyatskiye Polyany,Kanoodle,78346.76,RUB
Christine,Walker,cwalker90@posterous.com,Ireland,Female,Balrothery,Dabshots,,EUR
Tina,Cooper,tcooper91@unc.edu,Philippines,Female,Bascaron,Skajo,97708.32,PHP
Jonathan,George,jgeorge92@forbes.com,Russia,Male,Urengoy,Camimbo,35285.09,RUB
Mary,Mitchell,mmitchell93@npr.org,Bahrain,Female,Madīnat ‘Īsá,Rhycero,61167.31,BHD
Timothy,James,tjames94@redcross.org,Zambia,Male,Chadiza,Abata,60225.04,ZMW
Arthur,Burns,aburns95@sourceforge.net,Thailand,Male,Den Chai,Skiba,71081.01,THB
Victor,Rice,vrice96@archive.org,Dominican Republic,Male,Cambita Garabitos,Rhynyx,8203.33,DOP
Deborah,Ruiz,druiz97@1688.com,China,Female,Dingqiao,Fanoodle,,CNY
Ryan,Burton,rburton98@odnoklassniki.ru,Sweden,Male,Asarum,Topicstorm,82679.90,SEK
Kathy,Fox,kfox99@wufoo.com,Russia,Female,Glazov,Trilia,93870.84,RUB
Barbara,Carr,bcarr9a@tiny.cc,China,Female,Jingguan,Quatz,47704.33,CNY
Billy,Brown,bbrown9b@bluehost.com,Brazil,Male,Poconé,Photofeed,16327.31,BRL
Scott,Martin,smartin9c@wix.com,United States,Male,Newton,Ainyx,81106.33,USD
Steve,Thompson,sthompson9d@trellian.com,Dominican Republic,Male,San Cristóbal,Photobug,,DOP
Kathleen,Thomas,kthomas9e@latimes.com,China,Female,Maojiagang,Roodel,,CNY
Chris,Ramos,cramos9f@ted.com,Vietnam,Male,Thị Trấn Na Sầm,Dazzlesphere,36317.94,VND
Tina,Campbell,tcampbell9g@auda.org.au,Brazil,Female,Estância,Babbleopia,43063.22,BRL
Kathryn,Young,kyoung9h@irs.gov,France,Female,Lattes,Tekfly,45612.78,EUR
Lori,Porter,lporter9i@naver.com,China,Female,Zhushan,Miboo,1316.06,CNY
Ruby,Morris,rmorris9j@si.edu,Albania,Female,Krahës,Quinu,79384.68,ALL
Stephen,Hall,shall9k@hc360.com,China,Male,Mufushan,Rhynoodle,18516.60,CNY
Roger,Baker,rbaker9l@topsy.com,France,Male,Cahors,Flipopia,55146.14,EUR
Rachel,Jordan,rjordan9m@symantec.com,Brazil,Female,Pontes e Lacerda,Cogibox,77593.34,BRL
Steve,Reed,sreed9n@indiatimes.com,Sweden,Male,Bohus,Topiczoom,,SEK
Henry,Fields,hfields9o@etsy.com,Pakistan,Male,Badīn,Eazzy,22753.23,PKR
Mark,Chapman,mchapman9p@theguardian.com,Japan,Male,Saijō,Talane,66439.59,JPY
Kathryn,Hunter,khunter9q@digg.com,China,Female,Fengjiang,Leexo,48432.77,CNY
Annie,Harper,aharper9r@japanpost.jp,Cuba,Female,San José de las Lajas,Muxo,41188.37,CUP
Ann,Graham,agraham9s@hp.com,United States,Female,Houston,Zoonoodle,23687.76,USD
Antonio,Kennedy,akennedy9t@businessweek.com,Indonesia,Male,Sumurwaru,Jabbercube,77981.48,IDR
Beverly,Torres,btorres9u@icq.com,Spain,Female,"Palmas De Gran Canaria, Las",Thoughtbridge,60508.51,EUR
Harry,Bryant,hbryant9v@bandcamp.com,China,Male,Shangqiu,Layo,82065.91,CNY
Teresa,Peters,tpeters9w@odnoklassniki.ru,China,Female,Badaogu,Eamia,,CNY
Betty,Garcia,bgarcia9x@craigslist.org,Uzbekistan,Female,Bulung’ur,Voolia,53893.87,UZS
Louise,Gilbert,lgilbert9y@amazon.co.uk,Indonesia,Female,Buraen,Feedspan,58590.56,IDR
Sandra,Arnold,sarnold9z@google.co.uk,Colombia,Female,Girardot,Oozz,19814.88,COP
Nicole,Young,nyounga0@cam.ac.uk,Morocco,Female,Zouiat ech Cheïkh,Kimia,52803.88,MAD
Douglas,Williams,dwilliamsa1@dell.com,Indonesia,Male,Karangintan,Skivee,,IDR
Joyce,Wood,jwooda2@drupal.org,Russia,Female,Leonidovo,Browsebug,59940.21,RUB
Daniel,Matthews,dmatthewsa3@ucsd.edu,United States,Male,Murfreesboro,Thoughtstorm,26952.54,USD
Phillip,Lawrence,plawrencea4@trellian.com,Portugal,Male,Monte da Boavista,Skalith,4724.26,EUR
Alan,Johnson,ajohnsona5@upenn.edu,Japan,Male,Ami,Leenti,93379.03,JPY
Ann,Lopez,alopeza6@comcast.net,China,Female,Gaoqiu,Eidel,53752.83,CNY
Stephanie,Turner,sturnera7@hao123.com,France,Female,Nuits-Saint-Georges,Yambee,14084.34,EUR
Shawn,Carpenter,scarpentera8@google.ru,China,Male,Daohe,LiveZ,46002.48,CNY
Sean,Ross,srossa9@nhs.uk,China,Male,Tiantang,Yombu,32502.59,CNY
Gloria,Gordon,ggordonaa@prnewswire.com,Brazil,Female,São Jerônimo,Fanoodle,21024.74,BRL
Norma,Gordon,ngordonab@linkedin.com,Venezuela,Female,San Cristóbal,Divanoodle,53773.89,VEF
Marilyn,Burton,mburtonac@disqus.com,Japan,Female,Kamo,Oyoloo,95872.20,JPY
Annie,Bradley,abradleyad@bloomberg.com,Peru,Female,Marco,Quinu,98861.48,PEN
Nicole,Garcia,ngarciaae@nydailynews.com,Japan,Female,Shizuoka-shi,Thoughtblab,68535.21,JPY
Andrea,Wheeler,awheeleraf@ca.gov,China,Female,Guanshan,Kwideo,26467.43,CNY
Bonnie,Smith,bsmithag@dot.gov,China,Female,Tieling,Youspan,,CNY
Margaret,Carroll,mcarrollah@weibo.com,Poland,Female,Lipka,Mynte,51769.85,PLN
Judith,Warren,jwarrenai@cbslocal.com,Kyrgyzstan,Female,Ivanovo-Alekseyevka,Gigazoom,7146.86,KGS
Dorothy,Scott,dscottaj@pcworld.com,China,Female,Taoyuan,Yakidoo,25749.46,CNY
Peter,Parker,pparkerak@1688.com,Finland,Male,Turenki,Edgeify,76673.82,EUR
Bobby,Murphy,bmurphyal@networksolutions.com,Argentina,Male,Alejandro Roca,Fivespan,56962.09,ARS
James,Vasquez,jvasquezam@furl.net,Serbia,Male,Taraš,Skippad,12990.46,RSD
Donald,Nguyen,dnguyenan@nps.gov,France,Male,Évry,Skibox,35004.83,EUR
Paula,Stewart,pstewartao@foxnews.com,China,Female,Pailou,Voonder,96233.24,CNY
Norma,Carpenter,ncarpenterap@cpanel.net,France,Female,Bernay,Gevee,,EUR
Jeffrey,Fox,jfoxaq@examiner.com,Indonesia,Male,Desa Borogojol,Zazio,28890.04,IDR
Nicholas,Howard,nhowardar@t.co,Indonesia,Male,Busungbiu,Tagpad,79030.75,IDR
Catherine,Willis,cwillisas@123-reg.co.uk,Lithuania,Female,Akademija (Kaunas),Twiyo,75636.56,LTL
Helen,Perry,hperryat@slate.com,Philippines,Female,Rizal,Browseblab,13623.65,PHP
Anthony,Freeman,afreemanau@army.mil,Iran,Male,Shahrud,Bluezoom,30353.73,IRR
Sara,Perry,sperryav@marriott.com,Portugal,Female,Vila Verde,Photobean,37628.88,EUR
Patricia,Ramos,pramosaw@technorati.com,China,Female,Lingbei,Voomm,,CNY
Paula,Castillo,pcastilloax@yale.edu,Portugal,Female,Altares,Pixonyx,15453.74,EUR
John,Harrison,jharrisonay@xrea.com,France,Male,Paris 08,Quatz,,EUR
Rebecca,Edwards,redwardsaz@ibm.com,China,Female,Shuyuan Zhen,Riffpath,47002.92,CNY
Carol,Gutierrez,cgutierrezb0@disqus.com,Brazil,Female,Caculé,Riffpath,,BRL
Jeremy,Murphy,jmurphyb1@liveinternet.ru,Philippines,Male,Lourdes,Vinder,40470.40,PHP
Martha,Stanley,mstanleyb2@fc2.com,Indonesia,Female,Mukun,Avavee,20017.32,IDR
Carl,Ruiz,cruizb3@webnode.com,Bangladesh,Male,Kishorganj,Avamba,85012.55,BDT
Shirley,Bradley,sbradleyb4@ucla.edu,China,Female,Jiangfang,Browsecat,24390.62,CNY
Jack,Marshall,jmarshallb5@statcounter.com,Greece,Male,Antíparos,Skinix,70787.95,EUR
Nicholas,Chapman,nchapmanb6@mediafire.com,Madagascar,Male,Ambato Boeny,Rooxo,74093.09,MGA
Shawn,Anderson,sandersonb7@unc.edu,Jordan,Male,Zarqa,Buzzshare,22861.00,JOD
Peter,Reyes,preyesb8@cam.ac.uk,Portugal,Male,Venda Nova,Topicblab,46001.61,EUR
Terry,Frazier,tfrazierb9@cam.ac.uk,United States,Male,Los Angeles,Voolia,77212.17,USD
Donna,Simpson,dsimpsonba@meetup.com,Poland,Female,Boronów,Jabbersphere,32703.27,PLN
Carl,Stone,cstonebb@miibeian.gov.cn,France,Male,Reims,Twinte,17177.96,EUR
Dorothy,Kim,dkimbc@uiuc.edu,Afghanistan,Female,Shahrak,Skipfire,79741.09,AFN
Jane,Hamilton,jhamiltonbd@usgs.gov,Indonesia,Female,Tengger,Topicware,59479.63,IDR
Joyce,Spencer,jspencerbe@cpanel.net,China,Female,Hongde,Npath,58001.49,CNY
William,Gordon,wgordonbf@ucsd.edu,Russia,Male,Shimorskoye,Yozio,63147.46,RUB
Gloria,Patterson,gpattersonbg@ovh.net,Chile,Female,Tocopilla,Skinder,16329.52,CLP
Anne,Chapman,achapmanbh@dion.ne.jp,Uzbekistan,Female,Mŭynoq,Flashdog,85586.95,UZS
Russell,Burke,rburkebi@hc360.com,Indonesia,Male,Kabor,BlogXS,2736.89,IDR
Harold,Nguyen,hnguyenbj@spiegel.de,Russia,Male,Selikhino,Babblestorm,20575.32,RUB
Sharon,Jackson,sjacksonbk@hud.gov,China,Female,Leijiadian,Trilia,16110.65,CNY
Jesse,Mason,jmasonbl@slideshare.net,Armenia,Male,Spitak,Leenti,42653.91,AMD
Julia,Jackson,jjacksonbm@blogtalkradio.com,Mexico,Female,El Refugio,Rooxo,23918.39,MXN
Alan,Arnold,aarnoldbn@opera.com,Spain,Male,Donostia-San Sebastian,Livetube,22021.24,EUR
Terry,Dean,tdeanbo@gravatar.com,Portugal,Male,Lisboa,Blognation,90338.66,EUR
Kathy,Duncan,kduncanbp@slate.com,Greece,Female,Zipárion,Feedmix,58055.09,EUR
Jonathan,Reyes,jreyesbq@patch.com,Japan,Male,Suibara,Yacero,15396.99,JPY
Virginia,James,vjamesbr@utexas.edu,Indonesia,Female,Pasirhuni,Snaptags,47763.16,IDR
Kevin,Webb,kwebbbs@facebook.com,Poland,Male,Ojrzeń,Shuffletag,29047.73,PLN
Kathryn,Washington,kwashingtonbt@sciencedaily.com,China,Female,Qingyang,Feedmix,63628.81,CNY
Sharon,Fisher,sfisherbu@google.co.uk,China,Female,Longxing,Skimia,10095.01,CNY
Catherine,Castillo,ccastillobv@macromedia.com,Yemen,Female,Al Mukallā,Aivee,6465.55,YER
Edward,Moore,emoorebw@mayoclinic.com,Philippines,Male,Punolu,Divavu,34698.83,PHP
Jesse,Gray,jgraybx@tripadvisor.com,China,Male,Shatian,Wikibox,,CNY
Willie,Olson,wolsonby@bizjournals.com,Egypt,Male,Ḩawsh ‘Īsá,Zooveo,4413.09,EGP
Gloria,Burke,gburkebz@odnoklassniki.ru,China,Female,Shiniujiang,Zoomcast,38023.60,CNY
Phyllis,Robertson,probertsonc0@wsj.com,Finland,Female,Piippola,Gabspot,73928.14,EUR
Jimmy,Crawford,jcrawfordc1@mlb.com,Philippines,Male,Pawa,Vitz,36165.29,PHP
Walter,Hughes,whughesc2@artisteer.com,Germany,Male,Hamburg Sankt Pauli,Vipe,53532.78,EUR
Lillian,Palmer,lpalmerc3@wisc.edu,France,Female,Dijon,Zoombeat,79585.11,EUR
Roger,Kennedy,rkennedyc4@drupal.org,Azerbaijan,Male,Saatlı,Meeveo,33867.34,AZN
Nicholas,Jordan,njordanc5@squarespace.com,Malaysia,Male,Kangar,Edgetag,27312.37,MYR
Samuel,Gutierrez,sgutierrezc6@walmart.com,Japan,Male,Tsuyama,Bubbletube,2726.58,JPY
Alice,Lewis,alewisc7@hostgator.com,Yemen,Female,Dhalie,Thoughtworks,,YER
Joshua,Burton,jburtonc8@dagondesign.com,Bulgaria,Male,Smolyan,Vinder,19303.63,BGN
Harold,Harris,hharrisc9@kickstarter.com,Russia,Male,Shabel’skoye,Vinte,89438.43,RUB
Ruth,Jordan,rjordanca@vimeo.com,Poland,Female,Jedlińsk,Tekfly,81363.32,PLN
Elizabeth,Cunningham,ecunninghamcb@trellian.com,China,Female,Bulianhe,Divavu,18288.45,CNY
Robin,Simpson,rsimpsoncc@noaa.gov,Indonesia,Female,Lendangara Satu,Browseblab,8331.82,IDR
Harry,Freeman,hfreemancd@scientificamerican.com,China,Male,Pantang,Quimm,15923.82,CNY
Brandon,Hanson,bhansonce@aboutads.info,Mexico,Male,La Concepcion,Edgetag,89039.66,MXN
Julia,Lynch,jlynchcf@princeton.edu,Portugal,Female,Avanca,Jabbersphere,38070.36,EUR
Angela,Fowler,afowlercg@netlog.com,Uzbekistan,Female,Koson,Feedfire,,UZS
Edward,Welch,ewelchch@patch.com,France,Male,Brive-la-Gaillarde,Midel,84629.30,EUR
Patrick,Peters,ppetersci@examiner.com,Portugal,Male,São Mamede de Infesta,Skiptube,47319.90,EUR
Judy,Watson,jwatsoncj@ycombinator.com,Hungary,Female,Debrecen,Oba,31490.08,HUF
Martin,Crawford,mcrawfordck@meetup.com,Armenia,Male,Darpas,Midel,27007.61,AMD
Jane,Franklin,jfranklincl@photobucket.com,Venezuela,Female,Sabana de Parra,Yozio,50954.97,VEF
Jennifer,Andrews,jandrewscm@jigsy.com,Cameroon,Female,Garoua,Kare,79325.59,XAF
Joyce,Kelly,jkellycn@csmonitor.com,Pakistan,Female,Kāleke Mandi,Meejo,11132.34,PKR
Wanda,Powell,wpowellco@yolasite.com,China,Female,Beidu,Meembee,22940.92,CNY
Betty,Alexander,balexandercp@independent.co.uk,Malawi,Female,Chipoka,Muxo,62248.34,MWK
Roy,Martinez,rmartinezcq@ox.ac.uk,Iran,Male,Razan,Lazz,69266.17,IRR
Jennifer,Armstrong,jarmstrongcr@so-net.ne.jp,Honduras,Female,Tras Cerros,Blogtags,84876.78,HNL
Sean,Mitchell,smitchellcs@mediafire.com,Malaysia,Male,Petaling Jaya,Pixonyx,31299.75,MYR
Eugene,Franklin,efranklinct@mapy.cz,China,Male,Langkou,Oyondu,10111.41,CNY
Joshua,West,jwestcu@webnode.com,Portugal,Male,Pereiros,Cogilith,29267.05,EUR
Amy,Mills,amillscv@wikimedia.org,Chile,Female,San Bernardo,Jetwire,45265.02,CLP
Robert,Wood,rwoodcw@mit.edu,Syria,Male,Tall Ḩamīs,Realcube,59359.20,SYP
Theresa,Watson,twatsoncx@booking.com,China,Female,Huwei,Tagfeed,,CNY
Justin,Hunter,jhuntercy@goo.ne.jp,Germany,Male,Mülheim an der Ruhr,Feedbug,95445.95,EUR
Betty,Ford,bfordcz@indiatimes.com,Serbia,Female,Topola,Skalith,26558.69,RSD
Gary,Ellis,gellisd0@xing.com,France,Male,Saint-Étienne,Katz,76620.69,EUR
Irene,Fowler,ifowlerd1@kickstarter.com,Nigeria,Female,Otukpa,Twitterbeat,77112.08,NGN
Paul,Payne,ppayned2@miitbeian.gov.cn,France,Male,Argenteuil,Innotype,40840.43,EUR
Diana,Arnold,darnoldd3@wordpress.com,Mexico,Female,Guadalupe Victoria,Trudoo,73174.79,MXN
Cheryl,Hansen,chansend4@seattletimes.com,Ukraine,Female,Soledar,Gabtune,,UAH
Judy,Kelly,jkellyd5@wired.com,China,Female,Chengqiao,Dynava,88880.08,CNY
Gregory,Day,gdayd6@amazon.co.jp,Libya,Male,Sirte,Roomm,68550.56,LYD
Wayne,Bowman,wbowmand7@shareasale.com,China,Male,Baiguan,Wikivu,,CNY
Charles,Ford,cfordd8@virginia.edu,China,Male,Chenglin,Omba,,CNY
Walter,Frazier,wfrazierd9@odnoklassniki.ru,Russia,Male,Bogorodsk,Wikibox,37347.65,RUB
Terry,Peterson,tpetersonda@ucla.edu,Thailand,Male,Kamalasai,Pixoboo,19651.97,THB
Sara,Hayes,shayesdb@vimeo.com,China,Female,Xiongshan,Linkbridge,95457.80,CNY
Gregory,Montgomery,gmontgomerydc@mysql.com,Poland,Male,Trzebinia,Skimia,,PLN
Philip,Porter,pporterdd@omniture.com,Malaysia,Male,Kuantan,Quimba,36947.77,MYR
Irene,Reid,ireidde@t.co,Botswana,Female,Bokaa,Photolist,92370.92,BWP
Lori,Johnson,ljohnsondf@chron.com,China,Female,Huangyuan Chengguanzhen,Jabberbean,94435.94,CNY
Kathy,Thomas,kthomasdg@aboutads.info,Philippines,Female,Capulaan,Eazzy,98210.82,PHP
Antonio,Greene,agreenedh@dailymail.co.uk,Brazil,Male,Itapevi,Wikibox,33194.66,BRL
Robert,Franklin,rfranklindi@sun.com,Peru,Male,Pozuzo,Jamia,36091.65,PEN
Willie,Morgan,wmorgandj@opera.com,New Zealand,Male,Tairua,Lazzy,29897.79,NZD
Betty,Hunter,bhunterdk@barnesandnoble.com,Indonesia,Female,Cipicung,Rhyloo,30977.00,IDR
Craig,Elliott,celliottdl@discuz.net,Bulgaria,Male,Gorna Oryakhovitsa,Trudeo,31098.41,BGN
Scott,Adams,sadamsdm@multiply.com,Croatia,Male,Semeljci,Jazzy,86414.68,HRK
Paul,Bowman,pbowmandn@behance.net,China,Male,Shangjin,Mymm,66969.24,CNY
Jesse,Mitchell,jmitchelldo@sakura.ne.jp,North Korea,Male,Sŭngho 1-tong,Yamia,75399.30,KPW
Howard,Austin,haustindp@hubpages.com,Russia,Male,Sosnovka,Yabox,54171.29,RUB
Patricia,Mcdonald,pmcdonalddq@stanford.edu,Burkina Faso,Female,Zorgo,Dynazzy,5655.48,XOF
Theresa,Payne,tpaynedr@ca.gov,Brazil,Female,Atins,Gigashots,33998.05,BRL
Deborah,Sanders,dsandersds@rediff.com,Pakistan,Female,Parachinar,Wikibox,81852.21,PKR
Ruby,Turner,rturnerdt@netlog.com,Indonesia,Female,Parigi,Ntag,7479.68,IDR
Doris,Bradley,dbradleydu@oracle.com,China,Female,Jinhe,Bubblebox,,CNY
Diana,Flores,dfloresdv@amazon.co.uk,Indonesia,Female,Oematnunu,JumpXS,50755.20,IDR
Richard,Mills,rmillsdw@cargocollective.com,Indonesia,Male,Cibangban Girang,Oloo,70998.18,IDR
William,West,wwestdx@pen.io,Indonesia,Male,Air Bangis,Kazu,8431.03,IDR
Adam,Chavez,achavezdy@webs.com,Ecuador,Male,La Troncal,Divape,58836.72,USD
Janet,Perkins,jperkinsdz@utexas.edu,Libya,Female,At Tāj,Yombu,85178.69,LYD
Randy,Powell,rpowelle0@mashable.com,China,Male,Ciyu,Fanoodle,9354.88,CNY
Cheryl,Edwards,cedwardse1@amazon.co.jp,Ukraine,Female,Petrivka,Meemm,4517.54,UAH
Kenneth,Stanley,kstanleye2@reuters.com,Indonesia,Male,Langnga,Thoughtsphere,4010.66,IDR
Louis,Grant,lgrante3@abc.net.au,Brazil,Male,Ruy Barbosa,Realbuzz,45002.46,BRL
Tina,Ramirez,tramireze4@telegraph.co.uk,Indonesia,Female,Sidomulyo,Vidoo,94975.05,IDR
Carolyn,Warren,cwarrene5@techcrunch.com,Argentina,Female,Tandil,Thoughtbeat,91651.11,ARS
Larry,Porter,lportere6@hatena.ne.jp,Uzbekistan,Male,Qŭrghontepa,Fivespan,87346.60,UZS
Jessica,Roberts,jrobertse7@storify.com,Nepal,Female,Butwāl,Blogtags,29354.67,NPR
Jonathan,Morris,jmorrise8@typepad.com,China,Male,Baohe,Omba,40210.01,CNY
James,Cruz,jcruze9@npr.org,France,Male,Nogent-sur-Marne,Cogibox,87643.63,EUR
Donna,Taylor,dtaylorea@alibaba.com,Philippines,Female,Aras-asan,Dabvine,99737.75,PHP
Alan,Richardson,arichardsoneb@deviantart.com,Portugal,Male,Penedo,Jayo,,EUR
Carlos,Dunn,cdunnec@clickbank.net,China,Male,Xinyang,Vitz,58515.47,CNY
Susan,Allen,sallened@cnn.com,Mexico,Female,Las Americas,Devify,92587.94,MXN
Peter,Stone,pstoneee@wired.com,Albania,Male,Zall-Herr,Miboo,61690.16,ALL
Michael,Gordon,mgordonef@topsy.com,China,Male,Yangji,Twimbo,4531.55,CNY
Jack,Williams,jwilliamseg@list-manage.com,Belarus,Male,Baranovichi,Kazio,71918.95,BYR
Nicole,Lopez,nlopezeh@hp.com,Mali,Female,Tominian,Pixonyx,60751.10,XOF
Jessica,Cole,jcoleei@bbb.org,Russia,Female,Tula,Vinder,38835.02,RUB
Jacqueline,Simpson,jsimpsonej@blinklist.com,Ukraine,Female,Kotovs’k,Jazzy,39996.73,UAH
Maria,Fisher,mfisherek@seattletimes.com,Brazil,Female,Araçoiaba da Serra,Jayo,67715.08,BRL
Bonnie,Howell,bhowellel@plala.or.jp,Thailand,Female,Ban Huai Thalaeng,Digitube,49727.67,THB
Ruby,Murray,rmurrayem@accuweather.com,Greece,Female,Kolindrós,Gabspot,13675.74,EUR
Heather,Owens,howensen@cbc.ca,Ireland,Female,Bailieborough,Feedmix,35453.12,EUR
Sandra,Jones,sjoneseo@exblog.jp,China,Female,Hongyanxi,Gabtune,37099.47,CNY
Lawrence,Morgan,lmorganep@stumbleupon.com,Colombia,Male,El Zulia,Jayo,15782.91,COP
Jimmy,Bennett,jbennetteq@ask.com,China,Male,Liudong,Topicware,46293.89,CNY
Helen,Bradley,hbradleyer@icq.com,Thailand,Female,Ron Phibun,Shufflebeat,38861.93,THB
Kevin,West,kwestes@last.fm,China,Male,Lincheng,Bubblemix,23036.07,CNY
Tina,Elliott,telliottet@timesonline.co.uk,Ukraine,Female,Tysmenytsya,Latz,69756.70,UAH
Deborah,Howell,dhowelleu@vistaprint.com,China,Female,Baidian,Kwimbee,79421.32,CNY
Robert,Nguyen,rnguyenev@amazon.co.jp,China,Male,Hekou,Topiclounge,94586.87,CNY
Lori,Nelson,lnelsonew@drupal.org,Bulgaria,Female,Gorichevo,Browsetype,86367.22,BGN
Henry,Larson,hlarsonex@google.com.au,China,Male,Baiquan,Jabbersphere,79472.31,CNY
Teresa,Dixon,tdixoney@jimdo.com,France,Female,Grenoble,Voomm,5965.42,EUR
Benjamin,Thomas,bthomasez@samsung.com,China,Male,Liaonan,Babblestorm,72243.27,CNY
Ann,Stephens,astephensf0@ted.com,Indonesia,Female,Lewolang,Quimm,24821.45,IDR
Beverly,Cunningham,bcunninghamf1@harvard.edu,Iceland,Female,Hafnarfjörður,Midel,95508.53,ISK
Cheryl,Ward,cwardf2@bbc.co.uk,Ecuador,Female,Baños,Shuffledrive,79261.65,USD
Willie,Perez,wperezf3@goo.gl,China,Male,Tiemen,Linklinks,,CNY
Doris,Lawson,dlawsonf4@w3.org,China,Female,Guankou,Mybuzz,29447.33,CNY
Mark,Olson,molsonf5@soup.io,Sri Lanka,Male,Peliyagoda,Flashspan,41648.15,LKR
Raymond,Baker,rbakerf6@live.com,Czech Republic,Male,Velké Bílovice,Devpoint,,CZK
