Raymond,Duncan,rduncan7n@gizmodo.com,South Korea,Male,Kunsan,Centizu,80402.51,KRW
Bobby,Burke,bburke7o@posterous.com,Philippines,Male,Agusan,BlogXS,,PHP
Robert,Fowler,rfowler7p@europa.eu,Madagascar,Male,Maroantsetra,Oodoo,,MGA
Ashley,Stewart,astewart7q@noaa.gov,United States,Female,Odessa,Npath,36766.05,USD
Gerald,Green,ggreen7r@mac.com,Yemen,Male,Jiḩānah,Mycat,50020.80,YER
Margaret,Reyes,mreyes7s@loc.gov,Japan,Female,Fukura,Abata,,JPY
Wayne,Morgan,wmorgan7t@sakura.ne.jp,Japan,Male,Nakatsu,Linkbuzz,2100.60,JPY
Cheryl,Woods,cwoods7u@so-net.ne.jp,Nigeria,Female,Jalingo,Voonix,31671.77,NGN
Walter,Bell,wbell7v@etsy.com,Ukraine,Male,Koreiz,Blogtag,67881.61,UAH
Diane,Cooper,dcooper7w@furl.net,Philippines,Female,Enrile,Jaxbean,57878.10,PHP
Nancy,Russell,nrussell7x@mashable.com,China,Female,Yangshuo,Browsetype,,CNY
Charles,Allen,callen7y@usgs.gov,Libya,Male,Tobruk,Roodel,55108.18,LYD
Kathleen,Fowler,kfowler7z@shop-pro.jp,Brazil,Female,Jacaraú,Thoughtstorm,39711.85,BRL
Peter,Murray,pmurray80@tinyurl.com,Portugal,Male,Fradelos,Muxo,81420.64,EUR
Benjamin,Morales,bmorales81@oracle.com,Mexico,Male,Luis Donaldo Colosio,Yotz,28792.80,MXN
Sarah,Ross,sross82@indiatimes.com,Morocco,Female,Taouima,Skiba,51405.70,MAD
Kelly,Perkins,kperkins83@networksolutions.com,Croatia,Female,Zagreb,Brightdog,65756.26,HRK
Jerry,Carroll,jcarroll84@drupal.org,China,Male,Tianchi,Zoomdog,65853.12,CNY
Lori,Alvarez,lalvarez85@jugem.jp,Uruguay,Female,Belén,Realpoint,14005.98,UYU
Theresa,Dean,tdean86@apple.com,Poland,Female,Wąsosz,Trilith,92036.60,PLN
Sean,Riley,sriley87@eepurl.com,Faroe Islands,Male,Argir,Thoughtbeat,,DKK
Norma,Russell,nrussell88@exblog.jp,China,Female,Qingduizi,Blogtag,88677.15,CNY
Jacqueline,Carter,jcarter89@ucsd.edu,China,Female,Qijiang,Twitterbeat,45273.99,CNY
Louis,Andrews,landrews8a@hc360.com,Portugal,Male,Chafé,Plambee,80636.04,EUR
Karen,Bailey,kbailey8b@sfgate.com,Mexico,Female,El Potrero,Mita,,MXN
Joe,Gomez,jgomez8c@list-manage.com,China,Male,Oroin Xibe,Youtags,96650.83,CNY
Eric,Wagner,ewagner8d@indiegogo.com,Brazil,Male,São João da Barra,Voomm,15665.46,BRL
Phyllis,Henderson,phenderson8e@aboutads.info,Thailand,Female,Nong Bua Daeng,Avavee,4476.65,THB
Anne,Harvey,aharvey8f@constantcontact.com,Denmark,Female,København,Blogpad,,DKK
Carol,Nelson,cnelson8g@merriam-webster.com,Greece,Female,Asprángeloi,Quamba,33758.58,EUR
Judy,Kennedy,jkennedy8h@smh.com.au,Ukraine,Female,Richky,Eabox,54578.87,UAH
Donald,Russell,drussell8i@bluehost.com,Mexico,Male,Vicente Guerrero,Realbridge,69438.14,MXN
Lawrence,Stanley,lstanley8j@comsenz.com,Slovenia,Male,Komenda,Vipe,35231.38,EUR
Christina,Warren,cwarren8k@forbes.com,Bulgaria,Female,Mŭglizh,Cogilith,71828.84,BGN
Jimmy,Morrison,jmorrison8l@a8.net,Indonesia,Male,Lubuk Sikaping,Gabcube,68160.55,IDR
Walter,Cox,wcox8m@biblegateway.com,Finland,Male,Imatra,Nlounge,82240.41,EUR
Keith,Barnes,kbarnes8n@cyberchimps.com,China,Male,Huacheng,Skiptube,26760.52,CNY
Ronald,Meyer,rmeyer8o@omniture.com,Philippines,Male,Balinad,Camido,10481.29,PHP
Elizabeth,Berry,eberry8p@nih.gov,Philippines,Female,Atimonan,Gabcube,98215.24,PHP
Todd,Bailey,tbailey8q@ning.com,China,Male,Qinjia,Talane,77666.80,CNY
Irene,Roberts,iroberts8r@vimeo.com,Japan,Female,Nichinan,Edgepulse,14809.91,JPY
Gloria,Hunter,ghunter8s@geocities.com,Angola,Female,Namibe,Divavu,9248.97,AOA
Catherine,Barnes,cbarnes8t@si.edu,Poland,Female,Czerniewice,Reallinks,19772.40,PLN
Ashley,Lawrence,alawrence8u@wsj.com,Ukraine,Female,Topory,Skajo,80296.56,UAH
Ronald,Robinson,rrobinson8v@mapquest.com,Czech Republic,Male,Rýmařov,Aimbo,11870.20,CZK
Barbara,Ryan,bryan8w@mac.com,Russia,Female,Medvezh’yegorsk,Kwilith,7716.49,RUB
Paula,Jones,pjones8x@cisco.com,Portugal,Female,Valeirinha,Edgeblab,32276.09,EUR
Brandon,Lewis,blewis8y@seattletimes.com,Finland,Male,Koski Tl,Abata,77134.18,EUR
Joe,Brown,jbrown8z@oaic.gov.au,Mongolia,Male,Duut,Devbug,36914.49,MNT
Ernest,Smith,esmith90@youtube.com,Japan,Male,Komatsushimachō,Shuffletag,47677.41,JPY
William,Hayes,whayes91@howstuffworks.com,China,Male,Zhayang,Jazzy,31956.06,CNY
Tina,Lawson,tlawson92@hhs.gov,Venezuela,Female,Capacho Nuevo,Photobug,21721.52,VEF
Theresa,Flores,tflores93@time.com,Ukraine,Female,Pomichna,Zoombeat,15925.57,UAH
Ruth,Garrett,rgarrett94@techcrunch.com,Venezuela,Female,Anaco,Tazzy,7838.77,VEF
Christine,Ray,cray95@dell.com,Sweden,Female,Hässleholm,Meeveo,2127.46,SEK
Henry,Carr,hcarr96@seattletimes.com,Vietnam,Male,Thị Trấn Lâm,Demizz,86319.50,VND
Gloria,Ellis,gellis97@webeden.co.uk,Vietnam,Female,Kiên Lương,Tavu,93805.81,VND
Paula,Simmons,psimmons98@booking.com,Morocco,Female,Kariat Arkmane,Skyba,69173.33,MAD
Theresa,Garza,tgarza99@umich.edu,China,Female,Cishangang,Mynte,,CNY
Brenda,Graham,bgraham9a@wikipedia.org,Indonesia,Female,Lamawalang,Aibox,3199.80,IDR
Gregory,Kelly,gkelly9b@gmpg.org,Chile,Male,Purranque,Edgewire,64483.77,CLP
John,Bryant,jbryant9c@redcross.org,Uganda,Male,Katakwi,Zazio,67524.18,UGX
Diana,Oliver,doliver9d@imgur.com,China,Female,Gongli,Yabox,8765.86,CNY
Victor,Meyer,vmeyer9e@va.gov,Morocco,Male,Jerada,Fivechat,22119.30,MAD
Keith,Williams,kwilliams9f@msu.edu,Ireland,Male,Beaumont,Eare,9941.58,EUR
Ann,Campbell,acampbell9g@smugmug.com,Croatia,Female,Turanj,Kimia,83923.27,HRK
Thomas,Gutierrez,tgutierrez9h@liveinternet.ru,Afghanistan,Male,Amānzī,Jaxspan,40916.57,AFN
Eric,Wilson,ewilson9i@xrea.com,Russia,Male,Maromitsa,InnoZ,13637.99,RUB
Cheryl,Gutierrez,cgutierrez9j@naver.com,Nepal,Female,Rājbirāj,Abatz,43888.63,NPR
Terry,Owens,towens9k@hao123.com,Russia,Male,Barnaul,Skyba,53326.71,RUB
Helen,Lane,hlane9l@github.com,Indonesia,Female,Kotes,Wikizz,42408.78,IDR
Frank,Butler,fbutler9m@themeforest.net,Brazil,Male,Erechim,Voonyx,25846.80,BRL
Ruby,Foster,rfoster9n@vinaora.com,Jamaica,Female,Linstead,Twinte,10654.36,JMD
Jimmy,Scott,jscott9o@ustream.tv,China,Male,Xishui,Zoozzy,81971.53,CNY
Jeremy,Hart,jhart9p@weather.com,China,Male,Huangshui,Eazzy,30801.25,CNY
Rebecca,Simpson,rsimpson9q@ocn.ne.jp,Thailand,Female,Soeng Sang,Edgeclub,94718.76,THB
Mildred,Carr,mcarr9r@bloglines.com,Brazil,Female,Uarini,Kimia,46519.38,BRL
Carl,Pierce,cpierce9s@theatlantic.com,Zambia,Male,Mpongwe,Skaboo,65754.02,ZMW
Todd,Fuller,tfuller9t@xrea.com,Portugal,Male,Lavradio,Tanoodle,59256.77,EUR
Steven,Hart,shart9u@irs.gov,Philippines,Male,Loacan,Gigazoom,49871.20,PHP
Barbara,Bennett,bbennett9v@google.ru,Thailand,Female,Kaeng Khro,Camido,62641.44,THB
Elizabeth,Duncan,eduncan9w@reverbnation.com,Kuwait,Female,Al Funayţīs,Quinu,28516.40,KWD
Joshua,Wallace,jwallace9x@netvibes.com,Palestinian Territory,Male,Khān Yūnis,Quimm,,ILS
Bonnie,Howell,bhowell9y@ocn.ne.jp,Indonesia,Female,Sarangmeduro,Aimbu,78682.08,IDR
Harry,Stewart,hstewart9z@ow.ly,Mexico,Male,Independencia,Livefish,82012.45,MXN
Louis,Gonzales,lgonzalesa0@unesco.org,Poland,Male,Szczerbice,Riffpath,29914.90,PLN
Steve,Henderson,shendersona1@businesswire.com,Czech Republic,Male,Mladá Boleslav,Bluejam,37476.89,CZK
Gary,Jenkins,gjenkinsa2@theglobeandmail.com,China,Male,Lincuo,Vitz,,CNY
Andrew,Flores,afloresa3@psu.edu,Malaysia,Male,Petaling Jaya,Reallinks,65248.34,MYR
Emily,Clark,eclarka4@phoca.cz,Afghanistan,Female,Charikar,Edgetag,89363.56,AFN
Lori,Johnston,ljohnstona5@bluehost.com,China,Female,Tanghu,Skinder,5510.18,CNY
Gerald,Lawrence,glawrencea6@amazon.de,Honduras,Male,Toyós,Mymm,39035.73,HNL
Donald,Tucker,dtuckera7@redcross.org,Indonesia,Male,Banjar Jambe Baleran,Photolist,62292.54,IDR
Frank,Scott,fscotta8@php.net,China,Male,Shangjing,Zoombeat,1919.07,CNY
Andrew,Scott,ascotta9@github.io,Portugal,Male,Igreja,Riffwire,14960.30,EUR
Evelyn,Stewart,estewartaa@hexun.com,Egypt,Female,Damanhūr,Gigazoom,51515.10,EGP
Terry,Kennedy,tkennedyab@skyrock.com,Iraq,Male,Baghdad,Einti,,IQD
Paula,Welch,pwelchac@theglobeandmail.com,Indonesia,Female,Sangari,Edgeify,55694.37,IDR
Donald,Palmer,dpalmerad@eventbrite.com,Greece,Male,Nidri,Dazzlesphere,,EUR
Harold,Parker,hparkerae@salon.com,Philippines,Male,Tamisan,Eamia,,PHP
Steve,Harrison,sharrisonaf@addtoany.com,Papua New Guinea,Male,Ambunti,Katz,50754.24,PGK
Deborah,Ramos,dramosag@phpbb.com,Philippines,Female,Pinaring,Skiba,,PHP
Walter,Murphy,wmurphyah@apple.com,Nicaragua,Male,Jiquilillo,Quimm,31945.32,NIO
Scott,Kelly,skellyai@google.com.au,China,Male,Jincheng,Fadeo,44889.10,CNY
Frank,Bradley,fbradleyaj@4shared.com,China,Male,Pujiang,Blogtag,18854.87,CNY
Louise,Olson,lolsonak@eepurl.com,Argentina,Female,San Isidro,Kazio,65990.96,ARS
Craig,Young,cyoungal@yale.edu,Russia,Male,Bamut,Ozu,42238.84,RUB
Aaron,Williams,awilliamsam@dion.ne.jp,Laos,Male,Xaysetha,Skivee,65264.53,LAK
Gerald,Morgan,gmorganan@google.com.br,Tanzania,Male,Bungu,Edgepulse,44352.81,TZS
Ryan,Carpenter,rcarpenterao@google.com.hk,Indonesia,Male,Bangkal,Snaptags,41333.26,IDR
Helen,Kelley,hkelleyap@dailymotion.com,China,Female,Qimeng,Feedfish,71965.62,CNY
Gary,Wilson,gwilsonaq@storify.com,China,Male,Huifa,Roomm,4325.44,CNY
Alice,Perry,aperryar@nymag.com,China,Female,Xiong’erzhai,Quire,39540.13,CNY
Timothy,Dixon,tdixonas@t-online.de,Indonesia,Male,Cigarogol,Flashset,46238.01,IDR
Gary,Russell,grussellat@istockphoto.com,Indonesia,Male,Lojejerkrajan,Edgetag,79480.98,IDR
Nicole,Kennedy,nkennedyau@over-blog.com,Sweden,Female,Bromma,Yozio,98147.85,SEK
Margaret,Harvey,mharveyav@mayoclinic.com,Indonesia,Female,Petong,Zoonoodle,9786.26,IDR
Gerald,Rogers,grogersaw@sitemeter.com,Canada,Male,Sylvan Lake,Gigashots,51209.82,CAD
Robin,Baker,rbakerax@homestead.com,Ukraine,Female,Strabychovo,Eabox,14890.76,UAH
Richard,Dixon,rdixonay@ftc.gov,United States,Male,Boise,Topiclounge,12711.18,USD
Kelly,Rice,kriceaz@uiuc.edu,Philippines,Female,San Julian,Tekfly,76547.48,PHP
Harry,Woods,hwoodsb0@shareasale.com,Palestinian Territory,Male,Jammā‘īn,Realcube,18706.23,ILS
Ryan,Mitchell,rmitchellb1@live.com,Russia,Male,Kondrovo,Zoovu,31153.64,RUB
Robin,Mccoy,rmccoyb2@psu.edu,China,Female,Songjianghe,Flashset,65177.14,CNY
Norma,Davis,ndavisb3@google.it,Sweden,Female,Robertsfors,Kare,13832.88,SEK
Joan,Lane,jlaneb4@whitehouse.gov,Slovenia,Female,Pameče,Geba,45263.60,EUR
Rose,Henderson,rhendersonb5@wordpress.com,South Africa,Female,Utrecht,Wikizz,46319.47,ZAR
Howard,Foster,hfosterb6@howstuffworks.com,China,Male,Shanglaxiu,Livepath,43256.21,CNY
Gerald,Elliott,gelliottb7@discovery.com,Bangladesh,Male,Teknāf,Talane,70162.31,BDT
Walter,Gray,wgrayb8@scientificamerican.com,Russia,Male,Galitsy,Kamba,10146.31,RUB
Donald,Franklin,dfranklinb9@t.co,Indonesia,Male,Serang,Jaxbean,,IDR
Jennifer,Harper,jharperba@cbslocal.com,France,Female,Avignon,Quatz,54025.45,EUR
Lois,Kim,lkimbb@loc.gov,China,Female,Hebi,Fiveclub,96434.51,CNY
Douglas,Freeman,dfreemanbc@soup.io,Philippines,Male,New Panamao,Skyndu,4043.08,PHP
Elizabeth,Parker,eparkerbd@purevolume.com,China,Female,Song’ao,Devshare,85819.38,CNY
Robin,Parker,rparkerbe@cyberchimps.com,China,Female,Qiling,Devpulse,92957.05,CNY
Bonnie,Stevens,bstevensbf@linkedin.com,Russia,Female,Kaa-Khem,Youspan,88056.81,RUB
Amanda,Coleman,acolemanbg@google.ru,Swaziland,Female,Tshaneni,Edgeblab,43836.26,SZL
Ruby,Moreno,rmorenobh@microsoft.com,Cambodia,Female,Lumphăt,Tagfeed,94736.90,KHR
Lois,Chapman,lchapmanbi@phoca.cz,United States,Female,West Palm Beach,Oba,24607.49,USD
Christine,Robertson,crobertsonbj@reference.com,Brazil,Female,Nobres,Kanoodle,46402.39,BRL
Jane,Hanson,jhansonbk@blogs.com,United States,Female,Lees Summit,Realcube,36700.35,USD
Ruth,Burke,rburkebl@reverbnation.com,Russia,Female,Abaza,Thoughtbeat,20710.80,RUB
Christopher,Wilson,cwilsonbm@pbs.org,China,Male,Xazgat,Buzzdog,3678.60,CNY
Jessica,Morgan,jmorganbn@tamu.edu,Czech Republic,Female,Vřesina,Skajo,5327.04,CZK
Brandon,Dixon,bdixonbo@flickr.com,Armenia,Male,Hrazdan,Wordpedia,96254.24,AMD
Anthony,Gomez,agomezbp@bizjournals.com,China,Male,Lishui,Skippad,63982.38,CNY
John,Hall,jhallbq@infoseek.co.jp,Philippines,Male,Nagpandayan,Yodel,22130.99,PHP
Cheryl,Hill,chillbr@theglobeandmail.com,France,Female,Paris 05,Photolist,,EUR
Billy,Cole,bcolebs@typepad.com,Kyrgyzstan,Male,Kara Suu,Voonix,43969.19,KGS
Sandra,Duncan,sduncanbt@gnu.org,China,Female,Zongzhai,Youspan,,CNY
Paul,Gardner,pgardnerbu@taobao.com,Russia,Male,Spokoynaya,Rhyzio,97990.80,RUB
Victor,Webb,vwebbbv@geocities.jp,Sweden,Male,Gävle,Zoovu,89708.74,SEK
Wanda,Boyd,wboydbw@slashdot.org,Thailand,Female,Nakhon Ratchasima,Einti,82536.24,THB
David,Jones,djonesbx@comcast.net,China,Male,Shangxing,Oyoba,67407.44,CNY
Wanda,Adams,wadamsby@histats.com,China,Female,Dongcun,Jaloo,95073.71,CNY
Ruby,Adams,radamsbz@miibeian.gov.cn,Afghanistan,Female,Balkh,Photolist,46985.58,AFN
Heather,Thomas,hthomasc0@360.cn,Morocco,Female,Fès,Skimia,35047.81,MAD
Amanda,Cruz,acruzc1@china.com.cn,United States,Female,El Paso,Gigazoom,33151.75,USD
Betty,Garcia,bgarciac2@addthis.com,Poland,Female,Szubin,Zooveo,45370.15,PLN
Jacqueline,Morrison,jmorrisonc3@uol.com.br,Laos,Female,Xiang Ngeun,Mydo,70622.19,LAK
Amanda,Foster,afosterc4@sciencedirect.com,Indonesia,Female,Tiyingtali Kelod,Feedmix,53549.19,IDR
Robin,Wood,rwoodc5@cdc.gov,Greece,Female,Svorónos,Flashpoint,,EUR
Brandon,Ellis,bellisc6@sun.com,Mayotte,Male,Koungou,Yodel,27992.87,EUR
Justin,Knight,jknightc7@newyorker.com,Argentina,Male,Santiago del Estero,Einti,13814.45,ARS
Ruth,Spencer,rspencerc8@epa.gov,China,Female,Yedun,Jaloo,59336.65,CNY
Albert,Watkins,awatkinsc9@wordpress.com,China,Male,Shuanghe,Minyx,23098.59,CNY
Arthur,Stewart,astewartca@google.com.au,China,Male,Kouqian,Yamia,34386.75,CNY
Brian,Larson,blarsoncb@ameblo.jp,Panama,Male,Jaqué,Fatz,39789.67,PAB
Julie,Flores,jflorescc@noaa.gov,Poland,Female,Pszczyna,Skippad,86608.19,PLN
Eugene,Harris,eharriscd@accuweather.com,Brazil,Male,Pinheiro,Eamia,27830.50,BRL
Jose,Carr,jcarrce@uol.com.br,Uganda,Male,Kanoni,Katz,41505.08,UGX
Peter,Fisher,pfishercf@ed.gov,Greece,Male,Skoútari,Zoombeat,56545.90,EUR
Amanda,Stephens,astephenscg@odnoklassniki.ru,Mongolia,Female,Öldziyt,InnoZ,37945.24,MNT
Martha,Martin,mmartinch@engadget.com,Mongolia,Female,Shiree,Tazzy,8310.75,MNT
Nicholas,Fox,nfoxci@csmonitor.com,Russia,Male,Drakino,Mycat,97371.99,RUB
David,Carroll,dcarrollcj@bloglines.com,Argentina,Male,Neuquén,Tazzy,47669.49,ARS
Victor,Perkins,vperkinsck@bloglines.com,Indonesia,Male,Bogorejo,Jabbertype,11425.82,IDR
Kathryn,Hansen,khansencl@themeforest.net,France,Female,Avignon,Skajo,54258.23,EUR
Carl,Burns,cburnscm@behance.net,Philippines,Male,Naguilian,Ailane,9519.76,PHP
Lillian,Ray,lraycn@usda.gov,Cameroon,Female,Tiko,Cogilith,22881.89,XAF
Robert,Richards,rrichardsco@so-net.ne.jp,Colombia,Male,Puerto Asís,Centimia,71879.49,COP
Chris,Perez,cperezcp@privacy.gov.au,Ukraine,Male,Chervonohryhorivka,Flashpoint,75720.18,UAH
Marie,Elliott,melliottcq@elegantthemes.com,Japan,Female,Tomioka,Rhyzio,72236.05,JPY
Virginia,Campbell,vcampbellcr@gnu.org,Poland,Female,Chojna,Zazio,26553.44,PLN
Adam,Simpson,asimpsoncs@archive.org,China,Male,Mingshui,Skidoo,53287.48,CNY
Richard,Sanchez,rsanchezct@nsw.gov.au,Saudi Arabia,Male,Şabyā,Tagtune,66536.93,SAR
Henry,Hall,hhallcu@xing.com,Russia,Male,Seshcha,Camido,43184.27,RUB
Kevin,Burton,kburtoncv@yellowpages.com,Portugal,Male,Quintão,Omba,90471.19,EUR
Cynthia,Wells,cwellscw@moonfruit.com,China,Female,Xichehe,Twinte,97661.32,CNY
Susan,Edwards,sedwardscx@hatena.ne.jp,Ukraine,Female,Shklo,Voomm,12504.55,UAH
Donna,Stanley,dstanleycy@si.edu,Philippines,Female,Banag,Brainlounge,45725.90,PHP
Paula,Medina,pmedinacz@yahoo.co.jp,French Polynesia,Female,Taunoa,Skyble,92790.20,XPF
Eric,Bryant,ebryantd0@elegantthemes.com,Burkina Faso,Male,Sapouy,Ntag,5069.85,XOF
Susan,Medina,smedinad1@ucla.edu,Indonesia,Female,Jembayan Hitam,Gabspot,50377.40,IDR
Nancy,Ryan,nryand2@oakley.com,France,Female,Levallois-Perret,Jayo,46440.56,EUR
Samuel,Willis,swillisd3@surveymonkey.com,Saudi Arabia,Male,Qal‘at Bīshah,Fivechat,35583.37,SAR
Randy,Taylor,rtaylord4@dyndns.org,Indonesia,Male,Neglasari,Zoomzone,18893.45,IDR
Christine,Crawford,ccrawfordd5@google.cn,China,Female,Yongfeng,Yoveo,84865.96,CNY
Bonnie,Perry,bperryd6@abc.net.au,Indonesia,Female,Sukoreno,Dazzlesphere,3275.79,IDR
Jesse,Mendoza,jmendozad7@wordpress.org,Canada,Male,Carbonear,Fliptune,28092.71,CAD
Aaron,Moore,amoored8@who.int,Cuba,Male,Camagüey,Yombu,53668.06,CUP
Maria,Hughes,mhughesd9@bravesites.com,Serbia,Female,Čačak,Jabbersphere,7213.88,RSD
Nicholas,Carroll,ncarrollda@loc.gov,Indonesia,Male,Weetobula,Feedspan,23460.24,IDR
Russell,Henry,rhenrydb@sciencedirect.com,Philippines,Male,Caigangan,Babblestorm,8824.27,PHP
Rebecca,Lane,rlanedc@creativecommons.org,Portugal,Female,Arcossó,Aimbu,51107.60,EUR
Randy,Fowler,rfowlerdd@theglobeandmail.com,China,Male,Huadian,Oyoloo,94334.40,CNY
Lawrence,Jackson,ljacksonde@rediff.com,Finland,Male,Piippola,Oyondu,31245.63,EUR
Karen,Hunt,khuntdf@edublogs.org,China,Female,Hetang,Thoughtstorm,63362.20,CNY
Diane,Dixon,ddixondg@dedecms.com,Afghanistan,Female,Wuṯahpūr,Demimbu,26846.92,AFN
Albert,Baker,abakerdh@tuttocitta.it,Estonia,Male,Saue,Twinder,49743.59,EUR
Karen,Burton,kburtondi@rakuten.co.jp,Indonesia,Female,Dalam,Wordtune,47156.25,IDR
Jacqueline,Nichols,jnicholsdj@archive.org,China,Female,Dongsheng,Kimia,30589.64,CNY
Louis,Simpson,lsimpsondk@google.de,Poland,Male,Jeżów,Edgewire,66212.29,PLN
Peter,Russell,prusselldl@linkedin.com,Russia,Male,Zhukovka,Wikizz,38564.95,RUB
Eric,Andrews,eandrewsdm@networksolutions.com,Philippines,Male,Tabunok,Yadel,2587.71,PHP
Roy,Stewart,rstewartdn@theguardian.com,Latvia,Male,Valka,Browsetype,20088.30,EUR
Alan,Graham,agrahamdo@nymag.com,Belarus,Male,Zaslawye,Mycat,30339.93,BYR
Eric,Hanson,ehansondp@walmart.com,Brazil,Male,Itajubá,Skimia,23896.75,BRL
Mildred,Fowler,mfowlerdq@yahoo.com,Poland,Female,Mielec,Gigazoom,22080.31,PLN
Harold,Washington,hwashingtondr@ucoz.ru,Fiji,Male,Levuka,Flipopia,61079.39,FJD
Timothy,Lynch,tlynchds@wisc.edu,China,Male,Xinan,Browsebug,,CNY
Roy,Burke,rburkedt@example.com,Indonesia,Male,Sidomulyo,Janyx,30701.09,IDR
Bobby,Young,byoungdu@facebook.com,China,Male,Kupu,Thoughtstorm,20087.69,CNY
Dorothy,Reid,dreiddv@qq.com,China,Female,Golug,Buzzbean,47916.04,CNY
Pamela,Howard,phowarddw@wix.com,China,Female,Huocheng,Yakijo,95764.05,CNY
Brandon,Ortiz,bortizdx@blogger.com,China,Male,Maogang,LiveZ,60215.83,CNY
Andrew,Roberts,arobertsdy@home.pl,Ukraine,Male,Zboriv,Zoomzone,29341.67,UAH
Carol,Roberts,crobertsdz@ning.com,Brazil,Female,Rio das Ostras,Oyope,51183.55,BRL
Julie,Patterson,jpattersone0@webs.com,Poland,Female,Sępólno Krajeńskie,Flashspan,90074.91,PLN
Joseph,Mason,jmasone1@skyrock.com,China,Male,Xinzheng,Wikivu,63860.62,CNY
Lori,King,lkinge2@hao123.com,Serbia,Female,Niška Banja,Devshare,49071.61,RSD
Mildred,Duncan,mduncane3@ovh.net,Peru,Female,Chosica,Thoughtblab,28946.61,PEN
Andrew,Garrett,agarrette4@narod.ru,Finland,Male,Suodenniemi,Mycat,79224.80,EUR
Sarah,Dunn,sdunne5@google.com,Mexico,Female,Santa Rosa,Devpulse,36526.93,MXN
Carlos,Jenkins,cjenkinse6@wikia.com,Philippines,Male,Burgos,Feedfish,18839.18,PHP
Diane,Perez,dpereze7@washington.edu,China,Female,Taipingzhuang,Jetpulse,77941.15,CNY
Jacqueline,Diaz,jdiaze8@photobucket.com,Albania,Female,Labinot-Mal,Talane,37514.07,ALL
Henry,Ellis,hellise9@epa.gov,Vietnam,Male,Phù Mỹ,Jabberstorm,47786.96,VND
Elizabeth,Bradley,ebradleyea@wp.com,Russia,Female,Mugi,Realbridge,92594.71,RUB
Douglas,Moreno,dmorenoeb@abc.net.au,North Korea,Male,Aoji-ri,Jaxworks,29970.24,KPW
Steve,Olson,solsonec@eepurl.com,Russia,Male,Leninskiy,Mynte,31817.92,RUB
Donald,Green,dgreened@umich.edu,China,Male,Zhen’an,Zoozzy,75416.37,CNY
Michelle,Little,mlittleee@merriam-webster.com,China,Female,Jinhe,Jatri,76009.90,CNY
Helen,Dunn,hdunnef@deliciousdays.com,Russia,Female,Votkinsk,Devbug,72341.93,RUB
Martha,White,mwhiteeg@github.com,Poland,Female,Kraków,Edgeblab,96043.91,PLN
Ronald,Berry,rberryeh@apple.com,South Korea,Male,Gyeongsan-si,Skiptube,87775.77,KRW
Jeremy,Cook,jcookei@discovery.com,Philippines,Male,San Fernando,Yodel,22930.94,PHP
Willie,Wright,wwrightej@sbwire.com,Indonesia,Male,Meringkik,Bubbletube,23227.39,IDR
Thomas,Gonzalez,tgonzalezek@cyberchimps.com,Ukraine,Male,Kostyantynivka,Zoomdog,11313.88,UAH
Ryan,Powell,rpowellel@posterous.com,Philippines,Male,Biasong,Trunyx,31270.86,PHP
Christopher,Bradley,cbradleyem@creativecommons.org,Dominican Republic,Male,Moca,Kayveo,34537.96,DOP
Kimberly,Thompson,kthompsonen@sina.com.cn,South Africa,Female,Garies,Feedbug,53161.58,ZAR
Lori,Burke,lburkeeo@ucsd.edu,Luxembourg,Female,Septfontaines,Ozu,57345.22,EUR
Laura,Gordon,lgordonep@etsy.com,Philippines,Female,Marogong,Edgeblab,72783.14,PHP
Stephen,Henry,shenryeq@indiatimes.com,Russia,Male,Nurlat,Aimbo,89552.50,RUB
Linda,Gonzales,lgonzaleser@printfriendly.com,Cuba,Female,Habana del Este,Meemm,58515.48,CUP
Sara,Hansen,shansenes@cyberchimps.com,Mexico,Female,Niños Heroes,Thoughtstorm,,MXN
Jimmy,Elliott,jelliottet@elpais.com,Portugal,Male,Vila Real de Santo António,Realbuzz,71665.34,EUR
Betty,Stewart,bstewarteu@indiatimes.com,Portugal,Female,Morgados,Skippad,67479.28,EUR
Terry,Wells,twellsev@privacy.gov.au,Ukraine,Male,Netishyn,Wikizz,19504.50,UAH
Melissa,Butler,mbutlerew@unesco.org,China,Female,Nancheng,Camido,32334.30,CNY
John,Nelson,jnelsonex@technorati.com,Slovenia,Male,Tišina,Aibox,9706.04,EUR
Charles,Alvarez,calvarezey@yahoo.co.jp,Uruguay,Male,Vichadero,Snaptags,73651.22,UYU
Joseph,Ramos,jramosez@opensource.org,Serbia,Male,Rumenka,Wordify,22959.50,RSD
Karen,Wheeler,kwheelerf0@statcounter.com,Russia,Female,Pregradnaya,Cogibox,68104.95,RUB
Joe,Richardson,jrichardsonf1@imdb.com,China,Male,Hexi,Leenti,72783.02,CNY
Craig,Woods,cwoodsf2@dell.com,Canada,Male,Weyburn,Kare,2224.21,CAD
Richard,Lawrence,rlawrencef3@unesco.org,Argentina,Male,Neuquén,Linktype,26788.69,ARS
Jacqueline,Berry,jberryf4@360.cn,Portugal,Female,Roliça,Voolia,80389.41,EUR
Roger,Richardson,rrichardsonf5@umn.edu,Russia,Male,Kultayevo,Skidoo,9327.17,RUB
Maria,Warren,mwarrenf6@geocities.com,Philippines,Female,Tambac,Babblestorm,79862.53,PHP
Jack,Andrews,jandrewsf7@boston.com,Philippines,Male,Balibagan Oeste,Linkbuzz,,PHP
